business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Timur Prapatan ARGASA, JL.Ikan mas, RT.01/RW.04, Ringin Gong, Sumberagung, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia","{'location': {'lat': -7.839534, 'lng': 112.1917476}, 'viewport': {'northeast': {'lat': -7.838190520107278, 'lng': 112.1931164798927}, 'southwest': {'lat': -7.840890179892722, 'lng': 112.1904168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan LUMINTHU,{'open_now': False},ChIJL9c-7AxfeC4RvV5BOvd-EBY,4.5,ChIJL9c-7AxfeC4RvV5BOvd-EBY,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531377711315807838"">A Google User</a>'], 'photo_reference': 'AUGGfZncwkydKP70UxsfDKsrouzro2Zl-op3nYh6_OXpVcZCbmhvE_DQlLccx6zlRegOGuWW5iia6c7K55ltGXenkk6ih8WYKCF6ixEnkNvN0q0gZPoiGMRDFLPkC7frMLMQp42zBahL1aQYHyHqZjVmhARbCvOAgSM7p-MuCHs44Mz9ZJ5N', 'width': 3000}]","{'compound_code': '556R+5M Sumberagung, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J556R+5M'}",,https://www.google.com/maps/place/?q=place_id:ChIJL9c-7AxfeC4RvV5BOvd-EBY
OPERATIONAL,"34VM+G9X, Tunge, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.9061398, 'lng': 112.1334785}, 'viewport': {'northeast': {'lat': -7.904522920107278, 'lng': 112.1349015798927}, 'southwest': {'lat': -7.907222579892721, 'lng': 112.1322019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP SOR SENGON,,ChIJj-GpWET3eC4RbjVWZPrpGlM,0.0,ChIJj-GpWET3eC4RbjVWZPrpGlM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj-GpWET3eC4RbjVWZPrpGlM
OPERATIONAL,"43PQ+43, Winong, Sidomulyo, Kec. Wates, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.8646299, 'lng': 112.0876275}, 'viewport': {'northeast': {'lat': -7.863469670107279, 'lng': 112.0887952298927}, 'southwest': {'lat': -7.866169329892723, 'lng': 112.0860955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Klitih Kresek,{'open_now': True},ChIJx2QScABZeC4RkY-ueWFa1oY,5.0,ChIJx2QScABZeC4RkY-ueWFa1oY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110381750664448193339"">Johan Harmawanto</a>'], 'photo_reference': 'AUGGfZlNxtklPl_MFSEfzLXwhqHCF8H4Q1Umgc7PVv_uLIwo8u37fjB_zJ6vn1MVhRRAo7bavmZ2X35wIaF0yWWa0bf_I9W4ONIoFeh-F3MIFR9mR58bulivZqPuggmgqheDhf6KHKUBCXaxXDYJH0nzes8rMAF8lC-2vOndAyBzc4AIBruy', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx2QScABZeC4RkY-ueWFa1oY
OPERATIONAL,"432X+3FX, Jl. Raya Pojok-Wonorejo, Beji, Wonorejo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.899768499999999, 'lng': 112.0987428}, 'viewport': {'northeast': {'lat': -7.898431620107277, 'lng': 112.1002813298927}, 'southwest': {'lat': -7.901131279892721, 'lng': 112.0975816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Bulu,{'open_now': True},ChIJP6wRzWz3eC4R-rUoXyyi4x8,4.4,ChIJP6wRzWz3eC4R-rUoXyyi4x8,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118003130721275078185"">Anang Sayuti</a>'], 'photo_reference': 'AUGGfZl2MPZ2TbH9TdSgQqIxH-gVNToUxRpgDkJlnPjjeIr8TyOqmVU697tSlgUd5g7QLmMiuIOpvtM6fmYKB-at9EgKK1na0-gDeOXeidVkjQyPGT9to9pUmNutnyZ8o-lT2f_ymCvRz22C7qSaBtqVlEH69BvYxLBJdQOsJF3TrvXNeUU', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP6wRzWz3eC4R-rUoXyyi4x8
OPERATIONAL,"55GH+MP8, Jl. Pare-Wates, Sidomulyo, Kec. Puncu, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.823335699999999, 'lng': 112.1793266}, 'viewport': {'northeast': {'lat': -7.821985870107278, 'lng': 112.1806764298927}, 'southwest': {'lat': -7.824685529892721, 'lng': 112.1779767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp Sido Mulyo,,ChIJoyQeCwBfeC4RYncgJYtbWHk,0.0,ChIJoyQeCwBfeC4RYncgJYtbWHk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoyQeCwBfeC4RYncgJYtbWHk
OPERATIONAL,"548C+97M, Kwarasan Kidul, Kawedusan, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia","{'location': {'lat': -7.834117, 'lng': 112.120808}, 'viewport': {'northeast': {'lat': -7.832814570107279, 'lng': 112.1221340298927}, 'southwest': {'lat': -7.835514229892723, 'lng': 112.1194343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah agnis,,ChIJyQ8zqz9ZeC4RKnhKp9lD9xk,5.0,ChIJyQ8zqz9ZeC4RKnhKp9lD9xk,"['park', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQ8zqz9ZeC4RKnhKp9lD9xk
OPERATIONAL,"547F+PGQ, Jl. Boto Putih Dsn.Bulurejo, Kwarasan Kidul, Kawedusan, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia","{'location': {'lat': -7.8356604, 'lng': 112.1238717}, 'viewport': {'northeast': {'lat': -7.834350620107278, 'lng': 112.1252011298927}, 'southwest': {'lat': -7.837050279892722, 'lng': 112.1225014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Edukasi Kurma,{'open_now': False},ChIJI7adNZNZeC4RMHi40mUPmHk,5.0,ChIJI7adNZNZeC4RMHi40mUPmHk,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115898731570471217583"">Rina Tanti</a>'], 'photo_reference': 'AUGGfZkGCxc5QtE58yN8cOR0x_vXVb44QLHejQJMqXply9J4ms4Eq5OHDgL28k0GqZ4S3x6Na3wIBhvDPbnJmFfzg75fSm3yw80HgyN-ao-pTQz9REGrZ0KzfqeZwGEHbnnPt3ZELKzGoh79ZtE_o2AOfhvD5VjK6FglQWKqkhnDlEoAjgVf', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI7adNZNZeC4RMHi40mUPmHk
OPERATIONAL,"Jl. Raya Kediri - Plosoklaten No.163, Dadapan, Sukorejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia","{'location': {'lat': -7.812484400000001, 'lng': 112.0600835}, 'viewport': {'northeast': {'lat': -7.811181720107278, 'lng': 112.0615139798927}, 'southwest': {'lat': -7.813881379892722, 'lng': 112.0588143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,SLG Green Garden,{'open_now': False},ChIJX1PetNxZeC4RYoFu0roufp0,4.5,ChIJX1PetNxZeC4RYoFu0roufp0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6848.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747823173141179629"">Endah Lestari</a>'], 'photo_reference': 'AUGGfZkIjBsYdcwEuKli4AqbEIqrTR2bI0em_0bKf-G4neNkRhm2tPp5th8a-scnQCnRQ8v59DRE0QrBquMyXTKor0KO3QkfRriuRITSWKTwfWB6tQiKBct9DUD_CRj0vz5n1kR5LFLGxeomiXnyWn-fnasg9NCIKiEnD9JlQgSE5wJamdGf', 'width': 4160}]","{'compound_code': '53Q6+22 Sukorejo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J53Q6+22'}",,https://www.google.com/maps/place/?q=place_id:ChIJX1PetNxZeC4RYoFu0roufp0
OPERATIONAL,"Bakung, Tempurejo, Wates, Kediri Regency, East Java 64174, Indonesia","{'location': {'lat': -7.9068601, 'lng': 112.1532336}, 'viewport': {'northeast': {'lat': -7.905251720107279, 'lng': 112.1543478298927}, 'southwest': {'lat': -7.907951379892722, 'lng': 112.1516481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Jembangan,{'open_now': False},ChIJZ0xstdL1eC4RRGTLFUL4MqQ,4.3,ChIJZ0xstdL1eC4RRGTLFUL4MqQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1053.0,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197763625937340647"">ahmad maftuhin</a>'], 'photo_reference': 'AUGGfZlxMAsxBG17YYdiYJH90XLUhFdKwaJM0Is0sSfJvj-9CsAlCVAW6yg4tC3c-jjrQoijKl3OaRSeUdrtuWSU1cbDKtoEOz0mqG6cHH2rwwrsBnIV9RaQ_W7PtxVXCfb6AvDNAJEDqhWep-JH-MSKSkqx969EDG8sbT7U4UsfX-Xay0RC', 'width': 1280}]","{'compound_code': '35V3+77 Tempurejo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J35V3+77'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ0xstdL1eC4RRGTLFUL4MqQ
OPERATIONAL,"Unnamed Road, Tempurejo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.891215799999999, 'lng': 112.147669}, 'viewport': {'northeast': {'lat': -7.889899270107276, 'lng': 112.1488282298927}, 'southwest': {'lat': -7.89259892989272, 'lng': 112.1461285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alaska Tempurejo,{'open_now': False},ChIJPeYctF31eC4RisEVYDx81mk,4.3,ChIJPeYctF31eC4RisEVYDx81mk,"['tourist_attraction', 'point_of_interest', 'establishment']",949.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105819659239485058637"">didik prasetyo</a>'], 'photo_reference': 'AUGGfZkpGsmYT-K5fNdQocvsFQ4tdk34Tdni4nQJdWLO2mlwtHcUe_xUofAKKNSPXLUNLd2RLdZYm-Y_hIYiiiI29TKe0pq0GB8irWRQoT7TMdO3IvpgIT4kV3elcS4yeaRgxqbYxp4jkXfB93XjpxKso8XE3vQ67Q2jCZnU7eKDOLghl10y', 'width': 1280}]","{'compound_code': '445X+G3 Tempurejo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J445X+G3'}",,https://www.google.com/maps/place/?q=place_id:ChIJPeYctF31eC4RisEVYDx81mk
OPERATIONAL,"657C+PGP, Jl. Cisadane, Tawang, Sumberbendo, Kec. Pare, Kabupaten Kediri, Jawa Timur 64228, Indonesia","{'location': {'lat': -7.785655999999999, 'lng': 112.1713181}, 'viewport': {'northeast': {'lat': -7.784322920107279, 'lng': 112.1727264798927}, 'southwest': {'lat': -7.787022579892723, 'lng': 112.1700268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Kamulyan Sumberjo Sumberbendo,{'open_now': False},ChIJBwIMxVxfeC4RGVt9of4Ojfc,4.4,ChIJBwIMxVxfeC4RGVt9of4Ojfc,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105527157078945629476"">A Google User</a>'], 'photo_reference': 'AUGGfZluQMvPa3UgXQKvSQkyDD2nWvvF28Y0Lwzw2I3rfIKHrLIpxKVqsj-h3pNmy1HI0-XDLx_Z8UFZRD70YZ5MwtMzlhltvaZGdhChT0gultGIIqvlrRp9sx0e4cMNiDiw6Zn8VO-Hw_QrgxANqo_6oRlP4xBJ74Gg1HqpV9ZgCCHwC4ws', 'width': 2322}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBwIMxVxfeC4RGVt9of4Ojfc
OPERATIONAL,"564J+6VF, Jl. Wisata Cagar Alam Hutan Simpenan, Manggis, Kec. Puncu, Kabupaten Kediri, Jawa Timur 64292, Indonesia","{'location': {'lat': -7.844427, 'lng': 112.232163}, 'viewport': {'northeast': {'lat': -7.843104020107277, 'lng': 112.2335310298927}, 'southwest': {'lat': -7.845803679892722, 'lng': 112.2308313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cagar Alam Manggis Gadungan (Alas Simpenan),{'open_now': False},ChIJtXtA0uZfeC4RHVUZiv3hzUI,4.3,ChIJtXtA0uZfeC4RHVUZiv3hzUI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",283.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114598206400876082289"">Harian Pakdhw</a>'], 'photo_reference': 'AUGGfZkApy0SHKyet-X04w65ocDjQjmKza66fyZYUpSX56pWzKQhY7KWyL86QzBCIKUdZY8zRpnbAodMcovVdNpraD7nO2-tdbHQJ6Crio2xSJb46OnyklnKKqDmzIxdW7YnpRMVfqwVC-K90KK5lPB6GvWSNromojeeRZW13BFzPvZ304KB', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtXtA0uZfeC4RHVUZiv3hzUI
OPERATIONAL,"Ringinrejo, Tiru Lor, Gurah, Kediri Regency, East Java, Indonesia","{'location': {'lat': -7.8256117, 'lng': 112.1509826}, 'viewport': {'northeast': {'lat': -7.823883620107279, 'lng': 112.1523638298927}, 'southwest': {'lat': -7.826583279892723, 'lng': 112.1496641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Tirto Tani Djojo,{'open_now': False},ChIJvU1RxUpfeC4RgJD_SCdUyIA,4.2,ChIJvU1RxUpfeC4RgJD_SCdUyIA,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZmGa-OEMF6-2zTESdS8sdqx3RethXu5kwfl5_4fLRDlsgXgHwhE2PdGzbHwpVDULTjyTLz6xGbKtK3gGxeL9Kkfx1raxdYzoHbwtlk5fenv7Zd1flKtG7z2mSy9wUVXQbzneXVe8FzffczyFlopFRo-F1wltKBUNpVmmag7QVWyGj27', 'width': 2048}]","{'compound_code': '55F2+Q9 Tiru Lor, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J55F2+Q9'}",,https://www.google.com/maps/place/?q=place_id:ChIJvU1RxUpfeC4RgJD_SCdUyIA
OPERATIONAL,"45J3+9H6, Djengkol, Ploso Kidul, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia","{'location': {'lat': -7.869091200000001, 'lng': 112.1538647}, 'viewport': {'northeast': {'lat': -7.867770470107279, 'lng': 112.1551867298927}, 'southwest': {'lat': -7.870470129892723, 'lng': 112.1524870701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARIRAHARDJO HOUSE OF DJENGKOL,,ChIJcWlMkLr1eC4R3vGFrGH3WFs,3.5,ChIJcWlMkLr1eC4R3vGFrGH3WFs,"['point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116812595697016212223"">Partho Djojodihardjo</a>'], 'photo_reference': 'AUGGfZmRoYepLfUvfK74G72iMaBtJZlnaIuHA-5wo0WTPqOW3knG9eTSzhBY4lBINGWzepcQfdYLMBmH3VU5TQcEVpOiq_9LzwAkY6P8KFBEPjlSM1EZgC2TnKoWLklzkN2glWGiEHtGjaQ1ZoRxaoIAiCeBy_Fdo-sej1CnjLHTU6jdLXJu', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcWlMkLr1eC4R3vGFrGH3WFs
OPERATIONAL,"43VV+5FP, Jl. Carik Grojogan Janti, Mulyo, Sidomulyo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.857027700000001, 'lng': 112.0937024}, 'viewport': {'northeast': {'lat': -7.855605470107279, 'lng': 112.0950899798927}, 'southwest': {'lat': -7.858305129892723, 'lng': 112.0923903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GRIYO DJOYO,{'open_now': False},ChIJ61N1j81ZeC4RTov0AA2nDwI,4.6,ChIJ61N1j81ZeC4RTov0AA2nDwI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ61N1j81ZeC4RTov0AA2nDwI
OPERATIONAL,"447G+7XV, Plaosan, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.886758700000001, 'lng': 112.1274264}, 'viewport': {'northeast': {'lat': -7.885394820107278, 'lng': 112.1287372798927}, 'southwest': {'lat': -7.888094479892722, 'lng': 112.1260376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Kahuripan Rau - Rau,{'open_now': False},ChIJuy9oxX_3eC4RNG3kyQWFiCY,4.5,ChIJuy9oxX_3eC4RNG3kyQWFiCY,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363884485561663886"">Muhammad Fauzan</a>'], 'photo_reference': 'AUGGfZmanrEoj49TyUawmCZkluB_8CVI78eD6NBcgJL31pMRpj_kdTzS-u99Mb652H09dhurw4Ik3djMCGquQUh-7NzO4F00odfHfqdfvrmpX3-2tGBlHdXKpDl_Laj2m9sQcLA9v6TQGFczPaWVlkAq9fjm-65cQChVRvDPT9sTZGihskU1', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuy9oxX_3eC4RNG3kyQWFiCY
OPERATIONAL,"443C+873, Jl Sendang Markinah, Temboro, Plaosan, Kec. Wates, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.8967353, 'lng': 112.1206669}, 'viewport': {'northeast': {'lat': -7.895406370107276, 'lng': 112.1220027298927}, 'southwest': {'lat': -7.89810602989272, 'lng': 112.1193030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sendang Markinah,{'open_now': False},ChIJr-TfR2j2eC4RsBZsKYWggAc,4.2,ChIJr-TfR2j2eC4RsBZsKYWggAc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",569.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105662975761375427209"">Baedowi Tohari</a>'], 'photo_reference': 'AUGGfZn-ouy3ZRPpBUW7Fyrmf40TU_a4eXFznC-9Fc4_nGU70E39rt5om0K21hSqSbeRUpCShS3OwcWowR-PT2GKs6Q2yQYYCqqvRyBLHlNB6y_7VFoLyC7cfuuvf7ZSDQmBqfqgCLR-CURh6-Xa0BkZEWi4rD2evHCjdToTD3H12U9rMRgc', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr-TfR2j2eC4RsBZsKYWggAc
OPERATIONAL,"Rejomulyo, Sugihwaras, Ngancar, Kediri Regency, East Java 64291, Indonesia","{'location': {'lat': -7.926343299999998, 'lng': 112.2157951}, 'viewport': {'northeast': {'lat': -7.925103720107277, 'lng': 112.2171281298927}, 'southwest': {'lat': -7.927803379892721, 'lng': 112.2144284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kota Mungil,{'open_now': False},ChIJvfzMl7v1eC4RZbScleZzySE,4.1,ChIJvfzMl7v1eC4RZbScleZzySE,"['tourist_attraction', 'point_of_interest', 'establishment']",848.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104720836665676851568"">A Google User</a>'], 'photo_reference': 'AUGGfZku1fmfZT-E1BPTQxSbdWdwqbOUWzOChY8bpYedgRT4FQEI1Id8TPWrGLF4kI-_UoGrYNtSbIe1KiU6PyQoKUR9B6GuC0KO8j_m028QHEo4Hnjc5o6wcaJlLVV3DKO-ayu-1_mMVaIDWkg6KbxcSWr0bEKVzXDBVWUJ0UN_YIzTjDJK', 'width': 4000}]","{'compound_code': '36F8+F8 Sugihwaras, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J36F8+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJvfzMl7v1eC4RZbScleZzySE
OPERATIONAL,"33FR+2G5, Pojok, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.927452799999999, 'lng': 112.0913594}, 'viewport': {'northeast': {'lat': -7.925969520107277, 'lng': 112.0927224798927}, 'southwest': {'lat': -7.92866917989272, 'lng': 112.0900228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Ndalem Pojok,{'open_now': False},ChIJfcFl7x73eC4Rysu5q5EgoUw,4.6,ChIJfcFl7x73eC4Rysu5q5EgoUw,"['tourist_attraction', 'point_of_interest', 'establishment']",550.0,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100257214141127648240"">anton pratama</a>'], 'photo_reference': 'AUGGfZn4M2wIC4B9Oe9GVbtsIboRqieRwtI5CvZrP9H0-cUFF7B_87WrUzqRVliGQtJASGIJjgcCfK_urP0__KlmFYuhUC-LsmAF_8Y7skrSJlWNSOYfd09v6Z2HdfPL6pW2jjsoyXeL9IzZBCcxyvmA_r8JOTJYB2cG3BQsnRGQ6c0MZfmz', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfcFl7x73eC4Rysu5q5EgoUw
OPERATIONAL,"3797+HHW, Unnamed Road,, Sugihwaras, Kec. Ngancar, Kabupaten Kediri, Jawa Timur 64291, Indonesia","{'location': {'lat': -7.931013600000001, 'lng': 112.2639592}, 'viewport': {'northeast': {'lat': -7.929691670107279, 'lng': 112.2652955798927}, 'southwest': {'lat': -7.932391329892723, 'lng': 112.2625959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Margomulyo (TAM),{'open_now': False},ChIJES56dGiLeC4RP7X4cTq-1Qk,4.2,ChIJES56dGiLeC4RP7X4cTq-1Qk,"['tourist_attraction', 'point_of_interest', 'establishment']",515.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111052155889757397916"">A Google User</a>'], 'photo_reference': 'AUGGfZn0VsRJMOf2CbS0zVBFrH3Ki2ni5zjL26pC8Uh3X4wAWjOTaeIciPkvP9TsiVhrXvlsuQ3HsBTCKbyG1Rur0_xpao6r7BNt0gfsmJIlbIjUlYJ9KuyqcU_KUZApSvbFFH9fwd8yIL-sbJ3UY2llYiWsJj4pk4wj2oTluj8BFDOuo4do', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJES56dGiLeC4RP7X4cTq-1Qk
,"Jarak, Plosoklaten, Kediri Regency, East Java, Indonesia","{'location': {'lat': -7.8836617, 'lng': 112.1579249}, 'viewport': {'northeast': {'lat': -7.856678, 'lng': 112.1955299}, 'southwest': {'lat': -7.9044279, 'lng': 112.1231901}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jarak,,ChIJH84yyO71eC4RU0xcPGpxJCI,,ChIJH84yyO71eC4RU0xcPGpxJCI,"['administrative_area_level_4', 'political']",,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108516913247326740255"">Mas Mus</a>'], 'photo_reference': 'AUGGfZl46FAK7MW1ixl4DLE6dw9Qo2tLHo0Dwg2sW_tHsUN4DysjMMrI-8-ldIU8JXWrGBGxG-pTf-nEOJKDh0Nvnu3TMj5zYtGJYPL_lYaylhaD1d2aqYg-bx6mELl2yY-HvmKbDuqERIxnCXKGNv1SiRTVHjGTsB0LLUGwcKBxG_HPvkDp', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH84yyO71eC4RU0xcPGpxJCI
