business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Srikandi, Dusun Soko, Tawangrejo, Kec. Gemarang, Kabupaten Madiun, Jawa Timur 63156, Indonesia","{'location': {'lat': -7.647071, 'lng': 111.6893165}, 'viewport': {'northeast': {'lat': -7.645735220107277, 'lng': 111.6907278798927}, 'southwest': {'lat': -7.648434879892721, 'lng': 111.6880282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Febry,ChIJVR54swWxeS4Rbrx0_v_ZMKE,4.8,ChIJVR54swWxeS4Rbrx0_v_ZMKE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111490202709181265037"">A Google User</a>'], 'photo_reference': 'AUGGfZkj3hUaFUg8OWjvHIfFIN0K2UecFy7YSW1QSSbkaza_EpZg1vqpdRIyghvXxw5X2mv6_1ldJ7aimelrlH_g7C-7FgV_w9G0E_tghoyZXegVwQhSAMlIzXM9lT_xOvLPOtpCW_0W6cssX-n7Ft94J3K6hk8sUPHC-jAe8KSpVnXL9-9o', 'width': 2576}]","{'compound_code': '9M3Q+5P Tawangrejo, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H9M3Q+5P'}",https://www.google.com/maps/place/?q=place_id:ChIJVR54swWxeS4Rbrx0_v_ZMKE
OPERATIONAL,"CMHC+38J, Jl. Caruban-Gemarang, Klecorejo, Kec. Mejayan, Kabupaten Madiun, Jawa Timur 63153, Indonesia","{'location': {'lat': -7.572288299999999, 'lng': 111.670773}, 'viewport': {'northeast': {'lat': -7.570942870107278, 'lng': 111.6721206798927}, 'southwest': {'lat': -7.573642529892722, 'lng': 111.6694210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu PSHT Rayon Klecorejo,ChIJxdNv13-3eS4R45Hw5pGK3RQ,5.0,ChIJxdNv13-3eS4R45Hw5pGK3RQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJxdNv13-3eS4R45Hw5pGK3RQ
OPERATIONAL,"CMGG+P58, Klecorejo, Mejayan, Madiun Regency, East Java 63153, Indonesia","{'location': {'lat': -7.5732062, 'lng': 111.6754554}, 'viewport': {'northeast': {'lat': -7.572053170107278, 'lng': 111.6765305298927}, 'southwest': {'lat': -7.574752829892722, 'lng': 111.6738308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Pleret Darmorejo,ChIJs_md7Ii3eS4RI36HVt6QSZg,3.7,ChIJs_md7Ii3eS4RI36HVt6QSZg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101484645093283953184"">A Google User</a>'], 'photo_reference': 'AUGGfZmS-Tgi-wjws3ifgRYjIcXQnwpnXLW5NMgj9-IwmletaBonu5Txcmqc3ZWze2heW5jRF70Fj6Z_Ior2knqL8RRce4W9E0cbR-zDkM7f2ECLBlbn1IBMlrAsKpcdCtFGAYsQFQGRydjAielr4EnK_FT0eA8-L0kG4gWLnLaT522MJN-8', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJs_md7Ii3eS4RI36HVt6QSZg
OPERATIONAL,"FM33+R3C, Caruban, Krajan, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur, Indonesia","{'location': {'lat': -7.541979299999999, 'lng': 111.6522456}, 'viewport': {'northeast': {'lat': -7.540628570107278, 'lng': 111.6535807298927}, 'southwest': {'lat': -7.543328229892722, 'lng': 111.6508810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Caruban Kabupaten Madiun,ChIJ-8vNP8PHeS4RSiFXVyird0A,4.5,ChIJ-8vNP8PHeS4RSiFXVyird0A,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6260,{'open_now': True},"[{'height': 3335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116322881771351491652"">Anwar Yuli Prastyo</a>'], 'photo_reference': 'AUGGfZm8opzB4B5eiBgPkNPNJGpnMQLb8bma_PP5NOrm_ZOHgF93Jl7KVfPyP2E3rY5FYZbCeiL8GOSrv2eQbhHX4r0cQpxMc9PmGiO-Syorb1BgRxtXALmlXAFg1JRZhX26QCkyu55RrA2rOhNExIdazH-Tb4A6O4g3YLb8pW11VvrS6ho6', 'width': 5002}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-8vNP8PHeS4RSiFXVyird0A
OPERATIONAL,"CH3R+WV6, Jl. Gajah Mada, Sirapan, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia","{'location': {'lat': -7.595195599999999, 'lng': 111.592137}, 'viewport': {'northeast': {'lat': -7.593798470107278, 'lng': 111.5934255798927}, 'southwest': {'lat': -7.596498129892722, 'lng': 111.5907259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU DESA SIRAPAN KAMPUNG PESILAT,ChIJEedL7ru5eS4RcIl2SVj4VBM,3.5,ChIJEedL7ru5eS4RcIl2SVj4VBM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJEedL7ru5eS4RcIl2SVj4VBM
OPERATIONAL,"CJMG+QWX, Area Sawah, Wonoasri, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia","{'location': {'lat': -7.5655029, 'lng': 111.6273591}, 'viewport': {'northeast': {'lat': -7.564239620107277, 'lng': 111.6286772298927}, 'southwest': {'lat': -7.566939279892721, 'lng': 111.6259775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pemakaman Wonoasri,ChIJlRddVYbHeS4RUa_LsoGT2pU,4.0,ChIJlRddVYbHeS4RUa_LsoGT2pU,"['park', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJlRddVYbHeS4RUa_LsoGT2pU
OPERATIONAL,"CJRP+4RW, Jalan, Pehkambak, Bancong, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia","{'location': {'lat': -7.559385799999999, 'lng': 111.6372292}, 'viewport': {'northeast': {'lat': -7.558035970107277, 'lng': 111.6385790298927}, 'southwest': {'lat': -7.560735629892721, 'lng': 111.6358793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tempat hunting kereta,ChIJeXvffJHHeS4RBlV8DeRoPHY,0.0,ChIJeXvffJHHeS4RBlV8DeRoPHY,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeXvffJHHeS4RBlV8DeRoPHY
OPERATIONAL,"9HQV+73M, Hutan, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.6117922, 'lng': 111.5926694}, 'viewport': {'northeast': {'lat': -7.610499420107277, 'lng': 111.5941072298927}, 'southwest': {'lat': -7.613199079892721, 'lng': 111.5914075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bedah,ChIJQVxIhwq5eS4RrtD-b9trRBQ,4.3,ChIJQVxIhwq5eS4RrtD-b9trRBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",84,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116416874188858454244"">Fahrul Ramadhan</a>'], 'photo_reference': 'AUGGfZmV1Ndlh84ZgwTcyQ7ekkQDRUZ8XvEu1-ikAJrP95YKqgStVhyVYw0GNbhcodqR16nMwr4oTMy0GtYCzBNpaAx3RY-6Ys6P_1ogZcfC7Ct-jMTT_o1ngHySXb4bTMa8gRtchzzCCfs6molW32gcUD3z2cEDGn9144cCf3TmnAqhvQlm', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJQVxIhwq5eS4RrtD-b9trRBQ
OPERATIONAL,"FM24+M23, Jl. Anggur, Lingkungan Dua, Purwosari, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia","{'location': {'lat': -7.548372899999999, 'lng': 111.6550388}, 'viewport': {'northeast': {'lat': -7.546951770107278, 'lng': 111.6563861798927}, 'southwest': {'lat': -7.549651429892722, 'lng': 111.6536865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Caruban Asti Kabupaten Madiun,ChIJe40r_ejHeS4Ra_PEVrHUvSE,4.4,ChIJe40r_ejHeS4Ra_PEVrHUvSE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5736,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107413637924801921029"">yayan cahalim</a>'], 'photo_reference': 'AUGGfZmhKCohzD_q_xPUH5hxuu3W6sQqyhuReKV_K3nBQOX0lguMkPK1KKqesFlfX4YXXOO5MfLiWfhZksDakbqyBdLanMSTATq2a5Gouq8a1XuGn_pa0iB2t0_OKstfVlyoPqKJBt0nwKoKn_azbnYxk4V55Nspun17rMFH8jK4k94pDLcr', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJe40r_ejHeS4Ra_PEVrHUvSE
OPERATIONAL,"CH3W+4FC, Bulu Barat, Sirapan, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia","{'location': {'lat': -7.5971834, 'lng': 111.5961421}, 'viewport': {'northeast': {'lat': -7.596298270107279, 'lng': 111.5973394298927}, 'southwest': {'lat': -7.598997929892723, 'lng': 111.5946397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Watu Sugih,ChIJOdwKeBa5eS4RTZAMu985djY,4.1,ChIJOdwKeBa5eS4RTZAMu985djY,"['tourist_attraction', 'point_of_interest', 'establishment']",75,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101962921459504739849"">Ari Bagus Setyawan</a>'], 'photo_reference': 'AUGGfZnqqFIL3vdkPN-xIZsTKrelghTyt-e0MmYTjTx9_5JdFDzwrn-pAqIB178TLytV72zEBepYeHpP7gRc_JCkeQiuI2P3tmKlHdq8GPXthJTZM9PbwL9Z3BHsaPLXOgROv8Eui8t1cJExePeLnI8i1VLd7ddOeA_E0V7g-DPyE8QmjtS-', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJOdwKeBa5eS4RTZAMu985djY
