business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QC7V+X97, Jl. Amurang - Kotamobagu, Sumber Rejo, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7649149, 'lng': 124.4434134}, 'viewport': {'northeast': {'lat': 0.7662647298927221, 'lng': 124.4447632298927}, 'southwest': {'lat': 0.7635650701072776, 'lng': 124.4420635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Etan Kali,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103246248103134548017"">Denny Umboh</a>'], 'photo_reference': 'AUGGfZn76XvxEYQCifISpCbJtvvNUgwe887ZQrykV_Ux0ZUtJm7zT85UGUJBBZCsQOt-SvycHfO9hcRVFMydzd9NBTf6YhFrW-rFCrwrjZI6uriHhBd7G5qKib2WvjaJx2EMPhIDKsyk5nQOwME0mlLegdYqwBiNQZw8yEipbNXZ_FWUXiyG', 'width': 4128}]",ChIJr1yxbuUjfjIRLB3gMtuuN1c,4.4,ChIJr1yxbuUjfjIRLB3gMtuuN1c,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJr1yxbuUjfjIRLB3gMtuuN1c
OPERATIONAL,"PH4X+H6, Dodap Pantai, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7064849999999999, 'lng': 124.5980672}, 'viewport': {'northeast': {'lat': 0.7078436298927221, 'lng': 124.5994111298927}, 'southwest': {'lat': 0.7051439701072777, 'lng': 124.5967114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dodap,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047032460560614454"">Johnly Rondonuwu</a>'], 'photo_reference': 'AUGGfZmkJbfE4RkzcDrHOukzn8Bq2RN6LiVciHVK0fT6NYAjPPI3fq-tJbAyXEFBzewyliHTq8XOzgXvikTVdd8CqikfJSCjtSfulepEtEKmBMzVKA9PhruZ_LHP0ODU9gb5cznWHVXu7pMsLiJN40QTu0YafjxdGkj31RXtiUwZh9arNTl_', 'width': 1600}]",ChIJ2QbjK1aZgDIRqCS8dm5tFA4,5.0,ChIJ2QbjK1aZgDIRqCS8dm5tFA4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2QbjK1aZgDIRqCS8dm5tFA4
OPERATIONAL,"PCFW+Q8G Danow Tondok, Moat, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7244444, 'lng': 124.4458333}, 'viewport': {'northeast': {'lat': 0.7259543798927222, 'lng': 124.44675795}, 'southwest': {'lat': 0.7232547201072778, 'lng': 124.44305935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondok Lake,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZkF9ikjALLl_qTdXlazFqqDDLX99ApaNz0m2RXLwScv8AvbXsG9Kvue9bKEoUUY2IJ6JBEK85sn9RgZ2IXSVH92KMCnhuQc6_JptGs8Q31-g02NOfFVThp4Ygyf8cvFpTQZQkI_Mab0OH4L7QMgX8PCkju2Ai-mDzKsPuRtJIgHyrbA', 'width': 4000}]",ChIJ26SzL9EhfjIRYGuSGkGUt8I,5.0,ChIJ26SzL9EhfjIRYGuSGkGUt8I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ26SzL9EhfjIRYGuSGkGUt8I
OPERATIONAL,"RM66+P27, Jl. Ratahan - Kotamobagu, Bulawan, Kotabunan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8118059999999999, 'lng': 124.6600708}, 'viewport': {'northeast': {'lat': 0.8131641798927223, 'lng': 124.6613817298927}, 'southwest': {'lat': 0.8104645201072779, 'lng': 124.6586820701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Due,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116401977460339477088"">A Google User</a>'], 'photo_reference': 'AUGGfZkdaUNptnji7gF0tDTFB7n0YHu8X6U_OU4XunQejyHqQ-yjyeC_AGta1C36_Ri1KsTBd4GXBlnTIQi6mXTsmaR6lONVyDFBktFvaF1KrWFJYFdkKlrzHYY-rJWC4nm3keCFcWP24BmdR8rHWzQdt9qwthHPR3awNQpdHBJ54IwjPcza', 'width': 4000}]",ChIJPVElLLGlgDIRzsZoJpGklSs,4.0,ChIJPVElLLGlgDIRzsZoJpGklSs,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPVElLLGlgDIRzsZoJpGklSs
,"Tutuyan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7810516, 'lng': 124.5805247}, 'viewport': {'northeast': {'lat': 0.833384, 'lng': 124.622077}, 'southwest': {'lat': 0.7512599999999999, 'lng': 124.515887}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutuyan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110446447564440100112"">And Saputrs</a>'], 'photo_reference': 'AUGGfZmZL5YEpRlW2ZG9KZpkv_6i4GAgVgZtm7AHWFV1ZIIwQyucf6EeHabU2sEi4HZFmtA2hOFWBRFWPCH5pix8DjFHF03t3whjby6tYLK-yBlEskREcngPos5RoEwLcBU4AvTexhQtgYALUNAfWQunrHFkC5w8YIaM9hu057NF8OPlVHUJ', 'width': 4608}]",ChIJaxnlDhahgDIRsvykyJAez5A,,ChIJaxnlDhahgDIRsvykyJAez5A,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJaxnlDhahgDIRsvykyJAez5A
OPERATIONAL,"JH98+96J, Jiko, Port, Kec. Nuangan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.6184501000000001, 'lng': 124.5655212}, 'viewport': {'northeast': {'lat': 0.6197999298927223, 'lng': 124.5668710298927}, 'southwest': {'lat': 0.6171002701072779, 'lng': 124.5641713701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Silar,"[{'height': 3356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112088193237345101443"">Jane Natalia Mekel</a>'], 'photo_reference': 'AUGGfZlUnFKuOFfMg-lk1vFifD3_RKGDefvVuLqP2t7PkZ3A31rWaTlSUzXwGrng-Vs_p4_FEm7YsvlIBNiv6oDecNOi1LUVgOs24Z2tio5I8JOnuy1M-DJx8ItC0VM3tRAoEQCiA3ddOZL1jIY6UNqZUXej7nFIed479TUkdGcoadZ90DLX', 'width': 3024}]",ChIJ8-a69TKDgDIRn8tBydhFgu8,4.8,ChIJ8-a69TKDgDIRn8tBydhFgu8,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-a69TKDgDIRn8tBydhFgu8
OPERATIONAL,"Mobuya, Passi Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8252851, 'lng': 124.4310651}, 'viewport': {'northeast': {'lat': 0.8266663298927222, 'lng': 124.4324344298928}, 'southwest': {'lat': 0.8239666701072778, 'lng': 124.4297347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mobuya Cottage and Camping ground,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114320478856541702632"">A Google User</a>'], 'photo_reference': 'AUGGfZml2S6May2PANZ0t631GnXqWUxNRnTBYqd54JFEAuOE0SNTIHghmkT7dfWVqqM-_Xe-xYpK7DHf4cKZdAk9lce1mjKaWItaNkVuBT3L5ZzT7zucXRt01Kttpn1A00O3g4MlpW0aEafZtnKYutKiQFsApLV3BrHUXIO4vNSpwhLVKXXw', 'width': 4032}]",ChIJw10KQlEdfjIR4evzPiJaBGA,5.0,ChIJw10KQlEdfjIR4evzPiJaBGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"{'compound_code': 'RCGJ+4C Mobuya, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6RCGJ+4C'}",,https://www.google.com/maps/place/?q=place_id:ChIJw10KQlEdfjIR4evzPiJaBGA
OPERATIONAL,"JH68+QGM, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6119627999999999, 'lng': 124.5662934}, 'viewport': {'northeast': {'lat': 0.6133126298927221, 'lng': 124.5676432298927}, 'southwest': {'lat': 0.6106129701072776, 'lng': 124.5649435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abadi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109944303841363870081"">A Google User</a>'], 'photo_reference': 'AUGGfZnKM5SJ5jtyWxcJSuMmV1VCWdcJS-0wM0e2PFYMjBeVRWMoQ-Xb33Yeg0tc4OjuJtvhCCWBguNcgqdGW2Zake7Q-tGPgZrQoajUQSOYXRAyS6WFxVeWnsycYkJtx-dMRSmOaUt464FHoxuH_OzVc5I4V4PZuF6J5WIi-EYfglSpYySY', 'width': 3120}]",ChIJK-0ljzqDgDIR0EoFbEQ-PYA,4.6,ChIJK-0ljzqDgDIR0EoFbEQ-PYA,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJK-0ljzqDgDIR0EoFbEQ-PYA
OPERATIONAL,"WJ4G+9QJ, Buyat, Kotabunan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9059503999999999, 'lng': 124.6268899}, 'viewport': {'northeast': {'lat': 0.9073002298927221, 'lng': 124.6282397298927}, 'southwest': {'lat': 0.9046005701072779, 'lng': 124.6255400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Buyat,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104543259125359548304"">Amat Tanjung</a>'], 'photo_reference': 'AUGGfZljBqWjRhcZZKX7OukufWRJCgwXIgJi22TiziBN03ufIHugm8pKuzJ6Ga-_4m-z5FUOHLHyRERqep8JFGQ4uWEAlC0cajsL3qFZTXEDDbqMclHM7fNRHdTnVhNXa7-xEHmxE82AnGjzn0VFqYsAHfuAltZOo_8S_Diqi619pNfAvcgl', 'width': 3264}]",ChIJxVJ0muOugDIRqEp4JbbJgIU,4.5,ChIJxVJ0muOugDIRqEp4JbbJgIU,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxVJ0muOugDIRqEp4JbbJgIU
OPERATIONAL,"VJG3+JX5, Bukaka, Kotabunan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8765160999999999, 'lng': 124.6049964}, 'viewport': {'northeast': {'lat': 0.8778659298927223, 'lng': 124.6063462298927}, 'southwest': {'lat': 0.8751662701072778, 'lng': 124.6036465701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Garini Desa Bukaka,"[{'height': 1060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114181582342451997741"">Faizal Thayib</a>'], 'photo_reference': 'AUGGfZlMSUxrOPwtYe-pla69846isA5K1IEd1VCp4GwVsr53-e3HAvqojnDn_MjGbhmrESG80x-LhA-vblMc0ROMDg58x4Upctm3oBa5b6leTw_HlhAodKpRQiDAJLtzwvhzLNtjxpn8fmweQGbzmgknnp8ga8UZqp799-Bc_G-HlqU8BVRJ', 'width': 720}]",ChIJwxJnGVGvgDIRLvO0f6_W1Bs,4.4,ChIJwxJnGVGvgDIRLvO0f6_W1Bs,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwxJnGVGvgDIRLvO0f6_W1Bs
OPERATIONAL,"Tombolikat, Tutuyan, East Bolaang Mongondow Regency, North Sulawesi 41361, Indonesia","{'location': {'lat': 0.8173783, 'lng': 124.5874448}, 'viewport': {'northeast': {'lat': 0.8187281298927223, 'lng': 124.5887946298927}, 'southwest': {'lat': 0.8160284701072777, 'lng': 124.5860949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Tombolikat,,ChIJOa3Y96CngDIRgpK8WCsc3Ks,0.0,ChIJOa3Y96CngDIRgpK8WCsc3Ks,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'RH8P+XX Tombolikat, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6RH8P+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJOa3Y96CngDIRgpK8WCsc3Ks
