business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZnpKC-uB51GoSvJytnQ4QjbbjfC0il3N9IFl4H5ndtunQF4qjLKVF12fPUyflpGIdjrmMVsetuDqYV8YQrSA5RLiRIBD_DjB7lWh06721Aw1MbIzJwuAf-SEER566R4S8HSv_-6lps-s8ZUv3lSV_4LHzBI8GeUcLTBEyLVnHQNVASR', 'width': 4080}]",ChIJiYWGbQB9_ywROcR0GW60HSU,,5.0,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
OPERATIONAL,"FC96+WHW, Unnamed Road, Bijaepasu, Miomaffo Tengah, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5301479, 'lng': 124.4114579}, 'viewport': {'northeast': {'lat': -9.528798070107277, 'lng': 124.4128077298927}, 'southwest': {'lat': -9.53149772989272, 'lng': 124.4101080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung SILU Bijaepassu,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024496443510852894"">Maryan Walker</a>'], 'photo_reference': 'AUGGfZm8nTOlUpp2pJYvWLw565rMCyjTVIxt9opc8u_Dp39A1fzA6VS8GCClMgVwUBg1HDguSfs73wg2LlnAYOrWQjV1xgwWg-X8FfXYVf9jyjezbv14nxUQbox6HAMjrxX7PhVZOsPVAkBj1AKrqzdnyEBkoXl_wVd471_0UWIA4AZ5_6pZ', 'width': 2576}]",ChIJn7ZVoG-FVSwRr4JRMNY04JY,,3.0,ChIJn7ZVoG-FVSwRr4JRMNY04JY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn7ZVoG-FVSwRr4JRMNY04JY
OPERATIONAL,"Kaenbaun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3714917, 'lng': 124.4904268}, 'viewport': {'northeast': {'lat': -9.370141870107279, 'lng': 124.4917766298927}, 'southwest': {'lat': -9.372841529892723, 'lng': 124.4890769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Batu Bnoko Kaenbaun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535053199331088739"">A Google User</a>'], 'photo_reference': 'AUGGfZktLX7pv0B9HiKZSw3yMkBG7LYoVOpQtIYjGoMFAhpGDojUzhTRPZv2x-wcDzTDDqQ6wipEheCmj-6LNESJzE2g_97uFrSIO8xc-P_HKNtD_Kc1m3znO69-1zqLJVSL5liHa2dCKwK1cwdXewlrqzSdW0mqvTyYa8_VKNQ_E7LQRZwT', 'width': 4160}]",ChIJHT9c8wZ_VSwR4mdBPqie00Q,"{'compound_code': 'JFHR+C5 Kaenbaun, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26JFHR+C5'}",0.0,ChIJHT9c8wZ_VSwR4mdBPqie00Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJHT9c8wZ_VSwR4mdBPqie00Q
OPERATIONAL,"HGRV+QV, Maubesi, Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.408007, 'lng': 124.544693}, 'viewport': {'northeast': {'lat': -9.406748920107278, 'lng': 124.5460339298927}, 'southwest': {'lat': -9.409448579892722, 'lng': 124.5433342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seumbam,,ChIJ79S2ZAB__ywRWulrahNdc_Y,,0.0,ChIJ79S2ZAB__ywRWulrahNdc_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ79S2ZAB__ywRWulrahNdc_Y
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,ChIJIQgWQQB__ywR9gL2Saa-hug,,0.0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.359822099999999, 'lng': 124.5028029}, 'viewport': {'northeast': {'lat': -9.358472270107276, 'lng': 124.5041527298927}, 'southwest': {'lat': -9.36117192989272, 'lng': 124.5014530701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bonemnaisio,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952781575678935640"">A Google User</a>'], 'photo_reference': 'AUGGfZm8mrXyRs1zcVy-7YpAGA8FEl3IKPPVtvJHZLMN-UAFk33zP8ThgAck69JGEJIyaBhXB-mJ1h4cXLxDEdtuQGKcbqanyLsQlTr4ZEj07K4W0rqbgji2AR38PyZcaIY4oM4Z68yhlUomBdkvR7pU58XtHEktD8PC86-tlVS9B9VTLDW5', 'width': 6944}]",ChIJJ-DSIdp_VSwRgX3sdDOKZBA,"{'compound_code': 'JGR3+34 Tuntun, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26JGR3+34'}",4.2,ChIJJ-DSIdp_VSwRgX3sdDOKZBA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ-DSIdp_VSwRgX3sdDOKZBA
OPERATIONAL,"GFVG+FM9 Lapangan Oemanu, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.456348, 'lng': 124.4767254}, 'viewport': {'northeast': {'lat': -9.45503727010728, 'lng': 124.4779919798927}, 'southwest': {'lat': -9.457736929892723, 'lng': 124.4752923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pameran Pembagunan Kefamenanu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570143208611212407"">dhika yudhistira</a>'], 'photo_reference': 'AUGGfZmYRMVhVgwy9eKgeaHXx8wQRbvBd0c_PCvRqUIvmvoqgXtXfFlvpEsPCgBlGiAE-X70unG3csvmby5CfyImRThg7MbN3hj-lWAzfcYAdv25vwrblJv7VPAL0Uu7zxE-2Vmg6FHP5pSoy-hWSL2CGbtmX3i4yO1nJ-MuQ9ch9H_vZEUd', 'width': 4032}]",ChIJtQbXYJGBVSwRFP6bmHs86DU,,4.0,ChIJtQbXYJGBVSwRFP6bmHs86DU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtQbXYJGBVSwRFP6bmHs86DU
OPERATIONAL,"GGG5+864, Fatumfaun, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4742474, 'lng': 124.5080707}, 'viewport': {'northeast': {'lat': -9.472474070107276, 'lng': 124.5105229}, 'southwest': {'lat': -9.47517372989272, 'lng': 124.5072533}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Dry Land Agro Techno Park,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZmQMOM8KfPBLyRZWcbH4P6pYrRkZCMBVD5M992uESK7v_vfF2s-Pnz6GbAbLEBkMdSHskPsZacs_QxGRgLn8Gjk1AZp1TtSOf8G1P0pPwtVhvOZjrH8y1miuGyrIyjJqxW8CRKlbzmgBvx5-iwUU3RmW4GgRNk2hphtGueibeXatpXK', 'width': 4080}]",ChIJqdFVSwCHVSwRka67q5IbZUs,,5.0,ChIJqdFVSwCHVSwRka67q5IbZUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqdFVSwCHVSwRka67q5IbZUs
OPERATIONAL,"JFFX+FWG, Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3763101, 'lng': 124.499843}, 'viewport': {'northeast': {'lat': -9.374862670107278, 'lng': 124.5007192798927}, 'southwest': {'lat': -9.377562329892722, 'lng': 124.4980196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Tuntun,"[{'height': 3836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112120967964996803076"">A Google User</a>'], 'photo_reference': 'AUGGfZl-x6G9DOw4XQd9A1S6WGG4O1Y82PMLQEWNQ7YW4dF_ZhlkW4DwN9941NKaoLmlRIVrebDFYHhZ5GdSas-ybHKlKFn0fHDZfy2uVDZ4RH2M4YGMFb0_idkAlXbrUM1lIsZ2_q9t4l9dw44W5_k3DLvAWBosMoj7FZcmpmw63uMeawX2', 'width': 3072}]",ChIJGdp1xlx_VSwRB-rhE-yZl3A,,4.7,ChIJGdp1xlx_VSwRB-rhE-yZl3A,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGdp1xlx_VSwRB-rhE-yZl3A
OPERATIONAL,"F8W3+X2, Tubu, Bikomi Nilulat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.502569, 'lng': 124.3025227}, 'viewport': {'northeast': {'lat': -9.501721470107277, 'lng': 124.3043534798927}, 'southwest': {'lat': -9.504421129892721, 'lng': 124.3016538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam tubu,"[{'height': 1122, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326570213262615036"">A Google User</a>'], 'photo_reference': 'AUGGfZkbVxUJWQUqve9J1q4KIDEQA6OdPWZL7d2qKBUX9rP9Qs37QdbdlQxWHT8arICg69raLxGDfIv_A3i8l_nEzTuI8nUwME0lR_Tx7fSZ0WvSW0Ub9bmdt8wKK5kzcVm3vDKuxlALLYuI30OlU3yF7VXS98QtfsmdQMO1b4L2C9-flXYh', 'width': 843}]",ChIJzRkRVACbVSwRs_dRTqSPWQ8,,5.0,ChIJzRkRVACbVSwRs_dRTqSPWQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzRkRVACbVSwRs_dRTqSPWQ8
OPERATIONAL,"JF5P+MP, Fatusene, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3908013, 'lng': 124.4867743}, 'viewport': {'northeast': {'lat': -9.38947342010728, 'lng': 124.4881220298928}, 'southwest': {'lat': -9.392173079892723, 'lng': 124.4854223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pusat Pemerintahan Hindia Belanda,,ChIJiSyrnN2BVSwRvtLq7fW1bxY,,5.0,ChIJiSyrnN2BVSwRvtLq7fW1bxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiSyrnN2BVSwRvtLq7fW1bxY
OPERATIONAL,"FJ53+JX7, Maurisu Utara, Bikomi Selatan, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5409553, 'lng': 124.6049333}, 'viewport': {'northeast': {'lat': -9.539314670107277, 'lng': 124.6062454798927}, 'southwest': {'lat': -9.542014329892721, 'lng': 124.6035458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit cinta,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108530168924951423190"">Free Franco</a>'], 'photo_reference': 'AUGGfZlL5_ngrFRaPw16aviCnrKKQtadw97kt8KBimZv-XaWWVYSvjOfNrf3_plwYBDGiIVB0eAQOtO4Vx0o9NRHvLw4T283ICOEpJs_N2qESfRMR685nmO7In7R7r9QkAZmk6QX3OAHdyrGzL7wgTNbfegTrAgNl99kFvBMLvdBWiupaIMY', 'width': 4000}]",ChIJI8EMaatl_ywRINfHbCusQVs,,4.0,ChIJI8EMaatl_ywRINfHbCusQVs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI8EMaatl_ywRINfHbCusQVs
OPERATIONAL,"HH76+P3X, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.435646, 'lng': 124.5602474}, 'viewport': {'northeast': {'lat': -9.434109270107278, 'lng': 124.5613290298927}, 'southwest': {'lat': -9.436808929892722, 'lng': 124.5586293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tuama'u,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248460089806366473"">Didimus Leu</a>'], 'photo_reference': 'AUGGfZmEWkYasfC-k0dVEdYSK0fHi7aJl9xe-iruj4OjA4XEza5puRRCri15nlReaILEi94yyST-ND4NnAus-LgRUuMGCErPnlRM2GJtpKmhyR0C42jxmKC58LP5AqAGvGWUOG-4YQspM0Y_3olfE0DJoo_M2N3POXSQ8_T7W_CKX2Mi9ZPL', 'width': 1844}]",ChIJV_YRFPR__ywR9qO4wlg7izo,,5.0,ChIJV_YRFPR__ywR9qO4wlg7izo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV_YRFPR__ywR9qO4wlg7izo
