business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Fatuknutu Gang Fatuknutu 1 No.Km.7, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.499774799999999, 'lng': 124.4934893}, 'viewport': {'northeast': {'lat': -9.498413820107281, 'lng': 124.4947838798927}, 'southwest': {'lat': -9.501113479892725, 'lng': 124.4920842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298402977559992251"">A Google User</a>'], 'photo_reference': 'AUGGfZnSswexwMo63avIXZbwOzV484caRxQZh3S3CrL6XqNvui8fJwiSk80HMdf2_eHIafn3hm98kN7PsWOvXx8DmjvGw4ntTPEUdAS6WmeLUm3nsamLRAHMapgn5o5PS5w9o6Cbt2UYjhfxVKS6uOTTh3ZVw_img07IZ8VXE0OomvMXepzT', 'width': 1600}]",ChIJQYyBIgCHVSwREjpiinE93HQ,5.0,ChIJQYyBIgCHVSwREjpiinE93HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'GF2V+3C Sasi, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26GF2V+3C'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQYyBIgCHVSwREjpiinE93HQ
OPERATIONAL,"GGG5+864, Fatumfaun, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4742474, 'lng': 124.5080707}, 'viewport': {'northeast': {'lat': -9.472474070107276, 'lng': 124.5105229}, 'southwest': {'lat': -9.47517372989272, 'lng': 124.5072533}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Dry Land Agro Techno Park,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZl2C1HtALDJPCMzNJlPpEyPp4-2RLuCH4nQyEg8NQSynSW4O0Ip7aafMLHgVXVerq-fzZLv01Maa1PnXIi5OZDgqhk5SB1Xbg47PJHon5B4tt4wP-6bNAz9UjUpx_bESrMJe2WHGh7uV1pjWg-nmM8hXyHOb-KhS8tcDqGawVJt11Gs', 'width': 4080}]",ChIJqdFVSwCHVSwRka67q5IbZUs,5.0,ChIJqdFVSwCHVSwRka67q5IbZUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqdFVSwCHVSwRka67q5IbZUs
OPERATIONAL,"F87J+Q9X, Eban, Miomaffo Barat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.535519899999999, 'lng': 124.3309936}, 'viewport': {'northeast': {'lat': -9.534170070107278, 'lng': 124.3323434298927}, 'southwest': {'lat': -9.536869729892722, 'lng': 124.3296437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung binone,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105297010869328855244"">Deni Mantolas</a>'], 'photo_reference': 'AUGGfZlVt2Kg4tYqwzQfDAM3YCGgl5TUvjn28ygkH2HWd0S1LSOMPFFV_7sGjJNmg6Zev1QbKsDnsKcN-MSbaPjJEcM1sEKTDECf5efHaPNUkpNCnicpkROmDF94DbeYJxcoxM-KJa_UtizN-ic2aVJi19CXBbs8DLXvTfr5EMX7NTFdyWQI', 'width': 3096}]",ChIJ_XH0ioabVSwR1wJy1RhUjfg,5.0,ChIJ_XH0ioabVSwR1wJy1RhUjfg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_XH0ioabVSwR1wJy1RhUjfg
OPERATIONAL,"CFRW+8J, Naiola, Bikomi Selatan, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5591901, 'lng': 124.4965738}, 'viewport': {'northeast': {'lat': -9.557361320107278, 'lng': 124.4978623298927}, 'southwest': {'lat': -9.560060979892722, 'lng': 124.4951626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daerah Aliran Sungai Noemuti,"[{'height': 3368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109735591787963105545"">Ronny Banase</a>'], 'photo_reference': 'AUGGfZnHR1sJOsdZg1JSL6qM8GY2YaEvD0I1W4zzszVtVFe950IHhCqgW_bXLxQ6kBRiYTsbEnBwnGGhWyBEuDxokGLhstFKciBGUO4V8udmtMZhIOYlDmo3byVqdFXODL02n7YmhUaILHxMBVWT_J5yqszcIeI-FyTiG-U6adRj224FlV8L', 'width': 2076}]",ChIJPZv-itaJVSwRaMTeFkNGB-4,4.0,ChIJPZv-itaJVSwRaMTeFkNGB-4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPZv-itaJVSwRaMTeFkNGB-4
OPERATIONAL,"C7JX+5H3 Sat'ab, Desa, Eban, Kec. Miomaffo Bar., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5696009, 'lng': 124.2989375}, 'viewport': {'northeast': {'lat': -9.568224470107278, 'lng': 124.3003636298927}, 'southwest': {'lat': -9.570924129892722, 'lng': 124.2976639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tilu Mtasa,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114329111906503391662"">A Google User</a>'], 'photo_reference': 'AUGGfZmLVrpXt5zrLOoY4a6kb6ybuJ63DjizV7ePFLfBkJTT6eYrJKKpV2DKugkgp7lDoWKLD3HnWDJZKBwO0tfCIaa8nI2DA1ipa9Bf5SxjOqrNdrcOgbKCpGvXYRiQtOk3JgzzFTkEgjCw-69ag4jFwz51vK7EYfEDD4BkmaS666xPhWT-', 'width': 6000}]",ChIJ7Rfa7NSRVSwRY0qHhMm4m-k,5.0,ChIJ7Rfa7NSRVSwRY0qHhMm4m-k,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Rfa7NSRVSwRY0qHhMm4m-k
OPERATIONAL,"F76X+HJ5, Saenam, Miomaffo Barat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.538614299999999, 'lng': 124.2991146}, 'viewport': {'northeast': {'lat': -9.537024320107276, 'lng': 124.3005600798927}, 'southwest': {'lat': -9.53972397989272, 'lng': 124.2978604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit sertu saenam,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106601313621714924957"">A Google User</a>'], 'photo_reference': 'AUGGfZk6t_tYIJ4Lva-U5F5wqMytHBEq7PKIoGki64JwwREFFM6Rt19a2I8_jNreRW26psDGya0HNzLe5Ogcio9AKAdApUh-Eu5GHKaLWgwJ-ZaN3EIycklz3__Y9hs4EjyRulIiebE5ymDT2IXulQT-cezTq3XvYHACy6s5-d93dRfitAUS', 'width': 3072}]",ChIJQ9U5wqybVSwRrya6SwVQEtU,1.5,ChIJQ9U5wqybVSwRrya6SwVQEtU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ9U5wqybVSwRrya6SwVQEtU
OPERATIONAL,"GGM7+FJP, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4662756, 'lng': 124.5140637}, 'viewport': {'northeast': {'lat': -9.464487620107278, 'lng': 124.5150581798927}, 'southwest': {'lat': -9.467187279892721, 'lng': 124.5123585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Maslete,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114185231874200683261"">A Google User</a>'], 'photo_reference': 'AUGGfZm87ny9NlSDKZn5_C0gS1ovAvsAv3AJSkuI6TDJ_nLKRx1KlqId7p1Z-h7Yg1ze4PnRZV6BCC-LJfqibsZlXC3-ICvw83uTHUsCPQgnxAIS-3BslV0a__HCX1RHaYcDdeRgQ4hBG2NtuYKX5pE3Ti-nNdhwOS1sGX2NdPL0f7GgrBPi', 'width': 1200}]",ChIJeafrXQB9_ywRLMVnNwlarOA,5.0,ChIJeafrXQB9_ywRLMVnNwlarOA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeafrXQB9_ywRLMVnNwlarOA
OPERATIONAL,"9FF7+XMR, Kiuola, Noemuti, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.625013299999999, 'lng': 124.4641452}, 'viewport': {'northeast': {'lat': -9.62366347010728, 'lng': 124.4654950298927}, 'southwest': {'lat': -9.626363129892724, 'lng': 124.4627953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan Oba Kobesi,,ChIJPy6yPJaLVSwRNjUJL-PwMgY,2.3,ChIJPy6yPJaLVSwRNjUJL-PwMgY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPy6yPJaLVSwRNjUJL-PwMgY
OPERATIONAL,"9GP9+JH, Nifuboke, Noemuti, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6134992, 'lng': 124.5189669}, 'viewport': {'northeast': {'lat': -9.612149370107279, 'lng': 124.5203167298927}, 'southwest': {'lat': -9.614849029892722, 'lng': 124.5176170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batkua,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111513303733339947953"">Apryanus Kono</a>'], 'photo_reference': 'AUGGfZlUHlbfmDErWSVtMHQYqvF_-0gWsQS9wrpRH2g4RUcLTV0Bz2G9KExlcN4Bzs_bNQgPaqOu-7ksogWMQ1j_WEfOgZ0-n7Z9o25Bv-WYbPd827klQwj2nzj4FxnVNZ_6xckfh6FRrUhURu3DGZOCjr59REWslp3w2d4yoduoVetmWXKR', 'width': 4160}]",ChIJJaNoybJh_ywRbbhCn3z7jfo,5.0,ChIJJaNoybJh_ywRbbhCn3z7jfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJaNoybJh_ywRbbhCn3z7jfo
OPERATIONAL,"JFFX+FWG, Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3763101, 'lng': 124.499843}, 'viewport': {'northeast': {'lat': -9.374862670107278, 'lng': 124.5007192798927}, 'southwest': {'lat': -9.377562329892722, 'lng': 124.4980196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Tuntun,"[{'height': 3836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112120967964996803076"">A Google User</a>'], 'photo_reference': 'AUGGfZmTAC86a0z4Pty7oal35pjE94OkG-SUQiSTl3ZasHp7taQiInFPVpGLJ-CNWkmHahYL9r-CygMKlb8uxAg8HhZzDrkLIik3x5piu2LTED8zPsWzZ-vLReU0JTVy71bsFyyK2C3z2O9foQQTe0tmjnKNItjMiZnmaFos6ZBHpn_9M6LB', 'width': 3072}]",ChIJGdp1xlx_VSwRB-rhE-yZl3A,4.7,ChIJGdp1xlx_VSwRB-rhE-yZl3A,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGdp1xlx_VSwRB-rhE-yZl3A
OPERATIONAL,"JF5P+MP, Fatusene, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3908013, 'lng': 124.4867743}, 'viewport': {'northeast': {'lat': -9.38947342010728, 'lng': 124.4881220298928}, 'southwest': {'lat': -9.392173079892723, 'lng': 124.4854223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pusat Pemerintahan Hindia Belanda,,ChIJiSyrnN2BVSwRvtLq7fW1bxY,5.0,ChIJiSyrnN2BVSwRvtLq7fW1bxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiSyrnN2BVSwRvtLq7fW1bxY
OPERATIONAL,"GFVG+FM9 Lapangan Oemanu, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.456348, 'lng': 124.4767254}, 'viewport': {'northeast': {'lat': -9.45503727010728, 'lng': 124.4779919798927}, 'southwest': {'lat': -9.457736929892723, 'lng': 124.4752923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pameran Pembagunan Kefamenanu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570143208611212407"">dhika yudhistira</a>'], 'photo_reference': 'AUGGfZnizeXwuHalgszlBeUtKilkmfDfeVJVe-O_Ke-bCqXF7VEAZc_umgthcgVwJDiJQ7YsbSHf5-2HO0G3iJeRd21TE0t1ftdJl-QJbj58FgIJvCA3cK2BLdihOE8kjdceYl7MQ5dzBQeOexMcFpKCSn3tlufOrQfVSKzy6OqyeKSdN2CP', 'width': 4032}]",ChIJtQbXYJGBVSwRFP6bmHs86DU,4.0,ChIJtQbXYJGBVSwRFP6bmHs86DU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtQbXYJGBVSwRFP6bmHs86DU
