business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"FC96+WHW, Unnamed Road, Bijaepasu, Miomaffo Tengah, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5301479, 'lng': 124.4114579}, 'viewport': {'northeast': {'lat': -9.528798070107277, 'lng': 124.4128077298927}, 'southwest': {'lat': -9.53149772989272, 'lng': 124.4101080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung SILU Bijaepassu,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024496443510852894"">Maryan Walker</a>'], 'photo_reference': 'AUGGfZkEAh5KHzFKckI51F6UAgfcN9tbazFrX_GHRESZ-VnFdZoYuAq80DlvXdvJp5teKqLHB9FwDBnTPUAi2VpfT4fqfaFaUzT6VIqLqo6hzIyy6oG8idyPPpKlkH78YhBOcxNauOQ3AlVQ7fy4EBYqZ4XgxAnCUS9t3441K67St-8ysvVt', 'width': 720}]",ChIJn7ZVoG-FVSwRr4JRMNY04JY,3.0,ChIJn7ZVoG-FVSwRr4JRMNY04JY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJn7ZVoG-FVSwRr4JRMNY04JY
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZk5tmyEtvX7ebFgP0HHAXGaUzVijTAtb8cjXBXyH3IBTNoBl8x3QElf8KQ0UwDExW7NWbE0eG9sdIuHSspsHAZusvtsieOS98Gl51O3bnBIPDCLIUj0FlrfT51H_7yLfyZnCtCWs8xQKUvFFM37FygqFpIA2IFvSehHgzMZRPlvL7Rc', 'width': 4080}]",ChIJiYWGbQB9_ywROcR0GW60HSU,5.0,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
OPERATIONAL,"9GP9+JH, Nifuboke, Noemuti, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6134992, 'lng': 124.5189669}, 'viewport': {'northeast': {'lat': -9.612149370107279, 'lng': 124.5203167298927}, 'southwest': {'lat': -9.614849029892722, 'lng': 124.5176170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batkua,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111513303733339947953"">Apryanus Kono</a>'], 'photo_reference': 'AUGGfZmd4-yw_rZYmHRAgBOIHqlVRCKE-tN84RKMcbW8MyUJb-QA_KZJoVW_rigdtULymIZAyGhJldN0FEtQm0-0VKE6KN1uZ-DcykX9P8VlL4B-Mnw02EgxOxuCRjPX4N8yfxNSTOVfqApdSfB7fRvMayKc8DKqQA1b8wqq3q8FRXVDKxsN', 'width': 4160}]",ChIJJaNoybJh_ywRbbhCn3z7jfo,5.0,ChIJJaNoybJh_ywRbbhCn3z7jfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJaNoybJh_ywRbbhCn3z7jfo
OPERATIONAL,"GCC5+WQ, Oelneke, Musi, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.477636, 'lng': 124.409457}, 'viewport': {'northeast': {'lat': -9.47652417010728, 'lng': 124.4105376798927}, 'southwest': {'lat': -9.479223829892724, 'lng': 124.4078380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nuaf Nunua Oelneke,,ChIJFXcLXQCFVSwR3oytUVbW6eY,0.0,ChIJFXcLXQCFVSwR3oytUVbW6eY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFXcLXQCFVSwR3oytUVbW6eY
OPERATIONAL,"9FF7+XMR, Kiuola, Noemuti, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.625013299999999, 'lng': 124.4641452}, 'viewport': {'northeast': {'lat': -9.62366347010728, 'lng': 124.4654950298927}, 'southwest': {'lat': -9.626363129892724, 'lng': 124.4627953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan Oba Kobesi,,ChIJPy6yPJaLVSwRNjUJL-PwMgY,2.3,ChIJPy6yPJaLVSwRNjUJL-PwMgY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPy6yPJaLVSwRNjUJL-PwMgY
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,ChIJIQgWQQB__ywR9gL2Saa-hug,0.0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"GGG5+864, Fatumfaun, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4742474, 'lng': 124.5080707}, 'viewport': {'northeast': {'lat': -9.472474070107276, 'lng': 124.5105229}, 'southwest': {'lat': -9.47517372989272, 'lng': 124.5072533}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Dry Land Agro Techno Park,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZlSSZxQHvAlrSjn7NwR22m3yIxOego6yuNjPBGAul-T3rdezAe5-Ty_m-xenI9EfTZAZ2v4liBM43M_XPTcwEhtrCK-QRAsArEA2mnlIOnOkishdfJyLNfl6pmO2VKsyuicsxA2IE_Y7un1CZIhVzy40skKcgSxWd7LgUdaH22Who3h', 'width': 4080}]",ChIJqdFVSwCHVSwRka67q5IbZUs,5.0,ChIJqdFVSwCHVSwRka67q5IbZUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqdFVSwCHVSwRka67q5IbZUs
OPERATIONAL,"HH76+P3X, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.435646, 'lng': 124.5602474}, 'viewport': {'northeast': {'lat': -9.434109270107278, 'lng': 124.5613290298927}, 'southwest': {'lat': -9.436808929892722, 'lng': 124.5586293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tuama'u,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248460089806366473"">Didimus Leu</a>'], 'photo_reference': 'AUGGfZlE0UJrdJQejS1nn2wZaBfg4ZuPefF2fHJZRdJXhoAjQ2vWrGcPjM9PSqyuqvsyrhjtsGrQJ0S-kZDqpNchaTKGzxydORMQd-vvY9aqbUZDVntJ_emvi-3DRgiPHd6Ut_W285n8sybFtfgW22ygh1DiaZRFuSPlsvX72yZmcB8IJcEa', 'width': 1844}]",ChIJV_YRFPR__ywR9qO4wlg7izo,5.0,ChIJV_YRFPR__ywR9qO4wlg7izo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV_YRFPR__ywR9qO4wlg7izo
OPERATIONAL,"GFVG+FM9 Lapangan Oemanu, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.456348, 'lng': 124.4767254}, 'viewport': {'northeast': {'lat': -9.45503727010728, 'lng': 124.4779919798927}, 'southwest': {'lat': -9.457736929892723, 'lng': 124.4752923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pameran Pembagunan Kefamenanu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570143208611212407"">dhika yudhistira</a>'], 'photo_reference': 'AUGGfZn3-wcOrXI3mZGNIZ4TPyfepljLUzfyfHndJxwmxlU5Da45uZE3a7wSqfdqYcPfudAjSia3Eui3AnUtbxF6io_Y--7lKeIkLN_2EX1OYONMkqsinMX8-JTMpXw2IHmoBufHsYmUONadmYfkDKbIJCUbRU9sB7DqnRkb2Yx4605xoJii', 'width': 4032}]",ChIJtQbXYJGBVSwRFP6bmHs86DU,4.0,ChIJtQbXYJGBVSwRFP6bmHs86DU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtQbXYJGBVSwRFP6bmHs86DU
OPERATIONAL,"HGRV+QV, Maubesi, Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.408007, 'lng': 124.544693}, 'viewport': {'northeast': {'lat': -9.406748920107278, 'lng': 124.5460339298927}, 'southwest': {'lat': -9.409448579892722, 'lng': 124.5433342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seumbam,,ChIJ79S2ZAB__ywRWulrahNdc_Y,0.0,ChIJ79S2ZAB__ywRWulrahNdc_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79S2ZAB__ywRWulrahNdc_Y
OPERATIONAL,"HH68+JH, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.438435100000001, 'lng': 124.566389}, 'viewport': {'northeast': {'lat': -9.437180820107278, 'lng': 124.5679414298927}, 'southwest': {'lat': -9.439880479892722, 'lng': 124.5652417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sebe,,ChIJHX1gGwB__ywRaKKzMp6iyj8,0.0,ChIJHX1gGwB__ywRaKKzMp6iyj8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHX1gGwB__ywRaKKzMp6iyj8
OPERATIONAL,"9FXW+3G2, Hutan Wisata Oeluan, Oeluan, Bijeli, Kec. Noemuti, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.602366499999999, 'lng': 124.496272}, 'viewport': {'northeast': {'lat': -9.600936120107278, 'lng': 124.49794855}, 'southwest': {'lat': -9.603635779892722, 'lng': 124.49124235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemandian Hutan Wisata Oeluan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100615576316343494004"">aris taunais</a>'], 'photo_reference': 'AUGGfZmBeBYqi--dkoIF5SrEJjg7mvxoD1QouvoOpkjktUQn5IE5jfnhL2-nqMPm5234Ipv8F8CuqwWpBjQgLjIPNInK93ZgH-p1haR7_lvHgOyBDixF910YnC5vkui_aPTTz-3765k3GJ2ohLC63HbjpqE8yZDNAPOe0hKAX2KABRkIk1WA', 'width': 5184}]",ChIJo4M0hqCJVSwRA9CplItOrck,3.3,ChIJo4M0hqCJVSwRA9CplItOrck,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo4M0hqCJVSwRA9CplItOrck
OPERATIONAL,"HJ6Q+9W8, Tapenpah, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4405629, 'lng': 124.640937}, 'viewport': {'northeast': {'lat': -9.439130070107279, 'lng': 124.6423165798927}, 'southwest': {'lat': -9.441829729892723, 'lng': 124.6396169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oeliurai,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712288484735440758"">A Google User</a>'], 'photo_reference': 'AUGGfZmPjzjoe4DCLQbUOCPcpX9VbAfecDxVHFve_oUzJRhxr2XM9GcTrzF9x-5P6ctNqNEw-BKTBVv5Msn1vcKWQfgWW2SF23vya6x52ZN2E6Ki8wtu8bPGG43jA-8OXXiYsO6j0no0yDNA5atmsUkOqJJbV4Hd03oneBcLApOVgd4yKqEw', 'width': 3472}]",ChIJaV3uBwB5_ywRyBzgpifSGb8,5.0,ChIJaV3uBwB5_ywRyBzgpifSGb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaV3uBwB5_ywRyBzgpifSGb8
OPERATIONAL,"8JHC+2J, Taebone, Fatukopa, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6724006, 'lng': 124.621623}, 'viewport': {'northeast': {'lat': -9.670388500000003, 'lng': 124.62402885}, 'southwest': {'lat': -9.678436899999998, 'lng': 124.62082105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FATUKOPA (F),"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090648986639629205"">A Google User</a>'], 'photo_reference': 'AUGGfZkgWszqrdg6TQEyS4a8VJ3YiGN7b7FnY1vSNr8W8f80y65B_NSBiz9w1h5jqEOqHT9IBgMWO7sW3rgQ748uWM2_4RfQ_rHDW5HeYJVPC3gSf4D6iHtRZgXoJxnCi264I4CztYFOZeTJSC-v-VEL7bwemV8T5SWNS_TzLnSMO8ifNCDH', 'width': 4608}]",ChIJKz3JjbBn_ywRuUgkS8gf8Z8,5.0,ChIJKz3JjbBn_ywRuUgkS8gf8Z8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKz3JjbBn_ywRuUgkS8gf8Z8
