business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Yos Sudarso Gg. 1 No.20, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66232, Indonesia","{'location': {'lat': -8.0750385, 'lng': 111.8977676}, 'viewport': {'northeast': {'lat': -8.073662270107278, 'lng': 111.8989245298927}, 'southwest': {'lat': -8.076361929892721, 'lng': 111.8962248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Zen,,ChIJlaZmpnPjeC4RDl5bc5EdFO8,"{'compound_code': 'WVFX+X4 Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVFX+X4'}",5.0,ChIJlaZmpnPjeC4RDl5bc5EdFO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlaZmpnPjeC4RDl5bc5EdFO8
OPERATIONAL,"2W39+PR, Mojosari, Mojoagung, Kec. Ngantru, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -7.995692999999999, 'lng': 111.919542}, 'viewport': {'northeast': {'lat': -7.994870070107276, 'lng': 111.9208488298927}, 'southwest': {'lat': -7.99756972989272, 'lng': 111.9181491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempuran bungas,,ChIJ1acRPwD9eC4R50Su6u4CATQ,,0.0,ChIJ1acRPwD9eC4R50Su6u4CATQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1acRPwD9eC4R50Su6u4CATQ
OPERATIONAL,"XWGX+2R5, Unnamed Road, Sumurbrumbung, Pinggirsari, Kec. Ngantru, Kabupaten Tulungagung, Jawa Timur 66252, Indonesia","{'location': {'lat': -8.0249963, 'lng': 111.9496629}, 'viewport': {'northeast': {'lat': -8.023457270107277, 'lng': 111.9511516798927}, 'southwest': {'lat': -8.026156929892721, 'lng': 111.9484520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUSANGKING WISATA PETIK BUAH,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101825091284363303815"">Humam Ismail</a>'], 'photo_reference': 'AUGGfZmeBhtueSDIOP-SVKyAHoL5nmlQSQ_MX_MEaPLff2hicPSWLlWQKeroJRnJ5JMWD8UqOquhXPTKbEugtzOj6rkUzYTfPfYJdvDZtiSxnBnrM6RpAKR4Me16d0cRgHZsa54KnIqzLJ8Oc15SvhI0bUIg9syYJaqTcvaGqmPpUAWG1wdV', 'width': 1908}]",ChIJQUwDBEv9eC4R3Y2WwtRe-dc,,4.9,ChIJQUwDBEv9eC4R3Y2WwtRe-dc,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQUwDBEv9eC4R3Y2WwtRe-dc
OPERATIONAL,"Dusun Grogol, Bungur, Karangrejo, Tulungagung Regency, East Java 66253, Indonesia","{'location': {'lat': -8.0226086, 'lng': 111.8791952}, 'viewport': {'northeast': {'lat': -8.021284820107278, 'lng': 111.8805271298927}, 'southwest': {'lat': -8.023984479892722, 'lng': 111.8778274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG LIMA BUNGUR,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115051691543193021552"">A Google User</a>'], 'photo_reference': 'AUGGfZmpMZk1P6P4WTCeFMuP6SYMsYsEVmFlhdXymzCfbeoYEkLY0yC1RL6T8-newHCHsOBK0bR5NkNfVYcSdGASWbS2Td-W7V_yQ4Uu_JfDCpQdi9w_nfbzYjDYU5xxe_4icEzc-aOxUKkdlCaLRIgAfUN2QjmFuxFMvUM9s1uRfceq4WOl', 'width': 2736}]",ChIJ8cwkGjb9eC4RWu2_AAXoAoE,"{'compound_code': 'XVGH+XM Bungur, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HXVGH+XM'}",5.0,ChIJ8cwkGjb9eC4RWu2_AAXoAoE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8cwkGjb9eC4RWu2_AAXoAoE
OPERATIONAL,"XWFG+3Q5, Tapan, Kec. Kedungwaru, Kabupaten Tulungagung, Jawa Timur 66229, Indonesia","{'location': {'lat': -8.0273529, 'lng': 111.9269857}, 'viewport': {'northeast': {'lat': -8.026024020107277, 'lng': 111.9283299298927}, 'southwest': {'lat': -8.028723679892721, 'lng': 111.9256302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bonsai,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927809524240792104"">A Google User</a>'], 'photo_reference': 'AUGGfZlJSQ063HscvKAOB8oVYbbOHoyNWNAN9Qb8-3j9uy8UauvrAsi8jbYMfCX52D8Flx1eCYe1Q8hzqjfOBOCDv9awogdDxlCT6RroQfDqn9GaZGBJxUlIR1CFYGKJejr2DgGCsj1Y-tb0_vk10S9OcPHad651UM4y4N_3IAxOn8INPNdH', 'width': 4160}]",ChIJm8ENSMf8eC4RPF7pLbavY_4,,3.7,ChIJm8ENSMf8eC4RPF7pLbavY_4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJm8ENSMf8eC4RPF7pLbavY_4
OPERATIONAL,"2W38+V59, Baron, Batokan, Kec. Ngantru, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -7.995804799999999, 'lng': 111.9153418}, 'viewport': {'northeast': {'lat': -7.994590420107278, 'lng': 111.9164244798927}, 'southwest': {'lat': -7.997290079892722, 'lng': 111.9137248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempuran bungas,,ChIJc7TUUQD9eC4R-_EZBtgq20k,,0.0,ChIJc7TUUQD9eC4R-_EZBtgq20k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc7TUUQD9eC4R-_EZBtgq20k
OPERATIONAL,"Dsn Melikan RT01/RW10, Tapan, Kec. Kedungwaru, Kabupaten Tulungagung, Jawa Timur 66229, Indonesia","{'location': {'lat': -8.030960199999999, 'lng': 111.9253867}, 'viewport': {'northeast': {'lat': -8.029717720107277, 'lng': 111.9269651298927}, 'southwest': {'lat': -8.03241737989272, 'lng': 111.9242654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CEMORO BARONG,"[{'height': 1904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108268009705803185026"">Ali Sodikin</a>'], 'photo_reference': 'AUGGfZlFVwHW6Zyj6HdubgmrBrTodwneL86WShKbLaCnyCkDKotIoM590BORI5fjN48SY_K4woZQABKqVivZDex8oHjYmbpOUCjKjgsr6lX_1Wu83j5g3S-e4BxieNcJlbR7crUIQDQptiyJaXLoS-GAXfdljZAayHcdK8RrsLcxhqQuZ348', 'width': 2538}]",ChIJ3QzgRxf9eC4RDRCY0aCUpu0,"{'compound_code': 'XW9G+J5 Tapan, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HXW9G+J5'}",4.0,ChIJ3QzgRxf9eC4RDRCY0aCUpu0,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ3QzgRxf9eC4RDRCY0aCUpu0
CLOSED_TEMPORARILY,"WWJ7+2FR, Kedungwaru, Bago, Tulungagung, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.0698773, 'lng': 111.9136376}, 'viewport': {'northeast': {'lat': -8.06853212010728, 'lng': 111.9150108298927}, 'southwest': {'lat': -8.071231779892724, 'lng': 111.9123111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahvera,,ChIJCwLNoWfjeC4Rn1z9a_RfbzQ,,0.0,ChIJCwLNoWfjeC4Rn1z9a_RfbzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJCwLNoWfjeC4Rn1z9a_RfbzQ
OPERATIONAL,"2W25+M6M, Jl. Sukodono, Prayan, Karangrejo, Kec. Karangrejo, Kabupaten Tulungagung, Jawa Timur 66253, Indonesia","{'location': {'lat': -7.998287299999999, 'lng': 111.9080563}, 'viewport': {'northeast': {'lat': -7.996954570107278, 'lng': 111.9093942298927}, 'southwest': {'lat': -7.999654229892721, 'lng': 111.9066945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU PERBATASAN DESA SUKODONO,,ChIJtw2yXpL9eC4RGcGtULFCspk,,0.0,ChIJtw2yXpL9eC4RGcGtULFCspk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtw2yXpL9eC4RGcGtULFCspk
OPERATIONAL,"WWQ6+W2P, Kepatihan, Tulungagung, Tulungagung Regency, East Java 66212, Indonesia","{'location': {'lat': -8.060150700000001, 'lng': 111.9100774}, 'viewport': {'northeast': {'lat': -8.05890137010728, 'lng': 111.9114047298927}, 'southwest': {'lat': -8.061601029892724, 'lng': 111.9087050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan KAISAR ARENA,,ChIJb7NT4BvjeC4RLvte0_OHVbo,,0.0,ChIJb7NT4BvjeC4RLvte0_OHVbo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb7NT4BvjeC4RLvte0_OHVbo
OPERATIONAL,"VWX3+H7V, Dusun Krajan, Serut, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66233, Indonesia","{'location': {'lat': -8.1010145, 'lng': 111.9031709}, 'viewport': {'northeast': {'lat': -8.099663120107278, 'lng': 111.9045562298927}, 'southwest': {'lat': -8.102362779892722, 'lng': 111.9018565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Serut,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103481790104015859328"">rizqi agus</a>'], 'photo_reference': 'AUGGfZkPOybZO9LbQYDLBssJ-LPy9CAFgKcvNBTG0YhPVpKFrNjEvelTwEbvOAkqCas8pvfZyo2wgwqZM2R6sJQJuijFZxt9tsx4CDW034RTerVttvi_UOII97PJihWm3-Noz1RR--InGeukV6h9jvyblU-thieUlWUHwVHz1LKFfLsQcI0f', 'width': 4640}]",ChIJ6c2MqFLieC4RGz2r9QOZt1g,,4.3,ChIJ6c2MqFLieC4RGz2r9QOZt1g,"['tourist_attraction', 'point_of_interest', 'establishment']",89,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6c2MqFLieC4RGz2r9QOZt1g
OPERATIONAL,"RT/RW 01/03, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66323, Indonesia","{'location': {'lat': -8.0788156, 'lng': 111.8940374}, 'viewport': {'northeast': {'lat': -8.077470770107276, 'lng': 111.8953857798927}, 'southwest': {'lat': -8.08017042989272, 'lng': 111.8926861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Hidroponik Desa Sobontoro,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185138101192233287"">A Google User</a>'], 'photo_reference': 'AUGGfZkbOBwHvaAkkOJxyZwNpVBw1CzYFQSg3ShRpte6-S9Gz9te2m20FHl65H2twnPq5_DHCVUPMM2oz7KJd4wNnc_8F-1nwqNg1nOZW_DwjlL6_jMg-d-cHbG9NKL6hvGZkqrdPHxLF4S1xJwf_AWueqBh4yDx5h_b03zFpAyGCl4ijBmo', 'width': 4160}]",ChIJS3iw2UPjeC4Rybsb_9jdndw,"{'compound_code': 'WVCV+FJ Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVCV+FJ'}",4.6,ChIJS3iw2UPjeC4Rybsb_9jdndw,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS3iw2UPjeC4Rybsb_9jdndw
OPERATIONAL,"Jl. I Gusti Ngurah Rai No.31, Bago, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur 66218, Indonesia","{'location': {'lat': -8.0696479, 'lng': 111.9092082}, 'viewport': {'northeast': {'lat': -8.068366670107277, 'lng': 111.9105480298927}, 'southwest': {'lat': -8.071066329892721, 'lng': 111.9078483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berkah Grosir Tulungagung,,ChIJ_Wz9VwDjeC4RlpcKQxTzHhw,"{'compound_code': 'WWJ5+4M Bago, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWWJ5+4M'}",0.0,ChIJ_Wz9VwDjeC4RlpcKQxTzHhw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_Wz9VwDjeC4RlpcKQxTzHhw
