business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"R5G8+WCF, Muncur Kulon, Muncar, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah 56283, Indonesia","{'location': {'lat': -7.172684, 'lng': 110.1660534}, 'viewport': {'northeast': {'lat': -7.169681749999997, 'lng': 110.1675980298927}, 'southwest': {'lat': -7.173684750000002, 'lng': 110.1648983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ampel,ChIJazI2Att7cC4Rnoxz2-0SZrE,5.0,ChIJazI2Att7cC4Rnoxz2-0SZrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108338965393483332999"">Adi Adjza</a>'], 'photo_reference': 'AUGGfZnlg8c4TpRbiVaDQZ5sYwO-XQwSwkjrbGs6KWEWsTVrdPQbLxqzSrhxqkMVIDQe8ZBcgFyWx0E9czn4D-vpsF3uV5ausll83DAk2LpueSXibImAMeYepWzBkKQLthOZIRrigYESvrKnRjD7D-D0iHiDb65AEgxjGB_JWNM4uiqJcb5n', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJazI2Att7cC4Rnoxz2-0SZrE
OPERATIONAL,"Q46V+VCC, Kligan, Jambon, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.237802399999999, 'lng': 110.1435034}, 'viewport': {'northeast': {'lat': -7.236730520107279, 'lng': 110.1449530798927}, 'southwest': {'lat': -7.239430179892723, 'lng': 110.1422534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Kalinalum,ChIJaVdBC-F5cC4RBsgrhDSuIt0,0.0,ChIJaVdBC-F5cC4RBsgrhDSuIt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJaVdBC-F5cC4RBsgrhDSuIt0
OPERATIONAL,"Sumur, Ngadisepi, Gemawang, Temanggung Regency, Central Java, Indonesia","{'location': {'lat': -7.2002739, 'lng': 110.1338325}, 'viewport': {'northeast': {'lat': -7.198934020107277, 'lng': 110.1351763298927}, 'southwest': {'lat': -7.201633679892721, 'lng': 110.1324766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OTONKBOY,ChIJdQ1KtelxcC4R7-ayfW_AAs4,5.0,ChIJdQ1KtelxcC4R7-ayfW_AAs4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103652208973051062757"">A Google User</a>'], 'photo_reference': 'AUGGfZk8PpqUZjgU03ibOnv8F6XiITm5msmajyA-3UiuYDfDsDYGjOP9j09uH2q70XzFqFw2RiPzfGCN8trbCdesMKOh0WLCO5JImOdlhTjbhr8TGf8wB_BQOsh7MfCZPMAU15fJVCo4YzHQcq9gmnioHYXFbI5KKA1P3bLjf_HuRNpQ1lxc', 'width': 1800}]","{'compound_code': 'Q4XM+VG Ngadisepi, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GQ4XM+VG'}",,https://www.google.com/maps/place/?q=place_id:ChIJdQ1KtelxcC4R7-ayfW_AAs4
OPERATIONAL,"R5MG+W3C, Blawong Kulon, Muncar, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah 56283, Indonesia","{'location': {'lat': -7.165193400000001, 'lng': 110.1751437}, 'viewport': {'northeast': {'lat': -7.163916270107279, 'lng': 110.1766950298927}, 'southwest': {'lat': -7.166615929892723, 'lng': 110.1739953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mbelang,ChIJFRWNeEp7cC4R9LJ2bn1bjgE,5.0,ChIJFRWNeEp7cC4R9LJ2bn1bjgE,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109419029627236938660"">himawan yoga</a>'], 'photo_reference': 'AUGGfZlZGk0-o9cUI7ZIa4D0GM3MEnC297WTZHDeXqGbTWjmgGn1w-vQXf3QoYQ-0FAxUqi5LNmg1TnEqx5a58pzWqo8BRtiEBH2WfkqLWQRgE0w8oVheissGBRnb5oLqIygra0UDkDA_HsWq2PSOqAlOZRy9uoZG5unvJHN1BLVskvlTlqS', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFRWNeEp7cC4R9LJ2bn1bjgE
OPERATIONAL,"Kalibanger, Gemawang, Temanggung Regency, Central Java 56283, Indonesia","{'location': {'lat': -7.227304500000001, 'lng': 110.1291814}, 'viewport': {'northeast': {'lat': -7.226012020107277, 'lng': 110.1305384298927}, 'southwest': {'lat': -7.22871167989272, 'lng': 110.1278387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalibanger TUBING & OUTBOUND CENTER,ChIJ9R8iCHBxcC4Rs53gQ-0Hk6M,4.0,ChIJ9R8iCHBxcC4Rs53gQ-0Hk6M,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574629666368015243"">A Google User</a>'], 'photo_reference': 'AUGGfZn9ZFjwRpYGkAY4xfn-FGxKZZJXXPk0U8uErdGZmxUHfrX0nL21GD74XWCisL3GQ1XRj9UQebulowoWWBoyq3FWVWmbVttu12WzwLMzHZITiuO4nSIm3SbuPtGbOh3hIAky2PDDDqLInEim7kPDYmixrAEzgU2cE4T8ObE10H7vk24r', 'width': 1080}]","{'compound_code': 'Q4FH+3M Kalibanger, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GQ4FH+3M'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9R8iCHBxcC4Rs53gQ-0Hk6M
OPERATIONAL,"R4XR+J42, Tlogowungu, Muncar, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.150975, 'lng': 110.1402594}, 'viewport': {'northeast': {'lat': -7.149086870107277, 'lng': 110.14325895}, 'southwest': {'lat': -7.151786529892721, 'lng': 110.13925955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,ChIJ7w-D-8d7cC4RuRYeL501dY4,0.0,ChIJ7w-D-8d7cC4RuRYeL501dY4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7w-D-8d7cC4RuRYeL501dY4
OPERATIONAL,"Krajan, Muncar, Gemawang, Temanggung Regency, Central Java 56283, Indonesia","{'location': {'lat': -7.162694999999999, 'lng': 110.1575602}, 'viewport': {'northeast': {'lat': -7.161451920107277, 'lng': 110.1589448298927}, 'southwest': {'lat': -7.164151579892721, 'lng': 110.1562451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muncar Moncer Temanggung,ChIJ_95fEvd7cC4R-sSONq1WzWk,4.7,ChIJ_95fEvd7cC4R-sSONq1WzWk,"['tourist_attraction', 'point_of_interest', 'establishment']",133,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102395394223851678173"">achmad yudin</a>'], 'photo_reference': 'AUGGfZnGYVgCvS5altAxHAI-m03qDXdgoyRn7PCvHGp-yvCfSC7R2e8Qda4fX2U-N7OWfJ8DwjQSrsDPx8rlVMBVOTWDzG3ZLgsskmyeySUQrwuIKfTW-GFYb9KPnUt7NDpewdeUUIEB9WmaqJOZ0O3kilYD79wyqwndDEWB0t5QDp4IQCuR', 'width': 1080}]","{'compound_code': 'R5P5+W2 Muncar, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GR5P5+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_95fEvd7cC4R-sSONq1WzWk
OPERATIONAL,"Q583+RJ7, Senden, Jambon, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah 56283, Indonesia","{'location': {'lat': -7.232970799999999, 'lng': 110.1540332}, 'viewport': {'northeast': {'lat': -7.231653270107278, 'lng': 110.1554376298927}, 'southwest': {'lat': -7.234352929892721, 'lng': 110.1527379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun senden,ChIJqw7uAwB5cC4RPjgImvquctE,0.0,ChIJqw7uAwB5cC4RPjgImvquctE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqw7uAwB5cC4RPjgImvquctE
OPERATIONAL,"Blawong Kulon, Muncar, Gemawang, Temanggung Regency, Central Java 56283, Indonesia","{'location': {'lat': -7.1648662, 'lng': 110.1759748}, 'viewport': {'northeast': {'lat': -7.163480070107277, 'lng': 110.1773469298927}, 'southwest': {'lat': -7.166179729892721, 'lng': 110.1746472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,GPdI Bukit Zaitun Blawong Kulon,ChIJHTlfq9x6cC4RNfZ4mN2iWK0,4.3,ChIJHTlfq9x6cC4RNfZ4mN2iWK0,"['church', 'tourist_attraction', 'grocery_or_supermarket', 'place_of_worship', 'point_of_interest', 'food', 'store', 'establishment']",10,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103429055079955057507"">A Google User</a>'], 'photo_reference': 'AUGGfZn0NNHm1xwAlTQxt6-JPb6MeifE5GqKs-swM3qnafMm328IAlprOkOZVsRLdptxn3cZosr50ungdG--pPCLh8LjGDm7XPfMulODBAddrge8Ar3wSlIuqDQu30aG6c2IL2Sq8dfLI-feLxsJQnTNh4p574jl3BTzxCBNWNWztXgPd9T2', 'width': 3264}]","{'compound_code': 'R5PG+39 Muncar, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GR5PG+39'}",,https://www.google.com/maps/place/?q=place_id:ChIJHTlfq9x6cC4RNfZ4mN2iWK0
OPERATIONAL,"R6C3+55C, Karangmanggis, Karangseneng, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah 56283, Indonesia","{'location': {'lat': -7.1795626, 'lng': 110.2028781}, 'viewport': {'northeast': {'lat': -7.178212770107278, 'lng': 110.2042279298927}, 'southwest': {'lat': -7.180912429892722, 'lng': 110.2015282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Glawe,ChIJP6AjMw57cC4Rjd9tqMAgLPU,4.1,ChIJP6AjMw57cC4Rjd9tqMAgLPU,"['tourist_attraction', 'point_of_interest', 'establishment']",92,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105527916455535545034"">Ariez Munandar</a>'], 'photo_reference': 'AUGGfZluYXxrbz2IF0Vkr5y7yTX6fRLUUIu1iTp3xzkcSqU2FLQW7CbG5dwz1yVYpd5jDvKWdydS1JctA-V8hkbBJoR2kpimKVA2xasx7NnqyAGTy7RWCO5YnSqUZi1l_HdqlXMjX9UFRjw-VPjxDjcSXMShxPtKdPWsMu7WsPSFGCu3JtPX', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP6AjMw57cC4Rjd9tqMAgLPU
OPERATIONAL,"R47X+GP2, Tegalparakan, Tegalparakan, Kalinongko, Gemawang, Temanggung Regency, Central Java 56283, Indonesia","{'location': {'lat': -7.186236999999999, 'lng': 110.149252}, 'viewport': {'northeast': {'lat': -7.184293020107278, 'lng': 110.1502933798927}, 'southwest': {'lat': -7.186992679892722, 'lng': 110.1475937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Glirap,ChIJ6zADiHx7cC4RLpftmTusLV4,5.0,ChIJ6zADiHx7cC4RLpftmTusLV4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338915405889561724"">Kandi Bodol</a>'], 'photo_reference': 'AUGGfZmUxwSm-vdmVYlCItrBsgqShrN0UQry1wKCqZbOimNkmAmejNnjqbReqHyTGa8rQVekeIfv0c0d0wdq47GxxsgATUkZrZzr0rxIcGxRzFMdpmzmassOgakMLeFrqDLxoD7jhS8m4IFAwdpxxtxBer5Y9i3bU39NY-AA0Bh-9G9pFpz9', 'width': 8000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6zADiHx7cC4RLpftmTusLV4
OPERATIONAL,"Tlogowungu, Muncar, Gemawang, Temanggung Regency, Central Java 56283, Indonesia","{'location': {'lat': -7.149638599999999, 'lng': 110.1383649}, 'viewport': {'northeast': {'lat': -7.148307270107278, 'lng': 110.14417365}, 'southwest': {'lat': -7.151006929892722, 'lng': 110.13642865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Alam ""RINDU CIBLON""",ChIJNUIWYUdlcC4RtiR-5feECiA,4.8,ChIJNUIWYUdlcC4RtiR-5feECiA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111026563234399738608"">taqrowi mandangwong</a>'], 'photo_reference': 'AUGGfZnX1WAWIfq8IbPH-YxtdOnducRnOyAKLMMyOTT9F2weh0UdBC97hlfPpXpi0wftqBoo1Kt6jZyF_QtU9xCPDLlDL0LRHG4jMY0O9y6kgobfwQ4ZPdtk9EXGBpytNWqv73b21J9IwtqwOFFr759bHt6AKANHMl-bRFkr21j1Nd6SCCTg', 'width': 4160}]","{'compound_code': 'V42Q+48 Muncar, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GV42Q+48'}",,https://www.google.com/maps/place/?q=place_id:ChIJNUIWYUdlcC4RtiR-5feECiA
CLOSED_TEMPORARILY,"R4XR+J42 Di mana, Tlogowungu, Muncar, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.150975, 'lng': 110.1402594}, 'viewport': {'northeast': {'lat': -7.149086870107277, 'lng': 110.14325895}, 'southwest': {'lat': -7.151786529892721, 'lng': 110.13925955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cepogo,ChIJK_8WkuR7cC4RNy5Z71kWvJc,0.0,ChIJK_8WkuR7cC4RNy5Z71kWvJc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJK_8WkuR7cC4RNy5Z71kWvJc
