business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"P4VJ+69Q, Area Hutan, Kundisari, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.256900799999999, 'lng': 110.1309731}, 'viewport': {'northeast': {'lat': -7.255091370107277, 'lng': 110.13177555}, 'southwest': {'lat': -7.257791029892721, 'lng': 110.12856575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Gajah Mendek,,ChIJRfwAP4p3cC4RTBw9w7ORLMQ,5.0,ChIJRfwAP4p3cC4RTBw9w7ORLMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJRfwAP4p3cC4RTBw9w7ORLMQ
OPERATIONAL,"P4V3+WG6, Bringin, Tegalsari, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2552086, 'lng': 110.1037681}, 'viewport': {'northeast': {'lat': -7.253858770107279, 'lng': 110.1051179298927}, 'southwest': {'lat': -7.256558429892722, 'lng': 110.1024182701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Lumbung tani,,ChIJUelVPwB3cC4RuyMNv0dmu4k,0.0,ChIJUelVPwB3cC4RuyMNv0dmu4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUelVPwB3cC4RuyMNv0dmu4k
OPERATIONAL,"Q43G+686, Jl. Campur Salam, Ngrancang, Bojonegoro, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.2469571, 'lng': 110.1257759}, 'viewport': {'northeast': {'lat': -7.245618270107277, 'lng': 110.1271633298927}, 'southwest': {'lat': -7.248317929892721, 'lng': 110.1244636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paseban Agung Prabu Angling Darmo,{'open_now': True},ChIJZyo28UR3cC4RfiR1JtP7_Gk,4.6,ChIJZyo28UR3cC4RfiR1JtP7_Gk,"['tourist_attraction', 'point_of_interest', 'establishment']",120,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108117993343714274310"">Rozaq Abimanyu</a>'], 'photo_reference': 'AUGGfZkslHz_cp4KIv__QWdS8fsK0mX5-j5CPMSHvrv6__ckJQLCiit3Z0rNi7C3lrwueVgyxjTtmPRIXbmz8N3Dg-G8c9STSklsGfW0cU2o5tCZCeiivhwfEK8ct8olFe6pf6-ht0W1KvCYujGKX2fVkc02RwBjzx-4OpfDrrD_wJYTW7hr', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZyo28UR3cC4RfiR1JtP7_Gk
OPERATIONAL,"P4RG+693, Munding Kidul, Kundisari, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.259494999999999, 'lng': 110.1259205}, 'viewport': {'northeast': {'lat': -7.258145170107276, 'lng': 110.1272703298927}, 'southwest': {'lat': -7.26084482989272, 'lng': 110.1245706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Ki Sura Sudirja,,ChIJs0GLBpB3cC4RQl2DByH20Xw,4.0,ChIJs0GLBpB3cC4RQl2DByH20Xw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJs0GLBpB3cC4RQl2DByH20Xw
OPERATIONAL,"P55Q+44, Ngaditirto, Walitelon Utara, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.292133199999999, 'lng': 110.1878603}, 'viewport': {'northeast': {'lat': -7.291425270107276, 'lng': 110.1891615298927}, 'southwest': {'lat': -7.29412492989272, 'lng': 110.1864618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Gondang,,ChIJX-PUjLt5cC4RdgnJWI0tTuw,4.0,ChIJX-PUjLt5cC4RdgnJWI0tTuw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJX-PUjLt5cC4RdgnJWI0tTuw
OPERATIONAL,"P573+FCH, Jl. Salamsari Kemiri, Area Sawah, Salamsari, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.2865998, 'lng': 110.1536103}, 'viewport': {'northeast': {'lat': -7.284973370107279, 'lng': 110.1550325298927}, 'southwest': {'lat': -7.287673029892723, 'lng': 110.1523328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blok Algoritma,{'open_now': True},ChIJuduPGHd5cC4RknWEKnDrmoY,0.0,ChIJuduPGHd5cC4RknWEKnDrmoY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuduPGHd5cC4RknWEKnDrmoY
OPERATIONAL,"P4QV+796, Area Hutan, Mergowati, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.2618281, 'lng': 110.1433907}, 'viewport': {'northeast': {'lat': -7.260012020107277, 'lng': 110.1446996798927}, 'southwest': {'lat': -7.262711679892721, 'lng': 110.1420000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pawon,,ChIJTfwp1zd5cC4R5AGLZUl0pIQ,5.0,ChIJTfwp1zd5cC4R5AGLZUl0pIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJTfwp1zd5cC4R5AGLZUl0pIQ
OPERATIONAL,"M4V8+V3R, Banyuurip, Pasuruhan, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253, Indonesia","{'location': {'lat': -7.305269699999999, 'lng': 110.1151261}, 'viewport': {'northeast': {'lat': -7.303936120107276, 'lng': 110.1165434798927}, 'southwest': {'lat': -7.30663577989272, 'lng': 110.1138438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang kali mbulu,,ChIJMaPinqZ3cC4RRFg33Y0g31A,0.0,ChIJMaPinqZ3cC4RRFg33Y0g31A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100677794841238978678"">A Google User</a>'], 'photo_reference': 'AUGGfZnDUXO_ovinvTyu_V8BMSbkDyQYKs4gHSaEU_-VO5rSM5Ue9XpKJZ8lHx7c5bo4MJpxcuZKvRFl2R3vW4r0skA-tiD0byoLBRYDpYyOL8HZCUgcBkknwjacq4nSQRO1H23sVdJBa9vI47ATlIO5chfv9NAR3_vG-b8IO1akIyYDHNDL', 'width': 715}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMaPinqZ3cC4RRFg33Y0g31A
CLOSED_TEMPORARILY,"P4JM+94G, Area Hutan, Mergowati, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2690738, 'lng': 110.1328268}, 'viewport': {'northeast': {'lat': -7.266715499999998, 'lng': 110.1337344}, 'southwest': {'lat': -7.269859900000001, 'lng': 110.130104}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bong Pitu,,ChIJ53O5-1x3cC4RN-OQ6ou2dQM,5.0,ChIJ53O5-1x3cC4RN-OQ6ou2dQM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ53O5-1x3cC4RN-OQ6ou2dQM
OPERATIONAL,"Temas, Kandangan, Temanggung Regency, Central Java 56281, Indonesia","{'location': {'lat': -7.258620199999998, 'lng': 110.1895137}, 'viewport': {'northeast': {'lat': -7.257369420107276, 'lng': 110.1906884298927}, 'southwest': {'lat': -7.26006907989272, 'lng': 110.1879887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM DUNGKUMET,{'open_now': False},ChIJE-z6GAB5cC4R-xNOgHKwdDw,0.0,ChIJE-z6GAB5cC4R-xNOgHKwdDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118373663373772063830"">A Google User</a>'], 'photo_reference': 'AUGGfZnVjOfLJcNMpSXkBU4PmoAAdlAWMKqfohywBf7HwK0uTuQDGyDttcYIU7YQ-4CgMTOgyZYqm5m63hKm3VNZwsD7qifaAeTvk1uSTm8C-ViNAy6scrGZ38qVva6deN6_XdCu4hPm5eT-TnxZLEjI9v2f_0XX9an98xcuXT0CJTqQgYRp', 'width': 1080}]","{'compound_code': 'P5RQ+HR Kandangan, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP5RQ+HR'}",,https://www.google.com/maps/place/?q=place_id:ChIJE-z6GAB5cC4R-xNOgHKwdDw
OPERATIONAL,"Q46V+VCC, Kligan, Jambon, Kec. Gemawang, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.237802399999999, 'lng': 110.1435034}, 'viewport': {'northeast': {'lat': -7.236730520107279, 'lng': 110.1449530798927}, 'southwest': {'lat': -7.239430179892723, 'lng': 110.1422534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Kalinalum,,ChIJaVdBC-F5cC4RBsgrhDSuIt0,0.0,ChIJaVdBC-F5cC4RBsgrhDSuIt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaVdBC-F5cC4RBsgrhDSuIt0
OPERATIONAL,"P4C7+5GC, Dalangan, Campursari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253, Indonesia","{'location': {'lat': -7.2795726, 'lng': 110.1137684}, 'viewport': {'northeast': {'lat': -7.278239470107275, 'lng': 110.1151363298927}, 'southwest': {'lat': -7.280939129892719, 'lng': 110.1124366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Air SAL.GALEH,,ChIJMS-1uTR3cC4RgOAkSQxNGlU,4.8,ChIJMS-1uTR3cC4RgOAkSQxNGlU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110972541242040493389"">A Google User</a>'], 'photo_reference': 'AUGGfZm7pR_jG2gJzUzsFbxO_frbGr2vY6PlvDURJXuoyoKgxdN22w3e4JUwledDp8v4VKhgMlSX34sGKy1QMFTRoTMP2_WYhSv2wwl7VLdW_xMUk5gFIRzovAnPEIqa_lckSwiIn4W2FEOhcsBN2LkrTeLlHYB2QLPSayqsQ8sfrowVjZch', 'width': 12000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMS-1uTR3cC4RgOAkSQxNGlU
OPERATIONAL,"Q36M+VFM, Sawah, Sukomarto, Kec. Jumo, Kabupaten Temanggung, Jawa Tengah 56256, Indonesia","{'location': {'lat': -7.237787300000001, 'lng': 110.0836775}, 'viewport': {'northeast': {'lat': -7.236299970107277, 'lng': 110.0852188798927}, 'southwest': {'lat': -7.238999629892721, 'lng': 110.0825192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampingan,,ChIJfbNS-g13cC4Rrjy4bwfKrjk,0.0,ChIJfbNS-g13cC4Rrjy4bwfKrjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200146553896708943"">A Google User</a>'], 'photo_reference': 'AUGGfZlTzDP7Zl2-sPIDwWtoOLbYezB4hbNZ485pQqkxfV41ILHP5YswOVz3YMCcW24kUAEBQ8PFBadTXihInOYRESYJVXNpUHaMQBS8wQWU41Pmz045I2P5yXXk1YaLzkoWVmjSiSvNSdsqYCxQOJr3nDNLcUdSr7Y69EHXMtHKO8ZE0qE4', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfbNS-g13cC4Rrjy4bwfKrjk
CLOSED_TEMPORARILY,"P4JJ+WJW, Area Hutan, Mergowati, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252, Indonesia","{'location': {'lat': -7.268455, 'lng': 110.132637}, 'viewport': {'northeast': {'lat': -7.266628470107277, 'lng': 110.1334497}, 'southwest': {'lat': -7.26932812989272, 'lng': 110.1301989}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bata,,ChIJ4SPllPl3cC4RlohcbvstKAA,0.0,ChIJ4SPllPl3cC4RlohcbvstKAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105633279396661456987"">A Google User</a>'], 'photo_reference': 'AUGGfZm0K9qSA_qoBhO8wVEWaKlPwBjFyoaXIFN1BjYOd3-x56eH-YYsIuPqtAU9cspFmYTZ1KjqgJhs0CHP242lKsPslw2TSny5b1QNh7L_diTG_ZQuQkZR22vGflTs6SDgLW8bfYPtJKrzZTh2PsBJ7qilBN6bk1fca14cibcVafVagEGg', 'width': 2340}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ4SPllPl3cC4RlohcbvstKAA
