business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"4QVM+45M, Unnamed Road, Muara Tiku, Karang Jaya, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.8571748, 'lng': 102.7829066}, 'viewport': {'northeast': {'lat': -2.856159820107277, 'lng': 102.7844119798927}, 'southwest': {'lat': -2.858859479892722, 'lng': 102.7817123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara tiku,ChIJrcWXYlazMS4RINAkwrC7Lyw,4.0,ChIJrcWXYlazMS4RINAkwrC7Lyw,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107847340028464944186"">devilito huang</a>'], 'photo_reference': 'AUGGfZlmMCjkg57DhwwyUHnodF7gBUpQ3BqK0AtaBsqt_Gbj83Ws2q5hQrd6SUIgOTJeVUw9DKejbF7tElouahMJC2glv1VPtzo7qVyW3A7--h12Z4ljpmGo8We25AQdy9_crBqWPUHwDB9n1ksZ-NlZhcn9hiUcjZUvcUn2YOEuOa-OW4FX', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJrcWXYlazMS4RINAkwrC7Lyw
OPERATIONAL,"82PQ+2H7, Aringin, Karang Dapo, Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.6646303, 'lng': 103.0383488}, 'viewport': {'northeast': {'lat': -2.663344070107278, 'lng': 103.0400458298927}, 'southwest': {'lat': -2.666043729892722, 'lng': 103.0373461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PANJANG ARINGIN,ChIJ38DvJlE5MC4RrSCpQZ6jKNc,3.0,ChIJ38DvJlE5MC4RrSCpQZ6jKNc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ38DvJlE5MC4RrSCpQZ6jKNc
OPERATIONAL,"3PQ2+J5, Sukamenang, Karang Jaya, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.9109084, 'lng': 102.700434}, 'viewport': {'northeast': {'lat': -2.909276120107278, 'lng': 102.7021831798927}, 'southwest': {'lat': -2.911975779892722, 'lng': 102.6994835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon sawit Sondi,ChIJd1aIqZ-vMS4Revz_pXQD4FQ,5.0,ChIJd1aIqZ-vMS4Revz_pXQD4FQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104227050608161574377"">sondi sondi</a>'], 'photo_reference': 'AUGGfZkn7dTTtkMZen2nge2iuETGJgjhZr3Egsl17WEn3YfXuyCkjPry7NeWQgwvhTLiUmKezijmqHlb3hQinUeQy7Yy0OYueBx0wQihsmBvFe6Zw_ve083PyTm_BUWHf1cK8WMwLygZqCsS6xhKnU4rrUo-XU-f2LvSZ28_YGahSNUnMPUd', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJd1aIqZ-vMS4Revz_pXQD4FQ
OPERATIONAL,"8XFP+22X, Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.6773915, 'lng': 102.9851022}, 'viewport': {'northeast': {'lat': -2.672719150000001, 'lng': 102.98623535}, 'southwest': {'lat': -2.67894895, 'lng': 102.98170275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH SOHAR,ChIJc-YV5e83MC4RTySjKt87_1Y,4.0,ChIJc-YV5e83MC4RTySjKt87_1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224455056790420127"">A Google User</a>'], 'photo_reference': 'AUGGfZk-gqeayK0Tt9n7fzzJB9GsK77Pf03XbqN5_Y25iaCuKaeGaoAfa-Gf1bB3732lsZdrJ36QKgJzPmUhIBnPEvLwgeHgOK8iAdo2PYMSHiWVjndeKZ1jPk5_nHCPUPJXkbq_kLawzCkBuI4mra4s9TXytfveuBPkSVZ5PjPrKB-oxIGg', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJc-YV5e83MC4RTySjKt87_1Y
OPERATIONAL,"8932+8FW, Napal Licin, Ulu Rawas, North Musi Rawas Regency, South Sumatra 31669, Indonesia","{'location': {'lat': -2.6966358, 'lng': 102.351194}, 'viewport': {'northeast': {'lat': -2.695319220107277, 'lng': 102.3525127798927}, 'southwest': {'lat': -2.698018879892722, 'lng': 102.3498131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Goa Batu Napal Licin,ChIJu9A5z_vrMS4Rv2Jwb088Gxw,4.7,ChIJu9A5z_vrMS4Rv2Jwb088Gxw,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117854027245075603449"">Rere Satria</a>'], 'photo_reference': 'AUGGfZnIyYbgIYADkSJK6YvtDQKyQQCAc4R5Yg0wkXdH9oiLLjdpDriGQyF7SEC7iHyvXaJ0sadyPMK-f7o-H08xNWFWmuuayZPXLzjrVAYmCKLkLDpD5YfvWQ6IYydr9M3sJv9c7pQDtSq7UnEnCFlfpaVlaCctPkKR6O68UTROrLZ3TCkT', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJu9A5z_vrMS4Rv2Jwb088Gxw
OPERATIONAL,"79V5+WX6, Napal Licin, Ulu Rawas, North Musi Rawas Regency, South Sumatra 31669, Indonesia","{'location': {'lat': -2.705901, 'lng': 102.3601164}, 'viewport': {'northeast': {'lat': -2.7020058, 'lng': 102.3614487298927}, 'southwest': {'lat': -2.707199399999999, 'lng': 102.3587490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Napallicin,ChIJ08JoTmTrMS4RYWhqiDaWyIE,5.0,ChIJ08JoTmTrMS4RYWhqiDaWyIE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109149905787310647940"">Maria Ulfa Rozali</a>'], 'photo_reference': 'AUGGfZnE6lZpv5aFBrz32xPpBIggkyleLatrKIuqIHrVCQqjeNdGxQLVdg4HawBeau1IZIoZBzQOt9gz2xjwNTwutjmH6ZcswhItEcIkv1D9sS81OrD4pfjbifdVdqSInv8LZtHAi9kM_mXmZ-EEvnmlz92ipm2fldieOkdudtkQIRxi4C-R', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ08JoTmTrMS4RYWhqiDaWyIE
OPERATIONAL,"Biaro Baru, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.6798192, 'lng': 103.0224165}, 'viewport': {'northeast': {'lat': -2.678852070107278, 'lng': 103.0240582798927}, 'southwest': {'lat': -2.681551729892723, 'lng': 103.0213586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Biaro Rawas,ChIJVVVVVQVHMC4RB5fDFg11JAA,4.6,ChIJVVVVVQVHMC4RB5fDFg11JAA,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117773330304566699714"">A Google User</a>'], 'photo_reference': 'AUGGfZnc40lWRiOIFJc0jR_Qa7sAyl8B7Bm5ySHxzbl15fFfOHRchzVzBOm3GH-5WZdtpOIbQpZjRP0Ldy3Ot9ylD0OxkxUHlXygbh8A7LW8MPRHg0Zxt6cOeHeX_1IxllveLLMvFNFIUEuGiy-LL24H6szhO8gpe_UCu6f-i8k93jDXjSud', 'width': 1040}]","{'compound_code': '82CC+3X Biaro Baru, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9582CC+3X'}",https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQVHMC4RB5fDFg11JAA
OPERATIONAL,"43V7+7RJ, Marga Puspita, Megang Sakti, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.8567996, 'lng': 103.0645021}, 'viewport': {'northeast': {'lat': -2.855599870107278, 'lng': 103.0654967298927}, 'southwest': {'lat': -2.858299529892722, 'lng': 103.0627970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JOEARAH AGRO MANDIRI,ChIJ8778GABFMC4Rym1wGv--P6Y,0.0,ChIJ8778GABFMC4Rym1wGv--P6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8778GABFMC4Rym1wGv--P6Y
OPERATIONAL,"4RWV+HV, Embacang Baru, Karang Jaya, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.8535883, 'lng': 102.84465}, 'viewport': {'northeast': {'lat': -2.852238470107278, 'lng': 102.8459998298927}, 'southwest': {'lat': -2.854938129892723, 'lng': 102.8433001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon sawit Tison,ChIJ97_YgRVNMC4ROMD2_kuouhs,5.0,ChIJ97_YgRVNMC4ROMD2_kuouhs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110763171217466932939"">Sahri Putra Fernandes</a>'], 'photo_reference': 'AUGGfZlZgV18PdDervzYxD6pigwUK2hVr3-0oxTdteNeXQYO8F0YCEvXv0Jz5_-ZYz4ZYxqX4f9eouw9hzz2gfCfotjBnuue0K3k6hmEBRSq23n9jnvma-KGvoIcgWqqRD7GJC0PdGz9HQCyxXf_B4B2bCR8Ojik6WxE1swR_HHC2ARImbJF', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ97_YgRVNMC4ROMD2_kuouhs
OPERATIONAL,"Terusan, Karang Jaya, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.898307200000001, 'lng': 102.7292554}, 'viewport': {'northeast': {'lat': -2.896912700000001, 'lng': 102.7305584298927}, 'southwest': {'lat': -2.9024907, 'lng': 102.7278587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata napal manjur,ChIJpS1RluitMS4RC-pgtbbKspw,5.0,ChIJpS1RluitMS4RC-pgtbbKspw,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116347868060503175878"">Eva Anggun</a>'], 'photo_reference': 'AUGGfZm_3BO-XGOL6C89aINjkYe_5EIjzCQIlOvRZpGqkFfXxUAkALObYXilfdTEgBqwo_yhVkjUG-57NF8avS5csEovi2e25C2O8PipkK7KYFzu2U6TjiTxO6bPqOWz8Y9oqKa98GNIS-gBxxmW92eQ3ddXPPgxYZYHb050XeWMeeCCevEl', 'width': 3472}]","{'compound_code': '4P2H+MP Terusan, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P944P2H+MP'}",https://www.google.com/maps/place/?q=place_id:ChIJpS1RluitMS4RC-pgtbbKspw
OPERATIONAL,"9496+Q3, Bingin Teluk, Rawas Ilir, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.6305835, 'lng': 103.1101985}, 'viewport': {'northeast': {'lat': -2.629259999999999, 'lng': 103.1121879798927}, 'southwest': {'lat': -2.634554000000001, 'lng': 103.1094883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kar toahid,ChIJX3W7VQA_MC4RMmStUVHG5RU,0.0,ChIJX3W7VQA_MC4RMmStUVHG5RU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX3W7VQA_MC4RMmStUVHG5RU
OPERATIONAL,"7FG4+M74, Muara Kulam, Ulu Rawas, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7233731, 'lng': 102.4557136}, 'viewport': {'northeast': {'lat': -2.721996970107277, 'lng': 102.4570935798927}, 'southwest': {'lat': -2.724696629892722, 'lng': 102.4543939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mergo Uleu Abes,ChIJG6yPBwC_MS4R6p0lH9qLtrY,0.0,ChIJG6yPBwC_MS4R6p0lH9qLtrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118136359959069021558"">A Google User</a>'], 'photo_reference': 'AUGGfZkmNJRtTpL0lE9uQW2xyUz0EkcL4Agl3fOnBUp1nNxkan3w7wWRFzrRfDGuHKlXiqnuM3yDyIGDPylloWs1piN67K6I99E2g2TlJ8PE0CtY3-WnpNexcv4QY1352RvymrG5H_m5-ulxghWA4pQh_8h35rBtoAYwiMCT2FxyEmtnwrq1', 'width': 1152}]",,https://www.google.com/maps/place/?q=place_id:ChIJG6yPBwC_MS4R6p0lH9qLtrY
OPERATIONAL,"FWGC+M5, Krani Jaya, Nibung, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.52329, 'lng': 102.920434}, 'viewport': {'northeast': {'lat': -2.521940170107277, 'lng': 102.9217838298927}, 'southwest': {'lat': -2.524639829892722, 'lng': 102.9190841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi lubuk,ChIJLc8MSAAvMC4RZCuIvMWuiN0,0.0,ChIJLc8MSAAvMC4RZCuIvMWuiN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLc8MSAAvMC4RZCuIvMWuiN0
OPERATIONAL,"9QG6+GC3, Pasar Surulangun, Rawas Ulu, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.6237454, 'lng': 102.7610435}, 'viewport': {'northeast': {'lat': -2.622394970107278, 'lng': 102.7623934298927}, 'southwest': {'lat': -2.625094629892723, 'lng': 102.7596937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Napallicin,ChIJ-en2VADNMS4RcCWv7UwFQqo,0.0,ChIJ-en2VADNMS4RcCWv7UwFQqo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-en2VADNMS4RcCWv7UwFQqo
