business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"XMRV+QJ2, Bukit Ulu, Karang Jaya, Musi Rawas Regency, South Sumatra 30771, Indonesia","{'location': {'lat': -3.0081116, 'lng': 102.6940158}, 'viewport': {'northeast': {'lat': -3.006692620107278, 'lng': 102.6953750798927}, 'southwest': {'lat': -3.009392279892722, 'lng': 102.6926754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Sungai Dulu Taman Nasional Kerinci Seblat,ChIJW9vjb6WpMS4RU1xgmbKo53M,4.6,ChIJW9vjb6WpMS4RU1xgmbKo53M,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113910466538415060972"">Sarwanto Alexandro</a>'], 'photo_reference': 'AUGGfZkMbQnoqFywlY50TCpRUe4XMIPXe4jcRoOq8oj1jm3fqQwm1RA9M4TevZ4gGRznfC79_YpiprfDu3OnzrdCKQDfXEGymQ0Appn6kRNrhBeUh3M2qMghNxCKcj-hzwON6T6NEtZqjHL-yqWU5VL6X-NPL9ot0njm8IPgXih4A9BRcUxD', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW9vjb6WpMS4RU1xgmbKo53M
OPERATIONAL,"4QFP+P23, Karang Jaya, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.875227, 'lng': 102.78481}, 'viewport': {'northeast': {'lat': -2.874001370107278, 'lng': 102.7862741798927}, 'southwest': {'lat': -2.876701029892723, 'lng': 102.7835745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu lalang bang kumis,ChIJJ6FkOgCtMS4R7U5LUqhjmpE,4.0,ChIJJ6FkOgCtMS4R7U5LUqhjmpE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ6FkOgCtMS4R7U5LUqhjmpE
OPERATIONAL,"9QWP+55, Lesung Batu Muda, Rawas Ulu, Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.6045343, 'lng': 102.785451}, 'viewport': {'northeast': {'lat': -2.603252170107278, 'lng': 102.7867454298927}, 'southwest': {'lat': -2.605951829892723, 'lng': 102.7840457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Irigasi desa lesung batu muda,ChIJbesWclDNMS4RcnfdEevLJNY,4.7,ChIJbesWclDNMS4RcnfdEevLJNY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107754710296561298880"">redho yulizar</a>'], 'photo_reference': 'AUGGfZlCCE8BJqo2eRiYjOIkW9z8v848nzkpJHfjVNtt2eaw-lOFc4mb7tzKrsU9o7jBnEQPuTTlxZegFiLtx9L3owpbiIy39HYtQSdXGbztzablbmJpJ-RNz_Rkb-a-587IEgK7e98UFcdDyK_6f0QvZpHdtq5ojNyLs-RII7_OJJQn3KQN', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbesWclDNMS4RcnfdEevLJNY
OPERATIONAL,"dusun sido dadi, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31655, Indonesia","{'location': {'lat': -2.4782538, 'lng': 103.0274838}, 'viewport': {'northeast': {'lat': -2.477460920107278, 'lng': 103.0288342298927}, 'southwest': {'lat': -2.480160579892722, 'lng': 103.0261345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirto segaran park,ChIJg1e-t4klMC4RXh9IM0U_Iqw,5.0,ChIJg1e-t4klMC4RXh9IM0U_Iqw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117358932708196286808"">A Google User</a>'], 'photo_reference': 'AUGGfZlOgr66DBUuMA6CYYlWw12dfCDV8MpSd7bKpN-DtNBbjEpQVPx5pFbQG5AU8L_FAu3s2zANBZbQY2T-wWk8GGPWII_5a1Ql6826QN9NLZZtpBRXvQgsUrbXyXa65NBkPSQn7NGyhpNrfJOYNiuDxXh3LFGRVtW7xv1fu3irvXF2m5Cg', 'width': 4160}]",{'open_now': True},"{'compound_code': 'G2CG+MX Bumi Makmur, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P95G2CG+MX'}",https://www.google.com/maps/place/?q=place_id:ChIJg1e-t4klMC4RXh9IM0U_Iqw
OPERATIONAL,"5R47+X74, Embacang Baru, Karang Jaya, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.8426228, 'lng': 102.8132159}, 'viewport': {'northeast': {'lat': -2.841347370107278, 'lng': 102.8145684798927}, 'southwest': {'lat': -2.844047029892723, 'lng': 102.8118688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mering,ChIJmRCph4pNMC4R7o7GBsfJhSM,0.0,ChIJmRCph4pNMC4R7o7GBsfJhSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmRCph4pNMC4R7o7GBsfJhSM
OPERATIONAL,"GX34+6J9, Jadi Mulya, Nibung, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.4969628, 'lng': 102.9566068}, 'viewport': {'northeast': {'lat': -2.495628170107278, 'lng': 102.9579536298927}, 'southwest': {'lat': -2.498327829892723, 'lng': 102.9552539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Rowo BSS,ChIJBbCuw4QvMC4RWeavNCAcgvQ,0.0,ChIJBbCuw4QvMC4RWeavNCAcgvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBbCuw4QvMC4RWeavNCAcgvQ
OPERATIONAL,"4QVM+45M, Unnamed Road, Muara Tiku, Karang Jaya, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.8571748, 'lng': 102.7829066}, 'viewport': {'northeast': {'lat': -2.856159820107277, 'lng': 102.7844119798927}, 'southwest': {'lat': -2.858859479892722, 'lng': 102.7817123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara tiku,ChIJrcWXYlazMS4RINAkwrC7Lyw,4.0,ChIJrcWXYlazMS4RINAkwrC7Lyw,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107847340028464944186"">devilito huang</a>'], 'photo_reference': 'AUGGfZllryYTxEjXo9eiouUIjy1G3RquTbI2EPIFBj8owvL7PNRA6g0HrpY3u2A713Kk3hDiNhU5tlp38DKf4fT_UbrfssYiRFj-5N4UxS_ri0q7KyQDkTYoWbj31A0NBB_4dD2s7tJY4PWAegWMSSvbASFRMozmuhUtpC3bW53nh7HN7RNx', 'width': 4032}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJrcWXYlazMS4RINAkwrC7Lyw
OPERATIONAL,"8932+8FW, Napal Licin, Ulu Rawas, North Musi Rawas Regency, South Sumatra 31669, Indonesia","{'location': {'lat': -2.6966358, 'lng': 102.351194}, 'viewport': {'northeast': {'lat': -2.695319220107277, 'lng': 102.3525127798927}, 'southwest': {'lat': -2.698018879892722, 'lng': 102.3498131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Goa Batu Napal Licin,ChIJu9A5z_vrMS4Rv2Jwb088Gxw,4.7,ChIJu9A5z_vrMS4Rv2Jwb088Gxw,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115895728729914597205"">A Google User</a>'], 'photo_reference': 'AUGGfZlCQ9UaBk_Tm1bHUuEtnMD9uwghzVJItgwA5O2Vvt-KINfahPeKH5oZDeYj-e-CVGWIhurd6Bij9PiDy-PXhDTQZ3yBX8Kr1TFHaIekQRbxQYjacOA_sND625-nib1AnZURQLldgqTj860Mis0FvDgO-TNbWruYBFlhyrC5bR1s_6O8', 'width': 1079}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu9A5z_vrMS4Rv2Jwb088Gxw
OPERATIONAL,"8X7M+2V9, Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.6874562, 'lng': 102.9847197}, 'viewport': {'northeast': {'lat': -2.686106370107277, 'lng': 102.9860695298927}, 'southwest': {'lat': -2.688806029892722, 'lng': 102.9833698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH SATIP,ChIJL6Vml2k3MC4R6d0Yb5hMtUY,5.0,ChIJL6Vml2k3MC4R6d0Yb5hMtUY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224455056790420127"">A Google User</a>'], 'photo_reference': 'AUGGfZmj-8Bp5oK8Ke6F6iTlkJYN9ghfFZurQSjVg-rnFFSLERgJz-JMpcyXKswJfjb4Lh6BeGifq5KInaL7uhVFtAfnn1UG6ivhp1kttwc9WwF5SMMHjddfCPxAjnv2ttOEDkmHmqX6SsT9kEPdQCjkdE4UZ7X-UauqPItrkD_S-ylIEibV', 'width': 3456}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJL6Vml2k3MC4R6d0Yb5hMtUY
OPERATIONAL,"82C8+Q2, Biaro Baru, Karang Dapo, Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.678071, 'lng': 103.015006}, 'viewport': {'northeast': {'lat': -2.676755270107277, 'lng': 103.0163914298927}, 'southwest': {'lat': -2.679454929892722, 'lng': 103.0136917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan (BOOM),ChIJMaCjoN45MC4RczEQf4YXuuE,4.3,ChIJMaCjoN45MC4RczEQf4YXuuE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100657083766986809607"">Barok Bae ah 1405</a>'], 'photo_reference': 'AUGGfZmP76F7ah5dva0OTBFz76r_yDFQv755tm-5b71tIXrA0w8dPpliHaFV6rM2BTd7nJpSSYJwINciV4jkYOBzZktssq6DjrXwS7BftlLwu9LnWbV2oN0jLom0HkiIZErKs7Hkx0EsCsvo-jjFQf27mP2L-mNHw_48v4Q6SJO-992KcXXJ', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMaCjoN45MC4RczEQf4YXuuE
,"North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.787759, 'lng': 102.7135121}, 'viewport': {'northeast': {'lat': -2.3045079, 'lng': 103.366548}, 'southwest': {'lat': -3.107896, 'lng': 102.0674489}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Musi Rawas Regency,ChIJ147rcgHKMS4RWbZovsKVHbs,,ChIJ147rcgHKMS4RWbZovsKVHbs,"['administrative_area_level_2', 'political']",,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113391107590042040288"">A Google User</a>'], 'photo_reference': 'AUGGfZl7hfD2Df25B_B8QlbLz213dlFiiUElqssCN3Rn_ffMkaNc1n7T2F_oI-QvD184_BcZ6FSAhN6GVZm2Qc7V1YmUQ8WH3tfryiL4GIiPQzU7w-HYhk5KGTKjdR8ERG03_6gM8JhLHQo-Bk-sVZk14Sw7KGZTNkZ_r7YVNHLYNzUzW8Qc', 'width': 2304}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ147rcgHKMS4RWbZovsKVHbs
OPERATIONAL,"Biaro Baru, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.6798192, 'lng': 103.0224165}, 'viewport': {'northeast': {'lat': -2.678852070107278, 'lng': 103.0240582798927}, 'southwest': {'lat': -2.681551729892723, 'lng': 103.0213586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Biaro Rawas,ChIJVVVVVQVHMC4RB5fDFg11JAA,4.6,ChIJVVVVVQVHMC4RB5fDFg11JAA,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115862006491843010710"">A Google User</a>'], 'photo_reference': 'AUGGfZmkpZAYzq8ARt4wLz9aBMeSBMJCIkKQzN01bg0LS8sKeNb53gX576OllFMDJWKWWcUPO_PgEecGDGxF0XyJqKbROAp06DsNCdX4kCqBPpfQvYDPcUlJBKvstYEZdIwsYlBXmWzdAD7RYXv1sc2gl2i0LU5id19peFNMgduE5stlXshz', 'width': 4000}]",{'open_now': True},"{'compound_code': '82CC+3X Biaro Baru, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9582CC+3X'}",https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQVHMC4RB5fDFg11JAA
OPERATIONAL,"Berkun, Limun, Sarolangun Regency, Jambi 37382, Indonesia","{'location': {'lat': -2.6721742, 'lng': 102.4939394}, 'viewport': {'northeast': {'lat': -2.670687920107278, 'lng': 102.4955530298927}, 'southwest': {'lat': -2.673387579892723, 'lng': 102.4928533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tamulun,ChIJPyuDDLDBMS4RoxXTzDXJsp8,4.7,ChIJPyuDDLDBMS4RoxXTzDXJsp8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2537, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114682214507349259674"">Nefri zn</a>'], 'photo_reference': 'AUGGfZlPxReHNZGaMPulfsunIcAO36RNFUGmaI6BuuwhNC6GuLQVgVflCf2vDm83NghxUMMPIF7omcNNzCyeIuyudge2w4Yocz15oEN1EqmxNqJBzfQK0-RqJ5t_rdzYRHu1pEJUy7fmPDgz_6Fce6Pdh9YnUpzdSYaSgXUjugb3Ckhk4lo2', 'width': 4357}]",{'open_now': True},"{'compound_code': '8FHV+4H Berkun, Sarolangun Regency, Jambi, Indonesia', 'global_code': '6P948FHV+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJPyuDDLDBMS4RoxXTzDXJsp8
