business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"39RV+8G5, Humene Siheneasi, Tugala Oyo, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.090754, 'lng': 97.39386119999999}, 'viewport': {'northeast': {'lat': 1.092101929892722, 'lng': 97.39519392989271}, 'southwest': {'lat': 1.089402270107278, 'lng': 97.39249427010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rumah Adat Ombolata, Humenesiheneasi, Nias Utara",ChIJs7Fls1pzJjARJmLOPZByzQE,5.0,ChIJs7Fls1pzJjARJmLOPZByzQE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476427216291892254"">Faatulo Hia</a>'], 'photo_reference': 'AUGGfZlllDM4y9Ki1hG-SQV3imGyObGSd1TwT0nGrbLGnT3UZtdEK8SesyAH3IgNZ2PTOXPViV1qFR7FqBpOscQWxaqy0oNZWCT4VIk2H9vfmbKkyjncYs2dwJNVZ9zlG7mLg9DPHzS2AA97O6mW-QFHVqTW3Owy3QUadz6CMrRfokGddwCX', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs7Fls1pzJjARJmLOPZByzQE
OPERATIONAL,"39R6+8F, Humene Siheneasi, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0917238, 'lng': 97.3610896}, 'viewport': {'northeast': {'lat': 1.0959181, 'lng': 97.3654534}, 'southwest': {'lat': 1.0903257, 'lng': 97.35963500000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MT AASHI,ChIJh3FEBABzJjARPqC7EbWr2a4,0.0,ChIJh3FEBABzJjARPqC7EbWr2a4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJh3FEBABzJjARPqC7EbWr2a4
OPERATIONAL,"XCM4+693, Sisarahili II, West Mandrehe, West Nias Regency, North Sumatra 22812, Indonesia","{'location': {'lat': 0.9830085000000001, 'lng': 97.4059234}, 'viewport': {'northeast': {'lat': 0.9844461298927222, 'lng': 97.40756857989273}, 'southwest': {'lat': 0.9817464701072779, 'lng': 97.40486892010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai zibayada side ide,ChIJtb4fSwBtJjAR5pcd6nMu3kA,0.0,ChIJtb4fSwBtJjAR5pcd6nMu3kA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtb4fSwBtJjAR5pcd6nMu3kA
OPERATIONAL,"WFJR+VP5, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9321431000000001, 'lng': 97.491872}, 'viewport': {'northeast': {'lat': 0.9363312499999998, 'lng': 97.49361987989272}, 'southwest': {'lat': 0.9307470500000005, 'lng': 97.49092022010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Kumadu, Tetehosi",ChIJc29r3ZUVJjARn6VLJU7D3Q8,4.2,ChIJc29r3ZUVJjARn6VLJU7D3Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110201562409042847895"">Iman Gaabriell</a>'], 'photo_reference': 'AUGGfZlWwtvQBmELTO34nkKF74u30pOxdyhTgKDx8Wld81TF0A3gCpzA-xWil3Hu6z_BRId46ADVmki7jkAkq8bJ0A-Sp75fppRkcxIfGchraPHIOP-zSEdx76bOGq532VY6rAiPnOgKGtleMMZFKgoRyCoIdsvw53hiHQKZJucgmy8aG0YK', 'width': 1242}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc29r3ZUVJjARn6VLJU7D3Q8
OPERATIONAL,"XJR6+P6P, Olayama, Huruna, South Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.9918292999999998, 'lng': 97.610582}, 'viewport': {'northeast': {'lat': 0.9931084298927221, 'lng': 97.61215922989273}, 'southwest': {'lat': 0.9904087701072778, 'lng': 97.60945957010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omo Kara (Rumah Batu),ChIJc8SiDfERJjARQVRQv20vEoE,0.0,ChIJc8SiDfERJjARQVRQv20vEoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc8SiDfERJjARQVRQv20vEoE
OPERATIONAL,"Jl. Lingkar pantai Sirombu, Afulu, Onolimburaya, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara 22812, Indonesia","{'location': {'lat': 0.9793883999999999, 'lng': 97.4071414}, 'viewport': {'northeast': {'lat': 0.980764929892722, 'lng': 97.40860932989273}, 'southwest': {'lat': 0.9780652701072777, 'lng': 97.40590967010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nona Sebolo,ChIJK_btl8ptJjAR-Ho05VKLPkk,5.0,ChIJK_btl8ptJjAR-Ho05VKLPkk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105974086577354729460"">A Google User</a>'], 'photo_reference': 'AUGGfZl612-tEvo5_x9jt8UxCDcqM8PNLLseE5dKFSOkQOf--bFLNFZvcO8TRxchvn6hodJLNfPLXFxTDAmq6c7oLeip67-fDS_zsoc3fDC8C2n-0hrDCv2_sme-0qhptpqxthB_gZNaIwHxbqEGy1Jm8oruXvO0jht1Jo3mvc4a073HmNXT', 'width': 4608}]","{'compound_code': 'XCH4+QV Onolimburaya, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXCH4+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJK_btl8ptJjAR-Ho05VKLPkk
OPERATIONAL,"XCM4+4M6, Sisarahili II, West Mandrehe, West Nias Regency, North Sumatra 22812, Indonesia","{'location': {'lat': 0.9827872999999999, 'lng': 97.4066325}, 'viewport': {'northeast': {'lat': 0.9841425298927221, 'lng': 97.40800627989272}, 'southwest': {'lat': 0.9814428701072778, 'lng': 97.40530662010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZEBOLO City,ChIJ-Y-MTgBtJjARL0Ecnq4LW78,0.0,ChIJ-Y-MTgBtJjARL0Ecnq4LW78,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Y-MTgBtJjARL0Ecnq4LW78
CLOSED_TEMPORARILY,"3GJV+MFM, Balodano, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0817068, 'lng': 97.5436753}, 'viewport': {'northeast': {'lat': 1.083459779892722, 'lng': 97.54563687989273}, 'southwest': {'lat': 1.080760120107278, 'lng': 97.54293722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Desa Balodano,ChIJM-fAMUwPJjARfG1Fx5oHirk,0.0,ChIJM-fAMUwPJjARfG1Fx5oHirk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJM-fAMUwPJjARfG1Fx5oHirk
CLOSED_TEMPORARILY,"2F6J+MH3, Iraono Gambo, Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 1.0116383, 'lng': 97.4814163}, 'viewport': {'northeast': {'lat': 1.012988129892722, 'lng': 97.48276612989272}, 'southwest': {'lat': 1.010288470107278, 'lng': 97.48006647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Aekhula,ChIJ0b-wv0QTJjAROHuIYhZpWPk,5.0,ChIJ0b-wv0QTJjAROHuIYhZpWPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0b-wv0QTJjAROHuIYhZpWPk
CLOSED_TEMPORARILY,"2F9H+FFP, Iraono Gambo, Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 1.0187076, 'lng': 97.47870449999999}, 'viewport': {'northeast': {'lat': 1.019874279892722, 'lng': 97.47976967989273}, 'southwest': {'lat': 1.017174620107278, 'lng': 97.47707002010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ama/Ina Dean Balohili,ChIJex9rE8YTJjARA-mJhcRoUAY,0.0,ChIJex9rE8YTJjARA-mJhcRoUAY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJex9rE8YTJjARA-mJhcRoUAY
CLOSED_TEMPORARILY,"3JM9+PX9, Orahili Idanoi, Lolofitu Moi, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0842766, 'lng': 97.61998109999999}, 'viewport': {'northeast': {'lat': 1.085626429892722, 'lng': 97.62133092989272}, 'southwest': {'lat': 1.082926770107278, 'lng': 97.61863127010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orahili idanoi,ChIJXYVV_tYFJjARoRTQ3M_9mq0,4.5,ChIJXYVV_tYFJjARoRTQ3M_9mq0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116941738026096103779"">A Google User</a>'], 'photo_reference': 'AUGGfZm21fiyOpy2LW5ZMJPq-LhaCukWj-oV7WStj9uEr_IEnUOnUwOJkaxsXmgiak_zfJ0Rve3sbVdG6hnj7ce20lwREb-JgQmNHujxdM1ZJjzPPoyoY9ADbhTEJDx0Gy2d2K7s2sOYJil4yKp0qGMYMor7nwvf8_YY2bNRiNHE7SAh2ufq', 'width': 1447}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJXYVV_tYFJjARoRTQ3M_9mq0
CLOSED_TEMPORARILY,"WGV8+4JQ, Tetehosi, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9428398000000001, 'lng': 97.51660199999999}, 'viewport': {'northeast': {'lat': 0.9441896298927223, 'lng': 97.51795182989272}, 'southwest': {'lat': 0.941489970107278, 'lng': 97.51525217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamadu beach,ChIJk4CU19sVJjARAv2wT1OdB00,4.0,ChIJk4CU19sVJjARAv2wT1OdB00,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJk4CU19sVJjARAv2wT1OdB00
CLOSED_TEMPORARILY,"5HGP+2J8 Hiliwarasi, Jl. Nias Tengah, Lolowua, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara 22851, Indonesia","{'location': {'lat': 1.1750306, 'lng': 97.5865668}, 'viewport': {'northeast': {'lat': 1.176502029892722, 'lng': 97.58799477989274}, 'southwest': {'lat': 1.173802370107278, 'lng': 97.58529512010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boduho Lolowua Hiliwarasi,ChIJN9MA8lAJJjAR6W5YYFpQOkM,2.0,ChIJN9MA8lAJJjAR6W5YYFpQOkM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJN9MA8lAJJjAR6W5YYFpQOkM
CLOSED_TEMPORARILY,"XGM5+PW, Onolimbu, Lahomi, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9843468, 'lng': 97.50981540000001}, 'viewport': {'northeast': {'lat': 0.9852423798927222, 'lng': 97.51138322989273}, 'southwest': {'lat': 0.982542720107278, 'lng': 97.5086835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai lahomi,ChIJLevuZYETJjARvybOvk5twUE,0.0,ChIJLevuZYETJjARvybOvk5twUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJLevuZYETJjARvybOvk5twUE
CLOSED_TEMPORARILY,"4PXG+G56, Somi, Gido, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.148777, 'lng': 97.725376}, 'viewport': {'northeast': {'lat': 1.150751079892722, 'lng': 97.72657442989272}, 'southwest': {'lat': 1.148051420107278, 'lng': 97.72387477010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan poktan Hasara dodo,ChIJR6_0LrQBJjARJD0tgh5BW38,0.0,ChIJR6_0LrQBJjARJD0tgh5BW38,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJR6_0LrQBJjARJD0tgh5BW38
