business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Pantai No.L.B, Nilanapo, Omesuri, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.370899, 'lng': 123.7014716}, 'viewport': {'northeast': {'lat': -8.369549170107279, 'lng': 123.7028214298927}, 'southwest': {'lat': -8.372248829892722, 'lng': 123.7001217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai L.B,ChIJewSCdAAFqy0RbTSUSAg1C-o,0.0,ChIJewSCdAAFqy0RbTSUSAg1C-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'JPH2+JH Nilanapo, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35JPH2+JH'}",,https://www.google.com/maps/place/?q=place_id:ChIJewSCdAAFqy0RbTSUSAg1C-o
CLOSED_TEMPORARILY,"JPH2+JHX, Nilanapo, Omesuri, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.370899, 'lng': 123.7014716}, 'viewport': {'northeast': {'lat': -8.369549170107279, 'lng': 123.7028214298927}, 'southwest': {'lat': -8.372248829892722, 'lng': 123.7001217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Burnebong,ChIJXViYJwQFqy0RLt0iN2pYbRg,0.0,ChIJXViYJwQFqy0RLt0iN2pYbRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116285415624532827848"">A Google User</a>'], 'photo_reference': 'AUGGfZl8wEVgr2WvMTBIlDehUOQZHA7ZuMMbQMUegWbsS1GDIHltPAQ4_7IWO8ysWrXPbQwZSl3L8-uR90rHxxEct919FZxax5hZh43hBxCYzUiwlknRPSn9Yb49jJX5HKLTloyQt-fwt1y4Oj1-bN_gR2KqX1pvzbwr4CTwTtDwgy9_OfMx', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJXViYJwQFqy0RLt0iN2pYbRg
OPERATIONAL,"JMW5+6G, Seranggorang, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.354469, 'lng': 123.6588371}, 'viewport': {'northeast': {'lat': -8.353119170107277, 'lng': 123.6601869298927}, 'southwest': {'lat': -8.355818829892723, 'lng': 123.6574872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hele Wae,ChIJRRIDV3QFqy0R0_29hOFuZOo,5.0,ChIJRRIDV3QFqy0R0_29hOFuZOo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361787103520357497"">A Google User</a>'], 'photo_reference': 'AUGGfZkmhsx32vOXOT1olJ61hiNbcnFO9cw8Nt7YK0caI9dzMl-VsW47O9eL9BnDcWx6jVlUJBJjvHAH_8BikBtQWm0-lx7ZHYknc_q4Rs4rEm5Q9FMY59GSJU6MM4U3TI7JWMzAxdyhuuFgo6GyCWeBzzLezYPhK1MqVRUfWt_PnWkU3uB7', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRRIDV3QFqy0R0_29hOFuZOo
CLOSED_TEMPORARILY,"QQ59+2G, Leudanung, Omesuri, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.242473, 'lng': 123.768847}, 'viewport': {'northeast': {'lat': -8.241765250000002, 'lng': 123.76955545}, 'southwest': {'lat': -8.244596249999995, 'lng': 123.76672165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Bersejarah Awang Wa',ChIJRySxQFSrqy0RJ_JyfmOeF9w,0.0,ChIJRySxQFSrqy0RJ_JyfmOeF9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJRySxQFSrqy0RJ_JyfmOeF9w
CLOSED_TEMPORARILY,"RQ76+RV5, Normal, Omesuri, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1854991, 'lng': 123.7622241}, 'viewport': {'northeast': {'lat': -8.18033445, 'lng': 123.7633681}, 'southwest': {'lat': -8.187220649999999, 'lng': 123.7587921}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leutuang/Kampung Lama Leunoda,ChIJF2b99f2rqy0RcZUC2JvlIUg,0.0,ChIJF2b99f2rqy0RcZUC2JvlIUg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJF2b99f2rqy0RcZUC2JvlIUg
OPERATIONAL,"MMF6+6J, Lodotodokowa, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.326120699999999, 'lng': 123.66234}, 'viewport': {'northeast': {'lat': -8.32475617010728, 'lng': 123.6636828798927}, 'southwest': {'lat': -8.327455829892724, 'lng': 123.6609832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bak pah air minum Wahto belang,ChIJGdZ9JgAHqy0RxMMAcs0eWzY,0.0,ChIJGdZ9JgAHqy0RxMMAcs0eWzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGdZ9JgAHqy0RxMMAcs0eWzY
OPERATIONAL,"RR95+V29, Buriwutung, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1803487, 'lng': 123.8076239}, 'viewport': {'northeast': {'lat': -8.179096720107278, 'lng': 123.8088871798927}, 'southwest': {'lat': -8.181796379892722, 'lng': 123.8061875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Trikora,ChIJV0SD8rlVqi0RFCVOxJlziVs,2.0,ChIJV0SD8rlVqi0RFCVOxJlziVs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106096269353599837020"">A Google User</a>'], 'photo_reference': 'AUGGfZmcCbXebAu9rY4H0xjP4sQVtAURP1-K4CmpXX7KIjmXLx70BeLLSXoQhPwjg1LzascRJueE9QwmdNHACQb0aFCJRJeW4JGbsqZmihhnijwShOUc9xBe0CrIjqjVNTZCIYPPwyntVfGmdeOPmO219jMYBasT08BF-EQZFvfUMEK3IeCz', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV0SD8rlVqi0RFCVOxJlziVs
OPERATIONAL,"PRG9+3GF, Bean, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2748024, 'lng': 123.8188034}, 'viewport': {'northeast': {'lat': -8.272779170107277, 'lng': 123.8203843298927}, 'southwest': {'lat': -8.275478829892721, 'lng': 123.8176846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nahi bere,ChIJMdU9QwD_qi0RFafgLXWg6nA,0.0,ChIJMdU9QwD_qi0RFafgLXWg6nA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMdU9QwD_qi0RFafgLXWg6nA
OPERATIONAL,"PJ44+837, Tapobaran, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.294224999999999, 'lng': 123.6051785}, 'viewport': {'northeast': {'lat': -8.292875170107276, 'lng': 123.6065283298927}, 'southwest': {'lat': -8.29557482989272, 'lng': 123.6038286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nuha Nera,ChIJiUTvyK0Jqy0RfczVSWNaeV4,4.3,ChIJiUTvyK0Jqy0RfczVSWNaeV4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101745073139124669832"">Kiki 123</a>'], 'photo_reference': 'AUGGfZm9IqD0jeEkdj7I5gj21fkLVPCcpKAPB5_wwZ8sPoZ-JnWSM742buYUZ_NCspwq78hCnWxZLvLNHQJowKGNvUOJMQ3ip9RgpcpRM2lGLP70_09d7g3_aX7GmBtCnBS14juS64OluktT2Beu_JIOf8mByqMaysE4lrfIU-23bOvt8_3P', 'width': 2610}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiUTvyK0Jqy0RfczVSWNaeV4
OPERATIONAL,"Umaleu, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1906625, 'lng': 123.8192969}, 'viewport': {'northeast': {'lat': -8.189463670107278, 'lng': 123.8204854298927}, 'southwest': {'lat': -8.192163329892722, 'lng': 123.8177857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai nolor leuwutung,ChIJ2WJp9AlVqi0R1qir6m1RB6s,0.0,ChIJ2WJp9AlVqi0R1qir6m1RB6s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117416084785707893511"">A Google User</a>'], 'photo_reference': 'AUGGfZm86wCz5Zi76nHC1ossULlToLLEBcSlntRAdVuv4WdIpDYBAjTCv4ngAKaLFa4V4RDGs_Geg-u6_SpB_BGuGvYsCoWsFGsNjdw4FIyuTmY8n8Lj2g6xfggwHC_tNJwOPex8OZ9LEg7bVp3jo_gtO9g7TFEjjY2v_p-dVZaGQ1fC3Ngl', 'width': 4160}]","{'compound_code': 'RR59+PP Umaleu, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35RR59+PP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2WJp9AlVqi0R1qir6m1RB6s
OPERATIONAL,"RRC2+X9W, Mampir, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1775079, 'lng': 123.800967}, 'viewport': {'northeast': {'lat': -8.17615807010728, 'lng': 123.8023168298927}, 'southwest': {'lat': -8.178857729892723, 'lng': 123.7996171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tahiq anaq beach,ChIJR57ZYwBTqi0R97dbaNwg-w4,0.0,ChIJR57ZYwBTqi0R97dbaNwg-w4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJR57ZYwBTqi0R97dbaNwg-w4
OPERATIONAL,"Unnamed Road, Kalikur Wl, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2016648, 'lng': 123.8378839}, 'viewport': {'northeast': {'lat': -8.200772120107276, 'lng': 123.8388578298927}, 'southwest': {'lat': -8.20347177989272, 'lng': 123.8361581701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Senyum Waikoro,ChIJNfgIqFNVqi0R-NDOUxZ0IF8,3.8,ChIJNfgIqFNVqi0R-NDOUxZ0IF8,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114929039875190457105"">Liariano liariano</a>'], 'photo_reference': 'AUGGfZn6_bRW-RaZx2zWC_yAx9qmkTTN79FQBq2_QgFljbI-L190ZrmSA_uFOJY5oY-fxvAgQdDbZfwgWDL99ybXcfdc1xB4rC93Mhpv7GVxVep6qPQruErFKtlgMpacp-QwZ5H0KcMCPG9DZB2UUZwZXsS3P2KLchc4m5YyxqycccJOgP0M', 'width': 4080}]","{'compound_code': 'QRXQ+85 Kalikur Wl, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35QRXQ+85'}",,https://www.google.com/maps/place/?q=place_id:ChIJNfgIqFNVqi0R-NDOUxZ0IF8
OPERATIONAL,"QRF6+34Q, TUBUNGWALANG, Kec. Buyasari, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2272968, 'lng': 123.8103524}, 'viewport': {'northeast': {'lat': -8.225977420107277, 'lng': 123.8117347798927}, 'southwest': {'lat': -8.228677079892721, 'lng': 123.8090351201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOPO MBC CENTRE,ChIJjzejHABVqi0RATqKB7BHY8Y,3.0,ChIJjzejHABVqi0RATqKB7BHY8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107548234213044510018"">A Google User</a>'], 'photo_reference': 'AUGGfZmZD-qTzOoLIEGEmKWg4WEGyxsBkkqJSI8QqlfJkG7eeygcRQc04qK11LVt-S-pq6u9BtiNCUl46mVBZYq9g-NvljVfXAv-GonGGvuv8QASo3-TFA2Tt1Wzo1ZttWv8qvxc9kAyZnWSKJdNvQ53VTZ-X7YIOIjIoseu9MKGBKEKn4Vu', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjzejHABVqi0RATqKB7BHY8Y
OPERATIONAL,"PR9R+4F, Bean, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2821909, 'lng': 123.8411498}, 'viewport': {'northeast': {'lat': -8.280841070107279, 'lng': 123.8424996298927}, 'southwest': {'lat': -8.283540729892723, 'lng': 123.8397999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pahangwa,ChIJk-XqWwD_qi0Ra4ipzABLgKs,0.0,ChIJk-XqWwD_qi0Ra4ipzABLgKs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk-XqWwD_qi0Ra4ipzABLgKs
