business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"16 Ilir, Ilir Timur I, Palembang City, South Sumatra 30111, Indonesia","{'location': {'lat': -2.9880621, 'lng': 104.7610344}, 'viewport': {'northeast': {'lat': -2.986756320107278, 'lng': 104.7622579798927}, 'southwest': {'lat': -2.989455979892722, 'lng': 104.7595583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palembang Fountain Circle,ChIJN5LIBgV2Oy4R9J3hs9Nl88w,4.6,ChIJN5LIBgV2Oy4R9J3hs9Nl88w,"['tourist_attraction', 'point_of_interest', 'establishment']",1593,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118103664118463839498"">Darojat Setiawan</a>'], 'photo_reference': 'AUGGfZm9HF8WiEt3qIv9ERg67SFyG9Qnt7E61qr53JbdAa4nOOct56qrHQ1GFrJ7aSjnZ6N3Uy2SFOW4VIeNBg4Hd_wIlblfj1VFp2yCkL9CkAK1ZJlOr4qURtAvG1ImtvvxCo-9om1XP6ql08f8dJiLJyzO58fZ0iZHIVyjYxa1ZSQxma_r', 'width': 4000}]","{'compound_code': '2Q66+QC 16 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q66+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJN5LIBgV2Oy4R9J3hs9Nl88w
OPERATIONAL,"XPWG+42G, Bukit Lama, Ilir Barat I, Palembang City, South Sumatra, Indonesia","{'location': {'lat': -3.00455, 'lng': 104.72539}, 'viewport': {'northeast': {'lat': -3.003071370107278, 'lng': 104.7266568798927}, 'southwest': {'lat': -3.005771029892723, 'lng': 104.7239572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Agus,ChIJo8wOJHafOy4RZETQf0wpeJg,0.0,ChIJo8wOJHafOy4RZETQf0wpeJg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo8wOJHafOy4RZETQf0wpeJg
OPERATIONAL,"Jl. Demang Lebar Daun No.2607, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.989788, 'lng': 104.726461}, 'viewport': {'northeast': {'lat': -2.988499770107278, 'lng': 104.7275818298927}, 'southwest': {'lat': -2.991199429892722, 'lng': 104.7248821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Simpang Brimob,ChIJQ8JFtiF1Oy4RRnsXejw0_A0,0.0,ChIJQ8JFtiF1Oy4RRnsXejw0_A0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '2P6G+3H Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P6G+3H'}",https://www.google.com/maps/place/?q=place_id:ChIJQ8JFtiF1Oy4RRnsXejw0_A0
OPERATIONAL,"Lrg. Persatuan No.45, Demang Lebar Daun, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30197, Indonesia","{'location': {'lat': -2.9699873, 'lng': 104.7377402}, 'viewport': {'northeast': {'lat': -2.968626520107277, 'lng': 104.7390533798927}, 'southwest': {'lat': -2.971326179892722, 'lng': 104.7363537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut,ChIJ2UrUfc91Oy4RFLKSGRszipI,0.0,ChIJ2UrUfc91Oy4RFLKSGRszipI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '2PJQ+23 Demang Lebar Daun, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PJQ+23'}",https://www.google.com/maps/place/?q=place_id:ChIJ2UrUfc91Oy4RFLKSGRszipI
OPERATIONAL,"2P7G+827, Jl. Parameswara, Bukit Baru, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30153, Indonesia","{'location': {'lat': -2.9867121, 'lng': 104.7250598}, 'viewport': {'northeast': {'lat': -2.985331920107277, 'lng': 104.7264012798927}, 'southwest': {'lat': -2.988031579892722, 'lng': 104.7237016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Empat Parameswara atau Lingkaran,ChIJS95RLNx1Oy4Rjg0_K69yA9k,5.0,ChIJS95RLNx1Oy4Rjg0_K69yA9k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJS95RLNx1Oy4Rjg0_K69yA9k
OPERATIONAL,"2P54+949, Jl. Tj. Bubuk, Bukit Baru, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30153, Indonesia","{'location': {'lat': -2.9915965, 'lng': 104.7053209}, 'viewport': {'northeast': {'lat': -2.990227020107278, 'lng': 104.7066472798927}, 'southwest': {'lat': -2.992926679892722, 'lng': 104.7039476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Kebon Karet,ChIJW7Z0o8V1Oy4RMXdq9j9tddY,5.0,ChIJW7Z0o8V1Oy4RMXdq9j9tddY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJW7Z0o8V1Oy4RMXdq9j9tddY
OPERATIONAL,"2P9W+G72, Lorok Pakjo, Ilir Barat I, Palembang City, South Sumatra 30127, Indonesia","{'location': {'lat': -2.9812401, 'lng': 104.7456301}, 'viewport': {'northeast': {'lat': -2.979888370107277, 'lng': 104.7469758798927}, 'southwest': {'lat': -2.982588029892722, 'lng': 104.7442762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Musi Kapten A. Rivai,ChIJx0Wd1Vh1Oy4R4oXRkbZ6r74,3.0,ChIJx0Wd1Vh1Oy4R4oXRkbZ6r74,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJx0Wd1Vh1Oy4R4oXRkbZ6r74
OPERATIONAL,"XPXX+MW2, Jl. Ki Gede Ing Suro, 32 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -3.0008456, 'lng': 104.74972}, 'viewport': {'northeast': {'lat': -2.999461070107277, 'lng': 104.7510251298927}, 'southwest': {'lat': -3.002160729892722, 'lng': 104.7483254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Songket,ChIJk6tpLgeeOy4Rqy8_mR1ED-8,4.6,ChIJk6tpLgeeOy4Rqy8_mR1ED-8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",84,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114467248803516718585"">Arka saja</a>'], 'photo_reference': 'AUGGfZlVpM5WMciwI2xFLOcj-0TFTSL7XbQodhfLiULBCnrksXQxCEQUU9FxN3ygM5LEXxvnQ2VOUO8BB3yXJqVabcsbGhh-0WF2fUJp0RIYhqAsOGCZhlpQ9oHJUIUkHQjQopxTIDat9kas2CP8QlCaCra8L66RGViO08BQoCB5MbHvKMDJ', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJk6tpLgeeOy4Rqy8_mR1ED-8
OPERATIONAL,"Jl. Ki Gede Ing Suro No.264, 29 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30145, Indonesia","{'location': {'lat': -2.9969258, 'lng': 104.7538042}, 'viewport': {'northeast': {'lat': -2.995567220107278, 'lng': 104.7551471298927}, 'southwest': {'lat': -2.998266879892722, 'lng': 104.7524474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan sungai tawar,ChIJC8438_CdOy4RfAZZ_GpEM-w,5.0,ChIJC8438_CdOy4RfAZZ_GpEM-w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109173966511308971202"">A Google User</a>'], 'photo_reference': 'AUGGfZkWw95nZ3_tEsPzc53ipOGEfvVxmY4K9O2xIdPe4skT3adGXgjNneNJ04AbmG707xQ3ApMcMH1sNpZkzGkXegAIOXuC_CGT29JIvzGJ-dT6iXXtx6jSQIGEPgrYQK0vjkyhv5Tbh1WqCqEZka3sQ6PxEgUcpfgkARmMfwoyEDsdeIlp', 'width': 3264}]","{'compound_code': '2Q33+6G 29 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q33+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJC8438_CdOy4RfAZZ_GpEM-w
OPERATIONAL,"2PH5+X94, Siring Agung, Ilir Barat I, Palembang City, South Sumatra 30153, Indonesia","{'location': {'lat': -2.9701086, 'lng': 104.7084654}, 'viewport': {'northeast': {'lat': -2.968749020107278, 'lng': 104.7098399798927}, 'southwest': {'lat': -2.971448679892723, 'lng': 104.7071403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWILAHAN CINDO,ChIJs6VJvX11Oy4RoGnpwDMJZUw,4.2,ChIJs6VJvX11Oy4RoGnpwDMJZUw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105484517670520455402"">A Google User</a>'], 'photo_reference': 'AUGGfZkcgQV24deJea0BSgj0ywfHLbdJjT5S9KAbHKPodjakBcWzPqZB9L4C5vfDgx7xSHj1C3o6K8gEXNyFmbq6k7l-0dQ007qHOUzCTNiP9lPKirxvNvJxMV_AKLlk9sIwGugUhvn5sY7LKO2uwEkj2EJiTLgLsBPHIdP-6iabjfL_v-dg', 'width': 1152}]",,https://www.google.com/maps/place/?q=place_id:ChIJs6VJvX11Oy4RoGnpwDMJZUw
OPERATIONAL,"2MF2+6P, Bukit Baru, Ilir Barat I, Palembang City, South Sumatra, Indonesia","{'location': {'lat': -2.976997, 'lng': 104.6517673}, 'viewport': {'northeast': {'lat': -2.975640670107278, 'lng': 104.6531244798927}, 'southwest': {'lat': -2.978340329892722, 'lng': 104.6504248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DMT BAE,ChIJc9m6m0sLOy4R8DRwG4D1HE0,0.0,ChIJc9m6m0sLOy4R8DRwG4D1HE0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc9m6m0sLOy4R8DRwG4D1HE0
OPERATIONAL,"Jl. Kapten A. Rivai, 26 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan, Indonesia","{'location': {'lat': -2.9813191, 'lng': 104.7461646}, 'viewport': {'northeast': {'lat': -2.979955720107278, 'lng': 104.7475164298927}, 'southwest': {'lat': -2.982655379892722, 'lng': 104.7448167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cempako warna warni,ChIJSfS2MQB1Oy4R2SBjStL1Mrs,0.0,ChIJSfS2MQB1Oy4R2SBjStL1Mrs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJSfS2MQB1Oy4R2SBjStL1Mrs
OPERATIONAL,"Jl. Demang Lebar Daun No.65, 20 Ilir D. IV, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30151, Indonesia","{'location': {'lat': -2.960804, 'lng': 104.7378102}, 'viewport': {'northeast': {'lat': -2.959525270107278, 'lng': 104.7392284798927}, 'southwest': {'lat': -2.962224929892723, 'lng': 104.7365288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman PolDa,ChIJiUkbNcx1Oy4RMMRXWoIPvGQ,4.5,ChIJiUkbNcx1Oy4RMMRXWoIPvGQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1419,{},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113020648111171160268"">zulhendri koto</a>'], 'photo_reference': 'AUGGfZkoO7SVSRi25ESTY2Hm-qjxxcVHuLFwnjiyPRpP_-ogxYh_5nxPj_MzZHSVcofoJsTHGxrjCI8pGrbw79tU9goVDekqq9ZIpSwxdoVLFlt8PejUcmqa587A46yfJF4O7_Ps5VJYag4V7hx_iXnlqLIVN-Fgt0jU0ELClZClSuma6r9J', 'width': 4000}]","{'compound_code': '2PQQ+M4 20 Ilir D. IV, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PQQ+M4'}",https://www.google.com/maps/place/?q=place_id:ChIJiUkbNcx1Oy4RMMRXWoIPvGQ
OPERATIONAL,"2MJM+X62, Jl. Lebung Permai, Bukit Baru, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30153, Indonesia","{'location': {'lat': -2.9676174, 'lng': 104.6830297}, 'viewport': {'northeast': {'lat': -2.966266120107278, 'lng': 104.6844065298927}, 'southwest': {'lat': -2.968965779892722, 'lng': 104.6817068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Lebung Permai,ChIJVSgRRkh1Oy4RBjFPtNuAqlU,5.0,ChIJVSgRRkh1Oy4RBjFPtNuAqlU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJVSgRRkh1Oy4RBjFPtNuAqlU
