business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"77X7+FV, Karta Mulia, Sukamara, Sukamara Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.7013427, 'lng': 111.2646828}, 'viewport': {'northeast': {'lat': -2.699940370107277, 'lng': 111.2654937298927}, 'southwest': {'lat': -2.702640029892722, 'lng': 111.2627940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau al kolam perdana,ChIJJWoTsDfPCC4R7i5WBj0vD_4,4.0,ChIJJWoTsDfPCC4R7i5WBj0vD_4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJJWoTsDfPCC4R7i5WBj0vD_4
OPERATIONAL,"4CVQ+PR2, Tanjung Putri, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8557334, 'lng': 111.4395128}, 'viewport': {'northeast': {'lat': -2.854383570107278, 'lng': 111.4408626298927}, 'southwest': {'lat': -2.857083229892723, 'lng': 111.4381629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot udang galah,ChIJ1_T02BDfCC4RwytYW9A2dWs,0.0,ChIJ1_T02BDfCC4RwytYW9A2dWs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1_T02BDfCC4RwytYW9A2dWs
OPERATIONAL,"55PC+7F, West Cabang River, Pantai Lunci, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8143104, 'lng': 111.1711311}, 'viewport': {'northeast': {'lat': -2.812960570107277, 'lng': 111.1724809298927}, 'southwest': {'lat': -2.815660229892722, 'lng': 111.1697812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Caesar Agro,ChIJNfCbTnnVCC4RkqH0kgd2N7Y,0.0,ChIJNfCbTnnVCC4RkqH0kgd2N7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102519742047181613259"">A Google User</a>'], 'photo_reference': 'AUGGfZnENXxf3if48aK8caufN2LuAFEJiByMZgDdDEsIny_FSaOH9J-G1hmOtTFiS52ux0VpXm_VqDUMzzL3L7nHl8QZUg9N0-CVnTV20lZX1e4zOowfnfYH4t4qBriV2TOUHbGssa7lsfz2Uz3NBT2sQmvYQv7LHZrCkjthHjN37oK9dscZ', 'width': 4064}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNfCbTnnVCC4RkqH0kgd2N7Y
OPERATIONAL,"96FP+7PV, Karta Mulia, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6267517, 'lng': 111.2368084}, 'viewport': {'northeast': {'lat': -2.625401870107277, 'lng': 111.2381582298927}, 'southwest': {'lat': -2.628101529892722, 'lng': 111.2354585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala mapam,ChIJ266VfwDJCC4RFP678M0Mabw,0.0,ChIJ266VfwDJCC4RFP678M0Mabw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ266VfwDJCC4RFP678M0Mabw
OPERATIONAL,"G684+FM, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.484235, 'lng': 111.2072118}, 'viewport': {'northeast': {'lat': -2.482885170107278, 'lng': 111.2085616298927}, 'southwest': {'lat': -2.485584829892722, 'lng': 111.2058619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala mapam,ChIJHx3RCQCxCC4RlDMab9yVC4c,0.0,ChIJHx3RCQCxCC4RlDMab9yVC4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHx3RCQCxCC4RlDMab9yVC4c
OPERATIONAL,"F6Q8+5M7, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.5120767, 'lng': 111.2166757}, 'viewport': {'northeast': {'lat': -2.510726870107278, 'lng': 111.2180255298927}, 'southwest': {'lat': -2.513426529892723, 'lng': 111.2153258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Singat Sumber Mukti,ChIJg-iuawCxCC4R0UH5FqNrdXs,0.0,ChIJg-iuawCxCC4R0UH5FqNrdXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg-iuawCxCC4R0UH5FqNrdXs
OPERATIONAL,"9748+FPG, Karta Mulia, Sukamara, Sukamara Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.6438042, 'lng': 111.2668269}, 'viewport': {'northeast': {'lat': -2.642441020107277, 'lng': 111.2689631}, 'southwest': {'lat': -2.645140679892722, 'lng': 111.2604183}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan PT SRSA,ChIJYc1h8x_JCC4RO0VRJRciytQ,3.0,ChIJYc1h8x_JCC4RO0VRJRciytQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJYc1h8x_JCC4RO0VRJRciytQ
OPERATIONAL,"G684+MV, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4832991, 'lng': 111.2071478}, 'viewport': {'northeast': {'lat': -2.481949270107278, 'lng': 111.2084976298927}, 'southwest': {'lat': -2.484648929892723, 'lng': 111.2057979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai bila,ChIJcQLCZwCxCC4R4XK5g_Ajgpk,0.0,ChIJcQLCZwCxCC4R4XK5g_Ajgpk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcQLCZwCxCC4R4XK5g_Ajgpk
OPERATIONAL,"32GG+2C3, Damar River, Pantai Lunci, Sukamara Regency, Central Kalimantan 74171, Indonesia","{'location': {'lat': -2.9249895, 'lng': 111.0260618}, 'viewport': {'northeast': {'lat': -2.923639670107277, 'lng': 111.0274116298927}, 'southwest': {'lat': -2.926339329892722, 'lng': 111.0247119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parong Gogon (Sungai Gogon),ChIJS4guPADVDi4RKmrUORpNaaI,0.0,ChIJS4guPADVDi4RKmrUORpNaaI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS4guPADVDi4RKmrUORpNaaI
OPERATIONAL,"G684+FM, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4838461, 'lng': 111.2067394}, 'viewport': {'northeast': {'lat': -2.482496270107278, 'lng': 111.2080892298927}, 'southwest': {'lat': -2.485195929892722, 'lng': 111.2053895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mapam,ChIJ7b1mfQCxCC4R4mK7AKOPYUE,0.0,ChIJ7b1mfQCxCC4R4mK7AKOPYUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7b1mfQCxCC4R4mK7AKOPYUE
OPERATIONAL,"854F+9P, Padang, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6940545, 'lng': 111.1743417}, 'viewport': {'northeast': {'lat': -2.69334225, 'lng': 111.1758275798927}, 'southwest': {'lat': -2.69619125, 'lng': 111.1731279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Mapam,ChIJhcphXwDNCC4RWNlvbiOIOhk,0.0,ChIJhcphXwDNCC4RWNlvbiOIOhk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhcphXwDNCC4RWNlvbiOIOhk
OPERATIONAL,"6382+5H, Natai Sedawak, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7846239, 'lng': 111.0513922}, 'viewport': {'northeast': {'lat': -2.783274070107277, 'lng': 111.0527420298927}, 'southwest': {'lat': -2.785973729892722, 'lng': 111.0500423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Tanggok,ChIJHRNmIQAtDy4RoWR4HiVDyTY,0.0,ChIJHRNmIQAtDy4RoWR4HiVDyTY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHRNmIQAtDy4RoWR4HiVDyTY
OPERATIONAL,"755P+RHG, Unnamed Road, Natai Sedawak, Kec. Sukamara, Kabupaten Sukamara, Kalimantan Tengah 74171, Indonesia","{'location': {'lat': -2.7404474, 'lng': 111.1864652}, 'viewport': {'northeast': {'lat': -2.738570120107278, 'lng': 111.1879841298927}, 'southwest': {'lat': -2.741269779892722, 'lng': 111.1852844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,ChIJn5hCQ-XTCC4RXYKXMhoegIA,5.0,ChIJn5hCQ-XTCC4RXYKXMhoegIA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108781241239272050532"">A Google User</a>'], 'photo_reference': 'AUGGfZlnX89s16zi95XUAfkJcVnQbjSSiGC2bgN0b8S7_qOmcRmHMCgwGIO37kegmnAGMku0MwzlUtUiQ1YqvVNPvsfXob74GKkCFUO6OF5HoSpklYO2Ba8bs5GgQOlVvWIPPAW4871JKGuG5UGC4QViaIdXwG-U3iq-0ipU0LSrLcZ21Ea8', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn5hCQ-XTCC4RXYKXMhoegIA
OPERATIONAL,"754P+PX7, Natai Sedawak, Sukamara, Sukamara Regency, Central Kalimantan 74171, Indonesia","{'location': {'lat': -2.7434737, 'lng': 111.1871516}, 'viewport': {'northeast': {'lat': -2.742113020107277, 'lng': 111.1887028298927}, 'southwest': {'lat': -2.744812679892722, 'lng': 111.1860031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dapoer Kharisma,ChIJuctvg9vTCC4RTKvAGysyPaM,4.0,ChIJuctvg9vTCC4RTKvAGysyPaM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117265458557751640279"">purwanto anto</a>'], 'photo_reference': 'AUGGfZlCxrYQ2w66I4xsif01vqYo25TUONZdOfwJ-ZV2PDsg7riMveTt7N1Tqb33HEqoPxugXU5g3XNTf5VYQLfVK0UZDhZLu5WseyFk9j6EGGTJWLzfvONe_TDTr62K898vWLQZzMZ0b1ljlX4sRGkU4XX-5HKSRf3Cn3IYI2g1Z6SwXIjV', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuctvg9vTCC4RTKvAGysyPaM
OPERATIONAL,"256R+686, Jl. Profesor Adi Karya, Sungai Cabang Bar., Kec. Pantai Lunci, Kabupaten Sukamara, Kalimantan Tengah 74171, Indonesia","{'location': {'lat': -2.9894503, 'lng': 111.1907752}, 'viewport': {'northeast': {'lat': -2.988166870107277, 'lng': 111.1921698798927}, 'southwest': {'lat': -2.990866529892722, 'lng': 111.1894702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemara dua putri,ChIJGRi3nN8vCS4RZrkxj-eu3fg,5.0,ChIJGRi3nN8vCS4RZrkxj-eu3fg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117982409936017715922"">A Google User</a>'], 'photo_reference': 'AUGGfZl-jryJdoWfGb5xfcejkThHZ9VlUd5vS4BVrLRe7NkX4PrCv6NVcTB5Qr2oz_FV0rqd7pY9J373r6lWSsFhN4x_sS14FnNl061xHli6ExNfLuZ4Ta6nc3kBDutZovY60OuwqgG1x5CwRCV1BY21XJ4hEEyUd-qDJHRJTTYEzEd8Zt1-', 'width': 1968}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGRi3nN8vCS4RZrkxj-eu3fg
OPERATIONAL,"2P6Q+967, Kuala Jelai, Jelai, Sukamara Regency, Central Kalimantan 74171, Indonesia","{'location': {'lat': -2.9890793, 'lng': 110.7380542}, 'viewport': {'northeast': {'lat': -2.987719220107278, 'lng': 110.7393732298927}, 'southwest': {'lat': -2.990418879892722, 'lng': 110.7366735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jelai,ChIJIWbwiF7dDi4REmAt17LNEIU,4.4,ChIJIWbwiF7dDi4REmAt17LNEIU,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115415377522152161668"">bhe rifa</a>'], 'photo_reference': 'AUGGfZleXFzWGczOH6cen7uWVCzcLv8AGDjfXLsbtaO3_rIbBhnD1HU6Xgxw_EurmdxH4GllN-rt9qu-MVh12gUpeR7KeKUCN_cBwLT-bGcx4_LZ0z2g6yp44UCyI_czY1xBVXv-0LbgmTjNDe1rrliMN0QprmhO-PkbqhCgKL5pNIUjOQeZ', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIWbwiF7dDi4REmAt17LNEIU
OPERATIONAL,"255Q+93, West Cabang River, Pantai Lunci, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9916249, 'lng': 111.1876578}, 'viewport': {'northeast': {'lat': -2.990154270107277, 'lng': 111.1889534298927}, 'southwest': {'lat': -2.992853929892722, 'lng': 111.1862537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Putra Sekawan,ChIJZ9Nj_ZctCS4Ri0fXpUZOJPM,4.2,ChIJZ9Nj_ZctCS4Ri0fXpUZOJPM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226730506185378378"">Yudi Cristian</a>'], 'photo_reference': 'AUGGfZkJnjSgwk14CvkowDx6SMR9cw4qWriXsuu9veU2CFTwJWVHUuKGbvffcOaEmn-3sPCfYhA2uhwmZ78C6zCIZEZ7--ugMGD1qMzuXd0NhZfO0alPzsNHAzx4cHlyxaUwuxNF3CAu9pQ9ob4Unub6nszaWMU67_bBwUI4GDKOeG3g0zC3', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ9Nj_ZctCS4Ri0fXpUZOJPM
OPERATIONAL,"4WJP+VVQ, Nibung Island, Jelai, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.867778, 'lng': 110.9372198}, 'viewport': {'northeast': {'lat': -2.866428170107278, 'lng': 110.9385696298927}, 'southwest': {'lat': -2.869127829892722, 'lng': 110.9358699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bakung,ChIJLdThVwApDy4R8TjGwxRuO0Y,0.0,ChIJLdThVwApDy4R8TjGwxRuO0Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLdThVwApDy4R8TjGwxRuO0Y
