business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9JM7+XR3, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.615151, 'lng': 103.614454}, 'viewport': {'northeast': {'lat': -1.613820470107278, 'lng': 103.6158248298927}, 'southwest': {'lat': -1.616520129892722, 'lng': 103.6131251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104457103495195015271"">Dilla Okta</a>'], 'photo_reference': 'AUGGfZlfPUNxaXs5ltcz4tX3KX2g5cGW_pS8BGTZla9Gh2ScAfQz0XSFULxoza-fK7ZdRNX3MVUeac4hNawMSo-NUMHvy0t4-id05CprFqhxsXyfGiAu5w0xX3nK0z81NJ-_z_cANKu7cyf-gr0FbLVGtIsY95umrvet3WtTrpSHFdC9eH66', 'width': 2448}]",ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,,4.0,ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_a7xAl2JJS4R6C1Xy8mWIE4
OPERATIONAL,"CH2V+MR7, Legok, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.5983409, 'lng': 103.594535}, 'viewport': {'northeast': {'lat': -1.596499070107278, 'lng': 103.5954076798927}, 'southwest': {'lat': -1.599198729892722, 'lng': 103.5927080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Sipin,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111397874065954399536"">rifki khalik</a>'], 'photo_reference': 'AUGGfZm8Fmlfj2ZG3ulRL5v9KwnI1Wk7d36iEMYylOOBczv2TZ2vggKCiGPmPJROYZZhXq0g-Jhxt5NvDBSO7VCSmyTpIMcQDtFbKHYisvo_TilqSij56_ZxAYINyxGOdaO34E6pNkLuVH-ELB-wvwhMXfUTnL6B0gq_NRb6pGqL3sy2Dkcx', 'width': 2880}]",ChIJy11jL_qIJS4RDb1vHAKL1K8,,4.2,ChIJy11jL_qIJS4RDb1vHAKL1K8,"['tourist_attraction', 'point_of_interest', 'establishment']",594,1.0,https://www.google.com/maps/place/?q=place_id:ChIJy11jL_qIJS4RDb1vHAKL1K8
OPERATIONAL,"CJ3C+PMW, Sulanjana, East Jambi, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5956352, 'lng': 103.6217008}, 'viewport': {'northeast': {'lat': -1.594284570107278, 'lng': 103.6230507298927}, 'southwest': {'lat': -1.596984229892722, 'lng': 103.6203510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Talang Banjar,,,ChIJSeLuR6OJJS4RrXXzKN44zjw,,0.0,ChIJSeLuR6OJJS4RrXXzKN44zjw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSeLuR6OJJS4RrXXzKN44zjw
OPERATIONAL,"9J6C+6VQ, Paal Lima, Kota Baru, Jambi City, Jambi 36125, Indonesia","{'location': {'lat': -1.6394095, 'lng': 103.6222213}, 'viewport': {'northeast': {'lat': -1.638295720107278, 'lng': 103.6232756298927}, 'southwest': {'lat': -1.640995379892722, 'lng': 103.6205759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kongkow Kota Jambi,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103291723622165763939"">PENERJEMAH BAHASA NUANSA TRANSLATOR</a>'], 'photo_reference': 'AUGGfZkOsZ-GS3tNMrmCwvgvzPO3vdozURdV2MU3gLlF9NZy83JYvWNgrP3J8J9u6hJpvwPZDsnMM7evr7MFVF77t_HJWsPJ1D7Njrcrb2Pzo6QRQgX1ogp81b0pl2TppuDzkrjmGicwweiCTzoQLHCdu42T8S_ST5dA7Jyg8YzHezicSolX', 'width': 4128}]",ChIJH3rZZhCGJS4RMUQddmq2YO4,,4.3,ChIJH3rZZhCGJS4RMUQddmq2YO4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1287,,https://www.google.com/maps/place/?q=place_id:ChIJH3rZZhCGJS4RMUQddmq2YO4
OPERATIONAL,"Jl. Sultan Agung Lap. Banteng No.12, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5961853, 'lng': 103.6069754}, 'viewport': {'northeast': {'lat': -1.594886770107278, 'lng': 103.6082808798927}, 'southwest': {'lat': -1.597586429892722, 'lng': 103.6055812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,People's Struggle Museum Jambi,{'open_now': False},"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508681217421439052"">Haikal Ahmadi</a>'], 'photo_reference': 'AUGGfZmzTQUrzehF379N6KaDFEeLGbt7iQOBYj-aHEugYLdwEF0gEWyM3aF0lrW_0o1GiDxp3hMD4wpAV-drKuKfziiRpa5Ktx_5P0x49ACR0FSFXXZq3M5Xztf9zhgycb6SdI5O4PkgwfcXSDpgfFN7Ty2xCKIgM7d-9s1-Id-OYNXqICfl', 'width': 700}]",ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,"{'compound_code': 'CJ34+FP Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+FP'}",4.5,ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",373,,https://www.google.com/maps/place/?q=place_id:ChIJtQzX0OWIJS4Rv8TsWB9lUQ0
OPERATIONAL,"CJ24+5MP, Jl. Sultan Agung, Lb. Bandung, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5995397, 'lng': 103.6066915}, 'viewport': {'northeast': {'lat': -1.598176120107278, 'lng': 103.6079881298927}, 'southwest': {'lat': -1.600875779892722, 'lng': 103.6052884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pers,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102819934779351873088"">Zain Sholihan</a>'], 'photo_reference': 'AUGGfZm_uvOaRv3cKo1qjrVOA0jsCp0dTZPipKyMkX9tXBmUeqSp9GNoO0xH7R37_mie7UnwcsU7mGMif4FIE7SNkGeY82XemgImQbG2S1O5242k0xCRu4EKVUMZM48yeWQrljKQMpFZNszCAPXiht6txbGRrkmWLNmtsL8abYM446rSQ5x3', 'width': 3120}]",ChIJV-9L7-WIJS4RzGcZacnEbl4,,4.3,ChIJV-9L7-WIJS4RzGcZacnEbl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",760,,https://www.google.com/maps/place/?q=place_id:ChIJV-9L7-WIJS4RzGcZacnEbl4
OPERATIONAL,"9JW8+R2Q, Jl. H. Moh. Bafadhal, Cemp. Putih, Kec. Jelutung, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.6029236, 'lng': 103.615109}, 'viewport': {'northeast': {'lat': -1.601563920107278, 'lng': 103.6164255298927}, 'southwest': {'lat': -1.604263579892722, 'lng': 103.6137258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempoa Street,,"[{'height': 1064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117935025575841658191"">Nurul Zhafirah</a>'], 'photo_reference': 'AUGGfZkJsoH9vNxSLs_nU8_dvRMrj-x87H0Wzta-vgKlVanDDaL2kdItmjvFJrBXh1c3DXRKvnNNeM32SLuvhKiAkbJPXAwhdrWEb_xeLoHMoPjVhbXDHct0TaKrHJ6fFTz_l4cdD9LcGG3iX1_y321JQdM8SZIfwIlZ3lpMBgutcHm2ug4D', 'width': 851}]",ChIJ4VI6I_WJJS4Rubpq458Levo,,5.0,ChIJ4VI6I_WJJS4Rubpq458Levo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ4VI6I_WJJS4Rubpq458Levo
OPERATIONAL,"CJ77+RX2, Arab Melayu, Pelayangan, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5854874, 'lng': 103.6148977}, 'viewport': {'northeast': {'lat': -1.584105520107278, 'lng': 103.6162397798927}, 'southwest': {'lat': -1.586805179892722, 'lng': 103.6135401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Angso Duo Seberang,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110553446705454863629"">Abassr1 Up</a>'], 'photo_reference': 'AUGGfZm63WeEnSZqDXq_Y69eWZUyTidEQaxyH6B4cwPuNNq8P1x93jh-XgC8XlbQyNThI4EWBVDzpaHvWgn5PTw9G_R3zWUgHgrpiiteudE4JrkXyuXEAtfHjIRx9Dd9pBkgBLs1sAc3uQP1abzCfi2qyo58-fOlaj1AAuLfKXRN1n-F5Cxj', 'width': 1080}]",ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,,4.0,ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_bQfgaaJJS4R8ewVXNGH0GQ
OPERATIONAL,"Jl. Slamet Riyadi No.2, Solok Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.596188, 'lng': 103.5994729}, 'viewport': {'northeast': {'lat': -1.594848820107278, 'lng': 103.6008319298927}, 'southwest': {'lat': -1.597548479892722, 'lng': 103.5981322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Cipta Karya,,,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,"{'compound_code': 'CH3X+GQ Solok Sipin, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CH3X+GQ'}",0.0,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJoVK3uZ6JJS4RPJ84DKcCNPU
OPERATIONAL,"CH4X+8JX, Jalan Letkol Selamet Riyadi, Legok, Kec. Telanaipura, Kota Jambi, Jambi 60253, Indonesia","{'location': {'lat': -1.59413, 'lng': 103.599116}, 'viewport': {'northeast': {'lat': -1.592805520107278, 'lng': 103.6004767798927}, 'southwest': {'lat': -1.595505179892722, 'lng': 103.5977771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Raja - Raja,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101247781513458221569"">Yudi Amirul</a>'], 'photo_reference': 'AUGGfZlQCH3aqw_O198sol0kILJfWWAgw4UnUZtt1pugglm1SSZRwN7qEfyRjhKw0eEXA2SgujM-lh5W47UYgoVdHqC9-slx2MNJJCb9bHUA1WMaYvuWWRiAIckgN3qtP92YZtcs6MXvL298iMMURQ7fOtkfXDqxDfYF65deWZrL4yg4kp_S', 'width': 4608}]",ChIJ3ay1-_yIJS4RUlbiFBViE9Q,,4.4,ChIJ3ay1-_yIJS4RUlbiFBViE9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,https://www.google.com/maps/place/?q=place_id:ChIJ3ay1-_yIJS4RUlbiFBViE9Q
OPERATIONAL,"9J63+X59, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6010111, 'lng': 103.6032197}, 'viewport': {'northeast': {'lat': -1.599623270107278, 'lng': 103.6044464798927}, 'southwest': {'lat': -1.602322929892722, 'lng': 103.6017468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota baru kolam renang,,,ChIJU33RHtmJJS4R19Hox0UeylA,,5.0,ChIJU33RHtmJJS4R19Hox0UeylA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJU33RHtmJJS4R19Hox0UeylA
OPERATIONAL,"9J95+R22, Jl. Jend. Basuki Rahmat, Paal Lima, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6304855, 'lng': 103.6075253}, 'viewport': {'northeast': {'lat': -1.629139270107278, 'lng': 103.6089076798927}, 'southwest': {'lat': -1.631838929892722, 'lng': 103.6062080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jomblo | Kota Jambi,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946850480330901978"">Noor Achmad Wahyudha</a>'], 'photo_reference': 'AUGGfZk0N5RMGQyVFErpx8GxYMTZidetbwTE8JSfTMs1rltK19LqzzdmFDC5CrGr1UIc5ARnhI4mPbVFDCF9rPuRIAQLv1rZtvgJQu2XKz5nuRrYy_tsu_z8yokuaXQYfDW3aoZPVNR0PYYcjjLJBsuiP7ALBDaQAHp8rHfrOiiH5AY6hTZa', 'width': 3264}]",ChIJIV1GLSeGJS4RwRKjrXmHgl4,,4.3,ChIJIV1GLSeGJS4RwRKjrXmHgl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4650,,https://www.google.com/maps/place/?q=place_id:ChIJIV1GLSeGJS4RwRKjrXmHgl4
