business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"V933+M2C, Tobololo, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8541953, 'lng': 127.3525276}, 'viewport': {'northeast': {'lat': 0.8552154298927223, 'lng': 127.3538001298927}, 'southwest': {'lat': 0.8525157701072777, 'lng': 127.3511004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tobololo,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104298946481476854449"">risman padri</a>'], 'photo_reference': 'AUGGfZnT4lBSxIVpF95ofT65we2woi1ezizEtCFYiI3HlHh9Ohm75S9SOY0fycTwvoUrZfuRRL6S7WXxDMA1c9ssk3TUnZxuaRqgKAZ-rRRapAs_jFY1n54iRDvjpULU_IuZuLv9TDM_iw5Z2VE7QIp-AArrQ-nFqPPlAb3KaoX6JzRtjo4z', 'width': 4032}]",ChIJqY_dNdStnDIREMvoFap1Mfw,4.5,ChIJqY_dNdStnDIREMvoFap1Mfw,"['tourist_attraction', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJqY_dNdStnDIREMvoFap1Mfw
OPERATIONAL,"Kulaba, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.845291, 'lng': 127.3645834}, 'viewport': {'northeast': {'lat': 0.8464501798927222, 'lng': 127.3658804798927}, 'southwest': {'lat': 0.8437505201072777, 'lng': 127.3631808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geowisata Batu Angus,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZmTrZsx5w-6AUdGtBM_i9BV_uDdRXa9hbEVJME48CKTJ67-RcpW7qdngr90I8DcfW1q6z-3CpzTuQ8yO6ZTR6vLumhfqBNJFMTTtyqslyTbCdN0cPlvB__CAMs-yzro2_2uqIVcWKz7GiVZ-q6hXM9tGVtMhh9qQjgq3Q0_YhPvaM85', 'width': 4608}]",ChIJyfH33DitnDIRY69nLKR2iNo,4.8,ChIJyfH33DitnDIRY69nLKR2iNo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'R9W7+4R Kulaba, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9R9W7+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJyfH33DitnDIRY69nLKR2iNo
OPERATIONAL,"Q9C2+HP4, Kalumata, Ternate Selatan, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.771378, 'lng': 127.3518352}, 'viewport': {'northeast': {'lat': 0.7727160298927223, 'lng': 127.3532548798927}, 'southwest': {'lat': 0.7700163701072777, 'lng': 127.3505552201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit kenari,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115092298502962953039"">Astma mulianti</a>'], 'photo_reference': 'AUGGfZkD6WDTSw4yQj8gryClDBmzpNAYMFeoZgyCF-lPm4z5RfF6ys-krfIdsN_dRPe6Jq0GwxCz2wi_FI8cYYxLfwi9MfFdYkTWUEZtMOGVq6OaetcRjVwULx-XIGa7xkEOd0htfnJv569_H5ylQP5AzBXFAcILijJxnvEIA1GiKc1nGFPh', 'width': 2052}]",ChIJI4vaTQC1nDIRHngqzIBtKRo,0.0,ChIJI4vaTQC1nDIRHngqzIBtKRo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJI4vaTQC1nDIRHngqzIBtKRo
OPERATIONAL,"R8R4+M8G, Danau Tolire Kecil, Takome, Kec. Pulau Ternate, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.8416788, 'lng': 127.3058293}, 'viewport': {'northeast': {'lat': 0.8426842798927221, 'lng': 127.3072164798928}, 'southwest': {'lat': 0.8399846201072777, 'lng': 127.3045168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Tolire Kecil,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZn06ye5LbrQo_anyrURmunkI731GPYTjgz1OUxjDUPWlrKhM0I9c3EsSAs2FYpg_f6nLyvedr8t0xmMHBKmxwl_AaMxTWgfSoPz_SlZPkHPfihyhsW6mS_ptK_KF9eAXRcyfYsWoDrJCZS8Gam0KnLXQGJJfhgVuQKs76Q_HVibltJq', 'width': 4608}]",ChIJK0aXL6iynDIRSVguF50MS34,4.3,ChIJK0aXL6iynDIRSVguF50MS34,"['tourist_attraction', 'point_of_interest', 'establishment']",188,,https://www.google.com/maps/place/?q=place_id:ChIJK0aXL6iynDIRSVguF50MS34
OPERATIONAL,"R8P5+F2F, Takome, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8361801999999999, 'lng': 127.3075619}, 'viewport': {'northeast': {'lat': 0.8381550798927222, 'lng': 127.30893505}, 'southwest': {'lat': 0.8354554201072777, 'lng': 127.30344245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Tolire,{'open_now': False},"[{'height': 6028, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108169371955954918490"">Anton Chandra</a>'], 'photo_reference': 'AUGGfZn3v20bJz21eXiHMYWdTtqnry__TdbhM0djNTDpIK0exGWAYvUktqOHn5d_xCCI-yRB22Bs7QiYnCX3mxK9WUGtIfEBfBAWskdqp8-Tz-0-kVUY6WLaXJEg-CTLZREvpPGGdwxsoIkEtEJsoo2OxFltGZUFX6tjGvIfWn_IeyiKBpJs', 'width': 9069}]",ChIJYcdm2a6ynDIRTudcIsfEAoM,4.5,ChIJYcdm2a6ynDIRTudcIsfEAoM,"['tourist_attraction', 'point_of_interest', 'establishment']",827,,https://www.google.com/maps/place/?q=place_id:ChIJYcdm2a6ynDIRTudcIsfEAoM
OPERATIONAL,"Q84V+GPM, Fitu, Ternate Selatan, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7563297999999999, 'lng': 127.3443019}, 'viewport': {'northeast': {'lat': 0.7577031798927222, 'lng': 127.3456349298928}, 'southwest': {'lat': 0.7550035201072777, 'lng': 127.3429352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Fitu,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101039966732144585711"">suyitno dwi</a>'], 'photo_reference': 'AUGGfZkhQ12HCyWxLGAfpcVRVklHIcEMrPkZKSi1VCtkmvfT6B9B3h7Xkg4_5SI-pbegdAL1dVfNVsvBK04M8HP1OWUGa-o3yOx_mlKy_k8hogv_ovQj8UDjsIj97A3uOgV3VaP4DqTnvAo5fC_u8-Wc-dJJ8ttcniXv5cFzhZgm4QKjlFq3', 'width': 4000}]",ChIJJbeiIFe0nDIRUfTsRHbaETQ,4.1,ChIJJbeiIFe0nDIRUfTsRHbaETQ,"['tourist_attraction', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJJbeiIFe0nDIRUfTsRHbaETQ
OPERATIONAL,"Q9PQ+MQG, Jl. Tapak Raya II, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7866132, 'lng': 127.3899172}, 'viewport': {'northeast': {'lat': 0.7879709298927222, 'lng': 127.3912503298927}, 'southwest': {'lat': 0.7852712701072778, 'lng': 127.3885506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boardwalk Ternate water front,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107900652259404290131"">K coco</a>'], 'photo_reference': 'AUGGfZmg_j50dBR5GZyDxySmssDYEJ5ItL37cZaR_KbsDlcmU46i32yU2kS2bmzcKYFPweXPWt4dHuoFgDPs1EKCHpAaljyAFc6UGAe1MZ4PZ823-InuSu2u8oF77GiKIoaLxF800Owec0PuGDMVpP4C6S6bUL0BAbQPMgoW4CcTcaL-lmcg', 'width': 4128}]",ChIJP7eQp6GxnDIRrnTWGLJqokY,0.0,ChIJP7eQp6GxnDIRrnTWGLJqokY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP7eQp6GxnDIRrnTWGLJqokY
OPERATIONAL,"Q9RP+RRW, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7931109, 'lng': 127.3873996}, 'viewport': {'northeast': {'lat': 0.7944607298927222, 'lng': 127.3887494298927}, 'southwest': {'lat': 0.7917610701072777, 'lng': 127.3860497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fosso na Fortaleza Holandesa de Têrnaté,{'open_now': False},"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118067576373687751260"">A Google User</a>'], 'photo_reference': 'AUGGfZmzsnUFkvG0IF1eifjjVibfGaFhwx2KbRyoFGTMxEtHtHuIYSHRE0z9rmUrUoneHhE6OV_XjEaf2jzeV82Kq-3BEVmVPcxJJX19HFDNKcfkizNspnMaQx5JTjaAFqIK3tzLh-kTxpnRogRu3W2OOVU--mJmxFeD3GVqwoApYTcm_o_c', 'width': 1271}]",ChIJ-xlczwOxnDIRtKgYcm9-fjE,0.0,ChIJ-xlczwOxnDIRtKgYcm9-fjE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-xlczwOxnDIRtKgYcm9-fjE
OPERATIONAL,"Jl. Pertamina, Takome, Kec. Pulau Ternate, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.8391242, 'lng': 127.3025697}, 'viewport': {'northeast': {'lat': 0.8404734298927221, 'lng': 127.3039233798927}, 'southwest': {'lat': 0.8377737701072777, 'lng': 127.3012237201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Point Tolire,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108771840624180986541"">A Google User</a>'], 'photo_reference': 'AUGGfZmlqIEbRHLjsPq5gdSvE7j9pdExV_HRqj4S316GL0EhL9lNLcx4_pZMdnh40MJx4n1wS-nEuB3QB7Ggd-MYktqJfn3EewTTRjsPyKcZjE0vtadb3ecBViWEqmtl7m2S16YqJaUqKgV271GyZELqXboeICpkBJULFWFu_qO2eB6GIhUc', 'width': 3024}]",ChIJLXv5qzOznDIRH0dPI_ghHoQ,5.0,ChIJLXv5qzOznDIRH0dPI_ghHoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJLXv5qzOznDIRH0dPI_ghHoQ
OPERATIONAL,"R9W7+HX7, Kulaba, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8464231999999999, 'lng': 127.3649285}, 'viewport': {'northeast': {'lat': 0.8481534298927221, 'lng': 127.3657403798927}, 'southwest': {'lat': 0.8454537701072776, 'lng': 127.3630407201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gazebo Batu Angus,,,ChIJObMVKgCtnDIRJZa4iqy4e3s,0.0,ChIJObMVKgCtnDIRJZa4iqy4e3s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJObMVKgCtnDIRJZa4iqy4e3s
OPERATIONAL,"V942+67F, Tobololo, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8555708999999999, 'lng': 127.3506814}, 'viewport': {'northeast': {'lat': 0.8566341798927222, 'lng': 127.3518420298927}, 'southwest': {'lat': 0.8539345201072777, 'lng': 127.3491423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Konservasi Penyu ""Ori Ma Fala""",,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115794937805312093056"">Tamam</a>'], 'photo_reference': 'AUGGfZk7XzWfrLX5YTIA1k3Zc8Uoj8b5BVi6aWflIcNBWxhuunIh4k8G050QdYo9aMBskk5H1Jkf-FA15FEgMqY0ja5ESA6w4gBCE09X4Uf-vwiTQ7lxxJx5AePsH9yVwvexKQhbsn-vNwCKMOFtW3YgFq_VyrE0s7bNEKYGdcfkenxzCx7n', 'width': 4032}]",ChIJf31pA_-tnDIR0P8fuAjNWQ8,5.0,ChIJf31pA_-tnDIR0P8fuAjNWQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJf31pA_-tnDIR0P8fuAjNWQ8
