business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"MPFX+5V6, Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali 82261, Indonesia","{'location': {'lat': -8.327088, 'lng': 114.7496458}, 'viewport': {'northeast': {'lat': -8.325738170107279, 'lng': 114.7509956298928}, 'southwest': {'lat': -8.328437829892723, 'lng': 114.7482959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN SUKEH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845463817023795405"">I Putu Adem Priatama</a>'], 'photo_reference': 'AUGGfZmDzxLevCCmHSOa4Jf04nf3cpwl_7_AAqYCXOJDkWBTp7tVy6ikx-DguPS2mQP6pQJuRJ4Eg85VJ31gMFBGEmhcJnNz8q3Ng4NUrpXTid3Ab0dXGDivupHst_l6_e61psq4Ou03c3GyACxebiheivsxNBRDRBU6HH5mD4pvPfMabpMx', 'width': 4000}]",ChIJX7oP7D190S0R8MFIoVtzvGM,,5.0,ChIJX7oP7D190S0R8MFIoVtzvGM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX7oP7D190S0R8MFIoVtzvGM
OPERATIONAL,"JQ8W+PW3, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali 82261, Indonesia","{'location': {'lat': -8.3832448, 'lng': 114.7972818}, 'viewport': {'northeast': {'lat': -8.38190397010728, 'lng': 114.7986306298928}, 'southwest': {'lat': -8.384603629892723, 'lng': 114.7959309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecame kadek adi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104800972761495462896"">A Google User</a>'], 'photo_reference': 'AUGGfZlZocAyhGA2PXiilymSMiu3VZ6bJxLeEbB4RXoVjsn8lnrGl1LlPgaN_T80q6ciTivyFAuI7gCIQrd1vBd_ReIYC9m8g0FNWwisJi2SVwsDBjcrvjaPHd5eXyMCy0IWAjY1JNlcqsvhoCgWnyUlGMCOREgTREvsL_wxPVEFl0IuhDg0', 'width': 1840}]",ChIJw_eD_vjX0y0RiDCN7A1bVwk,,5.0,ChIJw_eD_vjX0y0RiDCN7A1bVwk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJw_eD_vjX0y0RiDCN7A1bVwk
OPERATIONAL,"JPXC+473, Penyaringan, Mendoyo, Jembrana Regency, Bali 82261, Indonesia","{'location': {'lat': -8.3522498, 'lng': 114.7206699}, 'viewport': {'northeast': {'lat': -8.350979620107276, 'lng': 114.7216060298927}, 'southwest': {'lat': -8.35367927989272, 'lng': 114.7189063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YMC Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117890275858581187145"">I Made Budana</a>'], 'photo_reference': 'AUGGfZlLk7qmWL5GliQ09wAow4WkSODKqOyEk84ZOIticzCzzjW4PQ0U0LscpJciYqBiX345OLnY1KM1XaOxE0ZNgnegctZO3fobU8lr-zzsVW1sNAu87mELxGaSm568mbxHLm87Q5yl6M1XtDFVCA0iu4S0sg5b6MQsk9u6FcLYWp30_MQo', 'width': 3264}]",ChIJGaWDzaV90S0RZr69qpWpa2g,,4.3,ChIJGaWDzaV90S0RZr69qpWpa2g,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJGaWDzaV90S0RZr69qpWpa2g
OPERATIONAL,"Jl. Abimanyu, Yeh Embang Kauh, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia","{'location': {'lat': -8.338924, 'lng': 114.7521262}, 'viewport': {'northeast': {'lat': -8.337574570107279, 'lng': 114.7534700798928}, 'southwest': {'lat': -8.340274229892723, 'lng': 114.7507704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Grojogan Yehembang Kauh (entrance),"[{'height': 3757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107724236219810805721"">A Google User</a>'], 'photo_reference': 'AUGGfZkWMuDZ2nX1S80TPfYQ-5aAEARSTwgtsnIeARmo-t3eFol4UODXriKSLI4_y-DtmqPRJV3tVAWvjh9qXw2jnJcWnuNTuqcvSi2ZiF0PMID-51QT4NwSGKKSlj3JnxTW887ty79NMGOye1ZSLYSWQNXPWWXYp1YY-jQvfElPL8XU3k1E', 'width': 5636}]",ChIJ6YBMw3J90S0R7gcdJFZOnfs,"{'compound_code': 'MQ62+CV Yeh Embang Kauh, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PMQ62+CV'}",4.5,ChIJ6YBMw3J90S0R7gcdJFZOnfs,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6YBMw3J90S0R7gcdJFZOnfs
OPERATIONAL,"HQXF+8JX, Jl. Raya Denpasar - Gilimanuk, Yeh Embang, Kec. Mendoyo, Kabupaten Jembrana, Bali, Indonesia","{'location': {'lat': -8.401638799999999, 'lng': 114.7741202}, 'viewport': {'northeast': {'lat': -8.400326420107278, 'lng': 114.7754740298928}, 'southwest': {'lat': -8.403026079892722, 'lng': 114.7727743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah yeh embang,,ChIJMZVIFADX0y0Rws2LZB_UWLw,,0.0,ChIJMZVIFADX0y0Rws2LZB_UWLw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMZVIFADX0y0Rws2LZB_UWLw
OPERATIONAL,"JPPR+9G8, Jl. Nakula, Yeh Embang Kauh, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia","{'location': {'lat': -8.364094, 'lng': 114.7413249}, 'viewport': {'northeast': {'lat': -8.362744720107276, 'lng': 114.7426680298927}, 'southwest': {'lat': -8.36544437989272, 'lng': 114.7399683701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERIK KREASI,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115345761537855610292"">Derik 13</a>'], 'photo_reference': 'AUGGfZligZQIqafRVd0_AFXRsAfoKt_dt_Q5NSIXrQCFVWBZlrn9bz1MGR4K-KeK2PATdPxNPK3lnNR4zwhssKYYdEsBS6rAeRx3E4XhorQgkgw0s3DU4nQimuPsS2A2m39Ir7Bd8aRgg8kCSnDWjZB_hqkbYb_zC2KPXSR-s0VHrCO45Una', 'width': 4032}]",ChIJvam6PSbX0y0ROX4kVkYM9Vc,,4.9,ChIJvam6PSbX0y0ROX4kVkYM9Vc,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJvam6PSbX0y0ROX4kVkYM9Vc
OPERATIONAL,"MM8V+GX, Pohsanten, Mendoyo, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.333701, 'lng': 114.694982}, 'viewport': {'northeast': {'lat': -8.332287770107278, 'lng': 114.6958101798927}, 'southwest': {'lat': -8.334987429892722, 'lng': 114.6931105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun pohsanten,,ChIJNYbIn_xj0S0R-j_os-GCrcw,,5.0,ChIJNYbIn_xj0S0R-j_os-GCrcw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJNYbIn_xj0S0R-j_os-GCrcw
OPERATIONAL,"JPJ6+PF5, Jl. Rama, Penyaringan, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia","{'location': {'lat': -8.368228799999999, 'lng': 114.7112416}, 'viewport': {'northeast': {'lat': -8.36689322010728, 'lng': 114.7125880298927}, 'southwest': {'lat': -8.369592879892723, 'lng': 114.7098883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN PERAK,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107362409997396393057"">A Google User</a>'], 'photo_reference': 'AUGGfZlVyrOWCf9Ms86EKHhNrnVM2eydSSpJ9XTeSb4cCWE0n1Un7NssSdqfPXD9xwTNORZwkeIg3Fm5GYcgeuy76uWJ4ow-SZ2VnHgOpDdnXB1EQmG8QjkLtuws2SBV2QMvJwxCQawOEz_8HRPuksf299CPQc1F-NPvuaVb-h3E_6LWZYK9', 'width': 2340}]",ChIJLXVmP4zZ0y0RQvcbf1byUkE,,4.7,ChIJLXVmP4zZ0y0RQvcbf1byUkE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLXVmP4zZ0y0RQvcbf1byUkE
OPERATIONAL,"Yeh Embang Kangin, Mendoyo, Jembrana Regency, Bali 82261, Indonesia","{'location': {'lat': -8.403134099999999, 'lng': 114.7658575}, 'viewport': {'northeast': {'lat': -8.401623720107278, 'lng': 114.7672358798927}, 'southwest': {'lat': -8.404323379892721, 'lng': 114.7645362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Rambut Siwi Temple,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107339280874502665490"">David Hu</a>'], 'photo_reference': 'AUGGfZkHl6YTfnZt49dAEHNWu3DpMU2pDm1z9RQZgAHdFPxNfqpz5EiVqH7B6mL-UOA5-az0BZiqjjTHQjwYjT5QlO-_Dt8sf41aizGzJqzjewW8RaXtoY6RjOs0eJEfdaexwafMitf-wNMvTk3_055pftpWrU-84OFURXzykwy6tdL0rcXl', 'width': 4032}]",ChIJvQLkUeF90S0RD24qjJr_ytQ,"{'compound_code': 'HQW8+P8 Yeh Embang Kangin, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PHQW8+P8'}",4.7,ChIJvQLkUeF90S0RD24qjJr_ytQ,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",774,,,https://www.google.com/maps/place/?q=place_id:ChIJvQLkUeF90S0RD24qjJr_ytQ
OPERATIONAL,"MM8P+W3, Pohsanten, Mendoyo, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.3327133, 'lng': 114.6851414}, 'viewport': {'northeast': {'lat': -8.331349770107277, 'lng': 114.6865254298927}, 'southwest': {'lat': -8.33404942989272, 'lng': 114.6838257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras Pangkung Jangu,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853635589972934153"">A Google User</a>'], 'photo_reference': 'AUGGfZmsRgUZ4_lQqldCxE9QqZ1Y0bK4h9ADYBXeL5hxEsvJYJMWPogEYWkYSn7RBgEUMr3jH7kqVjJPZplC_Z8mMC21pzz-nlRBmrkj5S3Q2CX1Z-CrHhwNoDbWJ-ntLHJkbtatjLgxJ_Gc4maQaOFHalMAHBFP5UrvzsiRX2VpULdw5Z7c', 'width': 1200}]",ChIJs5OokvBj0S0R-bR4YvXNo1M,,5.0,ChIJs5OokvBj0S0R-bR4YvXNo1M,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJs5OokvBj0S0R-bR4YvXNo1M
OPERATIONAL,"MMWR+9P6, Pohsanten, Mendoyo, Jembrana Regency, Bali 82261, Indonesia","{'location': {'lat': -8.304086999999999, 'lng': 114.6917778}, 'viewport': {'northeast': {'lat': -8.302724420107277, 'lng': 114.6932126298927}, 'southwest': {'lat': -8.30542407989272, 'lng': 114.6905129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak dingin sandat kembar,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116946578870787008165"">I Komang Suiadnyana</a>'], 'photo_reference': 'AUGGfZn8eUxlApfLXtvFzxq-Xo3Fhe5qwEH6Y4RqFzZTQAKqbnrfdIeWnRq9_4Tk9GBYDTTHkz--_u9278o3E6eL13Wh29pd9eM1oa2p8H4NJBlJFcdPOwJHI2wKf43C9MQukXgmTGnQKcT96m06BQ-9fxzUcWTbe5nnvcaWpGUFbwmr3ab2', 'width': 2604}]",ChIJf9C1Ngtj0S0RPSzRYsv8ul4,,4.3,ChIJf9C1Ngtj0S0RPSzRYsv8ul4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf9C1Ngtj0S0RPSzRYsv8ul4
OPERATIONAL,"MPJX+F9, Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.3188183, 'lng': 114.7484992}, 'viewport': {'northeast': {'lat': -8.317468470107281, 'lng': 114.7498490298928}, 'southwest': {'lat': -8.320168129892725, 'lng': 114.7471493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Belajar Bali Barat,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845463817023795405"">I Putu Adem Priatama</a>'], 'photo_reference': 'AUGGfZkgOQL198C2577NGZZKWvFMpxB6u9BOorX1xd4QnSbTnmZAchQ4JY5d5-L-n1QvLPQ6w5ITlV02Bi1ElVc-AyFTw3cvT_bG0OPAuzXWVWzgJZGepSKoRFHZvVgFqu7dUcf3jr_5mfVB0BRnEZyOLVAvjwn_RFtPHLdcLKmDYyXFYv8-', 'width': 4000}]",ChIJG1EaEL190S0R8FAG3CXbkAk,,4.9,ChIJG1EaEL190S0R8FAG3CXbkAk,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG1EaEL190S0R8FAG3CXbkAk
