business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"78P2+JW, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia","{'location': {'lat': -1.7134421, 'lng': 119.3022668}, 'viewport': {'northeast': {'lat': -1.7100257, 'lng': 119.3038708298927}, 'southwest': {'lat': -1.7145809, 'lng': 119.3011711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai muara,ChIJEzwn2WkFjS0RlyHwjjmQhGc,4.0,ChIJEzwn2WkFjS0RlyHwjjmQhGc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104423244091209873588"">Khoirul Anam</a>'], 'photo_reference': 'AUGGfZmIEdIMel_aw5e7Hpu3kEuCpFwMFxJULPFxzNoGtxBReqMQDWR_J4yEXV1nPCLQTKB64dx7Pgex7-bcxN3JRziph7f3suEt0DfxAwosMysY6FZUH2t26tEOlvBg0HoQC19ECLAfVAYXG3Y0D71cM-I183qFmXlgMzCYuNQQEUNtOIIq', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEzwn2WkFjS0RlyHwjjmQhGc
OPERATIONAL,"C8MF+HM7, Kasano, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.5660916, 'lng': 119.3241875}, 'viewport': {'northeast': {'lat': -1.564646870107278, 'lng': 119.3259396798927}, 'southwest': {'lat': -1.567346529892722, 'lng': 119.3232400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kuliner Salukaili,ChIJRZLXnXD9jC0RXTRJgF2tkA8,5.0,ChIJRZLXnXD9jC0RXTRJgF2tkA8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109333149268201054900"">Agung Susilo</a>'], 'photo_reference': 'AUGGfZl7iq6ca1SPOHPZcGGMxKRu1V_MsQzyQNJDgWPhnpOs1pmpSsMCGhQeyM6hRaGCaa1uFeLwvjx2uNZl3yGkptypuAiBlLHx8sanjPZssFFET2259ndov99IshGGuMfD5bp7vswc9j7hjT17nHUyCky1W7bq69_uxMcOv1r-71Fsl2sI', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRZLXnXD9jC0RXTRJgF2tkA8
OPERATIONAL,"59F5+97C, Karossa, Kabupaten Mamuju, West Sulawesi 91512, Indonesia","{'location': {'lat': -1.8257422, 'lng': 119.3568907}, 'viewport': {'northeast': {'lat': -1.824436270107277, 'lng': 119.3582299798927}, 'southwest': {'lat': -1.827135929892722, 'lng': 119.3555303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Tua,ChIJP23iNrgLjS0R1VbCoVmvUAU,4.7,ChIJP23iNrgLjS0R1VbCoVmvUAU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 9216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114214622332255267847"">A Google User</a>'], 'photo_reference': 'AUGGfZl_yBs_81yCm3HmW8n-1XpDp2KEe3_XQ30xmSK2mbG1B2ICP_bT50g5rDRv2Ee4V-ZPCOE2KQsfQgM-9TOv5MqSz8083JxHP4wOiX0p2hKHyaM6v7OheSNNKcslwGE5K8qAwiBjlUxGOY4vf-_D7pBz7qP_9zVVO0dtqh57VxdkHRow', 'width': 6912}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJP23iNrgLjS0R1VbCoVmvUAU
OPERATIONAL,"F8P5+MJH, Kasano, Baras, Pasangkayu, West Sulawesi 91572, Indonesia","{'location': {'lat': -1.5133147, 'lng': 119.3091125}, 'viewport': {'northeast': {'lat': -1.511964870107278, 'lng': 119.3104623298927}, 'southwest': {'lat': -1.514664529892722, 'lng': 119.3077626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MANGROVE KASANO,ChIJW6y4HZL7jC0Rntc4_XLBM-s,4.0,ChIJW6y4HZL7jC0Rntc4_XLBM-s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111075910221108003114"">abdul halim</a>'], 'photo_reference': 'AUGGfZksIzt_UywA_wzNGV_qIkSyNPZNHqvkmE_i0yVa-vyKwyyXRPlqpMGd7hN8B8qMsllpWdIXaYU1QKa2f6Yg_6wP7H5iBHrsqwslr1m9TiEoqm6D1ZUag_qPMhyZksm2ISVnAnGBM-LJWiJ8LsJYug_noPR5m_no28HIDi4wJaAlwo2W', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJW6y4HZL7jC0Rntc4_XLBM-s
OPERATIONAL,"7884+2HR, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia","{'location': {'lat': -1.7348897, 'lng': 119.3063937}, 'viewport': {'northeast': {'lat': -1.733575270107278, 'lng': 119.3077459798927}, 'southwest': {'lat': -1.736274929892722, 'lng': 119.3050463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat,ChIJy62RQF8PjS0RgbqyvcLtPwI,3.7,ChIJy62RQF8PjS0RgbqyvcLtPwI,"['tourist_attraction', 'point_of_interest', 'establishment']",23,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697844167174686758"">ayu resti Pamungkas</a>'], 'photo_reference': 'AUGGfZncYyFwusBdznS-gzOkou2Vi8_8ZTt969VYOC-91M3kNwEmB-L837F6eQH7o9lmFAcaCIibc10PjUV8eObXFQ8i198QYpdY3ajP3N4Sfnvat03eDU-zy6Pfqahc3szgqDMHLwiGmE-SQjP1GAd9iSNwcgr5xzTrH9Xz9ZnsvQCxGmWN', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJy62RQF8PjS0RgbqyvcLtPwI
OPERATIONAL,"Dusun Salukaili, Kasano, Baras, Pasangkayu, West Sulawesi 91572, Indonesia","{'location': {'lat': -1.5666271, 'lng': 119.3268881}, 'viewport': {'northeast': {'lat': -1.565203570107278, 'lng': 119.3282456798927}, 'southwest': {'lat': -1.567903229892722, 'lng': 119.3255460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"HERWAN A., S.Pd.I",ChIJqYTpU2v_jC0REmmO2L0hu04,0.0,ChIJqYTpU2v_jC0REmmO2L0hu04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117741229366337153046"">A Google User</a>'], 'photo_reference': 'AUGGfZmPeqhdq7gZi7289Gay_gy9ydkmJibJg4nuy-XNXakbrvLUbPTKTtFOoYHL6_UrjYLfH3vPUymwREwh6C1kcrVKJabhKnyTcMf3RHZOwL1ypGsfRBtSeD2zB3emS1tGj2699IXMcMArxWS2nGaQfNhqzt8nNBoEVUIborua3XX5J-QX', 'width': 3264}]",,"{'compound_code': 'C8MG+8Q Kasano, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC8MG+8Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJqYTpU2v_jC0REmmO2L0hu04
OPERATIONAL,"F8HM+MF, Kasano, Baras, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.5208123, 'lng': 119.3336604}, 'viewport': {'northeast': {'lat': -1.519921220107278, 'lng': 119.3352758798927}, 'southwest': {'lat': -1.522620879892722, 'lng': 119.3325762201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK MANCING,ChIJYS-rG9X5jC0RyF6B2_KcMdM,4.5,ChIJYS-rG9X5jC0RyF6B2_KcMdM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961804632112786045"">A Google User</a>'], 'photo_reference': 'AUGGfZlSDJxdzgHZvmGRNykvoZFVhtR_5sRFG-aXXa_lmSYxq5An7Phk9AnPyhvmSbvUPewkp1xtaAtlEKwzOieruT9lkA2A6LXVL1zfRXUqrKb-a40XZRTrxX2e0cb8Le01hkrWiNu-GjqeVxIskrDksZx3STdVyJ8R6cBkFMp6_dDb56vD', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJYS-rG9X5jC0RyF6B2_KcMdM
OPERATIONAL,"878M+3HX, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia","{'location': {'lat': -1.6847651, 'lng': 119.2839785}, 'viewport': {'northeast': {'lat': -1.68369015, 'lng': 119.2859310798927}, 'southwest': {'lat': -1.68798995, 'lng': 119.2832314201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Pelabuhan Cinoki,ChIJAzcsel4EjS0RInL8fcdPKUw,4.3,ChIJAzcsel4EjS0RInL8fcdPKUw,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505762837150509092"">Jumi Ati</a>'], 'photo_reference': 'AUGGfZnZmG6zALGZoEkI1y2ymfaBL40POBIMeazvzPhK_vanj-pDikYdHjJuWgp1_HKYpqhOZ0TEU7L7Lzw1pAb-6Q9qVAePeMtCrYIHvnjNZm4LBVX8CZCnR3Ng2jHT-HkPRjx21N3eZLqapq5ScmSp11ibnIDZh0GoeaJyKsn_No_tXoGQ', 'width': 3024}]",{},,,https://www.google.com/maps/place/?q=place_id:ChIJAzcsel4EjS0RInL8fcdPKUw
OPERATIONAL,"G899+QP, Singgani, Lariang, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.4805651, 'lng': 119.3193568}, 'viewport': {'northeast': {'lat': -1.4775594, 'lng': 119.3206136}, 'southwest': {'lat': -1.481567, 'lng': 119.3155864}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Iqlal,ChIJv7G7JAD7jC0RBPh6h2oG_eg,1.0,ChIJv7G7JAD7jC0RBPh6h2oG_eg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112782540881700548682"">A Google User</a>'], 'photo_reference': 'AUGGfZnm3DiW5ORb7US5Usu0N6Glj-3LuVu17dCx9DNLaSNY01FQBjs8QcX5EwyXLbpsjw1pd3PgghjF48aaFXYwok4x6zGrlGxJ_EBjht1B_R1mr0viUJT6iaf2v5RUpcU2uJB_HqTNoC12CzhTI6Vd_xmIqy7r_nKBbeeh4kFdFKA0h4OS', 'width': 2016}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJv7G7JAD7jC0RBPh6h2oG_eg
CLOSED_TEMPORARILY,"9F84+MG, Sipakainga, Duripoku, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.633293, 'lng': 119.4562685}, 'viewport': {'northeast': {'lat': -1.632093420107278, 'lng': 119.4577120798927}, 'southwest': {'lat': -1.634793079892722, 'lng': 119.4550124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Kali Kuma,ChIJfzYCE7qrjS0RrbHmLlnv7ZM,0.0,ChIJfzYCE7qrjS0RrbHmLlnv7ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058047615154600826"">A Google User</a>'], 'photo_reference': 'AUGGfZmGgapaVEP6xxwj-4VhKnZT7INEfO4sYK85BpN5o5Dsr7dXpy4bjfOVXWGgvr2KUMPrmc5FZBsUKmuqEYFHnX8bv8f5fSMn48Du3sk-0Ij6FRIXeGZAyVjzoBLEsZTAoqIC-fmb9cIeL_zbxW8G4pRkkHAPtLwFQzNsrtiuK7L_wEXa', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJfzYCE7qrjS0RrbHmLlnv7ZM
CLOSED_TEMPORARILY,"9C6P+GJC, Sipakainga, Duripoku, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.6386753, 'lng': 119.4365278}, 'viewport': {'northeast': {'lat': -1.637325470107278, 'lng': 119.4378776298927}, 'southwest': {'lat': -1.640025129892722, 'lng': 119.4351779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembang Pappang,ChIJJwtWxZirjS0R0keOsJeAZ8I,5.0,ChIJJwtWxZirjS0R0keOsJeAZ8I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111739738800245950470"">Nasrullah Ambari</a>'], 'photo_reference': 'AUGGfZkgEDt1f3P95YT_HMZ-JMTxCMe_lHVWwd8FVz9fu-Z5BXLT9AgRcualHAHgbS4lqXckoLL_l7x8955xPy08LScVwWKq7YkstXbAkAxOrmNaBAbQCDu4xH-2UePihE7ApAJlvKgVulIhQNREJSJzpZmzz8JMqkkgYoKaZEEcjCzwFNNt', 'width': 576}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJJwtWxZirjS0R0keOsJeAZ8I
CLOSED_TEMPORARILY,"888R+VPV, Bulu Mario, Sarudu, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.6827571, 'lng': 119.3418086}, 'viewport': {'northeast': {'lat': -1.681406720107278, 'lng': 119.3431427298927}, 'southwest': {'lat': -1.684106379892722, 'lng': 119.3404430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banggabara,ChIJqURRbS0HjS0Rr6atUm6Xurs,0.0,ChIJqURRbS0HjS0Rr6atUm6Xurs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqURRbS0HjS0Rr6atUm6Xurs
