business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Dusun Krajan 1, Condong, Gading, Probolinggo Regency, East Java 67292, Indonesia","{'location': {'lat': -7.872227799999999, 'lng': 113.3753952}, 'viewport': {'northeast': {'lat': -7.870718970107278, 'lng': 113.3770104298927}, 'southwest': {'lat': -7.873418629892722, 'lng': 113.3743107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Songa Adventure Rafting,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113170162096323842315"">wahyunur wahid</a>'], 'photo_reference': 'AUGGfZmeJxdlTL6jCwu8gbHVXq4KhUoRG1JBTbsvYe7IW8IHwK4ks1YlUGmwFbLErP9_TB5m7FACYZv0pPQnZiHt-CWaRmOMOjLsmW8mQ3G88PkIAtmtwm8awoxh1uVyQ0tE0B-ZHWfOjFNyaRRv_plAj8tjmLbJaSk7xHCDxvovQYUnRo-N', 'width': 4864}]",ChIJf81vy0ir1y0RqLPGLoe2__c,4.6,ChIJf81vy0ir1y0RqLPGLoe2__c,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1464,"{'compound_code': '49HG+45 Condong, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M49HG+45'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJf81vy0ir1y0RqLPGLoe2__c
OPERATIONAL,"Jl. Goyangan No.Timur, Krajan, Guyangan, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia","{'location': {'lat': -7.9208146, 'lng': 113.4602463}, 'viewport': {'northeast': {'lat': -7.918956670107277, 'lng': 113.46281655}, 'southwest': {'lat': -7.921656329892721, 'lng': 113.45938955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jaran Goyang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109408122391072717498"">hanif maulana</a>'], 'photo_reference': 'AUGGfZnjF_iBOj9dpEW-3FXHJ7NwPOieXNsycnzE6OP2KzYCUYn5UAOnhJ_2LA4VwgfXL6qVoJCEYL3RZ-nf_JeO--NM75UsAWd5zLpXCNuZ7Am0yru0-O1uPU5jla8SDNZqfnqseGxPKV6nz9DwHDD7fvvVda8K2zDZv-pwxvdbJ3nkC0kp', 'width': 4000}]",ChIJ74xGEJH51i0R28oVAiGUWmU,4.4,ChIJ74xGEJH51i0R28oVAiGUWmU,"['tourist_attraction', 'point_of_interest', 'establishment']",255,"{'compound_code': '3FH6+M3 Guyangan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M3FH6+M3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ74xGEJH51i0R28oVAiGUWmU
OPERATIONAL,"5F3V+FJ2, Klembun Barat, Ranon, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.8463303, 'lng': 113.4940414}, 'viewport': {'northeast': {'lat': -7.844743920107278, 'lng': 113.4955254798927}, 'southwest': {'lat': -7.847443579892722, 'lng': 113.4928258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Zafa,,ChIJwwMRGtX91i0R6SyRW3W1MrQ,0.0,ChIJwwMRGtX91i0R6SyRW3W1MrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwwMRGtX91i0R6SyRW3W1MrQ
OPERATIONAL,"Kali Pedati, Kalianan, Krucil, Probolinggo Regency, East Java 67288, Indonesia","{'location': {'lat': -7.9156989, 'lng': 113.5120125}, 'viewport': {'northeast': {'lat': -7.914349070107278, 'lng': 113.5133623298927}, 'southwest': {'lat': -7.917048729892722, 'lng': 113.5106626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Pedati,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103169986678464307222"">Fathur Rozi</a>'], 'photo_reference': 'AUGGfZl3k1NfuhC6M39s0_JC1zt-DKMbhsGX_MBY-j8DZb-3BqYEeJ9QPhdTBKAULI23Gka2Mmh6XA4Gp5xqdaBz_NSCzyE5LZR9opK2D6SR1JnOb5xe6dBOIUbFQdJtIAuvFD1wCn-Z-6FQAY0zk-POYE5T0UgdaOMcEylE9GioUiN4Ipl9', 'width': 6000}]",ChIJO0aaPWj61i0R7W-br16SA70,4.5,ChIJO0aaPWj61i0R7W-br16SA70,"['tourist_attraction', 'point_of_interest', 'establishment']",139,"{'compound_code': '3GM6+PR Kalianan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M3GM6+PR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJO0aaPWj61i0R7W-br16SA70
OPERATIONAL,"dusun sumur rt15 rw 5, Kec. Maron, Kabupaten Probolinggo, Jawa Timur 67276, Indonesia","{'location': {'lat': -7.881940499999999, 'lng': 113.3689581}, 'viewport': {'northeast': {'lat': -7.878872850000001, 'lng': 113.3699281298927}, 'southwest': {'lat': -7.882963049999999, 'lng': 113.3672284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,puani home,,ChIJ59FkeABX1i0R6kFA4TB9eTo,0.0,ChIJ59FkeABX1i0R6kFA4TB9eTo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '4999+6H Brabe, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M4999+6H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ59FkeABX1i0R6kFA4TB9eTo
OPERATIONAL,"49P7+XPC, Pekalen, Maron Kidul, Kec. Maron, Kabupaten Probolinggo, Jawa Timur 67276, Indonesia","{'location': {'lat': -7.862298, 'lng': 113.364494}, 'viewport': {'northeast': {'lat': -7.861016020107279, 'lng': 113.3656204298927}, 'southwest': {'lat': -7.863715679892723, 'lng': 113.3629207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekalen Fun Tubing,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100224662187724834706"">A Google User</a>'], 'photo_reference': 'AUGGfZn96vYCXVWX0pjYHe7p-NKvhBmyzftdzbACVmRxRwEdqcNsVyIgRy_ng1Jyb8k1grs8LA7dlv_qTZxFclMB9Nrx6pK9_XKM_tlyu0oOYrgzEkIBQjsix9DoaPlEGzGW4LV_g5QjEzrXBJL4ZEB0PKIkldq3Yv0w2TYrfFf2Vzjv0NhU', 'width': 3000}]",ChIJF_j4xm9V1i0RCv3lmMriqW4,5.0,ChIJF_j4xm9V1i0RCv3lmMriqW4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF_j4xm9V1i0RCv3lmMriqW4
OPERATIONAL,"Jl. Raya Condong, Dusun Krajan 1, Gerongan, Kec. Maron, Kabupaten Probolinggo, Jawa Timur 67276, Indonesia","{'location': {'lat': -7.866994499999999, 'lng': 113.3670171}, 'viewport': {'northeast': {'lat': -7.865645770107277, 'lng': 113.3683172798927}, 'southwest': {'lat': -7.868345429892721, 'lng': 113.3656176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Java Rafting,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107042568500942155162"">A Google User</a>'], 'photo_reference': 'AUGGfZl_I0gIrhuHQC-71ie6zvGPHfDByuEYz1OPApm49350sKzY4gkQsoNR2TVgQbqXz38-KOvb-VPYlKPOLYZGYBuT0i47gb_R2YPuxsC4QH1CI9fpdAkkNNQ-TVf6MBEh-dVT2jRVynAFRU-oAFz3Hiw7Hbl-KYvMXv7TjWn6MMiwW6ys', 'width': 4000}]",ChIJdRlKxApV1i0RLnZB7ntRVd4,5.0,ChIJdRlKxApV1i0RLnZB7ntRVd4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': '49M8+6R Gerongan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M49M8+6R'}",,https://www.google.com/maps/place/?q=place_id:ChIJdRlKxApV1i0RLnZB7ntRVd4
OPERATIONAL,"5CWX+5G3, Krajan, Sokaan, Kec. Krejengan, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.8046107, 'lng': 113.4488066}, 'viewport': {'northeast': {'lat': -7.803261120107277, 'lng': 113.4500997798927}, 'southwest': {'lat': -7.805960779892721, 'lng': 113.4474001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kedung sokaan,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102289248031930541060"">A Google User</a>'], 'photo_reference': 'AUGGfZkneKqA0C912paW1oEoznPAAcPLo6rPrN56ury5vLfQwB-ohLdCQeb6m5X14ly8OGO4oGyrkF-dMWMcbYjAG7vk9v9U-lRDa12KnWMZ0ZmAv7WprLTZ1ULfwbICuLIyLLRUB444kIJSyaZl41YteowtsUd8jau8Z9YK8jOXUwtiGqp6', 'width': 1920}]",ChIJLTy6URD_1i0RUwhEAY1bKX8,3.4,ChIJLTy6URD_1i0RUwhEAY1bKX8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJLTy6URD_1i0RUwhEAY1bKX8
OPERATIONAL,"5CW7+H94, Semar, Rawan, Kec. Krejengan, Kabupaten Probolinggo, Jawa Timur 67284, Indonesia","{'location': {'lat': -7.803259400000001, 'lng': 113.4137022}, 'viewport': {'northeast': {'lat': -7.80205387010728, 'lng': 113.4149374798927}, 'southwest': {'lat': -7.804753529892724, 'lng': 113.4122378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Maimuna,,ChIJpcAdFwD_1i0RB2GGw63Vkaw,0.0,ChIJpcAdFwD_1i0RB2GGw63Vkaw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpcAdFwD_1i0RB2GGw63Vkaw
OPERATIONAL,"4C29+R97, Nangka'an, Betek, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia","{'location': {'lat': -7.8979594, 'lng': 113.4184229}, 'viewport': {'northeast': {'lat': -7.896611520107277, 'lng': 113.4197703798927}, 'southwest': {'lat': -7.899311179892721, 'lng': 113.4170707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. SANGKUNI,,ChIJk8BnJT351i0RZA9mfjZ8I-k,5.0,ChIJk8BnJT351i0RZA9mfjZ8I-k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJk8BnJT351i0RZA9mfjZ8I-k
OPERATIONAL,"49X6+9QH, Montoran, Maron Kidul, Kec. Maron, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.851568700000001, 'lng': 113.361985}, 'viewport': {'northeast': {'lat': -7.850227120107277, 'lng': 113.3633638298927}, 'southwest': {'lat': -7.852926779892721, 'lng': 113.3606641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pekalen Fun Tubing,,ChIJU5ZJUd1V1i0RbgwD5voSdh8,0.0,ChIJU5ZJUd1V1i0RbgwD5voSdh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU5ZJUd1V1i0RbgwD5voSdh8
OPERATIONAL,"6C46+JJ8, Unnamed Road, Moten, Krejengan, Kec. Krejengan, Kabupaten Probolinggo, Jawa Timur 67284, Indonesia","{'location': {'lat': -7.793450699999999, 'lng': 113.411587}, 'viewport': {'northeast': {'lat': -7.792004070107278, 'lng': 113.4130782798927}, 'southwest': {'lat': -7.794703729892722, 'lng': 113.4103786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanago_DerKepek,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101854098481611782318"">Rachmat Hidayat</a>'], 'photo_reference': 'AUGGfZkqZKImY8JMF8q2C-lzuGIEKrGgyPiUQQX2qVDWTULlUsrriqPfZR0HJLoJRtpwnF6s_WsFB0hQuax0Yb0xr4_fjIjH2MxBuRappNtiSHHVFO9QB6cPKdcFyLU78gP1oCSsOPcB2xTw1yjjvu6EoP4GgfIC_5TDyAL1b3gk_J9xcWMS', 'width': 4000}]",ChIJm8SSiSoB1y0Rt4DoE6xjxnA,4.5,ChIJm8SSiSoB1y0Rt4DoE6xjxnA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJm8SSiSoB1y0Rt4DoE6xjxnA
