business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"H3X9+55C, Mentigi, Malaka, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.402059399999999, 'lng': 116.0679029}, 'viewport': {'northeast': {'lat': -8.400768220107278, 'lng': 116.0692749798927}, 'southwest': {'lat': -8.403467879892721, 'lng': 116.0665753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Ekowisata Mentigi,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102243944857978536350"">Zein Alkantara</a>'], 'photo_reference': 'AUGGfZmX1s7ym4oEYwcwWwoRag39nJuYrF5fl1iiIB3oHtjg1YKC3B3rjvPgph9Xh03G2Za324f_oU41f4G5Lqu7ydB6T7EpnTrEJ0GGmDbnWlNVndCqiPDJ34ZxHV_Nc97Twx3clTeeRUi3kC0nIglYJjDcLHHd0DwVuezH8Dg4VYHBDabX', 'width': 3096}]",ChIJ1zB61WLdzS0R66NaY9oPYSU,4.9,ChIJ1zB61WLdzS0R66NaY9oPYSU,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJ1zB61WLdzS0R66NaY9oPYSU
OPERATIONAL,"H22M+695, Malaka, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4494978, 'lng': 116.0334962}, 'viewport': {'northeast': {'lat': -8.44810472010728, 'lng': 116.0349957798927}, 'southwest': {'lat': -8.450804379892723, 'lng': 116.0322961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Setangi,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkHEMYaXpvtfcXZBI3FvheeeUFO3IIMoujo5_eY8EnkZcn8jTP_zK1aCvPYKUwpPWogEEuHT0TYSTyR7krx-ldc1asNT-3-bVp9OmjRkjMVFtlhEouMpm_9gNgYgMZIlEwi_FcwgMsyadAgY8QGY1W5lyf5F8XLLMlOWyPhQMNikIJh', 'width': 6000}]",ChIJq0s8VVzpzS0RekBYCDttNbw,4.5,ChIJq0s8VVzpzS0RekBYCDttNbw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJq0s8VVzpzS0RekBYCDttNbw
OPERATIONAL,"Jl. Raya Senggigi, Malaka, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.4059489, 'lng': 116.0601557}, 'viewport': {'northeast': {'lat': -8.405258099999998, 'lng': 116.0615964298927}, 'southwest': {'lat': -8.408021300000003, 'lng': 116.0588967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kecinan,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117962857081241679970"">david mctrusty</a>'], 'photo_reference': 'AUGGfZlbqvi9Kcy2ElfDfgINNaiNpz4h-loyelacp3MKh3iKy3Eet76LEn-5ZBK2dwWzSOBJIVVoQOU18yXJj_1W1jKgCAWcoQexrxXNz5JyKwgdbJtxvOOZOhY3s9ElW9qxfBMNBK2w04mcSOSSjFGIlHy0ztQbzT4-o1c6Dfu6nXFvjowK', 'width': 4032}]",ChIJq0qdVW3dzS0RFamyUYp0V1M,4.5,ChIJq0qdVW3dzS0RFamyUYp0V1M,"['tourist_attraction', 'point_of_interest', 'establishment']",1048,"{'compound_code': 'H3V6+J3 Malaka, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH3V6+J3'}",https://www.google.com/maps/place/?q=place_id:ChIJq0qdVW3dzS0RFamyUYp0V1M
OPERATIONAL,"G2MP+XCW, Malaka, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.465015, 'lng': 116.0360856}, 'viewport': {'northeast': {'lat': -8.463594320107276, 'lng': 116.0375622798927}, 'southwest': {'lat': -8.46629397989272, 'lng': 116.0348626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Klui,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113096927841488302720"">W B</a>'], 'photo_reference': 'AUGGfZkA_6mFirh-hY4H0mqHdffZhdbORqJ1n_zEr7o9pMpY9ELItBDP9XCOO8RnZVsz6U4B2osIfCHiQ3sI4AOgxQapZMKSvhWsgJZcFguVN-9w7xfpo8jVgDFPbbE8aX32XX7vRuihi5rSTanTvFBw3g_LOVYyxVhoEKdYtWnnbF9YwJ3e', 'width': 1920}]",ChIJCQL7S-bpzS0RtyPvtFcZ4Bs,4.7,ChIJCQL7S-bpzS0RtyPvtFcZ4Bs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJCQL7S-bpzS0RtyPvtFcZ4Bs
OPERATIONAL,"H34W+HWR, West Pemenang, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.442512599999999, 'lng': 116.0964832}, 'viewport': {'northeast': {'lat': -8.441505520107276, 'lng': 116.0978166298927}, 'southwest': {'lat': -8.44420517989272, 'lng': 116.0951169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bangket Man Saihu,,,ChIJwwWT0b_DzS0R__WV8WSCIE4,0.0,ChIJwwWT0b_DzS0R__WV8WSCIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwwWT0b_DzS0R__WV8WSCIE4
OPERATIONAL,"J3QM+G65, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3612446, 'lng': 116.0831188}, 'viewport': {'northeast': {'lat': -8.359924770107279, 'lng': 116.0844589798927}, 'southwest': {'lat': -8.362624429892723, 'lng': 116.0817593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Expérience Spirituelle à Gili,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108229410954639010838"">Florence de Roulhac</a>'], 'photo_reference': 'AUGGfZlK3Qv6VzYGg_ghnmKaMKnFdlpn4ff46WgODIvQtXiHfj2_4l8iXpvTiIJ3UbQf_I1NFhXE4iwPa7brUzoJCvqRrYcarxdFuPpr3gi-F_-tgfSu9KvrCjdpIYAM9RvLyWKfd-rB59WVnmIXpw4w69eL-iT0ZPJWNT63s5Ctf9gkkmlT', 'width': 2854}]",ChIJNQBb9WjdzS0R3OdtddYRDm4,0.0,ChIJNQBb9WjdzS0R3OdtddYRDm4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNQBb9WjdzS0R3OdtddYRDm4
OPERATIONAL,"M25J+32W Gili Trawangan, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3419571, 'lng': 116.0302937}, 'viewport': {'northeast': {'lat': -8.340613320107279, 'lng': 116.0316502298927}, 'southwest': {'lat': -8.343312979892723, 'lng': 116.0289505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The lonely lamp,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105432667544271995670"">A Google User</a>'], 'photo_reference': 'AUGGfZn0h1G8UhpGwf-gi0E7x3LMG-9-E3cghDESMfQXSczUNYskYtqUE3v6-ug-FU8d2lp6Zlsqk7Ys-7ZGSVzvk_NPOFcMOFoLO--96dtlBR4DFlPVs9QgY_uGin40gl9R8zg2R-tsWvx6vtBOOMDt1NUDyHJ8thh1dAbgyNWQ81kE1ipS', 'width': 1536}]",ChIJw8OliAfhzS0RJkIMejnTCBA,4.5,ChIJw8OliAfhzS0RJkIMejnTCBA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJw8OliAfhzS0RJkIMejnTCBA
OPERATIONAL,"G3MM+VMJ, Malaka, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4652935, 'lng': 116.0841263}, 'viewport': {'northeast': {'lat': -8.463662070107276, 'lng': 116.0853545298928}, 'southwest': {'lat': -8.46636172989272, 'lng': 116.0826548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tribun Monkey Forest Pusuk Lestari,,"[{'height': 743, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100837583481518507253"">Rury Dermawan</a>'], 'photo_reference': 'AUGGfZk7FDWCHzcMXLBF0dERI8vxaKZiwihAHAqX0F7Fj4svDKz5WHucUHjm3mBDE5S7-e09prvzjBQRcgBwpRDmtOqD5L_QGHNDLKWVxgZAoM4gnnXfK6xXU79ZLjrwONf3udd6wvUh4WcKOwBlM1a0TpUhyOO6Oh3YFvJHKG8aki45jNN2', 'width': 1024}]",ChIJ4aToRMfDzS0RDBQG2SdWpZU,0.0,ChIJ4aToRMfDzS0RDBQG2SdWpZU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4aToRMfDzS0RDBQG2SdWpZU
OPERATIONAL,"G2XM+QH9, Malaka, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.450598700000002, 'lng': 116.0339847}, 'viewport': {'northeast': {'lat': -8.44912282010728, 'lng': 116.0357625298928}, 'southwest': {'lat': -8.451822479892725, 'lng': 116.0330628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ludmila Beach,{'open_now': True},"[{'height': 3238, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113408577528647442966"">Andrey Miroshnikov</a>'], 'photo_reference': 'AUGGfZmR0aJx0LftSsA-sRutc30sA8iHIlyNu8Ne0cV3Jrted0hjv5sExDITYxH3WQnBJDugTwL1u1hD1x1n-1DDEVJLPHABbNQBvBiwYcMazSynakSKV_f8vYeBXfBihP1Q3YM-2m_-lkvfi4YVkMOk6xfHWOHfOnrWG3G9BFi04Mno_E-C', 'width': 4912}]",ChIJtaAelxjozS0RbfPGRsp6tE4,4.5,ChIJtaAelxjozS0RbfPGRsp6tE4,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJtaAelxjozS0RbfPGRsp6tE4
OPERATIONAL,"M322+5CH, desa, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.349560199999999, 'lng': 116.0510969}, 'viewport': {'northeast': {'lat': -8.348146870107279, 'lng': 116.0527671298927}, 'southwest': {'lat': -8.350846529892722, 'lng': 116.0500674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bask Nest underwater sculptures,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117920589919707441121"">kyle</a>'], 'photo_reference': 'AUGGfZmxNK6kvUEHFY8oNK5iv7hdfvoPmyExYwIx94NA-doPPUADl0sqJXbiDc3RsM5o2m0u1g6dUJ0ss5HJlTZXyNEamhFiPcPvr81_FkIF5RTZBlq8-j0lrhpVhXFn59GOt0UcN2Ii1PrC8UyDMDTCHrBhXC-z3r3L5BoCiZqzMKGDHWZ6', 'width': 4032}]",ChIJg4DaDyPfzS0RAuUdRm1TTJs,4.2,ChIJg4DaDyPfzS0RAuUdRm1TTJs,"['tourist_attraction', 'point_of_interest', 'establishment']",844,,https://www.google.com/maps/place/?q=place_id:ChIJg4DaDyPfzS0RAuUdRm1TTJs
