business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"F5M6+34V, Selili, Samarinda Ilir, Samarinda City, East Kalimantan 75251, Indonesia","{'location': {'lat': -0.5172523, 'lng': 117.1602981}, 'viewport': {'northeast': {'lat': -0.5158655701072778, 'lng': 117.16122145}, 'southwest': {'lat': -0.5185652298927224, 'lng': 117.15752805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Steling Selili Samarinda,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104756435244878540980"">Prime Scenes</a>'], 'photo_reference': 'AUGGfZnwRexacc5w3Fb7rvfigOv7JYSRKqXAlZtebf9aica93PfWzlABHoKMx9lD9a5oLrhUTU4LZ6o24PH-EpfB2KMD7CF2GEk2G2prY7pr2Izo2_VmFWvmSi0lqoEXBC6UGqm5V0yTxwA_vk9jJhxdHQZzQhHXz8sJ4A18vhyCt4asrdbY', 'width': 1080}]",ChIJVVVVlZJ_9i0RK59SbcDW7OA,4.5,ChIJVVVVlZJ_9i0RK59SbcDW7OA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",171,,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZJ_9i0RK59SbcDW7OA
OPERATIONAL,"F4J9+3PG, Jl. Jembatan Mahakam, Sungai Keledang, Kec. Samarinda Seberang, Kota Samarinda, Kalimantan Timur, Indonesia","{'location': {'lat': -0.5198227, 'lng': 117.1193399}, 'viewport': {'northeast': {'lat': -0.5184624701072778, 'lng': 117.1206913298927}, 'southwest': {'lat': -0.5211621298927223, 'lng': 117.1179916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan mahkota 4,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115814946465772859395"">Setyo Nugroho</a>'], 'photo_reference': 'AUGGfZn2KvOSj10xyqkVF9K4nAgRLSuwrf6VhTQotHRDwbNFNh5wQ7BRF5Ixu7y-hCQ2b4bNhLfDsCIeuRbffrc9q8cJro7GwQBSE6kUPAOR4jPSxQFZTJMBtkuLdFF_ME9M1v-Lsww4HH9sDFfB_3UhcsHS-usiiKqWgJeSrfAfcy_rNOCM', 'width': 4096}]",ChIJ12JMEnN_9i0RAzdVxBGgt7w,4.7,ChIJ12JMEnN_9i0RAzdVxBGgt7w,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ12JMEnN_9i0RAzdVxBGgt7w
OPERATIONAL,"Jl. Slamet Riyadi No.75, Karang Asam Ilir, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.5065446, 'lng': 117.1196193}, 'viewport': {'northeast': {'lat': -0.5051339201072778, 'lng': 117.1208280298927}, 'southwest': {'lat': -0.5078335798927223, 'lng': 117.1181283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahakam Lampion Garden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112860174342979635080"">Ricky Santana</a>'], 'photo_reference': 'AUGGfZmey7wDSeMZ7Oy4QAeg7LeEn2E7v6Oeye2rA1Lj4BWaVoT_v59bhbY5xCBeE62Go2jqJXzrQhf-s6B4ua7Q9Rqd1QXl4wrP1QtKg29if_RCNawraWw6sipTQ1LHw8PvT4Ih4L37ul3D9udo6lPYDwzKCpw28VhUjRakLwgpQokOgAlD', 'width': 4160}]",ChIJad2uXFF-9i0RkIRdY1Br1xY,4.4,ChIJad2uXFF-9i0RkIRdY1Br1xY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5219,"{'compound_code': 'F4V9+9R Karang Asam Ilir, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4V9+9R'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJad2uXFF-9i0RkIRdY1Br1xY
OPERATIONAL,"Jl. Gajah Mada, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5031994, 'lng': 117.1455408}, 'viewport': {'northeast': {'lat': -0.5018325201072777, 'lng': 117.1468945798927}, 'southwest': {'lat': -0.5045321798927223, 'lng': 117.1441949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kapal Wisata Samarinda,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106963879360126743819"">A Google User</a>'], 'photo_reference': 'AUGGfZnEMh3MBpEXwwbFMk1awdjdlzmYQ9iopxUPAeAzEZfMpcVr7purng2WFQQmHrI9ZBBaO53uf9aqtCyiGBkairxQMvXgAhgHaFNzh2GqxLw-eHSmK8n0PlhwcFKQt88i3i0khAh1e1A7NAAoOgL7ExEMunkAdz_84IFiQy4-tM91-f1J', 'width': 4000}]",ChIJhQWCrop_9i0R81HThk1EIF0,4.6,ChIJhQWCrop_9i0R81HThk1EIF0,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"{'compound_code': 'F4WW+P6 Pasar Pagi, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4WW+P6'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhQWCrop_9i0R81HThk1EIF0
OPERATIONAL,"F4P9+F2C Mahakam Bebaya Park, Karang Asam Ilir, Sungai Kunjang, Samarinda City, East Kalimantan 75243, Indonesia","{'location': {'lat': -0.5139855, 'lng': 117.1175019}, 'viewport': {'northeast': {'lat': -0.5126410201072779, 'lng': 117.1187289298927}, 'southwest': {'lat': -0.5153406798927224, 'lng': 117.1160292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman buah samarinda,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105081539270620678143"">A Google User</a>'], 'photo_reference': 'AUGGfZn41wqgq7bwAhGfGQT5JYNsJilcXJmwbuwUBbTCRi_kQvWgnUiDgvc3_SYorJWmP_V-7l7zloe7gQaifOXf5GVG67C-da4lUszIAyqj4_rGhWN0Tl7h4dWeF6nUko9r0p4Os-QFAS2iXkVDiKi7nDCVnRWLPkynvQrpxtgKkcPufgmY', 'width': 720}]",ChIJC6dd8E9_9i0R-Yxc_xN-kTI,4.8,ChIJC6dd8E9_9i0R-Yxc_xN-kTI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJC6dd8E9_9i0R-Yxc_xN-kTI
OPERATIONAL,"JL. Panglima Batur, No. 8, 75112, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5018026999999999, 'lng': 117.1485043}, 'viewport': {'northeast': {'lat': -0.5004525201072778, 'lng': 117.1498437298928}, 'southwest': {'lat': -0.5031521798927222, 'lng': 117.1471440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesut Mahakam Permai. PT,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108249314304633126507"">klilis ariyani</a>'], 'photo_reference': 'AUGGfZmtIOfkmT85HYiMYCiAAVRlApKpGcRWkY22fbL43BVghiiYPrHQHdbFrGmi2fcTqmF2UVdgHTP6YWGmnXt4c7fNdR0cg7imiMoy_1LtO2cTq-LZ7OPQSZhn1MsX_27R-1Dxk7ngww6L7UHjiyTQ-wolAQ43zT4nGsKgdJwl92qJyL2T', 'width': 3096}]",ChIJ6RNRc6B_9i0ROB1rtyjD7LA,3.5,ChIJ6RNRc6B_9i0ROB1rtyjD7LA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'F4XX+7C Pasar Pagi, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4XX+7C'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ6RNRc6B_9i0ROB1rtyjD7LA
OPERATIONAL,"F4PX+RMQ, Gg. Pertenunan, Baqa, Kec. Samarinda Seberang, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5129043, 'lng': 117.1492342}, 'viewport': {'northeast': {'lat': -0.5115621201072776, 'lng': 117.1505945798928}, 'southwest': {'lat': -0.5142617798927221, 'lng': 117.1478949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarung Tenun Rahma / Dina,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513785323656218540"">A Google User</a>'], 'photo_reference': 'AUGGfZne56xsX5I1YJiCwnAx0IPiirzO35HjU_ZWMLRfKKnL44KYBki2C_gkQy3uP1yqddxoI1C16ZEZ4RxGr4OtqNrwWzx00X3FC2po4lhHaovYcdIp59EhPB-NFPjjJZ8P7xLuRKUxFB21A9E8etQYQFyAdt7Io5eZgjtUPSm_1PgX8tkb', 'width': 4608}]",ChIJuRRLhol_9i0RTbiFQLl20UI,5.0,ChIJuRRLhol_9i0RTbiFQLl20UI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJuRRLhol_9i0RTbiFQLl20UI
OPERATIONAL,"F4G8+GQX, Jl. Untung Suropati, Karang Asam Ulu, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.5242361, 'lng': 117.1173165}, 'viewport': {'northeast': {'lat': -0.5226296701072777, 'lng': 117.1181028}, 'southwest': {'lat': -0.5253293298927222, 'lng': 117.1149576}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga kayu,"[{'height': 3753, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117148393444175529018"">hendra 39</a>'], 'photo_reference': 'AUGGfZm94jKTqw0k0OKP7KIiuIyWxC2Fi1LikurqJu95lZsonGWuh1faVVKTt7VlyX5V2rWCoH2Y91W1n1xDggUN4yZwrJ9c3HCte7Fj1nTsW7DJdtqjVIHgonVT2pX7BrZtWoyUVSVPedBchwBQQjgS_cgHwmCyjViITQ3ob43b6IUs0WGI', 'width': 2815}]",ChIJtRZZfR9_9i0RIo1JZadpBzk,4.7,ChIJtRZZfR9_9i0RIo1JZadpBzk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJtRZZfR9_9i0RIo1JZadpBzk
OPERATIONAL,"F5R6+FVC, Selili, Samarinda Ilir, Samarinda City, East Kalimantan 75251, Indonesia","{'location': {'lat': -0.5088226, 'lng': 117.1621392}, 'viewport': {'northeast': {'lat': -0.5076070201072778, 'lng': 117.16287145}, 'southwest': {'lat': -0.5103066798927223, 'lng': 117.15994245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Steling,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105934286995756441549"">Hoh Ing Tjiek</a>'], 'photo_reference': 'AUGGfZlbX8eJaVMgZ_iUYd94iUaReVHSphMfq5GGEndS3kf3g7OVwE-JkGFYjxkIHyZcAXDhnNqMsBbHVX8jksjmc_XZ4VdiJsTOvWErwMtz4hJQGag6lIZUAb219-lIKpSSqT0oTUUTbsLZNF0nK4Yy1j7UUByQyYPrWdXMJDdDg6FBrFjK', 'width': 4000}]",ChIJd8TuR1l_9i0RWUL2OPYPubI,4.6,ChIJd8TuR1l_9i0RWUL2OPYPubI,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJd8TuR1l_9i0RWUL2OPYPubI
OPERATIONAL,"Jl. Gajah Mada No.depan, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5029289, 'lng': 117.1449207}, 'viewport': {'northeast': {'lat': -0.5015790701072778, 'lng': 117.1462705298927}, 'southwest': {'lat': -0.5042787298927222, 'lng': 117.1435708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Mahakam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109139883149879295799"">A Google User</a>'], 'photo_reference': 'AUGGfZmtpHxTH2EeZCAvi8qqj4Zl6tXd4ELal1z1TcDt1WWW132iJ0xF67fXWHqp0yG7ilofNh-HkoiNAqVwasEIpIpr0bhz9oXfsJXWXmkxTlurxFezxDGaGkDtwrss3thFLktP9TQsKonpkxZlDmJ0SddxHfY_Jhieh898JpD8exBwx3_c', 'width': 4160}]",ChIJDfzB1jN_9i0RXeCQySZlnek,0.0,ChIJDfzB1jN_9i0RXeCQySZlnek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'F4WV+RX Pasar Pagi, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4WV+RX'}",,,https://www.google.com/maps/place/?q=place_id:ChIJDfzB1jN_9i0RXeCQySZlnek
