business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"G46C+JGR, Jl. MT. Haryono, Air Putih, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75123, Indonesia","{'location': {'lat': -0.4883932, 'lng': 117.1212575}, 'viewport': {'northeast': {'lat': -0.4870579701072777, 'lng': 117.1226313298927}, 'southwest': {'lat': -0.4897576298927223, 'lng': 117.1199316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeng Rinda,ChIJ_yuXT-F-9i0R0isWvs4MgI0,0.0,ChIJ_yuXT-F-9i0R0isWvs4MgI0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_yuXT-F-9i0R0isWvs4MgI0
OPERATIONAL,"G458+C4, Lok Bahu, Sungai Kunjang, Samarinda City, East Kalimantan, Indonesia","{'location': {'lat': -0.4913787, 'lng': 117.1153079}, 'viewport': {'northeast': {'lat': -0.4900347701072776, 'lng': 117.1166757798927}, 'southwest': {'lat': -0.4927344298927221, 'lng': 117.1139761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Serai,ChIJIwsAruh_9i0RZBHfHxeIS6I,5.0,ChIJIwsAruh_9i0RZBHfHxeIS6I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116644430106241292458"">Ichank Himax</a>'], 'photo_reference': 'AUGGfZlm0E9q25jophZETgBBoFdA2_S7c-H8sesv2tgqbnNv5i4uzGOENbKXN5gdiqXl_UFKTg7iYn-WXckRJ9x4v8HqMAclbRZSRyhqRRYUaUSk-y1Xc81SJFhZtQydiASlnAA1jW5M1NJmPd4cpktRLABa9clffT3wUhtAOaxo9jX8Z1x4', 'width': 2464}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIwsAruh_9i0RZBHfHxeIS6I
OPERATIONAL,"F38X+R9R, Jl. KH. Mas Mansyur, Loa Bakung, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.5328795, 'lng': 117.0983856}, 'viewport': {'northeast': {'lat': -0.5315296701072778, 'lng': 117.0997354298928}, 'southwest': {'lat': -0.5342293298927223, 'lng': 117.0970357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai UT,ChIJe95zBwB_9i0Rivf425jh8OQ,0.0,ChIJe95zBwB_9i0Rivf425jh8OQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe95zBwB_9i0Rivf425jh8OQ
OPERATIONAL,"G43V+7JM, Jl. Bhayangkara, Bugis, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.4968452, 'lng': 117.1440002}, 'viewport': {'northeast': {'lat': -0.4954867201072777, 'lng': 117.1456406298928}, 'southwest': {'lat': -0.4981863798927222, 'lng': 117.1429409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOSENG,ChIJ5dAjUAB_9i0RiEkpLYSwKlM,0.0,ChIJ5dAjUAB_9i0RiEkpLYSwKlM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5dAjUAB_9i0RiEkpLYSwKlM
OPERATIONAL,"F4XM+GJ2, Jl. RE Martadinata, Tlk. Lerong Ilir, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75128, Indonesia","{'location': {'lat': -0.5012369, 'lng': 117.134015}, 'viewport': {'northeast': {'lat': -0.4997776201072778, 'lng': 117.1354184298927}, 'southwest': {'lat': -0.5024772798927223, 'lng': 117.1327187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Teluk Lerong Garden,ChIJSXyOYAd_9i0RyqT-jJm8ZSY,4.1,ChIJSXyOYAd_9i0RyqT-jJm8ZSY,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1077,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115539396696746962741"">Sutikno Gresik</a>'], 'photo_reference': 'AUGGfZnDmym72sU9_3tuP6t0YHrURQVDVeZ6JRWT1Vg-JjNkkxSESoOwf6nj-9fB_RCj9Yb1bQkuXubIQ6pC6qxUGW-8z318PrkdQBHdHD7F7bNvkRAKazV0H21Q1WEAEd7dOefxnESIYE3IZuAWkLHPinQ9tdlO8eU5Q-KUyJFootMj-_X3', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSXyOYAd_9i0RyqT-jJm8ZSY
OPERATIONAL,"F4J9+3PG, Jl. Jembatan Mahakam, Sungai Keledang, Kec. Samarinda Seberang, Kota Samarinda, Kalimantan Timur, Indonesia","{'location': {'lat': -0.5198227, 'lng': 117.1193399}, 'viewport': {'northeast': {'lat': -0.5184624701072778, 'lng': 117.1206913298927}, 'southwest': {'lat': -0.5211621298927223, 'lng': 117.1179916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan mahkota 4,ChIJ12JMEnN_9i0RAzdVxBGgt7w,4.7,ChIJ12JMEnN_9i0RAzdVxBGgt7w,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115814946465772859395"">Setyo Nugroho</a>'], 'photo_reference': 'AUGGfZk6LusBP17VlEZHlNuS8rAIkAsv5uKj_ZAhRnAdt1Tsx8nFOrQbCrRh1sel9ulTOu0njDtwiZ7R5yuj2YfYF9sMEF1q77EF1rnBKPX75IfNhgOWbt86AwoV5pnMebRoJDz3l-pEvNr_DpVFxPDvF1s6s6rD_2fEHCCJiWnCAqpjFvLS', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ12JMEnN_9i0RAzdVxBGgt7w
OPERATIONAL,"Lok Bahu, Sungai Kunjang, Samarinda City, East Kalimantan, Indonesia","{'location': {'lat': -0.4766141, 'lng': 117.0676398}, 'viewport': {'northeast': {'lat': -0.4752556201072778, 'lng': 117.0689766798927}, 'southwest': {'lat': -0.4779552798927222, 'lng': 117.0662770201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam UDJ PT BBE,ChIJT5LuQJh99i0RVMc-XonaJlo,5.0,ChIJT5LuQJh99i0RVMc-XonaJlo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105569497915338038170"">Puji Riyanto</a>'], 'photo_reference': 'AUGGfZlth1v61r-uvkONIdQAtsTbJbbPk4AKcXQT1GcTlywdFkSS_ePCoCCB2ML3zAhjJ5U7MmC715geujLNpmw0WUi9iXjjg2mTZcybvod70ENh4e23XyQxvFhYd9ZbQF3-DmJDJ4RXQF0f5ovZbaOTZfL-Izpa5088aIHK0dW_PDRnfjkw', 'width': 1920}]","{'compound_code': 'G3F9+93 Lok Bahu, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG3F9+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJT5LuQJh99i0RVMc-XonaJlo
OPERATIONAL,"F4P9+F2C Mahakam Bebaya Park, Karang Asam Ilir, Sungai Kunjang, Samarinda City, East Kalimantan 75243, Indonesia","{'location': {'lat': -0.5139855, 'lng': 117.1175019}, 'viewport': {'northeast': {'lat': -0.5126410201072779, 'lng': 117.1187289298927}, 'southwest': {'lat': -0.5153406798927224, 'lng': 117.1160292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman buah samarinda,ChIJC6dd8E9_9i0R-Yxc_xN-kTI,4.8,ChIJC6dd8E9_9i0R-Yxc_xN-kTI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105081539270620678143"">A Google User</a>'], 'photo_reference': 'AUGGfZnAXx95AKM8pdagQXG--35OoSsmXqR1tHthelW_68t3uSK-_NL2c41Qar7U78N3v5sakLbEEkzn_D7FHaLA3m6RVBECteaZJP6NGgOH0NI_y6glQABtxNmkDU4QmXeFyhEN-VZB6GHDYtuhEAXKPRpIiBMsxaKv_VXZnBgItXz90BKP', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJC6dd8E9_9i0R-Yxc_xN-kTI
OPERATIONAL,"Jl. Bhayangkara, Bugis, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.4967415999999999, 'lng': 117.1439391}, 'viewport': {'northeast': {'lat': -0.4955606701072778, 'lng': 117.1450132298927}, 'southwest': {'lat': -0.4982603298927223, 'lng': 117.1423135701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Samarendah,ChIJ38rKpw5_9i0Rqbi8Q-dIU2U,4.4,ChIJ38rKpw5_9i0Rqbi8Q-dIU2U,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",8243,{'open_now': True},"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102013737453614939548"">Arif Faizin</a>'], 'photo_reference': 'AUGGfZmp6NjGpTKbJ96gB5rcGn4vBxU_c0S-TBPreIb2HmaWr_JeNQ3EQWeIsVw1L6_XaC54Gki1OsVB-_TgwKEWspPusmilko37la8EvO1AP8w44mkR9LFGFALUl610HMtszjCBt0OPwld9TUG5OqIEoVnFUniLllF8w-eelWwOhzghQzb0', 'width': 2144}]","{'compound_code': 'G43V+8H Bugis, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG43V+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ38rKpw5_9i0Rqbi8Q-dIU2U
OPERATIONAL,"G46R+W7P, Jl. KS Tubun Dalam, RT.13/RW.smoi 1, Argo Mulyo, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.4876629, 'lng': 117.1407034}, 'viewport': {'northeast': {'lat': -0.4863120201072778, 'lng': 117.1420217298927}, 'southwest': {'lat': -0.4890116798927222, 'lng': 117.1393220701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 24 smoi 1 Argomulyo,ChIJm5Y-ZwB_9i0R0Z3BM_nWDuE,0.0,ChIJm5Y-ZwB_9i0R0Z3BM_nWDuE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJm5Y-ZwB_9i0R0Z3BM_nWDuE
OPERATIONAL,"Dekat, Jl. Perniagaan, Dadi Mulya, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.4839211, 'lng': 117.149036}, 'viewport': {'northeast': {'lat': -0.4825147701072777, 'lng': 117.1503992798927}, 'southwest': {'lat': -0.4852144298927222, 'lng': 117.1476996201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TC,ChIJB-YOWdp_9i0RKL7-Mf1fDoU,5.0,ChIJB-YOWdp_9i0RKL7-Mf1fDoU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115381956082018528234"">A Google User</a>'], 'photo_reference': 'AUGGfZnkEt0wTNFE05dFl4rgUTCb3V0HFRuhW6D4tJDmBohPZQGVjh1YzK994lyLpFk1uLxmzsPCq2-hhUKfrxeQ0jz_RWn5IGHcLJRNq4DtCWmx3WsOL5wc2Tn5KwaqSbQnWGUBsDtJ3rQKZOmfIVjl4Y9QZMBhISLzWvQm91cqSFvJHzZk', 'width': 3072}]","{'compound_code': 'G48X+CJ Dadi Mulya, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG48X+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJB-YOWdp_9i0RKL7-Mf1fDoU
OPERATIONAL,"G4J2+CHP, Jl. Rejang Raya, Bukit Pinang, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75131, Indonesia","{'location': {'lat': -0.4689103, 'lng': 117.1014506}, 'viewport': {'northeast': {'lat': -0.4676390201072778, 'lng': 117.1027296798927}, 'southwest': {'lat': -0.4703386798927222, 'lng': 117.1000300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba Danau Rejang,ChIJJb1yJAB_9i0R2f2OwYXgwh8,0.0,ChIJJb1yJAB_9i0R2f2OwYXgwh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJb1yJAB_9i0R2f2OwYXgwh8
OPERATIONAL,"H433+36Q, Gg. Tawar, Bukit Pinang, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75131, Indonesia","{'location': {'lat': -0.4472923, 'lng': 117.1030951}, 'viewport': {'northeast': {'lat': -0.4459499701072778, 'lng': 117.1044144798927}, 'southwest': {'lat': -0.4486496298927222, 'lng': 117.1017148201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mushola Kebun Al Chairiyah,ChIJydogbj959i0RmBJLYWVkSWM,5.0,ChIJydogbj959i0RmBJLYWVkSWM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117782044286028098162"">hairuzz hairuzzaman</a>'], 'photo_reference': 'AUGGfZnM4ly0dPRBlJquuXnJpNDbPUChWrJOGSohZjysz8HBDxyF0KljuXTOIMPjjyLwVo2glsI12WyUJC-xeRYbmCtlCYTfoGg0JoH3Bn2uE2g_XxdfwfeylL7T9ameS3ydtYzdAcPRFZ5BbWNkKm9ONp-DDZwlcvNE0JkJoN42FgrBaFUr', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJydogbj959i0RmBJLYWVkSWM
