business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"R4PX+VP5, Pulo Loih, Geumpang, Pidie Regency, Aceh 24186, Indonesia","{'location': {'lat': 4.8371297, 'lng': 96.14934439999999}, 'viewport': {'northeast': {'lat': 4.838521579892722, 'lng': 96.15065822989273}, 'southwest': {'lat': 4.835821920107279, 'lng': 96.14795857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jlan mata ie,ChIJQ2k9rKFDPzARtCxJc3JfKdc,5.0,ChIJQ2k9rKFDPzARtCxJc3JfKdc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ2k9rKFDPzARtCxJc3JfKdc
OPERATIONAL,"8375+84C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3130712, 'lng': 96.0563586}, 'viewport': {'northeast': {'lat': 5.314477279892722, 'lng': 96.05779267989273}, 'southwest': {'lat': 5.311777620107279, 'lng': 96.05509302010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abeuek Aki Lampoih,ChIJu5ExNQCVQDAR7j5Z9tQYxo8,0.0,ChIJu5ExNQCVQDAR7j5Z9tQYxo8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu5ExNQCVQDAR7j5Z9tQYxo8
OPERATIONAL,"827X+VQ6, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3136867, 'lng': 96.0493734}, 'viewport': {'northeast': {'lat': 5.316217199999999, 'lng': 96.05267669999999}, 'southwest': {'lat': 5.312843200000001, 'lng': 96.0482723}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheuen Tunong,ChIJe0tSDgCVQDAR91D1OBnnJXE,0.0,ChIJe0tSDgCVQDAR91D1OBnnJXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe0tSDgCVQDAR91D1OBnnJXE
OPERATIONAL,"CQ3R+FM7, Hutan, Padang Tiji, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.403667, 'lng': 95.7916762}, 'viewport': {'northeast': {'lat': 5.405016829892722, 'lng': 95.79302602989274}, 'southwest': {'lat': 5.402317170107279, 'lng': 95.7903263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keisuke Camp Park,ChIJq9ZdWAD1QDARE0ufLikWUz4,0.0,ChIJq9ZdWAD1QDARE0ufLikWUz4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq9ZdWAD1QDARE0ufLikWUz4
OPERATIONAL,"72QV+9P6, Meunasah Ukee, Glumpang Baro, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2884125, 'lng': 96.04426550000001}, 'viewport': {'northeast': {'lat': 5.289727479892722, 'lng': 96.04558817989272}, 'southwest': {'lat': 5.287027820107278, 'lng': 96.04288852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale tuha Meunasah uke,ChIJOcEQHwCVQDARVXEI5jkzskY,0.0,ChIJOcEQHwCVQDARVXEI5jkzskY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOcEQHwCVQDARVXEI5jkzskY
OPERATIONAL,"73X6+RH, Pasi Lhok, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2988629, 'lng': 96.06048480000001}, 'viewport': {'northeast': {'lat': 5.300220279892723, 'lng': 96.06181612989272}, 'southwest': {'lat': 5.297520620107279, 'lng': 96.05911647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan penghubung Pasilhok dgn meunasah Uke,ChIJh7KyaQCVQDARDNFyB5irJzU,0.0,ChIJh7KyaQCVQDARDNFyB5irJzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh7KyaQCVQDARDNFyB5irJzU
OPERATIONAL,"7VMM+XQW, Hutan, Mila, Pidie Regency, Aceh 24183, Indonesia","{'location': {'lat': 5.285056399999999, 'lng': 95.8854827}, 'viewport': {'northeast': {'lat': 5.287302050000001, 'lng': 95.88668842989273}, 'southwest': {'lat': 5.284307849999998, 'lng': 95.88398877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pohon,ChIJB4QCFQaNQDARjb85xRLFD84,5.0,ChIJB4QCFQaNQDARjb85xRLFD84,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396671482820351885"">A Google User</a>'], 'photo_reference': 'AUGGfZmZmwTA1UeWfKGGidI-ApiQinwab0vD_MXLI3eqcc_lwzVxX6ViKcSJipS6unTQ_fVtMqIOx1liZ4A9VX6WNyKe9jSzZrKOEndMLvT78iKD42oovR0ilb2qpTiy9jqAt0HM-qvHHlGLfzwRlzZNYPyaQtflbR_E9NcAwEoskynZPCBT', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB4QCFQaNQDARjb85xRLFD84
OPERATIONAL,"82F2+CMW, Jl. Sigli - Kembang Tanjong, Linggong Sagoe, Kec. Simpang Tiga, Kabupaten Pidie, Aceh 24181, Indonesia","{'location': {'lat': 5.3231252, 'lng': 96.00084790000001}, 'viewport': {'northeast': {'lat': 5.324472929892722, 'lng': 96.00230197989272}, 'southwest': {'lat': 5.321773270107278, 'lng': 95.99960232010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale po U,ChIJzf8VaBKVQDARx0gGzRZ8Ud8,0.0,ChIJzf8VaBKVQDARx0gGzRZ8Ud8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzf8VaBKVQDARx0gGzRZ8Ud8
OPERATIONAL,"7V4Q+6J, Hutan, Sakti, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.255543299999999, 'lng': 95.88909939999999}, 'viewport': {'northeast': {'lat': 5.256893129892722, 'lng': 95.89044922989271}, 'southwest': {'lat': 5.254193470107278, 'lng': 95.88774957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glee pakden,ChIJMVSTdACPQDARmUWrEfgMNck,0.0,ChIJMVSTdACPQDARmUWrEfgMNck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMVSTdACPQDARmUWrEfgMNck
OPERATIONAL,"R452+H4, Hutan, Mane, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 4.8089526, 'lng': 96.1003317}, 'viewport': {'northeast': {'lat': 4.810046779892722, 'lng': 96.10253205}, 'southwest': {'lat': 4.807347120107278, 'lng': 96.09959825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Kilo 6,ChIJ67-4jO1DPzARhiHZOR21NHo,4.0,ChIJ67-4jO1DPzARhiHZOR21NHo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113971793135541767425"">Asnawi Awi</a>'], 'photo_reference': 'AUGGfZmJc5kIvbIf46YMWEwEepn56EDGpZ2jJOdNXGNMebLUgj1nFfPONGjW1F6G68teIO_16GhqJrEOjQzjH88u5b2Rnic2aTVXQ5xYw5KVcxo4vEKhJM1AIaMzMmDSVPTzQhc_R2iMnYgL_RJujmcRxY_Rh-rckdnStP_524hQHvk_QgRq', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ67-4jO1DPzARhiHZOR21NHo
OPERATIONAL,"8V2G+35, Hutan, Mila, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.300136699999999, 'lng': 95.875455}, 'viewport': {'northeast': {'lat': 5.301486529892721, 'lng': 95.87680482989273}, 'southwest': {'lat': 5.298786870107277, 'lng': 95.87410517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GLEE COET TEMBOK,ChIJl_TKe5aNQDARUDJK63xKbzY,5.0,ChIJl_TKe5aNQDARUDJK63xKbzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 681, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108898385788662240949"">A Google User</a>'], 'photo_reference': 'AUGGfZmW0S3p-4AbPGNvYdm60ufpIrA-qI3aOzzrrFNSkMp0iq-iYKFAoYae7axBqkNW9k-naEWHDn4YkMParFqxy4yztfnsRFzz5zL7QdlHue-JQ25DmsK2wne3VQqnZy627azfkch9MXpZQM99rXDb9Kn5C5t7lXmRWVI4iB5gAmfNtNvU', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl_TKe5aNQDARUDJK63xKbzY
OPERATIONAL,"8372+7C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3127336, 'lng': 96.0501724}, 'viewport': {'northeast': {'lat': 5.315089350000001, 'lng': 96.0535117}, 'southwest': {'lat': 5.31194835, 'lng': 96.0490593}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Meukarat,ChIJhbf7tsGVQDARcrHgX0zFxQc,0.0,ChIJhbf7tsGVQDARcrHgX0zFxQc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhbf7tsGVQDARcrHgX0zFxQc
OPERATIONAL,"8374+JH, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.313841, 'lng': 96.055852}, 'viewport': {'northeast': {'lat': 5.315244329892722, 'lng': 96.05728187989273}, 'southwest': {'lat': 5.312544670107278, 'lng': 96.05458222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambo abeuek Cek Ri,ChIJ0TgOOwCVQDARJHJ1hrAwe7g,0.0,ChIJ0TgOOwCVQDARJHJ1hrAwe7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0TgOOwCVQDARJHJ1hrAwe7g
OPERATIONAL,"8235+PWJ, Jl. Sigli - Kb. Tj, Tanjong, Kec. Kembang Tj., Kabupaten Pidie, Aceh 24181, Indonesia","{'location': {'lat': 5.304491899999999, 'lng': 96.0092633}, 'viewport': {'northeast': {'lat': 5.305860179892722, 'lng': 96.01062767989272}, 'southwest': {'lat': 5.303160520107278, 'lng': 96.00792802010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue Lamkawe,ChIJbeVxMQCVQDARPmJXIZNGF2Y,0.0,ChIJbeVxMQCVQDARPmJXIZNGF2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbeVxMQCVQDARPmJXIZNGF2Y
OPERATIONAL,"82G2+5F8, Linggong Sagoe, Simpang Tiga, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3254125, 'lng': 96.0012031}, 'viewport': {'northeast': {'lat': 5.326765829892722, 'lng': 96.00255457989272}, 'southwest': {'lat': 5.324066170107278, 'lng': 95.99985492010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale singet sagoe,ChIJu-tl7cqVQDAR51CaaAQpeOM,0.0,ChIJu-tl7cqVQDAR51CaaAQpeOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu-tl7cqVQDAR51CaaAQpeOM
OPERATIONAL,"462X+73H, Hutan (Meureudu), Meureudu, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.100693199999999, 'lng': 96.2477273}, 'viewport': {'northeast': {'lat': 5.102043029892722, 'lng': 96.24907712989271}, 'southwest': {'lat': 5.099343370107278, 'lng': 96.24637747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN SARAH MANE,ChIJX-hNz3SpQDARQtYnjE8prek,3.9,ChIJX-hNz3SpQDARQtYnjE8prek,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118050925846271946751"">A Google User</a>'], 'photo_reference': 'AUGGfZnSQiXqvJNZ8usb53VjLimhszAKMEEtapdYHlVD5pXLUQxjb71h-RzK0GQxWJklUtaRI84Z_ZwfW2AkeLBPOC9EunMRIOCASMbeeNsHvrPiZ9jET_dQ4ZDBiqLilRetKl-rafR_bQUgTw62et9jyLGmIIjmTJ5zovi2FqUPilwvydbF', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX-hNz3SpQDARQtYnjE8prek
OPERATIONAL,"8362+CC, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3110111, 'lng': 96.0510729}, 'viewport': {'northeast': {'lat': 5.31380815, 'lng': 96.05440034999998}, 'southwest': {'lat': 5.31007875, 'lng': 96.04996375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Dok,ChIJA1DF6h-VQDAR9lBIqtBxpiQ,0.0,ChIJA1DF6h-VQDAR9lBIqtBxpiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA1DF6h-VQDAR9lBIqtBxpiQ
OPERATIONAL,"7VPQ+C8, Hutan, Mila, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.286116, 'lng': 95.8883269}, 'viewport': {'northeast': {'lat': 5.287458229892723, 'lng': 95.88967537989274}, 'southwest': {'lat': 5.284758570107279, 'lng': 95.88697572010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale Blang Puuk,ChIJtbvKXKWNQDARi6ge3UYroUM,5.0,ChIJtbvKXKWNQDARi6ge3UYroUM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101691286603469562626"">A Google User</a>'], 'photo_reference': 'AUGGfZkl3JjqalI_FMBlkezLm03dXdL6kZx8dVWu5M7lyCezBITIoMuooVPUscWUMinwGTfiRaAcQIX2gBjjU6YVA8OWKcnMRyR6f9nkHyj_yC_I7fTUDEqZOGM8CnNXOeGJ99vfg7S0bA-Q8pK_hECb3TpPtmPXDGrwVsU4eQpQ5j_YJC0_', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtbvKXKWNQDARi6ge3UYroUM
OPERATIONAL,"82CF+JM6, Meunasah Krueng, Kembang Tanjong, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.320979299999999, 'lng': 96.0244463}, 'viewport': {'northeast': {'lat': 5.322308029892722, 'lng': 96.02574357989272}, 'southwest': {'lat': 5.319608370107278, 'lng': 96.02304392010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titi gantung Meunasah Krueng- Meunasah keupula,ChIJNUmdLwKVQDAROto6XF59Juc,0.0,ChIJNUmdLwKVQDAROto6XF59Juc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNUmdLwKVQDAROto6XF59Juc
