business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"JF4F+R2, Mantimin, Batu Mandi, Balangan Regency, South Kalimantan 71663, Indonesia","{'location': {'lat': -2.392999, 'lng': 115.47256}, 'viewport': {'northeast': {'lat': -2.391025820107278, 'lng': 115.4733692}, 'southwest': {'lat': -2.393725479892722, 'lng': 115.4701324}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata berkuda Al fataah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101122491290766098497"">A Google User</a>'], 'photo_reference': 'AUGGfZlxjNeo7i9WVQhT--G4iDV5IJQ4LUv8QWOS_xiD9V6Q3jqE7F6261rHJkOHLtcLZDYRvtSptOOTSwTqTx0zV1DW56EMm1PXeyvv7lVRawP-U88N_qBCe92VooQeH33ySKb4RtnGKFn4GM247SkJ3W7jJ3XLA0m3rArUjN61a277goSn', 'width': 1920}]",ChIJGS-jGrJF5S0Ro172vKVDhxQ,4.5,ChIJGS-jGrJF5S0Ro172vKVDhxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,,,https://www.google.com/maps/place/?q=place_id:ChIJGS-jGrJF5S0Ro172vKVDhxQ
OPERATIONAL,"GJX5+HC, Sungsum, Tebing Tinggi, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4510757, 'lng': 115.6085424}, 'viewport': {'northeast': {'lat': -2.450265700000001, 'lng': 115.6098147}, 'southwest': {'lat': -2.4535057, 'lng': 115.6047255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung hantanung,,ChIJ5V9wp9df5S0RSuDtkGt7tUI,5.0,ChIJ5V9wp9df5S0RSuDtkGt7tUI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5V9wp9df5S0RSuDtkGt7tUI
OPERATIONAL,"MG4R+55, Murung Abuin, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3445625, 'lng': 115.5404375}, 'viewport': {'northeast': {'lat': -2.34357065, 'lng': 115.5415446798927}, 'southwest': {'lat': -2.347538049999999, 'lng': 115.5388450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun tamjid,,ChIJ2athaDZR5S0RbeyUqR3uph8,0.0,ChIJ2athaDZR5S0RbeyUqR3uph8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2athaDZR5S0RbeyUqR3uph8
OPERATIONAL,"HG2V+FGP, Nungka, Batu Mandi, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4487909, 'lng': 115.5438311}, 'viewport': {'northeast': {'lat': -2.447479720107278, 'lng': 115.5450820298927}, 'southwest': {'lat': -2.450179379892722, 'lng': 115.5423823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adidas,,ChIJn737N5pd5S0R-8CYKezhDL0,0.0,ChIJn737N5pd5S0R-8CYKezhDL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn737N5pd5S0R-8CYKezhDL0
OPERATIONAL,"JGGM+5W9, Baruh bahino dalam, Binjai, Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3745786, 'lng': 115.5348625}, 'viewport': {'northeast': {'lat': -2.373346320107278, 'lng': 115.5361670298927}, 'southwest': {'lat': -2.376045979892722, 'lng': 115.5334673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Baruh Bahino Binjai,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111337336062025201887"">A Google User</a>'], 'photo_reference': 'AUGGfZmMzHLrbzrYAyWf9-3Gc1rEeZj5Cp_jhRJgkfnxPyiKeQD4zHiFzZipxpe-SR_1ejdYzLlf8sOibgozAGuNlpkfUtCzu2rctLEsgsDtGRVLaNxBGP9b3J99VcyRnT0aX-RtH278WJUaJ3mTmEhputIhVxZPsNClptqemVRnJxkXKm_V', 'width': 1280}]",ChIJN8q4Rvlb5S0RZrNkbJoIzwI,4.0,ChIJN8q4Rvlb5S0RZrNkbJoIzwI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN8q4Rvlb5S0RZrNkbJoIzwI
OPERATIONAL,"MFCH+4M, Paringin Timur, Paringin, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3298386, 'lng': 115.4793498}, 'viewport': {'northeast': {'lat': -2.328475970107277, 'lng': 115.4806508298927}, 'southwest': {'lat': -2.331175629892722, 'lng': 115.4779511701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Desa Balida,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZkLwsPlLl3g0dOJfafF3N5qi5OF2aPRhIMkM0Hva2it8eEfmukziTNtiuvXW-itinHlXbYzsFHiY6h4V7nEHWjn515ClD4oAhTwry7zoAxlW2VpF1DsV75RmEMpwfB1Stgha2-uSsmaJfUhh4YC_QuSoBPzR9k6jMeXHjqPzCEWAoKj', 'width': 1200}]",ChIJFU4AzX9R5S0R8b9n7dVq52k,0.0,ChIJFU4AzX9R5S0R8b9n7dVq52k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFU4AzX9R5S0R8b9n7dVq52k
OPERATIONAL,"MFFJ+QHH, Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3262651, 'lng': 115.4815724}, 'viewport': {'northeast': {'lat': -2.324720970107278, 'lng': 115.4825613798927}, 'southwest': {'lat': -2.327420629892722, 'lng': 115.4798617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Mampulang,,ChIJRcgQDQBR5S0RxZ5-73Fmw4w,0.0,ChIJRcgQDQBR5S0RxZ5-73Fmw4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcgQDQBR5S0RxZ5-73Fmw4w
OPERATIONAL,"HJ34+324, Sungsum, Tebing Tinggi, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4471693, 'lng': 115.6054854}, 'viewport': {'northeast': {'lat': -2.445722220107277, 'lng': 115.6065833798927}, 'southwest': {'lat': -2.448421879892722, 'lng': 115.6038837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai maranting,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103916090382007491296"">Aris El-Kafariy</a>'], 'photo_reference': 'AUGGfZlHrdPeqcIpl_H5GkVOosxWXvET9StyIi_OHkeiQAuD1NMpVRkPRtacWZVsfxqTP_boSo2BkVRxwXxXHkfJl1sC8CjM1V9FKuqH6bVgJHfHLfgd27ADkmXKwiUi77yJhtYug2rmUb8b4O_d2wXMcaAuyQus7BnWR7hzz6Hnh1mq-i7O', 'width': 4032}]",ChIJB0PueIFf5S0RXHZOw8zN3w8,5.0,ChIJB0PueIFf5S0RXHZOw8zN3w8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB0PueIFf5S0RXHZOw8zN3w8
OPERATIONAL,"MFFH+8W6, Paringin Kota, Paringin, Balangan Regency, South Kalimantan 71616, Indonesia","{'location': {'lat': -2.3279833, 'lng': 115.4794216}, 'viewport': {'northeast': {'lat': -2.326775920107278, 'lng': 115.4806597298927}, 'southwest': {'lat': -2.329475579892722, 'lng': 115.4779600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mungkur Jaring,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZk5sPxIFrOp8UeESOJ_7ffUUE86kBZYhyMh_Qtq8kQ3omVw5W5a2TlWbm_2Ni3BumvNaEocIDJ1iUZGMDvWKB_CwzuZygESQcToTJH-yAJADQMLlzg8zRoORWJKEm8PIEXFyNodyG0-oP0qHAT5C7O9adVmt5KUWdyHlhPfz9xtKidN', 'width': 3840}]",ChIJI3bXIQBR5S0ROIIVKd3HrDA,0.0,ChIJI3bXIQBR5S0ROIIVKd3HrDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI3bXIQBR5S0ROIIVKd3HrDA
OPERATIONAL,"GJ8W+HG, Dayak Pitap, Tebing Tinggi, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4834739, 'lng': 115.6488537}, 'viewport': {'northeast': {'lat': -2.482124070107278, 'lng': 115.6502035298927}, 'southwest': {'lat': -2.484823729892722, 'lng': 115.6475038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Bainggi,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104396153524997267075"">A Google User</a>'], 'photo_reference': 'AUGGfZm556G0pjGQ3JZuiUfvoDq9P8zzeoDh8THiCj6MVulTbFeGcmWzc__3UM2dJ7z7TO6BtdmUgjuqu_07itrkl5v21f7cS96EEwfOYUvnaTxRiBcOkEbxrlmj2BDmMf_e6WIVFPBeiF2WzbJYtgjWXmOMVMlHFvZha1sVXdBFvo4W9l90', 'width': 6000}]",ChIJvzxwcZNf5S0RC5LGIAB8U8k,4.8,ChIJvzxwcZNf5S0RC5LGIAB8U8k,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvzxwcZNf5S0RC5LGIAB8U8k
OPERATIONAL,"Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.325618, 'lng': 115.483196}, 'viewport': {'northeast': {'lat': -2.32300815, 'lng': 115.4841311798927}, 'southwest': {'lat': -2.326487949999999, 'lng': 115.4814315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Bambu di Persawahan,"[{'height': 674, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZnfbVlwD-9SWblcvYbGhCRrJHYK8Ch2cHwZrU9A6L1SDgFbZ86ia6I1-fzHkg5YAsHC-MXKL0cParj_ZAqxSxk_AHFbUhS4J9J5NsoQGj7AGq8_jlZ4mQIsfyVDsPecZvpr-HOARHYU6QRSdzHQCkapjiLUnW0H6SXP7uu52mVV1Sdk', 'width': 1079}]",ChIJm4zsgf5R5S0RUYCX088tqnA,4.4,ChIJm4zsgf5R5S0RUYCX088tqnA,"['tourist_attraction', 'point_of_interest', 'establishment']",46,"{'compound_code': 'MFFM+Q7 Paringin Timur, Balangan Regency, South Kalimantan, Indonesia', 'global_code': '6P9QMFFM+Q7'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJm4zsgf5R5S0RUYCX088tqnA
OPERATIONAL,"GHM6+36M, RW.Campan, Ju'uh, Kec. Tebing Tinggi, Kabupaten Balangan, Kalimantan Selatan 71664, Indonesia","{'location': {'lat': -2.4672875, 'lng': 115.5605469}, 'viewport': {'northeast': {'lat': -2.465941820107277, 'lng': 115.5619009298927}, 'southwest': {'lat': -2.468641479892722, 'lng': 115.5592012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munggkur,,ChIJX6_QqwJd5S0RiLN0W5s7RDI,0.0,ChIJX6_QqwJd5S0RiLN0W5s7RDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX6_QqwJd5S0RiLN0W5s7RDI
OPERATIONAL,"MF46+M2W, Lingsir, Paringin Selatan, Balangan Regency, South Kalimantan 71612, Indonesia","{'location': {'lat': -2.3432579, 'lng': 115.4600698}, 'viewport': {'northeast': {'lat': -2.341863220107278, 'lng': 115.4614323798927}, 'southwest': {'lat': -2.344562879892722, 'lng': 115.4587327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Nafasy Family,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580983608814902215"">Kam Rani</a>'], 'photo_reference': 'AUGGfZlfjJE2ndWnqKmX16ZBJogTODioCvJc9uuCXuBc-2YPAYmmjQFOOcuT11hM65sNDEJOXzLy1MFdcQX_vOssNwFDJy-KsZBG5s95HogWAS2eqX3PPvPYKRv3YELunVo03J_gmvvusjzUb_8PQzdb5yEyFv6XvqarGpBu5O4Shx12mnrO', 'width': 3468}]",ChIJ82NQ-oxP5S0R2gmPBRRdkAw,5.0,ChIJ82NQ-oxP5S0R2gmPBRRdkAw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ82NQ-oxP5S0R2gmPBRRdkAw
