business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Abung Surapati, Limpasu, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.519386, 'lng': 115.4982195}, 'viewport': {'northeast': {'lat': -2.518586100000001, 'lng': 115.4989466298927}, 'southwest': {'lat': -2.521785699999999, 'lng': 115.4962469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam iwak H. Alan,ChIJR-BWMwBn5S0RgsaykzSzDHg,5.0,ChIJR-BWMwBn5S0RgsaykzSzDHg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106281798557646287681"">sari astuti</a>'], 'photo_reference': 'AUGGfZkDb2oyQWmETsJRHiOwryPJX0zAmZEuxFWo_NNjP9L-8yGHj8rL-kMwgxna-c50q5PDMEflQNpVb3mAcT4GTJUkOZWxmLdHIUL6bmHPALzaqY7r-nl0oU1gY7izjxqU3O9fAIo2eqFEMRryxDxQ_ptfUqSrkGEQmPKkprGtVuDBDe7g', 'width': 3264}]","{'compound_code': 'FFJX+67 Abung Surapati, Central Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QFFJX+67'}",https://www.google.com/maps/place/?q=place_id:ChIJR-BWMwBn5S0RgsaykzSzDHg
OPERATIONAL,"JG85+23H, Tangalin, Awayan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3849284, 'lng': 115.5077363}, 'viewport': {'northeast': {'lat': -2.383578570107277, 'lng': 115.5090861298927}, 'southwest': {'lat': -2.386278229892722, 'lng': 115.5063864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Petai,ChIJv3VFfABb5S0RZJuHmxX80Ng,0.0,ChIJv3VFfABb5S0RZJuHmxX80Ng,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108016944875912241865"">A Google User</a>'], 'photo_reference': 'AUGGfZnH7wS9XD4Mum7O6debMV368bsefVfnoj8KwBZbr_mMrZrmAl6yZjehP8XvcsiJ-Pvmnj_h4nhsQTmHHt_jjk1e9nLBugZ8q_bA--_ohkb2qKtrhe2QZJvMDx97xp0bzJ5ToJyaAKdmOiqxS5GdsQuQVN_o2m8mpIjK4fBzfOvanQfb', 'width': 3060}]",,https://www.google.com/maps/place/?q=place_id:ChIJv3VFfABb5S0RZJuHmxX80Ng
OPERATIONAL,"MF6Q+Q9, Desa Balida No.RT.1, Batu Piring, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.3380625, 'lng': 115.4884375}, 'viewport': {'northeast': {'lat': -2.336712670107277, 'lng': 115.4897873298927}, 'southwest': {'lat': -2.339412329892722, 'lng': 115.4870876701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Pemancingan Katigan,ChIJU3eIPyNR5S0R_fCs1DA9Yq0,5.0,ChIJU3eIPyNR5S0R_fCs1DA9Yq0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZk92j9mW1FvdIfRHXds6YvllQGtGT5T1tg1MdSFoTfnyGyy2TVIia1sBXIH4FKoGM-2-apYgRV4hP4L6ru7hufK2eO9QpfV-DxkNSC2eHbBhWHP3rLODm8uw4aBnKXW-HGKsPqklBKlo1MX3ykLOcN9ZnXeb2wxMEgDx5-UCpfkmP9d', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJU3eIPyNR5S0R_fCs1DA9Yq0
OPERATIONAL,"FCFC+843, Jl. Ilung Ps. Lama, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia","{'location': {'lat': -2.5267499, 'lng': 115.4202946}, 'viewport': {'northeast': {'lat': -2.525444320107278, 'lng': 115.4216132298927}, 'southwest': {'lat': -2.528143979892722, 'lng': 115.4189135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Hapingin,ChIJGQ7ZAgBp5S0RWTx5IdK0DgE,0.0,ChIJGQ7ZAgBp5S0RWTx5IdK0DgE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421811402057343701"">-Mahmudi Sii Moonyonk-</a>'], 'photo_reference': 'AUGGfZnmiCaBkjbBMuCGKkOgRNnQWT8cZyAfPUGz7LgJzA7li0msG1r6hHx5XVTFAc2o95rORo0ZJBbkj5D11xabKFXm9OEj0s3CMOeEAwglpXKILoNcrlWXiDoXPU1J2KIq86HFmU_BF9ExptohEDXpkiyd_QFTdE9f-_zHFudvMMj47Pcp', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJGQ7ZAgBp5S0RWTx5IdK0DgE
OPERATIONAL,"MG4R+55, Murung Abuin, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3445625, 'lng': 115.5404375}, 'viewport': {'northeast': {'lat': -2.34357065, 'lng': 115.5415446798927}, 'southwest': {'lat': -2.347538049999999, 'lng': 115.5388450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun tamjid,ChIJ2athaDZR5S0RbeyUqR3uph8,0.0,ChIJ2athaDZR5S0RbeyUqR3uph8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2athaDZR5S0RbeyUqR3uph8
OPERATIONAL,"MFFJ+QHH, Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3262651, 'lng': 115.4815724}, 'viewport': {'northeast': {'lat': -2.324720970107278, 'lng': 115.4825613798927}, 'southwest': {'lat': -2.327420629892722, 'lng': 115.4798617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Mampulang,ChIJRcgQDQBR5S0RxZ5-73Fmw4w,0.0,ChIJRcgQDQBR5S0RxZ5-73Fmw4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcgQDQBR5S0RxZ5-73Fmw4w
OPERATIONAL,"Jl. A. Yani, Warukin, Kec. Tanta, Kabupaten Tabalong, Kalimantan Selatan 71571, Indonesia","{'location': {'lat': -2.2281953, 'lng': 115.452294}, 'viewport': {'northeast': {'lat': -2.226834370107277, 'lng': 115.4534198298928}, 'southwest': {'lat': -2.229534029892722, 'lng': 115.4507201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Laburan,ChIJsVm9l5JN5S0R7rjfF-BGIzg,4.3,ChIJsVm9l5JN5S0R7rjfF-BGIzg,"['tourist_attraction', 'point_of_interest', 'establishment']",502,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100566190736691076356"">Donny Damara</a>'], 'photo_reference': 'AUGGfZkZ_1V_YhWYjUwby4wbjvdXP5aE_Q8Nv5-tMxm3E--F-eC--ssEVesTX1tvxp0ssgUPyBocjEaV4J-wR5kVDPTY37vZCCcSyq4vcy6k32lBByq5pEryzsYBjm0LnbQnrgS3NHJWOpJ2R-LBZGfsniZljr0UZLkWIJbMbXAKNodvfzwY', 'width': 4000}]","{'compound_code': 'QFC2+PW Warukin, Tabalong Regency, South Kalimantan, Indonesia', 'global_code': '6P9QQFC2+PW'}",https://www.google.com/maps/place/?q=place_id:ChIJsVm9l5JN5S0R7rjfF-BGIzg
OPERATIONAL,"MFCH+4M, Paringin Timur, Paringin, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3298386, 'lng': 115.4793498}, 'viewport': {'northeast': {'lat': -2.328475970107277, 'lng': 115.4806508298927}, 'southwest': {'lat': -2.331175629892722, 'lng': 115.4779511701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Desa Balida,ChIJFU4AzX9R5S0R8b9n7dVq52k,0.0,ChIJFU4AzX9R5S0R8b9n7dVq52k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZlb9tZRMPEHHG-bO6xI80eqVb_vuZJfFoTW_NUF8zt7QRk2jr4M-0a6FD31G1mFb6qyhqYH4Pm7yx97ZO9EeafTSkVjaF3hy09zZoJ2RB5UQI2Mdurfj7VD-rMagIQaaQTcO3jnzZpn1bNgqpj9X6ndVE8AC0X4SGAesQQgKEhn3Kor', 'width': 1200}]",,https://www.google.com/maps/place/?q=place_id:ChIJFU4AzX9R5S0R8b9n7dVq52k
OPERATIONAL,"MFW9+266, Jl. A. Yani, Lasung Batu, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3049573, 'lng': 115.4680031}, 'viewport': {'northeast': {'lat': -2.303537570107278, 'lng': 115.4694489298927}, 'southwest': {'lat': -2.306237229892723, 'lng': 115.4667492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Welcome Lasung Batu Paringin Balangan,ChIJSZcn4fZP5S0R8F0J7x5Ohzs,4.1,ChIJSZcn4fZP5S0R8F0J7x5Ohzs,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100969357071822876661"">A Google User</a>'], 'photo_reference': 'AUGGfZlWnetKfOeP9TcvUTxH26yTyKH6Rf8_Er_1DLmbhE_PlrrU-RqceNOLDn0e2vVp0b908uUiD5I2VUGzSoro2QpsLMN1T-PauNXDglvfw-ZBDId7go2OpxRpXIg_BEOa44G7J5bzB2_vV7LkstOlvhfuSsooa3ed7WHaJiNf10hmsHq_', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJSZcn4fZP5S0R8F0J7x5Ohzs
OPERATIONAL,"H8R7+8RG, Banjang, North Hulu Sungai Regency, South Kalimantan 71661, Indonesia","{'location': {'lat': -2.408915, 'lng': 115.314542}, 'viewport': {'northeast': {'lat': -2.407534520107278, 'lng': 115.3159006298928}, 'southwest': {'lat': -2.410234179892722, 'lng': 115.3132009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Talipuk,ChIJ9X8TagBH5S0Rqv-NETKNosM,4.0,ChIJ9X8TagBH5S0Rqv-NETKNosM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111465047983746321006"">syarifudin saja</a>'], 'photo_reference': 'AUGGfZmaVTHgzR-H4iOeGF-1Q2Wqs49zz6tnaxytslxmr4FTdD_0gEIyiwO11xYZ--2RLuYeOsInNAHLkVCa9-8_E45g3sdwfCqKWwNvXRcn-dMOq0RjtvGDuW4cg6sCYiUZ5bk-_-1C4DwHh1IaBYfZg3WVYchJFyFDtdq6bhkskbtbm5_W', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9X8TagBH5S0Rqv-NETKNosM
OPERATIONAL,"M859+C7Q, Jl. Amuntai - Kelua, Tayur, Kec. Amuntai Utara, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71554, Indonesia","{'location': {'lat': -2.3414208, 'lng': 115.3182273}, 'viewport': {'northeast': {'lat': -2.340062120107277, 'lng': 115.3196073798927}, 'southwest': {'lat': -2.342761779892722, 'lng': 115.3169077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tiga Perbatasan,ChIJGfeAiRBJ5S0R6diEx6MExGM,0.0,ChIJGfeAiRBJ5S0R6diEx6MExGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGfeAiRBJ5S0R6diEx6MExGM
OPERATIONAL,"M75Q+QQ9, Pematang, Banua Lawas, Tabalong Regency, South Kalimantan 71554, Indonesia","{'location': {'lat': -2.340585, 'lng': 115.289497}, 'viewport': {'northeast': {'lat': -2.339134320107278, 'lng': 115.2908140798927}, 'southwest': {'lat': -2.341833979892722, 'lng': 115.2881144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hafat Tabur,ChIJO-cirFlJ5S0RD8nT3emWduw,4.2,ChIJO-cirFlJ5S0RD8nT3emWduw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-cirFlJ5S0RD8nT3emWduw
