business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Trans Sulawesi, Wonorejo, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92973, Indonesia","{'location': {'lat': -2.4904136, 'lng': 120.8130328}, 'viewport': {'northeast': {'lat': -2.489040920107278, 'lng': 120.8143167798927}, 'southwest': {'lat': -2.491740579892722, 'lng': 120.8116171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"penginapan/wisma Twins Moya, Mangkutana",ChIJaQlZZAWzkS0RHYsr19zeIvA,5.0,ChIJaQlZZAWzkS0RHYsr19zeIvA,"['lodging', 'point_of_interest', 'establishment']",23,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106211497886508098219"">A Google User</a>'], 'photo_reference': 'AUGGfZn-CaCCZdkSQN6G8hAaYQSZEWru6KGqV-yl3X2T61xN0v1pe0ryMzrrW0Z7ceE2C29M8JTpCST0YgYXZvoR_kQDcWO-GLXp_ErZtU-qykHZGZ9xL9GzYTEJxPZtGiFsNVaiLwpofO-9YdJUj4pUfxZCSbvu4vcOx6XRUE2TvKw3tFMU', 'width': 540}]","{'compound_code': 'GR57+R6 Wonorejo, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92GR57+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJaQlZZAWzkS0RHYsr19zeIvA
OPERATIONAL,"Lorong SMPN 2, Manunggal, Kec. Tomoni Tim., Kabupaten Luwu Timur, Sulawesi Selatan 92976, Indonesia","{'location': {'lat': -2.5662271, 'lng': 120.8711139}, 'viewport': {'northeast': {'lat': -2.564905670107278, 'lng': 120.8725108798927}, 'southwest': {'lat': -2.567605329892722, 'lng': 120.8698112201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Arisan Yudhistira,ChIJJ8izOLStkS0Ru36hp5QYBY8,0.0,ChIJJ8izOLStkS0Ru36hp5QYBY8,"['point_of_interest', 'store', 'establishment']",0,{'open_now': True},,"{'compound_code': 'CVMC+GC Manunggal, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92CVMC+GC'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ8izOLStkS0Ru36hp5QYBY8
OPERATIONAL,"Beringin Jaya, Tomoni, East Luwu Regency, South Sulawesi 92972, Indonesia","{'location': {'lat': -2.5201898, 'lng': 120.813061}, 'viewport': {'northeast': {'lat': -2.519006420107277, 'lng': 120.8144125298927}, 'southwest': {'lat': -2.521706079892722, 'lng': 120.8117128701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WISMA URIP 3,ChIJtzvawb6zkS0RTThm0Uu8chQ,4.5,ChIJtzvawb6zkS0RTThm0Uu8chQ,"['lodging', 'point_of_interest', 'establishment']",32,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118282401863790963774"">A Google User</a>'], 'photo_reference': 'AUGGfZkYpDUpumlAirrsQLfdM0RbfCdo3NSJPIk3PTIkmvod7mxr6pW2RaYct9_HHRRv8BfNH7hDN1Ky_jedApZxfzV3_3lCHKbdX0cQorenEkdFZN6SycXAE2RK1ZVZj4uHBLSSzBgD7Agz0najKOCHeTLdE2rDBYXk3F7XX0EdS06-Wk7T', 'width': 1080}]","{'compound_code': 'FRH7+W6 Beringin Jaya, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92FRH7+W6'}",,https://www.google.com/maps/place/?q=place_id:ChIJtzvawb6zkS0RTThm0Uu8chQ
OPERATIONAL,"GRP2+6F, Panca Karsa, Mangkutana, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.46445, 'lng': 120.8011633}, 'viewport': {'northeast': {'lat': -2.463100170107277, 'lng': 120.8025131298927}, 'southwest': {'lat': -2.465799829892722, 'lng': 120.7998134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wotu,ChIJF0l4OQCxkS0R11lMRN7hggw,0.0,ChIJF0l4OQCxkS0R11lMRN7hggw,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0l4OQCxkS0R11lMRN7hggw
OPERATIONAL,"FRJ7+7GW, Jl. Trans Sulawesi, Lestari, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.5192594, 'lng': 120.8138264}, 'viewport': {'northeast': {'lat': -2.517929120107278, 'lng': 120.8150290798927}, 'southwest': {'lat': -2.520628779892722, 'lng': 120.8123294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sumber Urip 2,ChIJTTxHCgaykS0RWw2MoVn9RQk,3.9,ChIJTTxHCgaykS0RWw2MoVn9RQk,"['lodging', 'point_of_interest', 'establishment']",156,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117048669158076235380"">Ramat As</a>'], 'photo_reference': 'AUGGfZlo6Ms9MCsNkLvDoz4pob3XA7HnfVx947vaS0IAsajkXDmPbDSeRpgkt4y1o5WpCMHalkMmxC5b33rV2BKdodhP_G2o_lLYQHD05cx-pbVy94tVdLlcUezUO3TB7-qXQIdEhecGORYtGhXZ9P1yXAPE3YCgFqnHC9W72SWHylq9FvHf', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTTxHCgaykS0RWw2MoVn9RQk
OPERATIONAL,"CWFF+CQ, Maliwowo, Angkona, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.576483, 'lng': 120.924427}, 'viewport': {'northeast': {'lat': -2.575072620107278, 'lng': 120.9257741798928}, 'southwest': {'lat': -2.577772279892722, 'lng': 120.9230745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ngopi,ChIJfVB7KABTkC0ReL-0g9DOI7s,0.0,ChIJfVB7KABTkC0ReL-0g9DOI7s,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfVB7KABTkC0ReL-0g9DOI7s
OPERATIONAL,"CR54+RHM, Jl. Batara Guru, Lampenai, Kec. Wotu, Kabupaten Luwu Timur, Sulawesi Selatan 92971, Indonesia","{'location': {'lat': -2.5904028, 'lng': 120.80642}, 'viewport': {'northeast': {'lat': -2.589049620107278, 'lng': 120.8077222298927}, 'southwest': {'lat': -2.591749279892722, 'lng': 120.8050225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah sinyo,ChIJJR-BfgCtkS0RJHD5kXzOnJo,0.0,ChIJJR-BfgCtkS0RJHD5kXzOnJo,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJR-BfgCtkS0RJHD5kXzOnJo
OPERATIONAL,"FRM7+84R, Jl. Trans Sulawesi, Mandiri, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.5166631, 'lng': 120.8127907}, 'viewport': {'northeast': {'lat': -2.515308320107277, 'lng': 120.8141432298927}, 'southwest': {'lat': -2.518007979892722, 'lng': 120.8114435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Melati Mekar,ChIJfTbyAgWykS0R3zh-zk0lFxs,4.2,ChIJfTbyAgWykS0R3zh-zk0lFxs,"['lodging', 'point_of_interest', 'establishment']",163,,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103427468235910816552"">A Google User</a>'], 'photo_reference': 'AUGGfZnaI6VSGdm6mJHUz3TyoXoBzlyNR3SPpqTAt5S5xiPj6LTzLULpbIRBuBi8bCB_uogEpMw00IFSk-uFvPWwT99G7rTizAWV3eOPfZ4qpMf0_LLX_ZsjYOV-tKtWBryNjwQ6aR4q4QyibfblJKWPN1rk1RKERGO4SvhsParZliPKR_uh', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfTbyAgWykS0R3zh-zk0lFxs
OPERATIONAL,"CR54+RHV, Lampenai, Wotu, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5903968, 'lng': 120.8064204}, 'viewport': {'northeast': {'lat': -2.589043770107278, 'lng': 120.8077250798928}, 'southwest': {'lat': -2.591743429892722, 'lng': 120.8050254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zindrii Mutiah,ChIJXb3pfgCtkS0RPJIOaEIDSf8,0.0,ChIJXb3pfgCtkS0RPJIOaEIDSf8,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXb3pfgCtkS0RPJIOaEIDSf8
OPERATIONAL,"Jl. Poros Wotu - Malili No.23, Maliwowo, Kec. Angkona, Kabupaten Luwu Timur, Sulawesi Selatan 92985, Indonesia","{'location': {'lat': -2.6034293, 'lng': 120.9326158}, 'viewport': {'northeast': {'lat': -2.602124770107277, 'lng': 120.9340871798927}, 'southwest': {'lat': -2.604824429892722, 'lng': 120.9313875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jannah,ChIJfX9-htBVkC0R4lCBugU5NMY,5.0,ChIJfX9-htBVkC0R4lCBugU5NMY,"['lodging', 'point_of_interest', 'establishment']",4,,,"{'compound_code': '9WWM+J2 Maliwowo, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q929WWM+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJfX9-htBVkC0R4lCBugU5NMY
OPERATIONAL,"GVX7+2J9, Mekar sari, Kec. Kalaena, Kabupaten Luwu Timur, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.452455, 'lng': 120.8641001}, 'viewport': {'northeast': {'lat': -2.451147520107278, 'lng': 120.8654054298927}, 'southwest': {'lat': -2.453847179892723, 'lng': 120.8627057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ryann,ChIJOQycrze1kS0RnIOw_YBBSIQ,0.0,ChIJOQycrze1kS0RnIOw_YBBSIQ,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOQycrze1kS0RnIOw_YBBSIQ
OPERATIONAL,"GVW8+WHC, Unnamed Road, Kalaena Kiri, Kec. Kalaena, Kabupaten Luwu Timur, Sulawesi Selatan 92973, Indonesia","{'location': {'lat': -2.4527598, 'lng': 120.8663622}, 'viewport': {'northeast': {'lat': -2.451417320107278, 'lng': 120.8677022798927}, 'southwest': {'lat': -2.454116979892722, 'lng': 120.8650026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toni,ChIJgwvHIza1kS0RcFtw_9TvLTc,0.0,ChIJgwvHIza1kS0RcFtw_9TvLTc,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgwvHIza1kS0RcFtw_9TvLTc
OPERATIONAL,"CR53+6XG, Lampenai, Wotu, East Luwu Regency, South Sulawesi 92971, Indonesia","{'location': {'lat': -2.59188, 'lng': 120.8048216}, 'viewport': {'northeast': {'lat': -2.590620070107278, 'lng': 120.8061844298927}, 'southwest': {'lat': -2.593319729892722, 'lng': 120.8034847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Wija To Wotu,ChIJL7Ssd_KtkS0RhHyDiqBpyqM,0.0,ChIJL7Ssd_KtkS0RhHyDiqBpyqM,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7Ssd_KtkS0RhHyDiqBpyqM
OPERATIONAL,"9WRW+98H, Tampinna, Angkona, East Luwu Regency, South Sulawesi 92985, Indonesia","{'location': {'lat': -2.6090609, 'lng': 120.9458273}, 'viewport': {'northeast': {'lat': -2.60616735, 'lng': 120.9471226298927}, 'southwest': {'lat': -2.61002555, 'lng': 120.9444229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel QUEEN,ChIJeW6g2QVVkC0RwMSMas_DUBw,0.0,ChIJeW6g2QVVkC0RwMSMas_DUBw,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeW6g2QVVkC0RwMSMas_DUBw
OPERATIONAL,"GVQ7+3W4, Kalaena Kiri, Kalaena, East Luwu Regency, South Sulawesi 92973, Indonesia","{'location': {'lat': -2.4623335, 'lng': 120.864858}, 'viewport': {'northeast': {'lat': -2.460860970107278, 'lng': 120.8663378798928}, 'southwest': {'lat': -2.463560629892723, 'lng': 120.8636382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumahnya R3,ChIJryZOgKmzkS0R55HZmSnf1F8,0.0,ChIJryZOgKmzkS0R55HZmSnf1F8,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJryZOgKmzkS0R55HZmSnf1F8
OPERATIONAL,"HRGM+733, Teromu, Mangkutana, East Luwu Regency, South Sulawesi 92973, Indonesia","{'location': {'lat': -2.4243733, 'lng': 120.8326663}, 'viewport': {'northeast': {'lat': -2.422758420107277, 'lng': 120.8340474298927}, 'southwest': {'lat': -2.425458079892722, 'lng': 120.8313477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putri asniawati,ChIJmTgCGve1kS0RD2XNpjaoLpc,0.0,ChIJmTgCGve1kS0RD2XNpjaoLpc,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmTgCGve1kS0RD2XNpjaoLpc
OPERATIONAL,"HV8W+W7Q, Taripa, Angkona, East Luwu Regency, South Sulawesi 92983, Indonesia","{'location': {'lat': -2.4326294, 'lng': 120.8958265}, 'viewport': {'northeast': {'lat': -2.431272520107277, 'lng': 120.8972030298928}, 'southwest': {'lat': -2.433972179892722, 'lng': 120.8945033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yusril Green Hotel,ChIJSXvgyWS1kS0RO3du7Q5h39g,0.0,ChIJSXvgyWS1kS0RO3du7Q5h39g,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSXvgyWS1kS0RO3du7Q5h39g
