business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4PWR+X88, Unnamed Road, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8525994, 'lng': 126.7408173}, 'viewport': {'northeast': {'lat': -3.850900320107278, 'lng': 126.7420244298927}, 'southwest': {'lat': -3.853599979892722, 'lng': 126.7393247701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Masnana,ChIJxw6dz8Hdci0RCPHraA0aII0,4.4,ChIJxw6dz8Hdci0RCPHraA0aII0,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 4095, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104552975444064072659"">A Google User</a>'], 'photo_reference': 'AUGGfZkfoZD1EjRGPbfl_kAwl_BfxlQpQjqjQbFjrK4W2LUIQL7sMxbDPWz1qXocaG1D8J1SFnY_SpU59B_v5Hmf1pSeQulZKFYiN1byehD5yigWg2EyoIWtkEt9YJlZ0F7n7M80TD4iMoanebDEqfZoCJrZhXql0ARhdYRTNEIK8MuMRqx5', 'width': 2884}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxw6dz8Hdci0RCPHraA0aII0
OPERATIONAL,"Q2V3+QW, Nanali, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.2055112, 'lng': 126.0048349}, 'viewport': {'northeast': {'lat': -3.204161370107277, 'lng': 126.0061847298927}, 'southwest': {'lat': -3.206861029892722, 'lng': 126.0034850701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tomahu,ChIJs4c6agDxcy0RkxG26j3pX-U,0.0,ChIJs4c6agDxcy0RkxG26j3pX-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4c6agDxcy0RkxG26j3pX-U
OPERATIONAL,"8R6H+4F4, Unnamed Road, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.6897418, 'lng': 126.8286911}, 'viewport': {'northeast': {'lat': -3.688407720107277, 'lng': 126.8300658798927}, 'southwest': {'lat': -3.691107379892721, 'lng': 126.8273662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun modanmohe,ChIJD4PhggDxci0Rdd67uY-kc_k,4.8,ChIJD4PhggDxci0Rdd67uY-kc_k,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114187661528851938560"">A Google User</a>'], 'photo_reference': 'AUGGfZkq6fPJWM3u8kucmg58DN2VvgdhU0V9rz4hL9G_UBYLnu4m2_DjsLgravHuqhlt62kBt9uCNSjgvlNu7tNUDeyVG2dRfIFjWIdIMyfzO5vjtF1wH7_kYsbZuVfEfiS1ekCibpSvO0MNr1VHYiFByjayPD7MpAE_MGGylZIQqw7nyuyX', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJD4PhggDxci0Rdd67uY-kc_k
OPERATIONAL,"72J4+RP, Waelikut, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7179552, 'lng': 127.0068472}, 'viewport': {'northeast': {'lat': -3.716058370107278, 'lng': 127.0077474298927}, 'southwest': {'lat': -3.718758029892722, 'lng': 127.0050477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa waimasing,ChIJsc3yg7SVci0ROTXQtkuHHrE,4.5,ChIJsc3yg7SVci0ROTXQtkuHHrE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107757791967584633498"">A Google User</a>'], 'photo_reference': 'AUGGfZlughjWxy3Kx4t0IRJVEIudtwreTk0pPyZ0DWE-A2KuyrNUrtbKFbCVVCNZH3hX_7V3208yvdVaGpgFVIhylRIMFDrsvkE6ZLRewRUFIsVEQzr2Qocmf0NaRXxRZYw5ntcsHeLY5HBPJozL_O7ES194nR0mX9SsUjigst8S4_wGpW5G', 'width': 3468}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJsc3yg7SVci0ROTXQtkuHHrE
OPERATIONAL,"5Q77+X5R, Wali, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.834207, 'lng': 126.763676}, 'viewport': {'northeast': {'lat': -3.832842570107278, 'lng': 126.7650131798927}, 'southwest': {'lat': -3.835542229892722, 'lng': 126.7623135201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS PAM OPS LILIN PANTAI WALI,ChIJDZTZCgDdci0RVcHNP8H6HNs,0.0,ChIJDZTZCgDdci0RVcHNP8H6HNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJDZTZCgDdci0RVcHNP8H6HNs
OPERATIONAL,"Selasi, Ambalau, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.9664644, 'lng': 127.3025524}, 'viewport': {'northeast': {'lat': -3.965114570107278, 'lng': 127.3039022298927}, 'southwest': {'lat': -3.967814229892722, 'lng': 127.3012025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Selasi,ChIJI9c-t0BVbS0RfjFTr7UJqh4,0.0,ChIJI9c-t0BVbS0RfjFTr7UJqh4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '28M3+C2 Selasi, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q8928M3+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJI9c-t0BVbS0RfjFTr7UJqh4
OPERATIONAL,"5QGH+JH, Leku, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8234928, 'lng': 126.7789023}, 'viewport': {'northeast': {'lat': -3.821896720107279, 'lng': 126.7801345298927}, 'southwest': {'lat': -3.824596379892723, 'lng': 126.7774348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wamsoba eco resort,ChIJKWmtqnTdci0R-GXZcpOCGnY,4.3,ChIJKWmtqnTdci0R-GXZcpOCGnY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112207891729476228952"">Patrick Armando</a>'], 'photo_reference': 'AUGGfZkYqiHM29vMMyESz7x6lX8ob1osfdd0qr11KoHdZn_WFlqRKtTkyqJY46EKHnQb7x0_vR3xcssP7YJZUvmh2qeD_neRv95w9PadEWffzV2LbgkZ2wayWldfoQTNpBmngGlw0vDqMnTPNCohROqkBpwvpdqfdQHuTyPas4RFEFMmFiw', 'width': 3000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJKWmtqnTdci0R-GXZcpOCGnY
OPERATIONAL,"44WV+F3, Masawoy, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8537605, 'lng': 127.1427332}, 'viewport': {'northeast': {'lat': -3.852410670107278, 'lng': 127.1440830298927}, 'southwest': {'lat': -3.855110329892722, 'lng': 127.1413833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung pulame,ChIJYcVeY1mlci0R1gmaWnn5jb4,0.0,ChIJYcVeY1mlci0R1gmaWnn5jb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYcVeY1mlci0R1gmaWnn5jb4
OPERATIONAL,"45M2+2C, kampung baru, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8674375, 'lng': 127.1510625}, 'viewport': {'northeast': {'lat': -3.866087670107278, 'lng': 127.1524123298927}, 'southwest': {'lat': -3.868787329892722, 'lng': 127.1497126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sehea,ChIJ74Jagv6lci0RuyKFrOSGalA,0.0,ChIJ74Jagv6lci0RuyKFrOSGalA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103907076106163812889"">A Google User</a>'], 'photo_reference': 'AUGGfZmtyDRE4yIKGGH3aWe-Ijkw4SpCwQlh6kxwkWApiwvKEtvRcrLdt5-QGnCzVszVH1m2SuYch2r0j0GIxZgl-viL_xjOHXJ4FFQ3NRil7tmJwITLPb74XxE4cikegtoOqJ5au-nUQoWIYvkrXsFhIH2NmkoZUb-Bduqnj0CcKfjKC-Ji', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ74Jagv6lci0RuyKFrOSGalA
OPERATIONAL,"55GC+H2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8235303, 'lng': 127.170068}, 'viewport': {'northeast': {'lat': -3.822180470107278, 'lng': 127.1714178298927}, 'southwest': {'lat': -3.824880129892722, 'lng': 127.1687181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI TONKE TONKE AMBALAU,ChIJtY_cCACjci0RHJnbZEq7H44,0.0,ChIJtY_cCACjci0RHJnbZEq7H44,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZmz6OUBJb-KbGirDOKEe00rktlY4b9AdRVzIl2NmCPoDaB47EyOg0PCkbOlNp3y8UG7wGgE3flkTG-pPkE2IESVIv9aT65Jm8XFPmCMhfSL8nm1sYevkCcbLIN3su6_H0dxOCfSfqA08puuwoYFbY2-rbUboNdUoSAH2mmHUH0GOEho', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJtY_cCACjci0RHJnbZEq7H44
OPERATIONAL,"8388+87H, Simi, Waisama, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.6850151, 'lng': 127.0655221}, 'viewport': {'northeast': {'lat': -3.683519770107277, 'lng': 127.0668173798927}, 'southwest': {'lat': -3.686219429892721, 'lng': 127.0641177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI WAETEBA,ChIJRc-hfgCRci0RG_sg3ire_r0,0.0,ChIJRc-hfgCRci0RG_sg3ire_r0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRc-hfgCRci0RG_sg3ire_r0
OPERATIONAL,"55G8+C3, Masawoy, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.823889499999999, 'lng': 127.1652333}, 'viewport': {'northeast': {'lat': -3.822539670107277, 'lng': 127.1665831298927}, 'southwest': {'lat': -3.825239329892721, 'lng': 127.1638834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawererony,ChIJ4Z_0Ynijci0R2K_R_Bcx7mw,0.0,ChIJ4Z_0Ynijci0R2K_R_Bcx7mw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZm4Ivzd9JIwQsyGe90iXhEQyYB273HCvqJ6f4lnUWmyAzuGuX8OP_si1cS6v8VJRljMkcrWDfIF50a4MXfZyawlWhy98S5nsxX-OicjSUaA3JX1HsgSa3jJMbfPrrrU_9H4ja_97TR8U5r21e56pVlJ8Ev0PPdOg8dLqtn4WMSEbCqn', 'width': 768}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Z_0Ynijci0R2K_R_Bcx7mw
OPERATIONAL,"Wali, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8339224, 'lng': 126.7644589}, 'viewport': {'northeast': {'lat': -3.832441320107278, 'lng': 126.7657108298927}, 'southwest': {'lat': -3.835140979892722, 'lng': 126.7630111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wali Beach, Namrole",ChIJB_oQ3rLdci0RcDURtnUdGNM,4.1,ChIJB_oQ3rLdci0RcDURtnUdGNM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113123323949218574711"">A Google User</a>'], 'photo_reference': 'AUGGfZmHSJRXZddS0Vh84Yhe9muw_AvtaAj8w7K2RwGYe06dx2kgjn43Y4fxT0jwLxjsDNe52oIfJScE1VwvG8sOeD5vjMDv7SoEyxKkG9TLWQj-nSnj2rqKviUiawWgBOTdsirlqPS_mt62huVm5d8dfyL-YhU6gII68mPox1P9-_YUraE5', 'width': 5184}]",,"{'compound_code': '5Q87+CQ Wali, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q885Q87+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJB_oQ3rLdci0RcDURtnUdGNM
OPERATIONAL,"M247+X4, Savanajaya, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3426693, 'lng': 127.0126092}, 'viewport': {'northeast': {'lat': -3.341857620107277, 'lng': 127.01402085}, 'southwest': {'lat': -3.344557279892722, 'lng': 127.00837425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan ketinting,ChIJcY5S14Fpci0RcDOZUmaKoPM,0.0,ChIJcY5S14Fpci0RcDOZUmaKoPM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcY5S14Fpci0RcDOZUmaKoPM
OPERATIONAL,"55MV+C2, Masawoy, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.816487, 'lng': 127.1925941}, 'viewport': {'northeast': {'lat': -3.815137170107278, 'lng': 127.1939439298927}, 'southwest': {'lat': -3.817836829892722, 'lng': 127.1912442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI NAMLATU AMBALAU,ChIJf4SmYQCjci0RWA-hXx_OFEY,0.0,ChIJf4SmYQCjci0RWA-hXx_OFEY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJf4SmYQCjci0RWA-hXx_OFEY
