business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"G8PG+H48, Bungurmekar, Sajira, Lebak Regency, Banten 42371, Indonesia","{'location': {'lat': -6.463596600000001, 'lng': 106.3253396}, 'viewport': {'northeast': {'lat': -6.462147770107279, 'lng': 106.3264233298927}, 'southwest': {'lat': -6.464847429892723, 'lng': 106.3237236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra banten,ChIJcfdirCkTQi4RCJ7QWlT_QIk,5.0,ChIJcfdirCkTQi4RCJ7QWlT_QIk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113415757934044908460"">A Google User</a>'], 'photo_reference': 'AUGGfZmSlI_R26pPdQr1meFcBxY9EnDKQca4LJVZspM0HdOoqKLvszceF-LsoySBOUwOE2Dz3vPWC5UrM3gABeTtBcGuyGGtsZhFl1gNWpRfIbcmPfqMhGC0jvxtnK2AlCOj0q9hro5dJLy4KV-JYpgT6VlyYqmqCBUunIigAETaHSW9WeEW', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcfdirCkTQi4RCJ7QWlT_QIk
OPERATIONAL,"H8Q6+45V, Jl. Kp. Harapan Jaya, Pajagan, Kec. Sajira, Kabupaten Lebak, Banten 42371, Indonesia","{'location': {'lat': -6.4121362, 'lng': 106.3104295}, 'viewport': {'northeast': {'lat': -6.410764170107278, 'lng': 106.3117571798927}, 'southwest': {'lat': -6.413463829892722, 'lng': 106.3090575201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DANAU KP. SINDAY,ChIJD7EcKQATQi4R3QVveZbCVng,0.0,ChIJD7EcKQATQi4R3QVveZbCVng,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7EcKQATQi4R3QVveZbCVng
OPERATIONAL,"998V+F2R, Ciladaeun, Lebakgedong, Lebak Regency, Banten 42372, Indonesia","{'location': {'lat': -6.6337589, 'lng': 106.3925238}, 'viewport': {'northeast': {'lat': -6.630517999999998, 'lng': 106.3935911298927}, 'southwest': {'lat': -6.634839200000001, 'lng': 106.3908914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sajodo,ChIJW4HfhElxQi4RgjF8HGMt3-g,5.0,ChIJW4HfhElxQi4RgjF8HGMt3-g,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116600115873530577355"">Choki Pratama</a>'], 'photo_reference': 'AUGGfZlmK3dgKtUDMnNTgUSiol1Rq0fs_6Y3Ov0MGaSwDS5X8ZF90Jb7JS7ELGpQUz1p0rH15heKshdzcFc1gbUlt7V9KnAeY_QnSFur4UtQDpz8pNib4hwfDM9SKSXx-VvmIU1BPSbrgJ7zB8KLYaf4Fp5I-HQVjmqLTBC7F2cuy33liM4E', 'width': 5184}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW4HfhElxQi4RgjF8HGMt3-g
OPERATIONAL,"J7GC+85F, Ptp Cisalak, Rangkasbitung Tim., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42313, Indonesia","{'location': {'lat': -6.3741039, 'lng': 106.2707045}, 'viewport': {'northeast': {'lat': -6.372760370107278, 'lng': 106.2720738298927}, 'southwest': {'lat': -6.375460029892722, 'lng': 106.2693741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mabes PUSLAPUR cimanggu,ChIJlaXHDQARQi4RAQpVbFKgPb0,0.0,ChIJlaXHDQARQi4RAQpVbFKgPb0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlaXHDQARQi4RAQpVbFKgPb0
OPERATIONAL,"G986+64, Sajira, Lebak Regency, Banten 42371, Indonesia","{'location': {'lat': -6.4844034, 'lng': 106.3602546}, 'viewport': {'northeast': {'lat': -6.483594670107278, 'lng': 106.3617496298927}, 'southwest': {'lat': -6.486294329892722, 'lng': 106.3590499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ pasir ayunan,ChIJ6cgEsC1zQi4RRFuUiU2iJPA,5.0,ChIJ6cgEsC1zQi4RRFuUiU2iJPA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114667524043825357151"">A Google User</a>'], 'photo_reference': 'AUGGfZnOBhMCHb2iL4w_wbfBteUwJuVxRw5IvbxFWbjto0PKjtaWVsTzxz9BanUhiLcswrZ9geNRxLFXl3i6ZZyUQeWi713g5k6jMePT8gohYoJB1k8Y0Nuns5D40JuwxxQ3lyi4PxVeOXKoYzUaAOctibv8s_1_jvxsaIqKapqTl2hl-Y7b', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6cgEsC1zQi4RRFuUiU2iJPA
OPERATIONAL,"96VF+F3, Kanekes, Leuwidamar, Lebak Regency, Banten 42362, Indonesia","{'location': {'lat': -6.6062601, 'lng': 106.2227315}, 'viewport': {'northeast': {'lat': -6.604879470107278, 'lng': 106.2241221298927}, 'southwest': {'lat': -6.607579129892722, 'lng': 106.2214224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Suku Baduy,ChIJ6-tMdaVpQi4R49K6EILZjT8,4.5,ChIJ6-tMdaVpQi4R49K6EILZjT8,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104744040122169473639"">A Google User</a>'], 'photo_reference': 'AUGGfZkqRa03podStSYOjCssYdF3Rpi579vgEdXBZtGSnG39l9SdCzSsUmG_j5wB-t0KktNNBZak7JasR5cmMfh4oS2zdiKcZR3_hjSz9CPPfLwDELL4bQyxW9ZKj9Ta_gwUgPIIRDu6ItkR3BmLMKjU3d4x51-R78qYOdzUbd_7R06gDhvT', 'width': 768}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6-tMdaVpQi4R49K6EILZjT8
OPERATIONAL,"Maraya, Sajira, Lebak Regency, Banten 42371, Indonesia","{'location': {'lat': -6.590699499999999, 'lng': 106.3282257}, 'viewport': {'northeast': {'lat': -6.589349670107278, 'lng': 106.3295755298927}, 'southwest': {'lat': -6.592049329892722, 'lng': 106.3268758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikumpai,ChIJWU3KhTluQi4RztSFKysl4-I,4.4,ChIJWU3KhTluQi4RztSFKysl4-I,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115264557234096887906"">kodrat hakiki</a>'], 'photo_reference': 'AUGGfZlq0nS-TBKpdGjfKDVlc5CDS9viXJSeUpVf0rMDCsUKVKGSbs8lgDRfDgaFyKSYmAcqxM9iUDHoyr04SXDkhjde2yomAIOFaiHRxaWe5fU7d5PTPCP2wfKHyMr6e-N8i7mB7Idz1Np1u8doQBJzFiydnjRB1UiLiOlICXOR1sqx2K6j', 'width': 4000}]",{'open_now': False},"{'compound_code': 'C85H+P7 Maraya, Lebak Regency, Banten, Indonesia', 'global_code': '6P58C85H+P7'}",https://www.google.com/maps/place/?q=place_id:ChIJWU3KhTluQi4RztSFKysl4-I
OPERATIONAL,"Kadujangkung, Bojong Menteng, Kec. Leuwidamar, Kabupaten Lebak, Banten 42362, Indonesia","{'location': {'lat': -6.5958483, 'lng': 106.2256021}, 'viewport': {'northeast': {'lat': -6.594510420107278, 'lng': 106.2269264798927}, 'southwest': {'lat': -6.597210079892721, 'lng': 106.2242268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Village Baduy,ChIJR-kwBRdpQi4RcpsYDeNup88,4.7,ChIJR-kwBRdpQi4RcpsYDeNup88,"['tourist_attraction', 'point_of_interest', 'establishment']",2780.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100097778005133151007"">tegar mey rendu Tegar93</a>'], 'photo_reference': 'AUGGfZlyJaAlIII8qFAIJUwe92GKhQsFSGTLV7QXQvZp-Ea_yX2_Gtu4UyeIwvLTFn-zjFfmKgeiTTWv5Uxk0TL_8JlIrSF3_vLqdy38xHGh7Mzez0gPZw718X9F25alT-IOEroJ2TkeAwOnPm7dxtWZXlhkpBN4PkJ1aob4HKrBH9o780nW', 'width': 3456}]",{'open_now': False},"{'compound_code': 'C63G+M6 Bojong Menteng, Lebak Regency, Banten, Indonesia', 'global_code': '6P58C63G+M6'}",https://www.google.com/maps/place/?q=place_id:ChIJR-kwBRdpQi4RcpsYDeNup88
OPERATIONAL,"7324+WC9, Cihujan, Cijaku, Lebak Regency, Banten 42395, Indonesia","{'location': {'lat': -6.747723, 'lng': 106.056121}, 'viewport': {'northeast': {'lat': -6.745607399999999, 'lng': 106.0576327298927}, 'southwest': {'lat': -6.7484282, 'lng': 106.0549330701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Rame,ChIJRVx_R05ZQi4Ryt74IzSvwYM,4.4,ChIJRVx_R05ZQi4Ryt74IzSvwYM,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100857959340458985031"">rusmanto sdm</a>'], 'photo_reference': 'AUGGfZnXtne_1uOkA5QM4eb-t6-HwN_1Yc3_bgi8U-O2hmG0esM_bOmLgveWVoSo7QJPwYhxdzNVc1PL4CYs5AGgiMJTnnJjf7wamfG1mT9EP5ZfZMuwXlTSK5aT2RWlYYIMSrM8UM8fs1N9VoieIKHyPyeSSxvOU8iXzDMeYAD-cJfpALLB', 'width': 2340}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRVx_R05ZQi4Ryt74IzSvwYM
OPERATIONAL,"C8X9+6CR, Sukamarga, Sajira, Lebak Regency, Banten 42371, Indonesia","{'location': {'lat': -6.5518936, 'lng': 106.3185174}, 'viewport': {'northeast': {'lat': -6.550543770107278, 'lng': 106.3198672298927}, 'southwest': {'lat': -6.553243429892722, 'lng': 106.3171675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ki Kusen Ciwaru,ChIJE_9PI9FtQi4RJnhPPRsSHzI,4.3,ChIJE_9PI9FtQi4RJnhPPRsSHzI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111095239167004799225"">A Google User</a>'], 'photo_reference': 'AUGGfZkKdl39lJ1CSwTscO3njyDxuqSa0fq8uZ282tl3dset7majuj8O-p2A9YjezmMdbsQPtXCEcNFQy9K8BUuY8zm9zSBztYZE0tXGoflXRGT6hkZ75uwyZ59LA3W7MJ4_RmO_55-7RRYVFKDmiRlR_iYOI3KA95Zo-g2TSNtKj_AE8302', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJE_9PI9FtQi4RJnhPPRsSHzI
,"Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.564395600000001, 'lng': 106.2522143}, 'viewport': {'northeast': {'lat': -6.2872841, 'lng': 106.5262911}, 'southwest': {'lat': -6.999423999999999, 'lng': 105.8628919}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak Regency,ChIJ59Ui6HBoQi4RELoo_PHoAQM,,ChIJ59Ui6HBoQi4RELoo_PHoAQM,"['administrative_area_level_2', 'political']",,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108941382825166474997"">A Google User</a>'], 'photo_reference': 'AUGGfZmgRojWajVDNvi7Ehpc8sUSDLBw1TL6iycbvfGP0T49d320lmcWrvYc7hJbi_x7Paam3RNKAgrh7k2rr_INfg_mKHbKZnR5XnAtIWVy5n1ZLFLW1VHJTvnFvfx7eqXKsgMRvgkKhIBkQUO4AwDK0L1zf-_BjLrPtWTYtTDqBuVyRNBS', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ59Ui6HBoQi4RELoo_PHoAQM
OPERATIONAL,"C9QH+8JJ, Puputan, Giriharja, Kec. Cipanas, Kabupaten Lebak, Banten 42372, Indonesia","{'location': {'lat': -6.5616699, 'lng': 106.3790073}, 'viewport': {'northeast': {'lat': -6.560301420107278, 'lng': 106.3803468798927}, 'southwest': {'lat': -6.563001079892722, 'lng': 106.3776472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Cikaak,ChIJe1qKiPZxQi4Rjo63-lahwqE,4.5,ChIJe1qKiPZxQi4Rjo63-lahwqE,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103365161952616484339"">A Google User</a>'], 'photo_reference': 'AUGGfZk6BpB1w58Otn7ER82rkpzwOD2IE7XlznPoieGERm84rRkWHhqWO7wQDU7_5filNq_ME8ygli_VxmutZDWopFtd1UnYT7iywudHGfYBIiIBHEAa4byRDUuLnn0r9L1PqLK88uzMbMKOaXGGuabLsamufQOzucEhIiViUWfO3Hq5HqGs', 'width': 5872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe1qKiPZxQi4Rjo63-lahwqE
,"Cipanas, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.526617799999999, 'lng': 106.3685563}, 'viewport': {'northeast': {'lat': -6.50399, 'lng': 106.423317}, 'southwest': {'lat': -6.620279999999999, 'lng': 106.3229801}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cipanas,ChIJn9F0WYpxQi4RipdSyNQvzHc,,ChIJn9F0WYpxQi4RipdSyNQvzHc,"['administrative_area_level_3', 'political']",,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116139608438821999949"">A Google User</a>'], 'photo_reference': 'AUGGfZkeLSY1cTuR2tBcHjd_IjWFDPD_7Quho_gdlc57EzfonZ2sZE66X7wMS8NVmF7THA7ZlO4vAI4vwNKk--6HRtyu5KY_6suS6g5Gsgx_g0zZi8IaRdKRDNoM-RIf7Zyf6JbVUjO53hTZ20M_kvhK8ObxiqHzHncBImbLizqZTXwxRMOh', 'width': 719}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn9F0WYpxQi4RipdSyNQvzHc
