business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"75J3+535, Cibungur, Cigemblong, Lebak Regency, Banten 42395, Indonesia","{'location': {'lat': -6.7196026, 'lng': 106.1527364}, 'viewport': {'northeast': {'lat': -6.718277870107277, 'lng': 106.1541050298927}, 'southwest': {'lat': -6.720977529892721, 'lng': 106.1514053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ci bungur,,ChIJY2zlaABdQi4R9FcBkHJg-kc,0.0,ChIJY2zlaABdQi4R9FcBkHJg-kc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY2zlaABdQi4R9FcBkHJg-kc
OPERATIONAL,"62C9+4WG, Jln umbul jaha saputra ds, Sukamanah, Kabupaten Lebak, Banten, Indonesia","{'location': {'lat': -6.779689599999999, 'lng': 106.0198164}, 'viewport': {'northeast': {'lat': -6.778340870107278, 'lng': 106.0211851798927}, 'southwest': {'lat': -6.781040529892722, 'lng': 106.0184855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan jaha,,ChIJhZEQRQBZQi4RHxX8hiPVPHc,0.0,ChIJhZEQRQBZQi4RHxX8hiPVPHc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhZEQRQBZQi4RHxX8hiPVPHc
OPERATIONAL,"648Q+XHH, Cikadongdong, Cigemblong, Lebak Regency, Banten 42395, Indonesia","{'location': {'lat': -6.7825599, 'lng': 106.1389808}, 'viewport': {'northeast': {'lat': -6.781210070107278, 'lng': 106.1403306298927}, 'southwest': {'lat': -6.783909729892722, 'lng': 106.1376309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug hawu,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117563246963288957244"">A Google User</a>'], 'photo_reference': 'AUGGfZnZaVwlSjk0x5out3ZI8mChcyjIRTIGeVDk7FOLWLd2O_M_S0S2IQHNonhQO7U5FanED4pzyciY2VvBfduthc34559LY84GC_GRLjyU1I9F0pPqs8xXBwif11nR0ePfSR10D2sDP7BGRqi2sDxwHWAxB1uOMnfuiDZajZzvA3BdXr4', 'width': 1075}]",ChIJX6JLs7lfQi4Rct_Pn2k5NPw,5.0,ChIJX6JLs7lfQi4Rct_Pn2k5NPw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJX6JLs7lfQi4Rct_Pn2k5NPw
OPERATIONAL,"635V+897, Citepuseun, Cihara, Lebak Regency, Banten 42392, Indonesia","{'location': {'lat': -6.791708499999999, 'lng': 106.0934117}, 'viewport': {'northeast': {'lat': -6.788287300000002, 'lng': 106.0954289798927}, 'southwest': {'lat': -6.792848899999997, 'lng': 106.0927293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citepusen,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109921047811179904146"">A Google User</a>'], 'photo_reference': 'AUGGfZkIUbhzLOFmRH9EXnBh1YK4YCqyLAJx2ps_NvqFZfBG4R0qNud625VGfwEZvzJyRXcO-VRAzpmbS128cBOBz4ViefMcMTQw3i5a-jKKnxtbjMBEtVQe3IW2m3TPzytXmAumtghXqJQJihIowl-liC7oAI0e7Vr358EAXcCArpi7lxiI', 'width': 3072}]",ChIJo_elq99fQi4RSsg7YZTWmHA,1.5,ChIJo_elq99fQi4RSsg7YZTWmHA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJo_elq99fQi4RSsg7YZTWmHA
OPERATIONAL,"85P9+8J, Cirinten, Lebak Regency, Banten 42363, Indonesia","{'location': {'lat': -6.6642003, 'lng': 106.169107}, 'viewport': {'northeast': {'lat': -6.662850470107277, 'lng': 106.1704568298927}, 'southwest': {'lat': -6.665550129892721, 'lng': 106.1677571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Garungsang,"[{'height': 464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100735460395138889057"">Jajapandiasgar Jaja</a>'], 'photo_reference': 'AUGGfZnx4HlypjsVupxlwixWerFQJLcljOf5YVjQs7Y4c7RcEmXlqvB5yxrgao9vdp3cV3AENImE4C8Pr4VZtzHTbDMkKpxZqgdYjpYmfc91m4FmXT3QZsa63cGSL7wTABr6CeFTJonL8HkI2fiCTDnD3aGIYRd0luvWIw1NQ22PCyb0u5tp', 'width': 672}]",ChIJF589_qFnQi4RVQ6PIUif-8o,0.0,ChIJF589_qFnQi4RVQ6PIUif-8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF589_qFnQi4RVQ6PIUif-8o
OPERATIONAL,"84PP+QG, Karoya, Cirinten, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.6631187, 'lng': 106.1363709}, 'viewport': {'northeast': {'lat': -6.661768870107278, 'lng': 106.1377207298927}, 'southwest': {'lat': -6.664468529892722, 'lng': 106.1350210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG CISITU DESA KAROYA,,ChIJwwQneQBdQi4R9h6vAXkwzBk,0.0,ChIJwwQneQBdQi4R9h6vAXkwzBk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwwQneQBdQi4R9h6vAXkwzBk
OPERATIONAL,"63X2+RXJ, Jl. Raya Malimping Ps. Kupa, Kadujajar, Kec. Malingping, Kabupaten Lebak, Banten 42395, Indonesia","{'location': {'lat': -6.7504179, 'lng': 106.052376}, 'viewport': {'northeast': {'lat': -6.749002970107278, 'lng': 106.0536195298927}, 'southwest': {'lat': -6.751702629892722, 'lng': 106.0509198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dengdeng,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113923592704184309915"">A Google User</a>'], 'photo_reference': 'AUGGfZmIpVCaOGFO1gGbq_FRdar5SAgfaBukfP4E1PvyFEcPqcir4oZP2xdNdjTH0ExidmLqfHtjLtURrG7XuBQDUn6UtGMAaV1oZMBCah-yjrx5l1fNyIgMCrVDsx1yLL-Dhj6dwl_kIFWEF4WM3Lkz6TwoU5b40uFwnLaSJAJYJrKhejs1', 'width': 3264}]",ChIJRXvZp01ZQi4Rhr6JsmJMJHc,4.5,ChIJRXvZp01ZQi4Rhr6JsmJMJHc,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRXvZp01ZQi4Rhr6JsmJMJHc
OPERATIONAL,"74GX+HCP, Cibungur, Cigemblong, Lebak Regency, Banten 42395, Indonesia","{'location': {'lat': -6.7235307, 'lng': 106.1485828}, 'viewport': {'northeast': {'lat': -6.722163220107278, 'lng': 106.1499541798927}, 'southwest': {'lat': -6.724862879892722, 'lng': 106.1472545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Parigi zamrutkhtulistiwa,,ChIJB98NUuxdQi4RVk0YzjrV-u4,0.0,ChIJB98NUuxdQi4RVk0YzjrV-u4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB98NUuxdQi4RVk0YzjrV-u4
OPERATIONAL,"85WH+RHQ, Jamura, Cirinten, Kec. Cirinten, Kabupaten Lebak, Banten 42363, Indonesia","{'location': {'lat': -6.6529058, 'lng': 106.1789976}, 'viewport': {'northeast': {'lat': -6.651531170107277, 'lng': 106.1803429298927}, 'southwest': {'lat': -6.654230829892721, 'lng': 106.1776432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ka ojon,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106140109780507519014"">A Google User</a>'], 'photo_reference': 'AUGGfZnMmzQJ_Y2ewUwdfnjBYbvNVNNqOiGVxZf-WCyFZvch11QKhgMIh5bss6pnqKP-uoZKtv3S3sJOfEpbnGAcrhnQnuivGPwHvtnnMzIXbXoGlgmUauhJ-woBKFs2V_DiPxH40pZ6ZXwAuWND7MPulJ_pnNXyenDGFKSFHnDoZorv86y5', 'width': 2340}]",ChIJQwniDhBnQi4RV6kG_ByDl3Y,4.5,ChIJQwniDhBnQi4RV6kG_ByDl3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQwniDhBnQi4RV6kG_ByDl3Y
OPERATIONAL,"62FX+XP8, Kersaratu, Malingping, Lebak Regency, Banten 42391, Indonesia","{'location': {'lat': -6.7750903, 'lng': 106.0493226}, 'viewport': {'northeast': {'lat': -6.771033999999999, 'lng': 106.0507309298927}, 'southwest': {'lat': -6.776442400000001, 'lng': 106.0480312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aan agen travel Malingping jakarta,,ChIJTxuNdQBZQi4R6oZf8LG73vU,1.0,ChIJTxuNdQBZQi4R6oZf8LG73vU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJTxuNdQBZQi4R6oZf8LG73vU
OPERATIONAL,"85X7+7M9, Datarcae, Cirinten, Lebak Regency, Banten 42363, Indonesia","{'location': {'lat': -6.6518484, 'lng': 106.1642498}, 'viewport': {'northeast': {'lat': -6.650498570107277, 'lng': 106.1655996298927}, 'southwest': {'lat': -6.653198229892721, 'lng': 106.1628999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air CILIMAN,,ChIJzd1BM_1nQi4RQjqYrWburK4,5.0,ChIJzd1BM_1nQi4RQjqYrWburK4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzd1BM_1nQi4RQjqYrWburK4
OPERATIONAL,"86QH+RJJ, Kanekes, Leuwidamar, Lebak Regency, Banten 42362, Indonesia","{'location': {'lat': -6.6604208, 'lng': 106.2290057}, 'viewport': {'northeast': {'lat': -6.658968820107278, 'lng': 106.2304982798927}, 'southwest': {'lat': -6.661668479892722, 'lng': 106.2277986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cikeusik Baduy Dalam,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604552458843130217"">A Google User</a>'], 'photo_reference': 'AUGGfZkplCeuB0Vw2p0Ku0O4p4HMGNwD5L8q1iwWI4zdH2xjlj1nfS3HBbiRw5Ztv947BJjLf5SaiBbM0UdB-x7EhVCyJf7ocxSx_o3RWCOQ0pkttdkyLPsoa-mqTuhCsZy02hHt6WfpkOT18IRBRQi7UZBGW5WvMIQon2brW-9B1qmep-3j', 'width': 3060}]",ChIJScweDwBnQi4Rgai55V7NBOM,4.0,ChIJScweDwBnQi4Rgai55V7NBOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJScweDwBnQi4Rgai55V7NBOM
OPERATIONAL,"9584+6G2, Jl. Raya Cijaku, Cirinten, Kec. Cirinten, Kabupaten Lebak, Banten 42363, Indonesia","{'location': {'lat': -6.6344922, 'lng': 106.156278}, 'viewport': {'northeast': {'lat': -6.633119420107278, 'lng': 106.1575785798927}, 'southwest': {'lat': -6.635819079892721, 'lng': 106.1548789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Aip,,ChIJ7zDAhbxDQi4RRVJldbuEQNc,5.0,ChIJ7zDAhbxDQi4RRVJldbuEQNc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7zDAhbxDQi4RRVJldbuEQNc
OPERATIONAL,"84PJ+R5, Karoya, Cirinten, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.6628769, 'lng': 106.1304091}, 'viewport': {'northeast': {'lat': -6.661527070107277, 'lng': 106.1317589298927}, 'southwest': {'lat': -6.664226729892721, 'lng': 106.1290592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASIR TONGERET DESA KAROYA,,ChIJU_dDRABdQi4RoIeIJog6Kx4,5.0,ChIJU_dDRABdQi4RoIeIJog6Kx4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU_dDRABdQi4RoIeIJog6Kx4
OPERATIONAL,"85FC+5X4, Jl. Cibeunteur, Nangerang, Kec. Cirinten, Kabupaten Lebak, Banten 42363, Indonesia","{'location': {'lat': -6.678388, 'lng': 106.1723799}, 'viewport': {'northeast': {'lat': -6.677035070107278, 'lng': 106.1737336798927}, 'southwest': {'lat': -6.679734729892722, 'lng': 106.1710340201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah abah dulapi,,ChIJ-QWqrf9nQi4RiO3LBxZjwik,0.0,ChIJ-QWqrf9nQi4RiO3LBxZjwik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-QWqrf9nQi4RiO3LBxZjwik
OPERATIONAL,"53X2+PX3, Pagelaran, Malingping, Lebak Regency, Banten 42391, Indonesia","{'location': {'lat': -6.800743199999999, 'lng': 106.0524101}, 'viewport': {'northeast': {'lat': -6.799951949999999, 'lng': 106.0542295798927}, 'southwest': {'lat': -6.80311695, 'lng': 106.0515299201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tujuh (Malingping),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114880071412424538902"">ROMA AZKIA</a>'], 'photo_reference': 'AUGGfZk2TiIUIc8gICM6VmJDSTafiEG4ytSQc1PvFgDJYMPs_VD3mmvSeLSvBK9VLPhWc_sQIZXhCAg0tRTsjgIxfQU0W3-fm-ThWx_UUEhCuaBreItTz9sNrWnde9LRdztgK5gAoMeqDj6QLeDTo5IdQ5MREJXXs2JaLxOwGMAODNVMlr-k', 'width': 4160}]",ChIJQUb2yrlYQi4Rip_Nklvbkzw,4.4,ChIJQUb2yrlYQi4Rip_Nklvbkzw,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQUb2yrlYQi4Rip_Nklvbkzw
OPERATIONAL,"85FG+H8, Nangerang, Cirinten, Lebak Regency, Banten 42363, Indonesia","{'location': {'lat': -6.6760274, 'lng': 106.175795}, 'viewport': {'northeast': {'lat': -6.674343620107277, 'lng': 106.17663525}, 'southwest': {'lat': -6.677043279892721, 'lng': 106.17327425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadu Payung Cipicung Timur Ds. Nangerang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100735460395138889057"">Jajapandiasgar Jaja</a>'], 'photo_reference': 'AUGGfZna8iQRPdCAYRvCo5ofsf1m-W1-gWXS0vM5aXLpz7NNa2rTyh3Y9qPkqDyg6YUl8I0iOpMkE2kzdh4NZ1JecVbIJ3-USOQ1g1G34I--x40x-OA_SVYhpf1PXV8fc0wtrrzzKeeXFqw7bGEWQINWGu6o5eb38xJcQtJ4y9YUaOe5criS', 'width': 1200}]",ChIJge5hckxnQi4RgRv9Gif0rgk,5.0,ChIJge5hckxnQi4RgRv9Gif0rgk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJge5hckxnQi4RgRv9Gif0rgk
