business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"GR72+G5C, Sidamukti, Sukaresmi, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.4861923, 'lng': 105.8003844}, 'viewport': {'northeast': {'lat': -6.484904170107278, 'lng': 105.8017516298927}, 'southwest': {'lat': -6.487603829892722, 'lng': 105.7990519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Madiiii,ChIJXTx6dqw1Qi4R5MaccooGS6A,0.0,ChIJXTx6dqw1Qi4R5MaccooGS6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXTx6dqw1Qi4R5MaccooGS6A
OPERATIONAL,"C2XH+MVC, Ciginggang, Gunungkencana, Lebak Regency, Banten 42354, Indonesia","{'location': {'lat': -6.5508197, 'lng': 106.0296556}, 'viewport': {'northeast': {'lat': -6.550090620107277, 'lng': 106.0311947798927}, 'southwest': {'lat': -6.552790279892721, 'lng': 106.0284951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukti narimped,ChIJhcKoTcVHQi4RIsXlXcP9mlE,0.0,ChIJhcKoTcVHQi4RIsXlXcP9mlE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106499390673074481453"">A Google User</a>'], 'photo_reference': 'AUGGfZk55xHD0zdfP63vnRm0crCFG5vlOOe_WJPzDluthh89iWZL9uX4Vh6t9J3SbTcQij90vr4da_TBGI7aAwCs-WqhMY38kBBF0bbapmZXai03J9Hs-AU9rgg_xeqShvlobjZL_ZQBWxLJ8ic8UHstu7S5n97ohrjPHKvoSkg8ziWN6Gcc', 'width': 900}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhcKoTcVHQi4RIsXlXcP9mlE
OPERATIONAL,"9XM5+RX9, Jl. EL Cibuntu, Lebak Dalam, Keusik, Kec. Banjarsari, Kabupaten Lebak, Banten 42355, Indonesia","{'location': {'lat': -6.6154587, 'lng': 105.9599781}, 'viewport': {'northeast': {'lat': -6.614105570107277, 'lng': 105.9613413298927}, 'southwest': {'lat': -6.616805229892721, 'lng': 105.9586416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Ciliman,ChIJyzrznoJPQi4RtjINujOciHw,4.1,ChIJyzrznoJPQi4RtjINujOciHw,"['tourist_attraction', 'point_of_interest', 'establishment']",44,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102562467438740755935"">Saprudin Afkar</a>'], 'photo_reference': 'AUGGfZkEEYDMigVI3gf_aM5jk8LLe5zigLrX-CXXR4t93yjROiEW3ipuALiK7Sb5l09Vf6OePjTmiiFXWpJdNIx4vvVdtxVuhl-VbK7OTa-s3wyDEyYVNFGitPa9zWF6FQKwL7cbelKI9sMdbxS8uiF5rK8PSNXf9q0Aejrn7lCC89XDSqav', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyzrznoJPQi4RtjINujOciHw
OPERATIONAL,"Kp Cinangsi, Curuglanglang, Kec. Munjul, Kabupaten Pandeglang, Banten 42276, Indonesia","{'location': {'lat': -6.630961399999999, 'lng': 105.9337539}, 'viewport': {'northeast': {'lat': -6.629522320107277, 'lng': 105.9350348798927}, 'southwest': {'lat': -6.632221979892721, 'lng': 105.9323352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinangsi,ChIJL0j2SuFPQi4RURsJ9BMNQb8,4.8,ChIJL0j2SuFPQi4RURsJ9BMNQb8,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109226403392749062716"">A Google User</a>'], 'photo_reference': 'AUGGfZlKZ0N-ziq9CzM067WmGa3VBOXYAx0XxiuWooVtIpmuM6YOWl_IlboN6Q7PKTT2W8gBok2VcrDO4d3FzWo_UPMtiVDhZxlFAGVzCCfQ4jYA01ZUGy5tXAvSEaIQrVw93g73gOB4EQD8Hk2Lkgytary4x5oI_NERQmbIr5xDXsW9M0iS', 'width': 3120}]",,"{'compound_code': '9W9M+JF Curuglanglang, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P579W9M+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJL0j2SuFPQi4RURsJ9BMNQb8
OPERATIONAL,"9WG2+2XV kampung cinusa, Munjul, Kec. Munjul, Kabupaten Pandeglang, Banten 42276, Indonesia","{'location': {'lat': -6.6248916, 'lng': 105.9025308}, 'viewport': {'northeast': {'lat': -6.623533320107277, 'lng': 105.9038788298927}, 'southwest': {'lat': -6.626232979892721, 'lng': 105.9011791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cinusa,ChIJHS7vFDVPQi4RgVKhHBj17bs,5.0,ChIJHS7vFDVPQi4RgVKhHBj17bs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHS7vFDVPQi4RgVKhHBj17bs
OPERATIONAL,"9V9M+MC, Lebak, Munjul, Pandeglang Regency, Banten 42277, Indonesia","{'location': {'lat': -6.6308658, 'lng': 105.8835389}, 'viewport': {'northeast': {'lat': -6.629889420107277, 'lng': 105.8845332798927}, 'southwest': {'lat': -6.632589079892721, 'lng': 105.8818336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cidanghiang,ChIJuftRy19PQi4Rf2OOeSqINHE,5.0,ChIJuftRy19PQi4Rf2OOeSqINHE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117373886910826910412"">A Google User</a>'], 'photo_reference': 'AUGGfZnTLiF7CrG1I5Hxq8ULqeih7qtXu76-OyQ0ZHGcnka8zIx_Uzt-JpDQPy0iaRL8h6QV8yL1qmocAAgkHpNKnJ16tzoUKjbcqHLGWYyLgxtkUcnz9GifCVqKuYb35Bd9fWfDhnno7XyrsJlI1Mb8m3UwHqSGRUzWB4BG4GJWpO3tEB7W', 'width': 8704}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuftRy19PQi4Rf2OOeSqINHE
OPERATIONAL,"HXH2+QC, Medalsari, Saketi, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.420519499999999, 'lng': 105.9510316}, 'viewport': {'northeast': {'lat': -6.419569420107278, 'lng': 105.9518016298927}, 'southwest': {'lat': -6.422269079892722, 'lng': 105.9491019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIPARASI,ChIJb5OwbgA3Qi4RrAtOPrcX8Eo,0.0,ChIJb5OwbgA3Qi4RrAtOPrcX8Eo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb5OwbgA3Qi4RrAtOPrcX8Eo
OPERATIONAL,"9RMX+H48, Cipinang, Angsana, Pandeglang Regency, Banten 42277, Indonesia","{'location': {'lat': -6.616088599999999, 'lng': 105.8477986}, 'viewport': {'northeast': {'lat': -6.614827720107278, 'lng': 105.8488850798927}, 'southwest': {'lat': -6.617527379892722, 'lng': 105.8461854201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG BAPAK ALI,ChIJu8j6rT5NQi4Rokz-yCY2sgI,4.5,ChIJu8j6rT5NQi4Rokz-yCY2sgI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115610960053595633195"">A Google User</a>'], 'photo_reference': 'AUGGfZlVWlI5ACWFpe3Og-bj9Jx77ZNu-XV4FmezOz4h6xbBHNXfO9hwZwBtZuCRh1DWPmTtYACgSJeNMBgOE40kppqtFXeJdn1UJMG3PKlyVKVDdK8oowwCCcd7GqK5b_NV_YhCQQjOwjbLhCn92aiY5f1wamRruNFZQ5Y_gqFjsrEPDiKk', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu8j6rT5NQi4Rokz-yCY2sgI
OPERATIONAL,"GVQ3+XC, Surianeun, Patia, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.460003599999999, 'lng': 105.8536108}, 'viewport': {'northeast': {'lat': -6.458635970107277, 'lng': 105.8548886298927}, 'southwest': {'lat': -6.461335629892721, 'lng': 105.8521889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESAWAHAN SURIANEUN,ChIJbxNgdEc1Qi4R548AzL930bU,5.0,ChIJbxNgdEc1Qi4R548AzL930bU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJbxNgdEc1Qi4R548AzL930bU
OPERATIONAL,"GWRG+PH, Kadubera, Picung, Pandeglang Regency, Banten 42275, Indonesia","{'location': {'lat': -6.4581573, 'lng': 105.9264613}, 'viewport': {'northeast': {'lat': -6.456800720107277, 'lng': 105.9279691798927}, 'southwest': {'lat': -6.459500379892721, 'lng': 105.9252695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binuang Lestari,ChIJ4yFB6KQ3Qi4Rt044WGJYqYg,3.0,ChIJ4yFB6KQ3Qi4Rt044WGJYqYg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yFB6KQ3Qi4Rt044WGJYqYg
OPERATIONAL,"F26Q+G4V, Ciginggang, Gunungkencana, Lebak Regency, Banten 42354, Indonesia","{'location': {'lat': -6.538644499999999, 'lng': 106.0377853}, 'viewport': {'northeast': {'lat': -6.537852170107278, 'lng': 106.0394263798927}, 'southwest': {'lat': -6.540551829892721, 'lng': 106.0367267201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MOUNTAIN NATURE CIKUJANG KENCANA,ChIJg4BmsudGQi4RdIJupZ_h9lY,4.0,ChIJg4BmsudGQi4RdIJupZ_h9lY,"['tourist_attraction', 'point_of_interest', 'establishment']",177,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108286437960432661633"">A Google User</a>'], 'photo_reference': 'AUGGfZl0YqMQkoeBvs_rFTfuC35svmtjgVnG0YQ2DR3PgBnWCrPC0w3JmyYmqTMRmSVPj_f1YqfX7euIZokkBtUZB9Wa8Mxr2OKAqNaDB0VCy0D_l3VIpEBOF1rLNd-Hn7QEMT7dPmgSoOv4MepMtJTnq1ICP9rDwtb9bvlc8cU2DMHdiT-9', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJg4BmsudGQi4RdIJupZ_h9lY
OPERATIONAL,"F2FW+6MC, Nyalindung, Pasindangan, Kec. Cileles, Kabupaten Lebak, Banten 42353, Indonesia","{'location': {'lat': -6.526947100000001, 'lng': 106.0466443}, 'viewport': {'northeast': {'lat': -6.525663120107278, 'lng': 106.0480565798927}, 'southwest': {'lat': -6.528362779892722, 'lng': 106.0453569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Parahiyangan Calung,ChIJw7FGnC9HQi4RH0Bf0Hwc-PM,5.0,ChIJw7FGnC9HQi4RH0Bf0Hwc-PM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJw7FGnC9HQi4RH0Bf0Hwc-PM
OPERATIONAL,"Sukalangu, Saketi, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.4287676, 'lng': 105.9362339}, 'viewport': {'northeast': {'lat': -6.427328020107278, 'lng': 105.9375154298927}, 'southwest': {'lat': -6.430027679892722, 'lng': 105.9348157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Situ Cibeureum,ChIJvzYRpWQ3Qi4RoHoXHxJLj_4,5.0,ChIJvzYRpWQ3Qi4RoHoXHxJLj_4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109992932749359165"">Bal Iqbal</a>'], 'photo_reference': 'AUGGfZmaKcwSUj00BvTxB7DkhB4AliI6gI2kYvpPgA-RK5SU2q47wQ6spKtK1utHnRRRrq-Evru9CpG_61_GSmPjZ_IJYZalmoEZxNT-R5MtC-2tnfqZf_Qt3zsJx2kQpYAel-DR0e8UWN0BVSCBfAsWMiFc7rooVgvZeYQuAg4cIxcsDvFC', 'width': 4160}]",{'open_now': False},"{'compound_code': 'HWCP+FF Sukalangu, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57HWCP+FF'}",https://www.google.com/maps/place/?q=place_id:ChIJvzYRpWQ3Qi4RoHoXHxJLj_4
OPERATIONAL,"HR6F+VGF, Tegalpapak, Pagelaran, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.437818600000001, 'lng': 105.8237825}, 'viewport': {'northeast': {'lat': -6.436781820107278, 'lng': 105.8271605}, 'southwest': {'lat': -6.439481479892722, 'lng': 105.8226565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Mang Sita,ChIJr-1dZwA1Qi4R_noYMHopRZA,0.0,ChIJr-1dZwA1Qi4R_noYMHopRZA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr-1dZwA1Qi4R_noYMHopRZA
OPERATIONAL,"Kp Tajurendong No.031/009, Bojong, Kec. Bojong, Kabupaten Pandeglang, Banten 42274, Indonesia","{'location': {'lat': -6.4558863, 'lng': 105.9934183}, 'viewport': {'northeast': {'lat': -6.454447770107278, 'lng': 105.9947868798927}, 'southwest': {'lat': -6.457147429892721, 'lng': 105.9920872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taj R Kids Mini Water BoooM,ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE,0.0,ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118096501388652256589"">A Google User</a>'], 'photo_reference': 'AUGGfZl5vJ3sl9b7aFv7814dmOubpmdLUReziKTpB7xhtCKgPMrkixgIXbDNzJifzrElTalzutPcroj1vd7F3N7jeoBlbPF-DLITIEaJ_D6TTV7gyGboxRKND0AMRP6xSyveXfpd6z3V00pVXlcH8WPr6BepYQI1qmQwxqVKvPo17QMO45G8', 'width': 3648}]",{'open_now': False},"{'compound_code': 'GXVV+J9 Bojong, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57GXVV+J9'}",https://www.google.com/maps/place/?q=place_id:ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE
