business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"43RP+HF5, National Rte 3, Cihara, Lebak Regency, Banten 42392, Indonesia","{'location': {'lat': -6.8586117, 'lng': 106.0862492}, 'viewport': {'northeast': {'lat': -6.857346120107279, 'lng': 106.0874800298927}, 'southwest': {'lat': -6.860045779892723, 'lng': 106.0847803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Entep,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116847475931910842868"">ANWAR MTI5</a>'], 'photo_reference': 'AUGGfZkKQ4Q89quTJA-L-t29UBngYrLtSIfQcdrCELZ5jS-s2cjrjT9_ek47m6u5wyqVyAzhyVvCzHsXuN-PeHx2C6CN1jNlOc10j27zom4VQ_fXPskQ-18uFBfxTuJhK7B634DHhAbZCLL41LJYeNswmzyGfq_AkREx0iJeQxSda4yplLUs', 'width': 4128}]",ChIJITcjsmf1Qi4R2AF9ugeoTCw,4.0,ChIJITcjsmf1Qi4R2AF9ugeoTCw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJITcjsmf1Qi4R2AF9ugeoTCw
OPERATIONAL,"43XG+5F, Ciparahu, Cihara, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.852885499999999, 'lng': 106.0771538}, 'viewport': {'northeast': {'lat': -6.851254870107278, 'lng': 106.0786288298927}, 'southwest': {'lat': -6.853954529892722, 'lng': 106.0759291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karang ampar,"[{'height': 2401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110361069678145764894"">Iqlima Aulia</a>'], 'photo_reference': 'AUGGfZnvqPYor_c4_CIWwPQObfpdcPFgQgicuFMlf0Abu5P39PEMgu-PXGfpbzzZWw0MY378mObJEpZOX-O5dNywI490XaoO81yhJxjcn1yguJKxra2Q0CmkthEzDBTbDPUwUIGomUPp-5rwwkRlrnY3yqtZnEAQ7q3CfogHjU0OICWnCinZ', 'width': 2401}]",ChIJb-T2xSr1Qi4RxqdACoEK7u0,5.0,ChIJb-T2xSr1Qi4RxqdACoEK7u0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJb-T2xSr1Qi4RxqdACoEK7u0
OPERATIONAL,"43HR+VQQ, Raya Bayah Cikotok, Cihara, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8702822, 'lng': 106.0919888}, 'viewport': {'northeast': {'lat': -6.868723320107279, 'lng': 106.0936449298927}, 'southwest': {'lat': -6.871422979892722, 'lng': 106.0909452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang meja,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117796049042529654448"">Agung</a>'], 'photo_reference': 'AUGGfZm6Zh33pguK1JFB8gBa6AjvYJcXZBXrXb96nwh9ff5-VFNmnt14EIpmvU355fdSIbLrFfW9yg90i0IOI9us4PxDOmqp_B7NzQTl3FiVXhqVnwAg5fszngfqfWuYtG1-8msI6o4iazJKMBRotTrK4DKvNaPp5SCzIu5V9JeZ0DN3sIbZ', 'width': 4160}]",ChIJsb8pzu71Qi4RrZsKg32ay6k,4.0,ChIJsb8pzu71Qi4RrZsKg32ay6k,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJsb8pzu71Qi4RrZsKg32ay6k
OPERATIONAL,"446F+FWJ, Karangkamulyan, Cihara, Lebak Regency, Banten 42392, Indonesia","{'location': {'lat': -6.888781, 'lng': 106.1247556}, 'viewport': {'northeast': {'lat': -6.887164670107278, 'lng': 106.1261589798927}, 'southwest': {'lat': -6.889864329892722, 'lng': 106.1234593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patai cariang,,ChIJPeQAGAD1Qi4RRmCrkiTy7yM,0.0,ChIJPeQAGAD1Qi4RRmCrkiTy7yM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPeQAGAD1Qi4RRmCrkiTy7yM
OPERATIONAL,"446C+P8P, Kp. Baru, Karangkamulyan, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8881726, 'lng': 106.1208285}, 'viewport': {'northeast': {'lat': -6.886646020107277, 'lng': 106.1221958798927}, 'southwest': {'lat': -6.889345679892721, 'lng': 106.1194962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Beureum Cihara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102547285974746568137"">nindy febriani</a>'], 'photo_reference': 'AUGGfZkAKMlmiPokw4jT65oFFnJPPWsXGtAOz0uUzzduB75u5zAY_V_MBZ-m8wxYuQUI8Cz9YXuCZdCunI6J27M-2zlacPI3Qa0WM9DbBRNR10NEkQDdMft0QTle-yfzob7Bz_uXZpC8HkAARnagAjDQDlj-4evkXvw0PjNxfIqXB6NJOC_o', 'width': 4160}]",ChIJ6TG7pKT1Qi4R_UxJKRTwVs4,4.3,ChIJ6TG7pKT1Qi4R_UxJKRTwVs4,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJ6TG7pKT1Qi4R_UxJKRTwVs4
OPERATIONAL,"5349+4H9, Raya Bayah Cikotok, Ciparahu, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8447179, 'lng': 106.0689784}, 'viewport': {'northeast': {'lat': -6.843276170107278, 'lng': 106.0704276798927}, 'southwest': {'lat': -6.845975829892722, 'lng': 106.0677280201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Lebak,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111230556503153162650"">A Google User</a>'], 'photo_reference': 'AUGGfZnRI7oub3UTe0MPDo4v1LliDdQ6uwYN__MSixJjkKfWrshwBPwirgk3HHMaQ1VavudkbJGDz8xDafbCBRAmPJrIMtUYvRTqpRCm_gjpNVhTl8nDjCctboQ2VFASoUvpV4ivYLwpbLEV_4CBx-6quhUXtsZKXu9No8m7SqLuG3xTfCsz', 'width': 4096}]",ChIJZ35fTtn1Qi4RVM0nrXZbDHs,4.5,ChIJZ35fTtn1Qi4RVM0nrXZbDHs,"['tourist_attraction', 'point_of_interest', 'establishment']",404,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ35fTtn1Qi4RVM0nrXZbDHs
OPERATIONAL,"Kp Cipunaga, Cihara, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8613309, 'lng': 106.086736}, 'viewport': {'northeast': {'lat': -6.859606820107278, 'lng': 106.0882543798927}, 'southwest': {'lat': -6.862306479892721, 'lng': 106.0855547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cipunaga,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106846721215055016585"">A Google User</a>'], 'photo_reference': 'AUGGfZmjahQYM4FQtG6S9Pf5fqIPelRPI4Q1PwbHAgo7yURDEid0CfH31sLkfDCYs3BX_KVzvpAl51rOZx_ZCguwlP4g5s9vXxRExNJoZDtDd2IiUtFCiqGxm0i77l36Rspz4sBNihK1K0-tMRb_vjJfs-mdYx_zWWcN_Unv0JlhC841s6Z4', 'width': 4000}]",ChIJ3_ARw6b1Qi4RmPYEv4PfbD0,4.9,ChIJ3_ARw6b1Qi4RmPYEv4PfbD0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"{'compound_code': '43QP+FM Cihara, Lebak Regency, Banten, Indonesia', 'global_code': '6P5843QP+FM'}",https://www.google.com/maps/place/?q=place_id:ChIJ3_ARw6b1Qi4RmPYEv4PfbD0
OPERATIONAL,"4469+RMW, Jl. Kp. Cibobos, Karangkamulyan, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.887892300000001, 'lng': 106.1191984}, 'viewport': {'northeast': {'lat': -6.886349220107278, 'lng': 106.1206742798927}, 'southwest': {'lat': -6.889048879892722, 'lng': 106.1179746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Songsong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111623923233618455840"">SDM KPH Banten Pht</a>'], 'photo_reference': 'AUGGfZmhNm9yyde-LVFlrigBm2neiqFXNQF-fKX8f0XvEseqlq52KC-YdprS0AwoqS6rzuoOUBNK2Z3MI9y9TY4DAkRehVUGNuBjQrEyn0j0Oy0Hf88diGUsUsOLAbzlICcm8nOc2tvlpy25GbOQXZddKtn2EHZqmwkDmWz0UIHQuQ8naSr8', 'width': 4160}]",ChIJE1E0pYn0Qi4RFN6S1JVw-rE,4.6,ChIJE1E0pYn0Qi4RFN6S1JVw-rE,"['tourist_attraction', 'point_of_interest', 'establishment']",412,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE1E0pYn0Qi4RFN6S1JVw-rE
OPERATIONAL,"44GH+MF8 Bayah Blok cepak halte, Jl raya malingping, Karangkamulyan, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8733347, 'lng': 106.1286901}, 'viewport': {'northeast': {'lat': -6.871751800000002, 'lng': 106.13005635}, 'southwest': {'lat': -6.878083399999999, 'lng': 106.12459135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Halte,,ChIJyyFPGAD1Qi4RV-SdsWDYCYs,0.0,ChIJyyFPGAD1Qi4RV-SdsWDYCYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyyFPGAD1Qi4RV-SdsWDYCYs
OPERATIONAL,"532C+PXW, Ciparahu, Cihara, Lebak Regency, Banten 42392, Indonesia","{'location': {'lat': -6.848144599999999, 'lng': 106.0724408}, 'viewport': {'northeast': {'lat': -6.846648470107278, 'lng': 106.0739803298927}, 'southwest': {'lat': -6.849348129892721, 'lng': 106.0712806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe Dezan The Lord Big,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116517128094408805394"">A Google User</a>'], 'photo_reference': 'AUGGfZnFlL2T7jT3lKr8Tfdp2WnVmk9Yz3RGvlPqzBQnvp9QzNHPGohZSe9RDQxpSqYP3VIP-3Hq6EuPj_d3CWk79cY1DMARvQDMeUXUcKMeBvj0GbgzS9_x1kUcJ4J3WxghWD6BV0l39QcyDumXcYnkMhqSa3mGJRhlU8DhWNDsLXcYLJNa', 'width': 3264}]",ChIJG9rhCAD1Qi4R2qe6yRSaw8Y,5.0,ChIJG9rhCAD1Qi4R2qe6yRSaw8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJG9rhCAD1Qi4R2qe6yRSaw8Y
OPERATIONAL,"43FW+H77, Cihara, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.876077, 'lng': 106.09568}, 'viewport': {'northeast': {'lat': -6.874491570107277, 'lng': 106.0971900798927}, 'southwest': {'lat': -6.877191229892721, 'lng': 106.0944904201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Semar,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117134578096127385414"">Hoerul Soleh</a>'], 'photo_reference': 'AUGGfZmQdUN3okhNd2M_2cxx4ZG6s_7DLEpHjsai0yBjpfbSWhpITRcS13aEARsQZ_F6JBNN-bSzdZKSIVgMtiRYMZK4wzmpW5LdYhU3AsVzumaCGA8j868gVvLZzgMU9ka5oUV7jD4XHUcGvSNjlpRmvZDBWHWrFrjmNxXisPwt1pyiJVte', 'width': 4032}]",ChIJv99Yo0P0Qi4RBpNEBx-hWRA,4.4,ChIJv99Yo0P0Qi4RBpNEBx-hWRA,"['tourist_attraction', 'point_of_interest', 'establishment']",179,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJv99Yo0P0Qi4RBpNEBx-hWRA
OPERATIONAL,"532F+3FM, Raya Bayah Cikotok, Ciparahu, Kec. Cihara, Kabupaten Lebak, Banten 42392, Indonesia","{'location': {'lat': -6.8497751, 'lng': 106.0736703}, 'viewport': {'northeast': {'lat': -6.848191920107278, 'lng': 106.0751739298927}, 'southwest': {'lat': -6.850891579892722, 'lng': 106.0724742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasput [BIDUR],"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102414630323472899629"">Iwan Rover</a>'], 'photo_reference': 'AUGGfZmbj9F1ZFWpwnwDLWHwhVu2JcEDI_Z0TbxIZcVudLafjJEsBUI59VQiqpvFvwqHMO9MOUCNVCT1a3L3257uGvuQCKPC7zfLDLAUUQc8hoJVW4xJlD_MQ4EK7mCTXe_fhkwH5j8ACKXG4I2hf669TKJuXoaLcmjkmubUo_wtNFOqyMZu', 'width': 3096}]",ChIJSwO63Wj1Qi4RHAwUz10I9wM,4.5,ChIJSwO63Wj1Qi4RHAwUz10I9wM,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJSwO63Wj1Qi4RHAwUz10I9wM
