business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"JMC7+MM, Pemuar, Belimbing, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3782595, 'lng': 111.6641321}, 'viewport': {'northeast': {'lat': -0.3769096701072778, 'lng': 111.6654819298927}, 'southwest': {'lat': -0.3796093298927222, 'lng': 111.6627822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Tebuka Tubung,ChIJZ0-paGm7AS4RjR9ibRddiBE,4.6,ChIJZ0-paGm7AS4RjR9ibRddiBE,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},"[{'height': 2232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105602531160996404292"">Try Wahyudinataa</a>'], 'photo_reference': 'AUGGfZnH8u2vH3j6q04hG87Pci73am5rgZVdpRfRSpV3F1cCnrtRPsiYz352ZAFsGFgQpCXDBzBv-evKRHe892VlT5C65j8COQ82I3tnERB-kxnXTzcaVGih-08GKAut7LSjBab9nRnSb3RaLBUAJsiuAE3pAFe8nqwM-eNEQJso5BBq7gMt', 'width': 3968}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ0-paGm7AS4RjR9ibRddiBE
OPERATIONAL,"5GRQ+374, Loka Jaya, Tanah Pinoh, Melawi Regency, West Kalimantan 79674, Indonesia","{'location': {'lat': -0.8098590999999999, 'lng': 111.5381899}, 'viewport': {'northeast': {'lat': -0.8085355701072777, 'lng': 111.5396436798927}, 'southwest': {'lat': -0.8112352298927222, 'lng': 111.5369440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Pelanjung,ChIJwyXMd_4VAS4RUYIFyVerIK8,3.7,ChIJwyXMd_4VAS4RUYIFyVerIK8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267015723171123073"">A Google User</a>'], 'photo_reference': 'AUGGfZmUtAB-eoYUe-QxYUkRa6wl98rRjM50x5Qgb_CogxQNzyPHImTyiRD-e_CnbWRxPCBOHzAyuTOiqp162mejxDggZV6sj6rxFRzQfZoIMOf3pvKxHDW2L4mcrEhiz31bdN4VSaylGzICHH8tUnUp1GWnlBDVYK4qeIde1WnDClnStfAr', 'width': 1200}]",,https://www.google.com/maps/place/?q=place_id:ChIJwyXMd_4VAS4RUYIFyVerIK8
OPERATIONAL,"5RWP+J5, Nanga Raku, Sayan, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.8033942, 'lng': 111.8353791}, 'viewport': {'northeast': {'lat': -0.8019341201072778, 'lng': 111.8364007}, 'southwest': {'lat': -0.8046337798927223, 'lng': 111.8323143}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN VISA,ChIJ2RF2NwAfAS4R9Lkglx5WrFE,0.0,ChIJ2RF2NwAfAS4R9Lkglx5WrFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF2NwAfAS4R9Lkglx5WrFE
OPERATIONAL,"MGQW+G53, Beloyang, Belimbing Hulu, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3112306, 'lng': 111.5454105}, 'viewport': {'northeast': {'lat': -0.3098807701072778, 'lng': 111.5467603298927}, 'southwest': {'lat': -0.3125804298927222, 'lng': 111.5440606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT RABU,ChIJZ3tJrRG_AS4RpLmavfC8JLk,4.7,ChIJZ3tJrRG_AS4RpLmavfC8JLk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112111984040769161900"">A Google User</a>'], 'photo_reference': 'AUGGfZmwKB_hKD9O61WEERSytOFSjWl42STfPk76Z2zd-WeR44HDFc_l_EBXzovbaywlurzPvJaHrMe38ima0rRejOuTUxU0uSe8nrNlfGqMaT4X8dM4zOGFs8PZNCGl1VQ71ctcmcqmRiCf_nMjDH41bHpSBexr7I1UblERXKTdCE8mR7ou', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ3tJrRG_AS4RpLmavfC8JLk
OPERATIONAL,"9945+C2H, Belaban Ella, Menukung, Melawi Regency, West Kalimantan 79682, Indonesia","{'location': {'lat': -0.6439485, 'lng': 112.3576199}, 'viewport': {'northeast': {'lat': -0.6425986701072778, 'lng': 112.3589697298927}, 'southwest': {'lat': -0.6452983298927222, 'lng': 112.3562700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Bindang,ChIJ7dv1-QiPAC4Rxzho8tugfu8,1.0,ChIJ7dv1-QiPAC4Rxzho8tugfu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7dv1-QiPAC4Rxzho8tugfu8
OPERATIONAL,"MHRR+WJ, Batu Buil, Belimbing, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3077324, 'lng': 111.5916116}, 'viewport': {'northeast': {'lat': -0.3066415701072777, 'lng': 111.5932055798927}, 'southwest': {'lat': -0.3093412298927222, 'lng': 111.5905059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Bersih,ChIJ9ZNCYAC5AS4R4n17v5eB4ME,5.0,ChIJ9ZNCYAC5AS4R4n17v5eB4ME,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114852597683388919031"">A Google User</a>'], 'photo_reference': 'AUGGfZlSw-Bb6V6Ws3kmVaALYU4US2HT-V6iBGRNTN7U7sXaYdPkppAGwfRRBnfbWR_GY3dWIjkS-Zd_Q-QpX45XzxXSkC-apoWqZCpcEepdau2foUWoH8_7dpCnE8Hf8inJ19kNh3PxmUvV8ykZ7PIwKHMi1vYjGdQdRWcFzP51wGgA11le', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9ZNCYAC5AS4R4n17v5eB4ME
OPERATIONAL,"Pelempai Jaya, Ella Hilir, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.4266282, 'lng': 111.974273}, 'viewport': {'northeast': {'lat': -0.4252783701072777, 'lng': 111.9756228298927}, 'southwest': {'lat': -0.4279780298927222, 'lng': 111.9729231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Batang Tikar,ChIJlzeb3plRAC4RkgapkPdy8vc,5.0,ChIJlzeb3plRAC4RkgapkPdy8vc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101220717441668667348"">A Google User</a>'], 'photo_reference': 'AUGGfZn9bxiGplENvMBjw6wQNRmIbeuA0mUhQKlddFnDIaG1FDgY15TBBzpR1MKFlWVHL1vU3DTdyKEEehY12knK_sV4nlo9fdceRE-JLQYuLo5gu0zi5G4WxP7_LLRJ3hksmQIE-kTq3s9fJC-0qp4H-ujnddkv3V-WdPqh4C8g_Jq1b5kB', 'width': 4000}]","{'compound_code': 'HXFF+8P Pelempai Jaya, Melawi Regency, West Kalimantan, Indonesia', 'global_code': '6PFHHXFF+8P'}",https://www.google.com/maps/place/?q=place_id:ChIJlzeb3plRAC4RkgapkPdy8vc
OPERATIONAL,"HQFP+WJ, Manggala, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.425139, 'lng': 111.786575}, 'viewport': {'northeast': {'lat': -0.4237626201072778, 'lng': 111.7879493798927}, 'southwest': {'lat': -0.4264622798927223, 'lng': 111.7852497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Alam AS,ChIJYXVuhUGtAS4RZBDwDJVruiU,4.8,ChIJYXVuhUGtAS4RZBDwDJVruiU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113751581595000147447"">A Google User</a>'], 'photo_reference': 'AUGGfZmEHa9neV9TtHEIO6lnw7YGPmklfmelJtCSKEiNCzBt5hXE08_3vhEMvAsVH7e4WqHy2dNMp4KNnbTM-dxmUKmAGnFbaoQdNEy6JylI71IuzBCLiFMmD82cPHC1_nNxY5WB-UOxep5qhIizq9fUXGvR7BJYHPUXi36w8r7HoNEnlwZR', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJYXVuhUGtAS4RZBDwDJVruiU
OPERATIONAL,"MP7G+3GG, Sidomulyo, Nanga Pinoh, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.3374919, 'lng': 111.7263583}, 'viewport': {'northeast': {'lat': -0.3362182201072778, 'lng': 111.7277180798927}, 'southwest': {'lat': -0.3389178798927223, 'lng': 111.7250184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot toman lepas,ChIJ39MU4UW3AS4RZNlPA-cIuPY,0.0,ChIJ39MU4UW3AS4RZNlPA-cIuPY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ39MU4UW3AS4RZNlPA-cIuPY
OPERATIONAL,"JRQ3+G83, Tanjung Paoh, Pinoh Utara, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.361615, 'lng': 111.8028728}, 'viewport': {'northeast': {'lat': -0.3602634201072777, 'lng': 111.8042923298927}, 'southwest': {'lat': -0.3629630798927222, 'lng': 111.8015926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan kelulut aris,ChIJJ6k40s-zAS4RBoDx5mRuwM4,5.0,ChIJJ6k40s-zAS4RBoDx5mRuwM4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108555574578270451996"">A Google User</a>'], 'photo_reference': 'AUGGfZkZsi2nFkwTh6Okyvq9mXphoE5IMvf_fawpRlwwZ0tAAbkX-_sWANwdBi4_r4O-IcSOVQlVl90unuTg9qtDp-Fyv65_sDIrKtAQLN4CDwcN9ALKpccYV0gMGLjRcoK_0TS1OzygbMfTdqib81gNjP_H5HoJ9OM6FOq5FZ2uglAO1vin', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJJ6k40s-zAS4RBoDx5mRuwM4
OPERATIONAL,"PFCG+F4M, Belonsat, Belimbing, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2787808, 'lng': 111.4752851}, 'viewport': {'northeast': {'lat': -0.2774309701072778, 'lng': 111.4766349298927}, 'southwest': {'lat': -0.2801306298927222, 'lng': 111.4739352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andre,ChIJA0LXbgC_AS4RYP3ijLyjPT4,0.0,ChIJA0LXbgC_AS4RYP3ijLyjPT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA0LXbgC_AS4RYP3ijLyjPT4
OPERATIONAL,"JPW7+GV, Sidomulyo, Nanga Pinoh, Melawi Regency, West Kalimantan 79671, Indonesia","{'location': {'lat': -0.3536417, 'lng': 111.71472}, 'viewport': {'northeast': {'lat': -0.3525193701072777, 'lng': 111.7159236798927}, 'southwest': {'lat': -0.3552190298927222, 'lng': 111.7132240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THAMBUNESIA HOMESTAY,ChIJkVqJRzyxAS4RzzFeniVhBs0,0.0,ChIJkVqJRzyxAS4RzzFeniVhBs0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109570687460119415617"">THAMBUNESIA CHANNEL</a>'], 'photo_reference': 'AUGGfZlk6IKcuKT8t6iWLI7VbqGkjKjf9CBRXxbLCTMD1pw7YgWD3LWVGIa92iM8AI-3GrxxiTAvazOl62BdD5PQv2rR8KeWKpCPS2LGlHdFmkpNgm9JWb1ZxlJgI4k7WpfPHVAjHriCYYvvhnEuzivNhMuWki9ECZGLLTiYge7khpf9eOVE', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJkVqJRzyxAS4RzzFeniVhBs0
OPERATIONAL,"G48F+3GV Desa Nyangau, Nanga Nyuruh, Kec. Ella Hilir, Kabupaten Melawi, Kalimantan Barat 79672, Indonesia","{'location': {'lat': -0.4847747000000001, 'lng': 112.1238004}, 'viewport': {'northeast': {'lat': -0.4833561201072778, 'lng': 112.1249765798927}, 'southwest': {'lat': -0.4860557798927223, 'lng': 112.1222769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cahai Dahat,ChIJQZKmEnW3AS4RhGvZrxBwBN4,4.8,ChIJQZKmEnW3AS4RhGvZrxBwBN4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115847233361351958800"">Kun Admawijaya</a>'], 'photo_reference': 'AUGGfZlfI1tI45p58eaOngxZYE8gpNzCm0GDZ-GZ94DNfZKCgt2t2e04yQI4U27SomwsQmEjxofASwpIWthR5tvbpbkI-mNLI_vfubo46z0VDMp5wAk2fDhgihvaWKl2WVmlsyeWTSARhkSAqd26qg1CyOx0P5RJDyI85nkjXVLAIK37Jjs-', 'width': 2272}]",,https://www.google.com/maps/place/?q=place_id:ChIJQZKmEnW3AS4RhGvZrxBwBN4
OPERATIONAL,"96WR+CVR, Belaban Ella, Menukung, Melawi Regency, West Kalimantan 79682, Indonesia","{'location': {'lat': -0.6038899999999999, 'lng': 112.2421501}, 'viewport': {'northeast': {'lat': -0.6024470701072778, 'lng': 112.2430883}, 'southwest': {'lat': -0.6051467298927223, 'lng': 112.2393355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam belaban,ChIJiwO0oSNFAC4Ra973NvS_7So,4.9,ChIJiwO0oSNFAC4Ra973NvS_7So,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104851011796482223778"">adian diantara</a>'], 'photo_reference': 'AUGGfZnB90A2KRnF--CWx_qMxMS1_EGZ7S_96lJx9OcLdaswG4iybr_JBSOJUEONDn_zE4s8rVbStcSJJ62tDDBdd4p64VcNGrKnt-eWkIi18rzYY1Y5PdBhsoJiHKbf9IoQ1ozLQZTAhtzpfRkvarjj0fmfN602M_WVzw4nFoAU1g5YYmpn', 'width': 2268}]",,https://www.google.com/maps/place/?q=place_id:ChIJiwO0oSNFAC4Ra973NvS_7So
OPERATIONAL,"FV3H+27, Bakah River, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.547392, 'lng': 111.8781389}, 'viewport': {'northeast': {'lat': -0.5460421701072778, 'lng': 111.8794887298927}, 'southwest': {'lat': -0.5487418298927224, 'lng': 111.8767890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Entoba,ChIJf4AVbf1VAC4R-oYcSIrCm9o,4.8,ChIJf4AVbf1VAC4R-oYcSIrCm9o,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102548942890435381725"">Sam Squad</a>'], 'photo_reference': 'AUGGfZl9VOu2b0fnJdWj4Snumzx24hyneRZ9mqwoeKsl0iItLWxGAYgUkmS_D2c5wh4ThdZ9aZYwtATCNDfoHp0lN82WXjsSyBdQb2ytNeU7f6K5y328tOA9MGPYURkJzyAHgdMRe26kfYvlJnqQ6Eusons6pnnOzVV8DzBhGWfDepAOH-4e', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJf4AVbf1VAC4R-oYcSIrCm9o
