business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Kantor Balai Taman Nasional Rawa Aopa Watumohai, Tatangge, Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia","{'location': {'lat': -4.4383319, 'lng': 121.8732554}, 'viewport': {'northeast': {'lat': -4.436982070107277, 'lng': 121.8746052298927}, 'southwest': {'lat': -4.439681729892721, 'lng': 121.8719055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nasional Rawa Aopa Watumohai,ChIJv-Y6KP-Qoi0RXQg8euFeZEo,4.4,ChIJv-Y6KP-Qoi0RXQg8euFeZEo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",375,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114694030971460837146"">Harna Anmuiz</a>'], 'photo_reference': 'AUGGfZlUyJzcf6kvRXQx3u4QKjT6CbN1nsY43OLI6gRpKVty-BVKVPNoS3uBEQHPF56-jn8qi49ugrN-7AbgiWEOmoWUA87PCpEStmqUQOxwBAliJm8aYuwND8QtOEOSybPyjCjJVA97yIOZeFka2EM1G-uurR9WYCCa7QkPsI5h4HxnRL6U', 'width': 3264}]",{'open_now': True},"{'compound_code': 'HV6F+M8 Morengke, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73HV6F+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJv-Y6KP-Qoi0RXQg8euFeZEo
OPERATIONAL,"VM9G+XP, Watalara, Baula, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.130003, 'lng': 121.6768499}, 'viewport': {'northeast': {'lat': -4.128901970107278, 'lng': 121.6780657298927}, 'southwest': {'lat': -4.131601629892722, 'lng': 121.6753660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Watalara-Kolaka || #egreenkolaka,ChIJ1baL8O0dmC0R7WwhmLvyO5E,5.0,ChIJ1baL8O0dmC0R7WwhmLvyO5E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117605777355806730107"">A Google User</a>'], 'photo_reference': 'AUGGfZmP71zbHDEhqWF8XTkbKXIWkNWX8lKcPB9DokMDq8DxCTbjLTAu9dFoY-DwRvTOIKnRMNPe-CCsCH0zPgi0oq0e40K9o24_vdcKncXh2OF9jNnoWEHxBtizf4dFF7F2-jMoLc9Amkn3D6U3ZPyuymwY-LVml3IxFuWZNN-94wboSdgO', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1baL8O0dmC0R7WwhmLvyO5E
OPERATIONAL,"Tawainalu, Tirawuta, Kabupaten Kolaka, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.020595699999999, 'lng': 121.934381}, 'viewport': {'northeast': {'lat': -4.019244870107278, 'lng': 121.9357304798927}, 'southwest': {'lat': -4.021944529892722, 'lng': 121.9330308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAROS FARM HOUSE,ChIJXb8rQI8VmC0RL61RLWvmVSM,4.2,ChIJXb8rQI8VmC0RL61RLWvmVSM,"['tourist_attraction', 'point_of_interest', 'establishment']",142,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115797639941308999433"">Ibrahim Fantri</a>'], 'photo_reference': 'AUGGfZkcg6m2o6UW6IyS4hZm-8cmugwaZ_UyWsPkTUVfhvp4G57-zncUq58Id5_XxeRW-qMZWFloJ0-YUYGgved4IZCdLp3Zzj-1e2G6V4pPY_4FB8-0R9R7N1MScel6hQHuc3neFexVAoznZhsHWAK7_3d0EPcjgSO7TAY9cIrKpUaZhvf5', 'width': 1920}]",{'open_now': True},"{'compound_code': 'XWHM+QQ Tawainalu, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73XWHM+QQ'}",https://www.google.com/maps/place/?q=place_id:ChIJXb8rQI8VmC0RL61RLWvmVSM
OPERATIONAL,"RPF4+5FJ, unamed road, Puulemo, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1770498, 'lng': 121.7061386}, 'viewport': {'northeast': {'lat': -4.175646020107278, 'lng': 121.7075497798927}, 'southwest': {'lat': -4.178345679892722, 'lng': 121.7048501201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Batu Puulemo,ChIJZQmHVsIDmC0Rkm36Bm6tulM,4.5,ChIJZQmHVsIDmC0Rkm36Bm6tulM,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110344587762790902628"">Nurul Zain</a>'], 'photo_reference': 'AUGGfZloqh539qtRBzdnsgbkmJLg0ja9PEbnmltqey1CpwbZxlGfzmn7bX7VjoPsZukDwgNSQQEASrQx9W4DTa8ngVhjQkBY4giTqoU1egDNJWsn3bdkmU6dTuL0J_1KGzcGNS8sCrv38DU5W39A7FNb8WBu3GyoGZQpNcCzsr0cohmkhwX5', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZQmHVsIDmC0Rkm36Bm6tulM
OPERATIONAL,"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.021832700000001, 'lng': 121.8733386}, 'viewport': {'northeast': {'lat': -4.020482870107278, 'lng': 121.8746884298927}, 'southwest': {'lat': -4.023182529892722, 'lng': 121.8719887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ostar,ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,ChIJq6qqqiYWmC0Raq_NP0qRgaE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109774699008188962710"">A Google User</a>'], 'photo_reference': 'AUGGfZmfpy82tyb2bRgOOaokd9XkotlC0ZB876cab-oftEIV0SnazTAQPKN-pnpJn1qDnb1PPKLceiNsB8lCVwsCs8ky-Ho0O2-GD3ggQx_QYLxEFpJtEbaVJ-cGXDpfuLWPiXo599Gv-1X_o7p2uD5yUHkfTOhcdFlHtuzRwffB_h07IKPW', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiYWmC0Raq_NP0qRgaE
OPERATIONAL,"2V25+R8W, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9978973, 'lng': 121.8583382}, 'viewport': {'northeast': {'lat': -3.996476050000001, 'lng': 121.86008245}, 'southwest': {'lat': -4.00216105, 'lng': 121.85310545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK SOROMBIPI,ChIJI9zR7aE9mC0R0RtJ5MHDOzY,4.0,ChIJI9zR7aE9mC0R0RtJ5MHDOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",235,"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZn1MokUZ813Bmt2pKL8HLmweUhGr8ZJOIbh3qgNnaCSQdoKZs4hu2QMNlpJPWpyDD2dG-rZxkKVEVPXEF1T7RHVZbVjv9DeKU3lN2NJgqx3UXvez36ckDqTJIHNHu1mXjniYP2RKwNUCkFfsDzbtHspAZi96KUkGa_ttANZ8n6PdN0N', 'width': 4096}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI9zR7aE9mC0R0RtJ5MHDOzY
OPERATIONAL,"6WQX+2V, Kasuwura Indah, Abuki, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7624058, 'lng': 121.949647}, 'viewport': {'northeast': {'lat': -3.761571249999999, 'lng': 121.95309475}, 'southwest': {'lat': -3.764909449999999, 'lng': 121.94849775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang pak werto,ChIJH7bsxKo1mC0RoSmS8k8o4Mg,5.0,ChIJH7bsxKo1mC0RoSmS8k8o4Mg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZnkSfc1dYQFCFpcGiMmVyrzfCDrf8TYNisWn-1U1O4saT9YUnr7wpP6HW6aqs0k6nGWTe2Wuu8T7MEeqWqUmZV8aExOJMwxANWXBKMWkIXG6CzjfpC-i_NApfRxLagBv6KL--TKwxqlpxYAtVnCx1FRqvGj72X88AkXEBfix57GbLRg', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH7bsxKo1mC0RoSmS8k8o4Mg
OPERATIONAL,"JVWM+MMQ, Penanggoosi, Lambandia, Kolaka Regency, South East Sulawesi 93573, Indonesia","{'location': {'lat': -4.3532867, 'lng': 121.8842266}, 'viewport': {'northeast': {'lat': -4.351936870107278, 'lng': 121.8855764298927}, 'southwest': {'lat': -4.354636529892722, 'lng': 121.8828767701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun pinanngotu,ChIJl9R5X2Knoi0RlOY-PlcKeFc,5.0,ChIJl9R5X2Knoi0RlOY-PlcKeFc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688865479943019871"">Zulfadli Arkeologi</a>'], 'photo_reference': 'AUGGfZlS-YRURVcqKnujxGQdXYIb_YM-YKCGc4rZTXcABrpIQ6DZ0-KMYt8kEv1Am4ekj2Nx9Batr5MGRcXlChRppX_wisWf9SQfSq9MpUsOvhAyGjLCF5K9qzd36T3Hcs5rHdhYyPyOpTNI1W_xuKRFesEdmnIHCbqz2dfYRoyHveRkxgUK', 'width': 2752}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl9R5X2Knoi0RlOY-PlcKeFc
OPERATIONAL,"6XQ6+G5, Waworoda Jaya, Tongauna, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7612218, 'lng': 121.9604382}, 'viewport': {'northeast': {'lat': -3.759871970107279, 'lng': 121.9617880298927}, 'southwest': {'lat': -3.762571629892723, 'lng': 121.9590883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talimola Spot Buaya,ChIJ3z2SE-o1mC0RgBIG5klj3xA,5.0,ChIJ3z2SE-o1mC0RgBIG5klj3xA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z2SE-o1mC0RgBIG5klj3xA
OPERATIONAL,"XWGC+MJ, Woiha, Tirawuta, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0226741, 'lng': 121.9223736}, 'viewport': {'northeast': {'lat': -4.021093470107279, 'lng': 121.9236152798927}, 'southwest': {'lat': -4.023793129892723, 'lng': 121.9209156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Matabondu,ChIJY8WkISMVmC0RTCiqM7WJL94,0.0,ChIJY8WkISMVmC0RTCiqM7WJL94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZmzm2nSb6xCCKGkLWGOOU7vb-1XTvQ9uArZcNMRQTJJWWOIVneIGyi3XQ0LejKr-N3WtfiqS2cRfYLUZQszjKY4Aaungfn2yEl3uK9Hozy5lTmkxETtlOsFejFrtGA6b012r8xYmwCiXCxa8xaXiU2PRPspwCPDirlW9eyIRVtrNscz', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY8WkISMVmC0RTCiqM7WJL94
OPERATIONAL,"2WMR+HJ5, Tawainalu, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9661001, 'lng': 121.9416226}, 'viewport': {'northeast': {'lat': -3.964750270107279, 'lng': 121.9429724298927}, 'southwest': {'lat': -3.967449929892723, 'lng': 121.9402727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN KAREMOTINGGE,ChIJReWWCmU_mC0R_12F7WFFg0s,4.6,ChIJReWWCmU_mC0R_12F7WFFg0s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100960773479440874380"">A Google User</a>'], 'photo_reference': 'AUGGfZkTuP2kLqPQqdcCf4X7D42mANwdgVokBypEG7fYeHq0B55aGJRn3o2Xq-7KT7BXv8Afi37QIefm87KcB_lCp5kXsCPDk0P-Ke6o3YP9o1IHjw9Tbbf7uK655RkA8iZ8OtIchtZoMwXslluTYUFv2pZvey1uITYw1VQLFRyAOBtqJkHm', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJReWWCmU_mC0R_12F7WFFg0s
OPERATIONAL,"XW95+2GG, Orawa, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0324396, 'lng': 121.9088322}, 'viewport': {'northeast': {'lat': -4.031276070107278, 'lng': 121.9098696298927}, 'southwest': {'lat': -4.033975729892723, 'lng': 121.9071699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Wonua sangia,ChIJ95--HyUVmC0R3z1mT7UNkmI,5.0,ChIJ95--HyUVmC0R3z1mT7UNkmI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZnYPIEef6k22ylUfN9eQAOO-vXuykrjEU1qp0Yx_NoLWf695vD_NSU7IjBCWFTJt7qP0ha-13P2uB9a6-t8x3nO-YRObdfs_iiUkOb69nu6_kkwFgwThg1e2aSDUT316aYA9mqHRR-qwdtu0azGhYvpt7zwLS0pn5G1za4bCinuY64z', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ95--HyUVmC0R3z1mT7UNkmI
