business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"7WGP+F96, Padangguni Utama, Kec. Abuki, Kabupaten Konawe, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.723837999999999, 'lng': 121.935898}, 'viewport': {'northeast': {'lat': -3.722897220107278, 'lng': 121.9376831298928}, 'southwest': {'lat': -3.725596879892722, 'lng': 121.9349834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Anggoro,ChIJWTfnIwDLmS0RgC2sPAnxCdM,0.0,ChIJWTfnIwDLmS0RgC2sPAnxCdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWTfnIwDLmS0RgC2sPAnxCdM
OPERATIONAL,"42XF+8HW, Puosu, Tongauna, Konawe Regency, South East Sulawesi 93414, Indonesia","{'location': {'lat': -3.8519243, 'lng': 122.0257426}, 'viewport': {'northeast': {'lat': -3.850485220107279, 'lng': 122.0271576298927}, 'southwest': {'lat': -3.853184879892722, 'lng': 122.0244579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok terapung,ChIJP0dAEABJmC0RtYBBXvLaHDI,0.0,ChIJP0dAEABJmC0RtYBBXvLaHDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP0dAEABJmC0RtYBBXvLaHDI
OPERATIONAL,"42QJ+4H, Puunaaha, Unaaha, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8622147, 'lng': 122.0314389}, 'viewport': {'northeast': {'lat': -3.860864870107278, 'lng': 122.0327887298927}, 'southwest': {'lat': -3.863564529892722, 'lng': 122.0300890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Argawana camp,ChIJkdeYACBJmC0R2kqJof4II6Y,4.0,ChIJkdeYACBJmC0R2kqJof4II6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZkiwudI56iPBXEMv3V_isbLDQiKlCjWkYHdyTugZfoh2iG_Y2MxT7Xx30h_2AXBeBOtInWOS1kdBkxIXHnGVe5balwP4uSi9dMHAQA5AxWFnnGZ7Iv2oU0B15Txnq57SfM39u7XJlMajQrHmDPlKFrGAh42IRkxejxrIBSxrzUwK9k8', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkdeYACBJmC0R2kqJof4II6Y
OPERATIONAL,"Lalowosula, Ladongi, East Kolaka Regency, South East Sulawesi 93573, Indonesia","{'location': {'lat': -4.1128475, 'lng': 121.9050268}, 'viewport': {'northeast': {'lat': -4.111520970107278, 'lng': 121.9063260298927}, 'southwest': {'lat': -4.114220629892722, 'lng': 121.9036263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Hudi,ChIJXcJffgATmC0RzzGZ6kuwFY0,4.0,ChIJXcJffgATmC0RzzGZ6kuwFY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116570830893447469029"">A Google User</a>'], 'photo_reference': 'AUGGfZky7M3QbsgNFMR_jPKS6iNxgH8MPeo-9B1byXRFpNuSiCmzEIZ81L9LRKn83JLBetHMLJfVWNGSG0FFC0-0myv4--i0hKMR-Rr6LM9fVM6fv1sd6O4zQyAFHUmAMVFbGgx7om7yrrjyQaH9Rpogg0sfqW6wiMr6FLjS3HWJ9riLCZHB', 'width': 2296}]",{'open_now': False},"{'compound_code': 'VWP4+V2 Lalowosula, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73VWP4+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJXcJffgATmC0RzzGZ6kuwFY0
OPERATIONAL,"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.021832700000001, 'lng': 121.8733386}, 'viewport': {'northeast': {'lat': -4.020482870107278, 'lng': 121.8746884298927}, 'southwest': {'lat': -4.023182529892722, 'lng': 121.8719887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ostar,ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,ChIJq6qqqiYWmC0Raq_NP0qRgaE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109774699008188962710"">A Google User</a>'], 'photo_reference': 'AUGGfZlb0rn-yOL4mIzMNj1dChQSHnvaE0I1dxV-PQLBp2X2ORQBhDm2nIEkErSzTlal5NO7U8WqkhBsxiiyh4Hl1g1kk-Uje1__0ZCRjPdBuh2D9ilUnGB0hSblR5tD9ov6DbhBQ-AeTuUmxraIM-TqCctIbDwQgPpzenjvf4sPKGG9FAyW', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiYWmC0Raq_NP0qRgaE
OPERATIONAL,"XWGC+MJ, Woiha, Tirawuta, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0226741, 'lng': 121.9223736}, 'viewport': {'northeast': {'lat': -4.021093470107279, 'lng': 121.9236152798927}, 'southwest': {'lat': -4.023793129892723, 'lng': 121.9209156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Matabondu,ChIJY8WkISMVmC0RTCiqM7WJL94,0.0,ChIJY8WkISMVmC0RTCiqM7WJL94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZlJjqUoBqbIQcLJ2oFSa7xebEeiUuCDB21ZYVcwLdSf2pn5ygSF2hPyaRxJHUDncyslLghEarjBFhrqkSzv_LA2vojU6x_arOvwmTcJUXZ6AlV6BSwspymbe4sS4Qr8isbBHJphOlNmOgMCINVCTvpRyvRzt6A4b1qeiP59Z70xKiN7', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY8WkISMVmC0RTCiqM7WJL94
OPERATIONAL,"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1511225, 'lng': 121.8893184}, 'viewport': {'northeast': {'lat': -4.149824420107277, 'lng': 121.8906611798927}, 'southwest': {'lat': -4.152524079892721, 'lng': 121.8879615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Ladongi,ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,ChIJRwfAVS4RmC0R8szbTgdOaGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573198447518996204"">Arief Cahyadi</a>'], 'photo_reference': 'AUGGfZmonmlTXp6oPENWWcFJTloWO0Tok4uf5S7AqsrD27QO3n_TulbmcIe3HGOxUoDb3htoPTrbwI38IGq2Bm6RDtRf_S_lAyDJ5K3sgSukPWF2E0kFcvIkJvS5pSKbbn1pgGndgLOzaIYlZpXdd3wFS2zD-ZAuPyaH28b0DX60a0YmaymC', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRwfAVS4RmC0R8szbTgdOaGs
OPERATIONAL,"PGHG+9QR, Dusun Lowania, Desa, Oko Oko, Indonesia","{'location': {'lat': -4.271504699999999, 'lng': 121.5268973}, 'viewport': {'northeast': {'lat': -4.270154870107278, 'lng': 121.5282471298927}, 'southwest': {'lat': -4.272854529892721, 'lng': 121.5255474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Kila,ChIJd7KXQ079ly0RlOptsEApZyg,4.5,ChIJd7KXQ079ly0RlOptsEApZyg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114676822655537093353"">Aan Ardiatno</a>'], 'photo_reference': 'AUGGfZkT16UOwPyekvO6MZEcnwq-BJaPmkxkvYs0KKtkBJEpvLlZz1vax192w44wnylsW5kj7HtvzOWaWIG13MHQhxcU_p03qaIOBQ_x1bRmq5rHVir3LQM8W5wSTSDHaLlllrptaXNTdRXHFof0vfCUfAu_0zjeDM_phke8PbwhWALd3zBj', 'width': 2256}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd7KXQ079ly0RlOptsEApZyg
OPERATIONAL,"Lambuya, Konawe Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9594311, 'lng': 121.968754}, 'viewport': {'northeast': {'lat': -3.958081270107279, 'lng': 121.9701038298927}, 'southwest': {'lat': -3.960780929892723, 'lng': 121.9674041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Solomeronda Lambuya,ChIJH_ymIlI_mC0RZc6vzMug8j8,3.7,ChIJH_ymIlI_mC0RZc6vzMug8j8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116937359607477561860"">anugerah Mohammad</a>'], 'photo_reference': 'AUGGfZkght721rXCC5LjdKiXhBOeFFrwNNy4vwHTQYcXvWgZ4y_iWk2Em4dheXcBRpl0kNEVv1C8CSeIih_fQ5qCm6PlrPDkvVk-_cTTME7Un6Iy0XeDy_G26yFaGOw02dmlvkMC8oQ_SG7ZSi5PZYGgAv7VoSItYnOB7MFMxAjURfvqzSsz', 'width': 3456}]",{'open_now': True},"{'compound_code': '2XR9+6G Lambuya, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832XR9+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJH_ymIlI_mC0RZc6vzMug8j8
OPERATIONAL,"6WQX+2V, Kasuwura Indah, Abuki, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7624058, 'lng': 121.949647}, 'viewport': {'northeast': {'lat': -3.761571249999999, 'lng': 121.95309475}, 'southwest': {'lat': -3.764909449999999, 'lng': 121.94849775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang pak werto,ChIJH7bsxKo1mC0RoSmS8k8o4Mg,5.0,ChIJH7bsxKo1mC0RoSmS8k8o4Mg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZk6lETu1a5CUKfRr9NCplCud4GqUTSPmlBMxhooO24SOWk9DuCUKJBtwE3S20eeRe06FLSSOHEOJC40Shh5ZIzsOT3FBj1YU3bG_MY6nFZEZqvKar-4ZSisJDsCrJjPs6cFHXsyFnyMgnIPPHyJpQ2O8oOh5RauldO-zUjJ80VKhj_G', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH7bsxKo1mC0RoSmS8k8o4Mg
OPERATIONAL,"42G6+G5H, Rawua, Uepai, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8736758, 'lng': 122.0104875}, 'viewport': {'northeast': {'lat': -3.872325970107279, 'lng': 122.0118373298927}, 'southwest': {'lat': -3.875025629892722, 'lng': 122.0091376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Siwatu,ChIJaw0EETBHmC0R8ZLWGRNbK9U,0.0,ChIJaw0EETBHmC0R8ZLWGRNbK9U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117896258699559739080"">A Google User</a>'], 'photo_reference': 'AUGGfZnORtgt9R7i_wXMvlw7lVlBKljJPKEXfhWy0sZHXm1weT_trBi6Kq8HxgLMlCHV4sAEn_XgaB4FD38gV3tqSnurT76gXRs3nuvWirZek9tsOPXW9xuRga8sifAnqEyHedO5L3O1xxky5txG8PGrbtfWq17q4d_XO_bubWxFpepWRqhs', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaw0EETBHmC0R8ZLWGRNbK9U
OPERATIONAL,"54R6+2VR, Wunduongohi, Anggaberi, Konawe Regency, South East Sulawesi 93417, Indonesia","{'location': {'lat': -3.809877299999999, 'lng': 122.1121466}, 'viewport': {'northeast': {'lat': -3.808527470107277, 'lng': 122.1134964298927}, 'southwest': {'lat': -3.811227129892721, 'lng': 122.1107967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Anggotoa,ChIJd8i4d3ZPmC0RlsXEbIx9br8,0.0,ChIJd8i4d3ZPmC0RlsXEbIx9br8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd8i4d3ZPmC0RlsXEbIx9br8
OPERATIONAL,"53R7+G22, Unnamed Road, Lerehoma, Kec. Anggaberi, Kabupaten Konawe, Sulawesi Tenggara 93418, Indonesia","{'location': {'lat': -3.808748, 'lng': 122.062509}, 'viewport': {'northeast': {'lat': -3.807398170107278, 'lng': 122.0638588298927}, 'southwest': {'lat': -3.810097829892722, 'lng': 122.0611591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahelai Anggaberi,ChIJb-_4zI5JmC0RPgVVTkKF54Q,5.0,ChIJb-_4zI5JmC0RPgVVTkKF54Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114121386554575279046"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Gmu1c31q4AqlCj6cNc4rtNzt4_old0sLfN__nkaoaqTCANv0lpxtWiQxK1s6kiMNmY88lnzV_hMwaxL3ompi3M2k1yYW0SrfEf3OEXBYd2ltbtIg5BZvjYV_eOZegp7deHG3D3ibchY959ozWvD4fqP8RuKJkR52cyIzIbLPITbk', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb-_4zI5JmC0RPgVVTkKF54Q
