business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"GC7G+5G6, Likuwalanapo, Uluiwoi, Kabupaten Kolaka, South East Sulawesi 93575, Indonesia","{'location': {'lat': -3.4869786, 'lng': 121.4253123}, 'viewport': {'northeast': {'lat': -3.485628770107278, 'lng': 121.4266621298927}, 'southwest': {'lat': -3.488328429892723, 'lng': 121.4239624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Purau, Kolaka Timur",ChIJBfBkJ7Jply0R_5W8wUqcW8c,3.3,ChIJBfBkJ7Jply0R_5W8wUqcW8c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJBfBkJ7Jply0R_5W8wUqcW8c
OPERATIONAL,"2V25+CRV, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.998884299999999, 'lng': 121.859561}, 'viewport': {'northeast': {'lat': -3.998169520107277, 'lng': 121.8636941}, 'southwest': {'lat': -4.000869179892721, 'lng': 121.8581833}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Parks Pine Forest Sorombipi,ChIJ_____289mC0RA7Q5fM9fLqs,4.3,ChIJ_____289mC0RA7Q5fM9fLqs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",77,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805714213933510412"">Enong Syaputra</a>'], 'photo_reference': 'AUGGfZleLUpQdnNlkbb8lfp0mmO1dexcLGu65H3fF68HuSVVfpodI1iHUvApFQdS_AOeQ2BWGihxWBsQGJ4l_mvbqJAj84zaoR80oHRDIta2VFMpr0t3kY1WAv80GxN1cJ_g_h7nUOHLogUn5nbwiL0lrGMkaejprZ2f7Moa3cu5_19Qu4PI', 'width': 1040}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____289mC0RA7Q5fM9fLqs
OPERATIONAL,"XVV6+9XQ, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0065324, 'lng': 121.8624934}, 'viewport': {'northeast': {'lat': -4.005118220107278, 'lng': 121.8638756298927}, 'southwest': {'lat': -4.007817879892722, 'lng': 121.8611759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agen Perjalanan,ChIJpf93v1s9mC0RCVNB3wbY5rM,0.0,ChIJpf93v1s9mC0RCVNB3wbY5rM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpf93v1s9mC0RCVNB3wbY5rM
OPERATIONAL,"JWWR+97, Mokupa, Lambandia, Kolaka Regency, South East Sulawesi 93573, Indonesia","{'location': {'lat': -4.354496999999999, 'lng': 121.94087}, 'viewport': {'northeast': {'lat': -4.353173870107278, 'lng': 121.9421960798927}, 'southwest': {'lat': -4.355873529892722, 'lng': 121.9394964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ONEMANU LAMBANDIA,ChIJqwJvJeuhoi0RrlUpRzHsMMw,5.0,ChIJqwJvJeuhoi0RrlUpRzHsMMw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113258231157346267732"">Zhu Sukmawati</a>'], 'photo_reference': 'AUGGfZnEI9rMWFV9RQxj0J3bpHB3Z65TENQlYttyoI9k_K8zJque5GFww9laE6m4NdxA2ahu5yD86y8MuHdqNwx8U2vnfgsIi2KsgYbPlbRr1AYF4G_kThsvz7r-iqRShgMzmXdZGewaMqgXth9B05gALKX4MlA5Gzm5UvDx-KwtqH_zLQy1', 'width': 2268}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqwJvJeuhoi0RrlUpRzHsMMw
OPERATIONAL,"Tawainalu, Tirawuta, Kabupaten Kolaka, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.020595699999999, 'lng': 121.934381}, 'viewport': {'northeast': {'lat': -4.019244870107278, 'lng': 121.9357304798927}, 'southwest': {'lat': -4.021944529892722, 'lng': 121.9330308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAROS FARM HOUSE,ChIJXb8rQI8VmC0RL61RLWvmVSM,4.2,ChIJXb8rQI8VmC0RL61RLWvmVSM,"['tourist_attraction', 'point_of_interest', 'establishment']",142,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117177765372675794660"">A Google User</a>'], 'photo_reference': 'AUGGfZnJgEE-yxU_CC6T72Y8L2BrOHloWTw2q1MU4ydaV3ghvNcj9RErese04ZcToh0toHWS4sKKPEKnPVC3SoUp1J3gl9k7g75HnX_jshZvqqB3NEhR8Oe5C0qM5zbCJZNSbca4EQV0lmRZEjXh3jXibVmxnnOhEtZJwXZpvlsZo0PXQi6S', 'width': 4128}]",{'open_now': True},"{'compound_code': 'XWHM+QQ Tawainalu, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73XWHM+QQ'}",https://www.google.com/maps/place/?q=place_id:ChIJXb8rQI8VmC0RL61RLWvmVSM
OPERATIONAL,"XW95+2GG, Orawa, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0324396, 'lng': 121.9088322}, 'viewport': {'northeast': {'lat': -4.031276070107278, 'lng': 121.9098696298927}, 'southwest': {'lat': -4.033975729892723, 'lng': 121.9071699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Wonua sangia,ChIJ95--HyUVmC0R3z1mT7UNkmI,5.0,ChIJ95--HyUVmC0R3z1mT7UNkmI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZlLVIH3RCxQf1zGry4vHk6ZGRtrqD4blbvWv-mOFYSt1D0GXYmug4-8fo9C5f5HGEbj2UfvEQ2YRhPhEzgKogQFenhmWmHTXzlosuODs3kLg6-bxLOm90XeKa1NzOZGk9-Erg28RrGo3HYMlFzY4fOdwK5QerWw4dLXpDrp_ExDbeaF', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ95--HyUVmC0R3z1mT7UNkmI
OPERATIONAL,"XWGC+MJ, Woiha, Tirawuta, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0226741, 'lng': 121.9223736}, 'viewport': {'northeast': {'lat': -4.021093470107279, 'lng': 121.9236152798927}, 'southwest': {'lat': -4.023793129892723, 'lng': 121.9209156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Matabondu,ChIJY8WkISMVmC0RTCiqM7WJL94,0.0,ChIJY8WkISMVmC0RTCiqM7WJL94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZkCyYFC1M4e4Ihaa2vfodnVIdeR6sCgPIQ_QPCjGu3TrWUauanPiou4cwN6zuYAWU6djFIfgkbp_XquXpRqdRI1lmOfdS495ZL7F-Nu9-QT28ruHHh0fGG5_z8-pNeFjNfWwcMnjXE4OR2cnCPKLXyKIsHOIPABTP3Y3uJMhjlPvXgk', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY8WkISMVmC0RTCiqM7WJL94
OPERATIONAL,"2WMR+HJ5, Tawainalu, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9661001, 'lng': 121.9416226}, 'viewport': {'northeast': {'lat': -3.964750270107279, 'lng': 121.9429724298927}, 'southwest': {'lat': -3.967449929892723, 'lng': 121.9402727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN KAREMOTINGGE,ChIJReWWCmU_mC0R_12F7WFFg0s,4.6,ChIJReWWCmU_mC0R_12F7WFFg0s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102975476492722979061"">A Google User</a>'], 'photo_reference': 'AUGGfZnrZu-HnGRER6Wf9vhJQJtyLTKHZuD0zIFph777tRaQSKGwo8EjBCaVQpBWV_L6j5MagIYaXj1sZ_c00OQPF-a4KDFBhxR6UIJBVxE_pfqoCITcEYV-zo2NVAxPiBWhiTQMfkeMy9h_y1XrhmOF_bpRA-cpGF9fudl0cTSaYOACCcBf', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJReWWCmU_mC0R_12F7WFFg0s
OPERATIONAL,"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia","{'location': {'lat': -3.9196931, 'lng': 121.7056501}, 'viewport': {'northeast': {'lat': -3.918541170107278, 'lng': 121.7070047798927}, 'southwest': {'lat': -3.921240829892722, 'lng': 121.7043051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Lukis,ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,ChIJ587eUXYnmC0RjIAmdVFDaDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZldux-vcR-VdGfUjBTzXik-9sYtyi86MnNjB3broD75YQd-VowDGojO_JtLYyOGS3ViVpPjnSuOy8hAGyhIz7RY15MGF8uvQZB6qk8x4kOUOrzDusfNj1_TZpGFllEjvIjuVpstIyKZZ72kqxHKQDLxn7hPWclK1KUZblIQ3zAuQDdZ', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ587eUXYnmC0RjIAmdVFDaDA
OPERATIONAL,"Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0783476, 'lng': 121.6288847}, 'viewport': {'northeast': {'lat': -4.076975720107278, 'lng': 121.6302119798927}, 'southwest': {'lat': -4.079675379892722, 'lng': 121.6275123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PIRSA LORSOP,ChIJ1QVOk6IfmC0RpD1EHj176Nc,0.0,ChIJ1QVOk6IfmC0RpD1EHj176Nc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596106952456649119"">Azman 08</a>'], 'photo_reference': 'AUGGfZlcGghl_JrwE4U3-9sKhi6YKlGs63iLM9TIBWHJAdO6CaRYDvWScj8yZsvIbW-DZ5Dfrhf57BK6H2zKqGOFTCL4DlXbutjW6NpMUJqPlSAlpcTZZVb8qD1gJgXe5XvTyP5F8CW_OQcXQ0tLbQxPvgTu9JzPPqMs8RNrWqOFtUcyMwh5', 'width': 960}]",{'open_now': True},"{'compound_code': 'WJCH+MH Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJCH+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJ1QVOk6IfmC0RpD1EHj176Nc
OPERATIONAL,"WJM4+VMW, Wiskul, Kolaka, South East Sulawesi 93511, Indonesia","{'location': {'lat': -4.065254700000001, 'lng': 121.6067165}, 'viewport': {'northeast': {'lat': -4.063901270107278, 'lng': 121.6080678798927}, 'southwest': {'lat': -4.066600929892722, 'lng': 121.6053682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Kab.Kolaka,ChIJnfyr65_1ly0RzFB-XZlzBnc,4.3,ChIJnfyr65_1ly0RzFB-XZlzBnc,"['tourist_attraction', 'point_of_interest', 'establishment']",1009,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115248428741475496537"">A Google User</a>'], 'photo_reference': 'AUGGfZk4EWn_K_FKTYKJonTaqBTwNGIWljTT5Lu39xW0J-x_attwhQajAHrRR76Wnzc1dpZ8oqdHS156zSxzIaDmRMKzOWaa74m5AUixFYNukdj9z4rvHGxszFkA1NII_A_wqApvISj_oS1fTzVlqb9y-FqKS3wLfLlm9A2b2t9nktW2n49D', 'width': 4608}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJnfyr65_1ly0RzFB-XZlzBnc
OPERATIONAL,"RPF4+5FJ, unamed road, Puulemo, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1770498, 'lng': 121.7061386}, 'viewport': {'northeast': {'lat': -4.175646020107278, 'lng': 121.7075497798927}, 'southwest': {'lat': -4.178345679892722, 'lng': 121.7048501201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Batu Puulemo,ChIJZQmHVsIDmC0Rkm36Bm6tulM,4.5,ChIJZQmHVsIDmC0Rkm36Bm6tulM,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110344587762790902628"">Nurul Zain</a>'], 'photo_reference': 'AUGGfZm-_e-wt-nnrFmfLjaKzFZlUctTCYMmPtNuQ-HnBuNP1Nc6Nm6eubUbfsEZcWXr9REJ0li8Sw-o8OVL23FbJh3VJLUiSjQP-bp5zhm02S3gxpa6DkFHn_L_nOL3dqT-8Jz9f5GZmzSazeuO5MKP8KUYzvCQE9RUTIqwq_B9Scmx4nsn', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZQmHVsIDmC0Rkm36Bm6tulM
