business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"GPQP+M6, Landasan Ulin Selatan, Liang Anggang, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.4609653, 'lng': 114.7355031}, 'viewport': {'northeast': {'lat': -3.459619570107278, 'lng': 114.7369103298927}, 'southwest': {'lat': -3.462319229892723, 'lng': 114.7342106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan bermain layang-layangan,ChIJf54TwWyD5i0RpJPn_s2-6Y0,4.8,ChIJf54TwWyD5i0RpJPn_s2-6Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113246835069100412527"">A Google User</a>'], 'photo_reference': 'AUGGfZn8qIN2lFs3wTNJX8y2vZd_ev6YXD-clgYuU2zG0v-rvMOiPkByaiwFpAFd_vtuBhCI7GyViWiZckt7L5LUi757Ieghb41o20JiNRAVWhlDpNMB4vYd1JaiHmPbehiO9_emCAW6OpxBL_7FEsT2Frx4RM9Jt5GNBv-9Zl0vZu8nfoNk', 'width': 2084}]",,https://www.google.com/maps/place/?q=place_id:ChIJf54TwWyD5i0RpJPn_s2-6Y0
OPERATIONAL,"GQVJ+7QC, Gg. Mangga, Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721, Indonesia","{'location': {'lat': -3.4568002, 'lng': 114.7818882}, 'viewport': {'northeast': {'lat': -3.455479420107278, 'lng': 114.7832499298927}, 'southwest': {'lat': -3.458179079892723, 'lng': 114.7805502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang kavling,ChIJ9SkjbdSD5i0RYaiB4KM09OI,0.0,ChIJ9SkjbdSD5i0RYaiB4KM09OI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9SkjbdSD5i0RYaiB4KM09OI
OPERATIONAL,"Jl. Taruna Bhakti, RT.12/RW.04, Palam, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia","{'location': {'lat': -3.4957114, 'lng': 114.808764}, 'viewport': {'northeast': {'lat': -3.494370920107278, 'lng': 114.8100567298928}, 'southwest': {'lat': -3.497070579892723, 'lng': 114.8073570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amanah Borneo Park,ChIJnxkzmc0m5C0R9ra3k7A7_oM,4.1,ChIJnxkzmc0m5C0R9ra3k7A7_oM,"['tourist_attraction', 'campground', 'lodging', 'school', 'local_government_office', 'park', 'restaurant', 'store', 'food', 'point_of_interest', 'establishment']",3583,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114221794507953622325"">Ruhima yuniati</a>'], 'photo_reference': 'AUGGfZnzLQodcRYqWyiY_1GV8bFg968PLe7ky5LQ7VOgvD1V4V0ZwD6HGC81AhIRrsy51naEMvVrCUVE9_WCfx8MWP-NB8za5o9QYWipfTRSFxelhuukRSu6dVuBUkTuAcurS1onSLNuvZN4ejsncIKYVfug35nQbMVC_U_6lTE9GCV0yxN4', 'width': 4000}]","{'compound_code': 'GR35+PG Palam, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PGR35+PG'}",https://www.google.com/maps/place/?q=place_id:ChIJnxkzmc0m5C0R9ra3k7A7_oM
OPERATIONAL,"FRF5+XVW, Bangkal, Cempaka, Banjarbaru City, South Kalimantan 70852, Indonesia","{'location': {'lat': -3.5255465, 'lng': 114.810021}, 'viewport': {'northeast': {'lat': -3.524326570107278, 'lng': 114.8111678298927}, 'southwest': {'lat': -3.527026229892722, 'lng': 114.8084681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba ikan Arbain,ChIJu_pT1XCH5i0RamKP7xRDNfk,0.0,ChIJu_pT1XCH5i0RamKP7xRDNfk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110713350435473218615"">A Google User</a>'], 'photo_reference': 'AUGGfZl1RzLAidqh_eM-bJaT9nqALS8k2pAfYmgL5dvhEK4E9YaW2jR4fvkwsJFyEC6fUZAb4zb-ej9QF-0vSDsh3bAIMvUl-S34WWwbcSbMHxiAOCImFO0WQ1BKLtDDPwAWWqY8Jvz6_mZVaO5-p_oQjuLKP-QTevCtWlc5HvR2ENnvCa9p', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJu_pT1XCH5i0RamKP7xRDNfk
OPERATIONAL,"Jalan Kemuning Ujung, Jl. Delima Jl. P. Suriansyah Ujung, RT.03/RW.01, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70713, Indonesia","{'location': {'lat': -3.4473002, 'lng': 114.830888}, 'viewport': {'northeast': {'lat': -3.445950120107277, 'lng': 114.8322379298927}, 'southwest': {'lat': -3.448649779892722, 'lng': 114.8295382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Pelangi Banjarbaru,ChIJzfTT-2yB5i0RsIaEg0mZCQo,4.3,ChIJzfTT-2yB5i0RsIaEg0mZCQo,"['tourist_attraction', 'point_of_interest', 'establishment']",2122,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107943401082706285495"">Radifan Hilman</a>'], 'photo_reference': 'AUGGfZnTQ5gV1k39u-BLsiKJ59XHsBhSa9PR10SdoddguIE1Z6L812E2mFQmZRPidEVE71aT_qi7hgizZAdsYJOKQ2M6Z5pwOYb1Fk8C_IsnjLxFMCsfTJTL8-34jK9AjlCXHrddslS53cP60RGW_YZVMaD05amrLcARrwtWO9VckdZgrIfY', 'width': 4000}]","{'compound_code': 'HR3J+39 Loktabat Selatan, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PHR3J+39'}",https://www.google.com/maps/place/?q=place_id:ChIJzfTT-2yB5i0RsIaEg0mZCQo
OPERATIONAL,"FQWW+9P, Palam, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.5040625, 'lng': 114.7968125}, 'viewport': {'northeast': {'lat': -3.503019570107277, 'lng': 114.7977035798928}, 'southwest': {'lat': -3.505719229892722, 'lng': 114.7950039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun / tanah Bu eko w,ChIJ9QtJDmyF5i0RXsq8ozkV5Yo,0.0,ChIJ9QtJDmyF5i0RXsq8ozkV5Yo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QtJDmyF5i0RXsq8ozkV5Yo
OPERATIONAL,"GR35+CCX, Jl. Palam Raya, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia","{'location': {'lat': -3.4969958, 'lng': 114.8090873}, 'viewport': {'northeast': {'lat': -3.495637770107277, 'lng': 114.8104886798927}, 'southwest': {'lat': -3.498337429892722, 'lng': 114.8077890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Terbalik - Amanah Borneo Park,ChIJ5RNzLrOF5i0Rds07-kG5yII,4.7,ChIJ5RNzLrOF5i0Rds07-kG5yII,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111094913999766894099"">A Google User</a>'], 'photo_reference': 'AUGGfZm-gcKrRghS9qH10WF49_m6Vf621ukjmaToxenaJHMTn1hY78YhJckb14lTLKsVmmfY4AuTJ0vp_IgdPzt3QI9VbJKMrhnOA44bVawOq1Wc9_f-iUjybBlHiHVj0BSY5lFAWxDC3zAXAM57IjMv8TBkn4Vry8b7HK1y9p3-n_CK4xN_', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5RNzLrOF5i0Rds07-kG5yII
OPERATIONAL,"Jl. Irigasi No.1, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714, Indonesia","{'location': {'lat': -3.427161, 'lng': 114.837006}, 'viewport': {'northeast': {'lat': -3.425961370107278, 'lng': 114.8386117298927}, 'southwest': {'lat': -3.428661029892722, 'lng': 114.8359120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing mahfud/senggol sisit,ChIJS1V8HG2B5i0RyWkkbtV1xu0,0.0,ChIJS1V8HG2B5i0RyWkkbtV1xu0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': 'HRFP+4R Loktabat Utara, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PHRFP+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJS1V8HG2B5i0RyWkkbtV1xu0
OPERATIONAL,"GWF3+3V, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.4773579, 'lng': 114.9046845}, 'viewport': {'northeast': {'lat': -3.476198270107278, 'lng': 114.9058527298927}, 'southwest': {'lat': -3.478897929892723, 'lng': 114.9031530701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun karet SUN properti,ChIJiYHv-mB95i0Rjxi-XqPFvHE,5.0,ChIJiYHv-mB95i0Rjxi-XqPFvHE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102508255582183136204"">A Google User</a>'], 'photo_reference': 'AUGGfZkp1Dlo_IaYCqHb3sb24AnRICzHAbFfXP7Uka-1wX9XKoZK6eroJr6j2IAbt2Jny3jaLsyjF_tXXRI1gTDe89P2JqkNH5VD24ts0rUf0r0-iNC39oFYCLLTKbdYdNwv1V66evAg69jHrsCrvhbS5O2Xpgd1k5PQ1jHiVnL_xiIcf47r', 'width': 1052}]",,https://www.google.com/maps/place/?q=place_id:ChIJiYHv-mB95i0Rjxi-XqPFvHE
OPERATIONAL,"Jl. Handil VI, Landasan Ulin Utara, Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70724, Indonesia","{'location': {'lat': -3.4081733, 'lng': 114.75906}, 'viewport': {'northeast': {'lat': -3.406796870107278, 'lng': 114.7602642298927}, 'southwest': {'lat': -3.409496529892722, 'lng': 114.7575645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alpukat Wali Songo (Tempat Pembibitan Segala Jenis Alpukat),ChIJ96-kd9mD5i0RUDj8M0SlH3A,5.0,ChIJ96-kd9mD5i0RUDj8M0SlH3A,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101597330409772187189"">Dennis Kopral dennis</a>'], 'photo_reference': 'AUGGfZnK1gxenD8gXstcJxJ1HwdbM9PI0KpV3y4Qcqgxta0qvwdG5QwrqF5qEo9wPSCoHL-dY9-YASGfJJxsAH1hA_IczcMsQCEQe7yyBDL0vJE3QDQP-kCh74TS5U_JSX5WBK478iWVEymIDl783oTjiG79KSPbCLG-4KQM_eISRf3OWA0k', 'width': 4160}]","{'compound_code': 'HQR5+PJ Landasan Ulin Utara, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PHQR5+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ96-kd9mD5i0RUDj8M0SlH3A
OPERATIONAL,"HV8M+QV, Sungai Ulin, Banjarbaru Utara, Banjarbaru City, South Kalimantan 70714, Indonesia","{'location': {'lat': -3.4330515, 'lng': 114.8847323}, 'viewport': {'northeast': {'lat': -3.431579470107278, 'lng': 114.8860965798927}, 'southwest': {'lat': -3.434279129892722, 'lng': 114.8833969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ABDUH_urangBanjar,ChIJPabwW8yB5i0Reb0Kaeq2OuM,0.0,ChIJPabwW8yB5i0Reb0Kaeq2OuM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105143136358042089199"">A Google User</a>'], 'photo_reference': 'AUGGfZnZwyfaqerordfG30LVQy8H3OB9EqnZu7I2vJlBeKwOZgP7Qrr-eszB_0R_LTuEjZIuFKyehw-BWi0b_MjaXQXflmMhBDW47LqJdi1VslNw451Bhd5611gYtZyUkaZXGpVdq2XntA4VS7p0Gr--hlgfMugTi6LBmtEfaKuWl2AvXjLR', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJPabwW8yB5i0Reb0Kaeq2OuM
OPERATIONAL,"GRJ6+WJ7, Guntungmanggis, Landasan Ulin, Banjarbaru City, South Kalimantan 70731, Indonesia","{'location': {'lat': -3.4691517, 'lng': 114.8126472}, 'viewport': {'northeast': {'lat': -3.467920270107277, 'lng': 114.8138822798928}, 'southwest': {'lat': -3.470619929892722, 'lng': 114.8111826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palm Mini Waterpark,ChIJbaMhswWB5i0RMGIBQzhZMi8,4.6,ChIJbaMhswWB5i0RMGIBQzhZMi8,"['tourist_attraction', 'point_of_interest', 'establishment']",352,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104495686488880887038"">Indra Jusnedi</a>'], 'photo_reference': 'AUGGfZklhroG8LgTmxOsS5EvBi0k_p21xsRte2TABYAgFWBeTqFhr8ekF2LOENdxMcqPyiF2ujWZOiyMQcOWuLwTO1_zPpb715gDn3q0YD1bTKmoqPT4-JZzzo_pY1t09rNI02MxJwHaOmY1pb3nVPCCrvh_7WRaao4bPu_7sZ5fDGAKvn0p', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJbaMhswWB5i0RMGIBQzhZMi8
OPERATIONAL,"GVVF+G8G, Sungai Besar, Banjarbaru Selatan, Banjarbaru City, South Kalimantan 70733, Indonesia","{'location': {'lat': -3.4561907, 'lng': 114.8733172}, 'viewport': {'northeast': {'lat': -3.454838670107278, 'lng': 114.8746355298927}, 'southwest': {'lat': -3.457538329892722, 'lng': 114.8719358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Ershi,ChIJ9ciuKgCB5i0Rocn2Zt9JV1c,0.0,ChIJ9ciuKgCB5i0Rocn2Zt9JV1c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9ciuKgCB5i0Rocn2Zt9JV1c
