business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"J6VC+MJQ, Saronda, Bajo Barat, Luwu Regency, South Sulawesi 91995, Indonesia","{'location': {'lat': -3.3557827, 'lng': 120.2216107}, 'viewport': {'northeast': {'lat': -3.354403320107278, 'lng': 120.2229539298927}, 'southwest': {'lat': -3.357102979892723, 'lng': 120.2202542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARURAN TOKE,ChIJ36jPO3apli0RtXF9wk9Wreo,4.0,ChIJ36jPO3apli0RtXF9wk9Wreo,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110203951744925761592"">Jamal Koe</a>'], 'photo_reference': 'AUGGfZk9bbFH6x1tyKyhi6M5gGUNWmqpMsaOi5-xbCdUikvjRDk1HZbm8Q7VN_NS2DaCxeFb181bqgXKxMQQJxjO8kEuoNkzoxolNjgAhNfFcwf5mmFnkrfkCTL_e_zt3eK-PJasp-5pSAGQgS1GF1-AsZ4IQfk28E85ckfOVRsBaHsLhCg', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ36jPO3apli0RtXF9wk9Wreo
OPERATIONAL,"C7P2+8P6, Parumpanai, Wasuponda district, East Luwu Regency, South Sulawesi 92983, Indonesia","{'location': {'lat': -2.5642176, 'lng': 121.2517569}, 'viewport': {'northeast': {'lat': -2.562981320107278, 'lng': 121.2533256798927}, 'southwest': {'lat': -2.565680979892722, 'lng': 121.2506260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Mata Buntu ,Wasuponda",ChIJ7avezTEzkC0Rcp8cvpOToEs,4.7,ChIJ7avezTEzkC0Rcp8cvpOToEs,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104056732661360371548"">Njål</a>'], 'photo_reference': 'AUGGfZkaiMdSe0w37XCOj9Yv1QlR9CCx0wMyIua9wOk5wvetkp4PiImVFE6HrHX6ZdUcn0QdeVIWQfYgOVZKI5qRKhZX7sc6OGNSs9HyUWzCaQMn3R0E9VWDx6ZwWj3Hu0_f0du1zJ6HABzyRc73sYDhxsbFqDSeM3pFR9GSZ_YzpZ9NDSno', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ7avezTEzkC0Rcp8cvpOToEs
OPERATIONAL,"P6CR+MJH, Padang Tuju, Bua Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2783184, 'lng': 120.2416029}, 'viewport': {'northeast': {'lat': -3.2750325, 'lng': 120.2426093298927}, 'southwest': {'lat': -3.2794137, 'lng': 120.2399096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai mamomba,ChIJaxV1QFqrli0RFqXVeIMqViQ,0.0,ChIJaxV1QFqrli0RFqXVeIMqViQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118258582778993170931"">A Google User</a>'], 'photo_reference': 'AUGGfZkX26onue20FRF06LmFzD51JP_dOam79vrJwSLjY57XRwVDwBtoGREn5A1s8xksvWCbwSAZwBlSxtbU6OfTjSWsDXoKnqu5Aw3bCqy8SZKrDqy6PrPm7wenLfONnNGNGGtgyQK34iXkQMAOAdBK-wzyfAjVA4ZF7Oq6cEu0FAwG-x8T', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaxV1QFqrli0RFqXVeIMqViQ
OPERATIONAL,"Q8H6+6PG, Tumale, Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2219396, 'lng': 120.3118375}, 'viewport': {'northeast': {'lat': -3.22006285, 'lng': 120.31386535}, 'southwest': {'lat': -3.227569850000001, 'lng': 120.31116155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sektor 020,ChIJ-U1qZQBTkS0RfAMIFgCi0Uc,0.0,ChIJ-U1qZQBTkS0RfAMIFgCi0Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-U1qZQBTkS0RfAMIFgCi0Uc
OPERATIONAL,"Q99G+X6, East Bassiang, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.230105, 'lng': 120.375507}, 'viewport': {'northeast': {'lat': -3.228891820107278, 'lng': 120.3768739798928}, 'southwest': {'lat': -3.231591479892723, 'lng': 120.3741743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonetangnga,ChIJFzqprARNkS0RHrxg5gVG5DM,0.0,ChIJFzqprARNkS0RHrxg5gVG5DM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112545131643854984421"">A Google User</a>'], 'photo_reference': 'AUGGfZnhfpYMz4tAq6r9VD7ZgT1PKfENJANBw6vRIn_kvwGguGyWu0lLhcvsA4rjhP87MnCjRa6YA_p_hNgwFZG77TBpqIWEOIpbxRf7xU0CTXHfK72Jqf52UUaI321iNRS44zsUgjYJTVuszWsyJusEqPaB8AUYy1KEvtTl8Bz5wVHuHAPI', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJFzqprARNkS0RHrxg5gVG5DM
OPERATIONAL,"W5H6+V72, Posi, Bua, Luwu Regency, South Sulawesi 91991, Indonesia","{'location': {'lat': -3.0703695, 'lng': 120.1606324}, 'viewport': {'northeast': {'lat': -3.069019270107278, 'lng': 120.1619819298927}, 'southwest': {'lat': -3.071718929892723, 'lng': 120.1592822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Proposoan Waterfall,ChIJTb9CwZtZkS0RnaFhdeue-to,4.9,ChIJTb9CwZtZkS0RnaFhdeue-to,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115939640890641397146"">Eksis MN</a>'], 'photo_reference': 'AUGGfZkKUj4n24zS1JUviQWJFnaAPRaitoo_UACYt0tV_qKFjVlHyzfb6BIgtqUZDMB46MVDIahe79Mfa4PlfMdqlAeYE_XHa917Tym7nr7YXjjK_LAJXpSDaCSlSrWx911shwK-I_yudYrVDDr3ifK8u5yyZ-L39yqEIH3ddsluxNHf-kC4', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTb9CwZtZkS0RnaFhdeue-to
OPERATIONAL,"V6V8+RJM, Unnamed Road, Puty, Kec. Bua, Kabupaten Luwu, Sulawesi Selatan 91991, Indonesia","{'location': {'lat': -3.1054029, 'lng': 120.2165598}, 'viewport': {'northeast': {'lat': -3.103934770107278, 'lng': 120.2180095298927}, 'southwest': {'lat': -3.106634429892723, 'lng': 120.2153098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Labokke,ChIJEQPpuPZXkS0RjXNTZga0JBY,4.8,ChIJEQPpuPZXkS0RjXNTZga0JBY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117197754754978021868"">Angga Setiawan</a>'], 'photo_reference': 'AUGGfZmr3f9txEUFmg1pNj5Dtp8mtxzaJa55y46KSqGKljbrnm7sa_vz7ic9FC9KuRKjNEamFyroLa4lb5S9BmqBSIfM0l5bMKmZSwAm0jk8tmvAO7QKwjEk6X-X2z5ju9In4-AwwhvcJGr2DpZ-m44-vWvmaye26Dx6oCcZYiDu6rOKZctY', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJEQPpuPZXkS0RjXNTZga0JBY
OPERATIONAL,"Jl. Tabang, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951, Indonesia","{'location': {'lat': -2.8332827, 'lng': 120.1227582}, 'viewport': {'northeast': {'lat': -2.831993420107278, 'lng': 120.1241209798928}, 'southwest': {'lat': -2.834693079892722, 'lng': 120.1214213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bawah Pohon,ChIJ-2OuYbDZky0Ro9D7ITh52Ag,5.0,ChIJ-2OuYbDZky0Ro9D7ITh52Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104153733508515419961"">A Google User</a>'], 'photo_reference': 'AUGGfZlIOUXJxe7ROspYZU-HWaZ9tKp3VcDqwFbeoHB56siXUVpFQipvDJrgmtwhKhnElRgs1RzNksKe745dmgjhccZY-pdXC9Xy8WsyTUV6tRVO4BAf0oFBnOqisyu_6tQBzsdzpYfAncuoEc835lElD9QQhIBuXOCOWNiKMHfGMxbXEAWC', 'width': 4000}]",{'open_now': True},"{'compound_code': '548F+M4 Bolong, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92548F+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-2OuYbDZky0Ro9D7ITh52Ag
OPERATIONAL,"W4V3+3V, Bonglo, Bassesangtempe, Luwu Regency, South Sulawesi 91992, Indonesia","{'location': {'lat': -3.0573255, 'lng': 120.1046567}, 'viewport': {'northeast': {'lat': -3.056027120107278, 'lng': 120.1060055798927}, 'southwest': {'lat': -3.058726779892722, 'lng': 120.1033059201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bonglo,ChIJIYHlYkHjky0RVTFm4Y_HnFw,4.6,ChIJIYHlYkHjky0RVTFm4Y_HnFw,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100216777001272280234"">Ainul Rofiq</a>'], 'photo_reference': 'AUGGfZllroo4eaFd58q0_19qCUPb5rvuDgmh-cbUbLE0YHSOtICppXCBSwQqgZLpap08SGLs4AXImYBLBM6O1HzOF8ivA7idqzK6gbwzxioNZaehRIojKRyH4ty7PfX08MiWXXxfGW3vQC0ys1VdZUEtkzt02wAsNv46tgATReUDSMKcyR-w', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJIYHlYkHjky0RVTFm4Y_HnFw
OPERATIONAL,"R55G+8W, Tampa, Ponrang, Luwu Regency, South Sulawesi 91991, Indonesia","{'location': {'lat': -3.1917146, 'lng': 120.1773174}, 'viewport': {'northeast': {'lat': -3.190364770107278, 'lng': 120.1786672298927}, 'southwest': {'lat': -3.193064429892723, 'lng': 120.1759675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungalaow Waterfall,ChIJQ64eonxVkS0RNxxvRDMZmYU,0.0,ChIJQ64eonxVkS0RNxxvRDMZmYU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ64eonxVkS0RNxxvRDMZmYU
OPERATIONAL,"R928+8P7, East Bassiang, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1992215, 'lng': 120.3667816}, 'viewport': {'northeast': {'lat': -3.197871670107277, 'lng': 120.3681314298927}, 'southwest': {'lat': -3.200571329892722, 'lng': 120.3654317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara bassiang,ChIJ4yYrCq9NkS0REkdqgwiDqtg,0.0,ChIJ4yYrCq9NkS0REkdqgwiDqtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yYrCq9NkS0REkdqgwiDqtg
CLOSED_TEMPORARILY,"Q8J8+6PP, Tumale, Ponrang, Luwu Regency, South Sulawesi 91999, Indonesia","{'location': {'lat': -3.2193883, 'lng': 120.3168551}, 'viewport': {'northeast': {'lat': -3.217978370107278, 'lng': 120.3182374298927}, 'southwest': {'lat': -3.220678029892723, 'lng': 120.3155377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,QNaya Pareang,ChIJxQ5jug1TkS0RnSkqf4U2UgM,0.0,ChIJxQ5jug1TkS0RnSkqf4U2UgM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107069942755366823569"">A Google User</a>'], 'photo_reference': 'AUGGfZnvF23os0ffXQS3_vca4gEcKIVrKNyyZBSf1ETlti_viqb0LYWiQSO3FVGSUUil64PbPO2b-JPEbmAjm518WcvlfzQ6iStUXZYBkJ8Qm4WZJ40Q7bS3E0rYZ5diMd_DDSOtb7SnAkmbAxQc59voRJt1SPuK5L776UTJ3EI3gwJlkF3s', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJxQ5jug1TkS0RnSkqf4U2UgM
