business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"J68P+F74, Tumbu Barak, Bajo Barat, Luwu Regency, South Sulawesi 91995, Indonesia","{'location': {'lat': -3.383851, 'lng': 120.2357132}, 'viewport': {'northeast': {'lat': -3.381082300000001, 'lng': 120.24020465}, 'southwest': {'lat': -3.3847739, 'lng': 120.23421605}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sarasa,ChIJeQKz9Pqnli0RrLybuygnnk8,3.5,ChIJeQKz9Pqnli0RrLybuygnnk8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110203951744925761592"">Jamal Palopo</a>'], 'photo_reference': 'AUGGfZlKPe83Z6j0F6JmhC0xjwv5n9Tq5waToiQm1oq-xVQPFW4FHxfOlNl0uKzxeYIi08OBAFPYiNcBqgVWaTIWPTyvRAEeynCtFY3_zO9C_IkWQCWRh53r4hD-6E4mlPTLm5W98tRUQvFkS7LmVOG4CmOT6xi7XkYKqtBF9adIS8g1aqc', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJeQKz9Pqnli0RrLybuygnnk8
OPERATIONAL,"J22F+58, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.399593, 'lng': 120.023298}, 'viewport': {'northeast': {'lat': -3.398243170107278, 'lng': 120.0246478298927}, 'southwest': {'lat': -3.400942829892722, 'lng': 120.0219481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pos 6 Latimojong,ChIJ4UwnrfUblC0RwZeTudPU87Y,3.7,ChIJ4UwnrfUblC0RwZeTudPU87Y,"['park', 'point_of_interest', 'establishment']",3,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106612423720611899881"">A Google User</a>'], 'photo_reference': 'AUGGfZmqvaFHWRSnvLieUX7knERHYBeFIZW9Wo14gT2qdVSXdKeokhxYHnPSlum7uc8QzN6wbIKn8UV1W_lkuBWTMv5icmPDlUFlfNWUv4kDIG18XfuK-wwnvk3p28Z2ndQn7rwB8qNXpj_MXICkwDUSqJxIdMZTx9TnJAFzjqa7ZDR3WTHF', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4UwnrfUblC0RwZeTudPU87Y
OPERATIONAL,"J6VC+MJQ, Saronda, Bajo Barat, Luwu Regency, South Sulawesi 91995, Indonesia","{'location': {'lat': -3.3557827, 'lng': 120.2216107}, 'viewport': {'northeast': {'lat': -3.354403320107278, 'lng': 120.2229539298927}, 'southwest': {'lat': -3.357102979892723, 'lng': 120.2202542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARURAN TOKE,ChIJ36jPO3apli0RtXF9wk9Wreo,4.0,ChIJ36jPO3apli0RtXF9wk9Wreo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110203951744925761592"">Jamal Koe</a>'], 'photo_reference': 'AUGGfZkSW8NBT7K4m9IKcXSxCqCarspupRd991hvig32iYBsGzpCgbZWKWHy6K0x4yloKVRmgle91ICqtIiWzkfbxbtyQ2A134sUJhfQMLgRWvD7M-evg8w6hduQfnGMSy1_GGGOewHGOqzBlb-v-Av7UuzXSHmVX4UH4QqKD_iz-dyylwU', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ36jPO3apli0RtXF9wk9Wreo
OPERATIONAL,"H2R2+83C, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4091781, 'lng': 120.000131}, 'viewport': {'northeast': {'lat': -3.407828270107277, 'lng': 120.0014808298927}, 'southwest': {'lat': -3.410527929892722, 'lng': 119.9987811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Gora,ChIJCS--UgAblC0Rn1bbsdXMVXM,5.0,ChIJCS--UgAblC0Rn1bbsdXMVXM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998300702764411153"">A Google User</a>'], 'photo_reference': 'AUGGfZnZpNxI2isZaMELdGx_GOpGDbu4mKFB8IrdgVwKOsdbujcxFRkL3R3BYxIVy7iAeqFNQn2g_Zu-SohWIoIl0Z9968to-6xcNwZLyQrh9DDLwNc2C1ipus2Ei9v_Y_yi7uuIGu0reviekGlcm3dqz3-4VR8Vfs6hagW7QYwSpVzoa9Y', 'width': 900}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCS--UgAblC0Rn1bbsdXMVXM
OPERATIONAL,"M5MF+JV, Balutan, Bua Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3159375, 'lng': 120.1746875}, 'viewport': {'northeast': {'lat': -3.314587670107278, 'lng': 120.1760373298928}, 'southwest': {'lat': -3.317287329892722, 'lng': 120.1733376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung kurita,ChIJV2RcKQCpli0RYl1IaX0PsFg,5.0,ChIJV2RcKQCpli0RYl1IaX0PsFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV2RcKQCpli0RYl1IaX0PsFg
OPERATIONAL,"HXFJ+7C, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4173543, 'lng': 119.9905837}, 'viewport': {'northeast': {'lat': -3.415866270107278, 'lng': 119.9915491798927}, 'southwest': {'lat': -3.418565929892722, 'lng': 119.9888495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMPING WISATA KARANGAN,ChIJM4WTpQQblC0R_0SqPU2POJc,4.7,ChIJM4WTpQQblC0R_0SqPU2POJc,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109359873949006298228"">A Google User</a>'], 'photo_reference': 'AUGGfZnM6Jlpby6qInbc7FtaeYtr1Yo5YuWnCg4QogurOHdvvUmh6eEVNthnVHL709_wML9Z9U4rglVCnQe2nys4GCmxgIKnRXgv8Fz4phApax17W6mGCZysRMsH7HrK29uLuTKIvoKeWWrq4ButF_aVyDs6T-QJodOAGbaHydc_uiAr5U4', 'width': 9000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJM4WTpQQblC0R_0SqPU2POJc
OPERATIONAL,"G679+RP6, Kaladi Darussalam, Suli Barat, Luwu Regency, South Sulawesi 91996, Indonesia","{'location': {'lat': -3.4854583, 'lng': 120.2192587}, 'viewport': {'northeast': {'lat': -3.484108470107277, 'lng': 120.2206085298927}, 'southwest': {'lat': -3.486808129892722, 'lng': 120.2179088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarambu Waterfall,ChIJe9U6JxShli0Rso0g5Odl0ZM,3.6,ChIJe9U6JxShli0Rso0g5Odl0ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111192166777430822330"">ricky rianto</a>'], 'photo_reference': 'AUGGfZlYBoLRzAIg3xzm1aUKtKiuW3wdY-VU8NbTv-Kt47SUuxRK3fazQMshkgFy9QOkOjROjiYNmOkjhupikM1ECvpI-kilGSohjo_LLTi6cOgiIgQF28yXFgy7OBG5t7set68LjDDa_HNfu-QCnpH2sQIRTgCaCqTuXeMz8aaBsp_el3M4', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJe9U6JxShli0Rso0g5Odl0ZM
OPERATIONAL,"J28F+2P6, Latimojong, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3849504, 'lng': 120.0242544}, 'viewport': {'northeast': {'lat': -3.383600570107278, 'lng': 120.0256042298927}, 'southwest': {'lat': -3.386300229892723, 'lng': 120.0229045701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Atap Sulawesi,ChIJWdYivtMblC0R3Jf_xf0CnBU,5.0,ChIJWdYivtMblC0R3Jf_xf0CnBU,"['park', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105510308242578394171"">A Google User</a>'], 'photo_reference': 'AUGGfZkd84RwzQRdI3YqkrouC40bMoBXyY20h67kuSp0jxo_NUAPwt3KUCnV467om9X3cWDxls5NwuCSb9qHdT2NF-kOHPGEB9ahcc80zF-AVymC9Hv4RxTGbngXDL_CRwSC2JcavoTS91pvKU_JUhEXD9Z73-Iex4DCbd00NJegAUYlbL4h', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJWdYivtMblC0R3Jf_xf0CnBU
OPERATIONAL,"J6RV+XMX, Tettekang, Bajo Barat, Luwu Regency, South Sulawesi 91995, Indonesia","{'location': {'lat': -3.35751, 'lng': 120.2442465}, 'viewport': {'northeast': {'lat': -3.356125570107278, 'lng': 120.2455867798927}, 'southwest': {'lat': -3.358825229892723, 'lng': 120.2428871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan sawah Desa Tettekang,ChIJ4wMgbL6pli0RfPQQxEdCUEs,0.0,ChIJ4wMgbL6pli0RfPQQxEdCUEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4wMgbL6pli0RfPQQxEdCUEs
OPERATIONAL,"G622+7G5, Poringan, Suli Barat, Luwu Regency, South Sulawesi 91996, Indonesia","{'location': {'lat': -3.4993621, 'lng': 120.2013714}, 'viewport': {'northeast': {'lat': -3.498012270107277, 'lng': 120.2027212298927}, 'southwest': {'lat': -3.500711929892722, 'lng': 120.2000215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galempong Waterfall,ChIJA-RtRUqgli0RFa8cEW8NvAM,0.0,ChIJA-RtRUqgli0RFa8cEW8NvAM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJA-RtRUqgli0RFa8cEW8NvAM
OPERATIONAL,"R22P+V9F, North Kanna, Basse Sangtempe, Luwu Regency, South Sulawesi 91992, Indonesia","{'location': {'lat': -3.1978149, 'lng': 120.0359137}, 'viewport': {'northeast': {'lat': -3.196072370107277, 'lng': 120.0377673298927}, 'southwest': {'lat': -3.198772029892722, 'lng': 120.0350676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumaling,ChIJ3VfoGxv5ky0Rc-CBJQ7vuAU,5.0,ChIJ3VfoGxv5ky0Rc-CBJQ7vuAU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116938026307005045476"">Muis Massolo</a>'], 'photo_reference': 'AUGGfZnsws1BdjfIR-Sx-PxGmZRra50YrmLEoQgCfcnq0Z25ZL4sUJafnHwn3WGYmb4N8cZWpSnBj7SkPRbg8DuiEz7KIDs6_HXK1PW6sxJ78TjDNva0Ed5MhTsx2YklvlI7aJWWfq66HXDSyMJBecsIQil6cMef5rRGBkSULq8D8PeanbwY', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3VfoGxv5ky0Rc-CBJQ7vuAU
OPERATIONAL,"J6VV+R47, Saronda, Bajo Barat, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3554596, 'lng': 120.2427863}, 'viewport': {'northeast': {'lat': -3.354008670107278, 'lng': 120.2439593}, 'southwest': {'lat': -3.356708329892722, 'lng': 120.2392673}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cek 1,ChIJhfc1eQCpli0RyvRCEXKXqzs,0.0,ChIJhfc1eQCpli0RyvRCEXKXqzs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJhfc1eQCpli0RyvRCEXKXqzs
OPERATIONAL,"Balutan, Bua Ponrang, Luwu Regency, South Sulawesi 91999, Indonesia","{'location': {'lat': -3.3038423, 'lng': 120.1941568}, 'viewport': {'northeast': {'lat': -3.302492470107278, 'lng': 120.1955066298927}, 'southwest': {'lat': -3.305192129892722, 'lng': 120.1928069701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Kemiri,ChIJYUEr_1yrli0Rxt6a7Np88KA,0.0,ChIJYUEr_1yrli0Rxt6a7Np88KA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112978205255904542943"">Ali Akhmad</a>'], 'photo_reference': 'AUGGfZnVIYhyrLqlxpNiU-PSTfuGBe8qXAPy5BPDg1CABpis3B85XFpBCy2fG7RHYTTSKOszjXQYFNJyXgkujpRXxJj1wTlcRa0zQmjbTcH1QZ8vFj7yrStM9NssuoGmPILgD-qix5r2ZeDN20vVaXo07191mpiMrFrW8Rd_jKuDkFHr2Jrh', 'width': 720}]",,"{'compound_code': 'M5WV+FM Balutan, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q82M5WV+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJYUEr_1yrli0Rxt6a7Np88KA
