business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"W6VG+FJ3, Padang Kalua, Bua, Luwu Regency, South Sulawesi 91959, Indonesia","{'location': {'lat': -3.056368, 'lng': 120.2265416}, 'viewport': {'northeast': {'lat': -3.055038320107277, 'lng': 120.2279170298928}, 'southwest': {'lat': -3.057737979892722, 'lng': 120.2252173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Modern Sampoddo,ChIJWa2D_SpZkS0RZnR7EljoYtM,4.8,ChIJWa2D_SpZkS0RZnR7EljoYtM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117906999025364108717"">andi mahsul</a>'], 'photo_reference': 'AUGGfZmJRHeqczi3Y4YH4qt-xGTMJ28r9GB-I0lcYmJVGdf2l-qGJGUz3coFp-W1CGvV9LLBZdkaW5UhvkSp9nXtM1ztD3ZsYGYbhvfh3QnKYT6NFzefLWT0acvW56YT3cOTCKBVKrTgv_fJDHyx--8zsgHoGEU4PqtNmOXGLAtJNzClhUKz', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWa2D_SpZkS0RZnR7EljoYtM
OPERATIONAL,"X65H+4MW, Sampoddo, Indonesia","{'location': {'lat': -3.0421292, 'lng': 120.2292064}, 'viewport': {'northeast': {'lat': -3.040704120107278, 'lng': 120.2301079298927}, 'southwest': {'lat': -3.043403779892722, 'lng': 120.2274082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sampoddo,ChIJKRyiYH1ZkS0RHwiIGMgWbnc,2.0,ChIJKRyiYH1ZkS0RHwiIGMgWbnc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKRyiYH1ZkS0RHwiIGMgWbnc
OPERATIONAL,"J6RV+XMX, Tettekang, Bajo Barat, Luwu Regency, South Sulawesi 91995, Indonesia","{'location': {'lat': -3.35751, 'lng': 120.2442465}, 'viewport': {'northeast': {'lat': -3.356125570107278, 'lng': 120.2455867798927}, 'southwest': {'lat': -3.358825229892723, 'lng': 120.2428871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan sawah Desa Tettekang,ChIJ4wMgbL6pli0RfPQQxEdCUEs,0.0,ChIJ4wMgbL6pli0RfPQQxEdCUEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4wMgbL6pli0RfPQQxEdCUEs
OPERATIONAL,"98C4+HFG, Palakka, Kec. Larompong Sel., Kabupaten Luwu, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.6285665, 'lng': 120.306215}, 'viewport': {'northeast': {'lat': -3.627216670107278, 'lng': 120.3075648298928}, 'southwest': {'lat': -3.629916329892722, 'lng': 120.3048651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilatu Waterfall,ChIJuYVp92ybli0R0m11D_C3sp0,4.8,ChIJuYVp92ybli0R0m11D_C3sp0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111867630538139439003"">A Google User</a>'], 'photo_reference': 'AUGGfZk1mlnHkGAzGqg0qS5y1YVRc4Gi6xE2bXm0tc2Nbwp4y0UkgAkWu1E0GeZhMaU974CMHnYyYvei_CIZNojxkXycsv-i5w0M8YxFGBVmQeB-WsM2Tbfmvu8lyovqRES_30Hc6sFdRbxgxwlRs-_3xBnlzVGuoC6bdGsuNuSiw2N-SOnU', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuYVp92ybli0R0m11D_C3sp0
OPERATIONAL,"PCJ4+7QW, To'bia, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2692526, 'lng': 120.4069537}, 'viewport': {'northeast': {'lat': -3.267906620107278, 'lng': 120.4080510298928}, 'southwest': {'lat': -3.270606279892722, 'lng': 120.4053513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lappe To'bia,ChIJVwVPHACzli0R9W81c7lgSxA,5.0,ChIJVwVPHACzli0R9W81c7lgSxA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115019495256312995776"">Muthmainnah</a>'], 'photo_reference': 'AUGGfZklm85nLRFRC7k0qKptja3MRFGCQYEn4lF9zngrxp6kvpEki-HfV56WivLRFBPqww_NpV0ujgU3s8LIqfBdXGfijvQzcNqlgoMs5Ga-XRve5ZdDGOB0DYmnfjemTY8nQdXCFdkeDJIBLj_yCpIUJCPBc0Z6gPdc9qfTVqQBYGoVEB6P', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVwVPHACzli0R9W81c7lgSxA
OPERATIONAL,"F87Q+M43, Komba, Larompong, Luwu Regency, South Sulawesi 91997, Indonesia","{'location': {'lat': -3.5358661, 'lng': 120.3377852}, 'viewport': {'northeast': {'lat': -3.534516270107277, 'lng': 120.3391350298927}, 'southwest': {'lat': -3.537215929892722, 'lng': 120.3364353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESONA BATU SIKUKU DESA KOMBA,ChIJW01MNUyZli0R_dJdgvZaR8M,0.0,ChIJW01MNUyZli0R_dJdgvZaR8M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107137354930007847295"">A Google User</a>'], 'photo_reference': 'AUGGfZnP7qR6JZ9w_6wB5y5dZ8_z0mKSE7sKug17zgniqraP8W3t3sVX8pXDiuq4IyGlz8dvTVFjxtK3MN9MPUBlNIvstz6-Ur7vj0n4gHPcVCMwtA7tVJ34BGlXW2xo-W-60CsNzqgemxLnL0DmHoPyeWd4fhd2sxAVkZxLRBoXnFxQjGa_', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW01MNUyZli0R_dJdgvZaR8M
OPERATIONAL,"P6MQ+JC, Padang Ma'bud, Bua Ponrang, Luwu Regency, South Sulawesi 91993, Indonesia","{'location': {'lat': -3.2658768, 'lng': 120.2385717}, 'viewport': {'northeast': {'lat': -3.264359170107278, 'lng': 120.2399126798927}, 'southwest': {'lat': -3.267058829892723, 'lng': 120.2372130201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas Noling,ChIJk0J15Airli0RbJ-6tSSYiWs,5.0,ChIJk0J15Airli0RbJ-6tSSYiWs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk0J15Airli0RbJ-6tSSYiWs
OPERATIONAL,"V6V8+RJM, Unnamed Road, Puty, Kec. Bua, Kabupaten Luwu, Sulawesi Selatan 91991, Indonesia","{'location': {'lat': -3.1054029, 'lng': 120.2165598}, 'viewport': {'northeast': {'lat': -3.103934770107278, 'lng': 120.2180095298927}, 'southwest': {'lat': -3.106634429892723, 'lng': 120.2153098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Labokke,ChIJEQPpuPZXkS0RjXNTZga0JBY,4.8,ChIJEQPpuPZXkS0RjXNTZga0JBY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3805, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117197754754978021868"">Angga Setiawan</a>'], 'photo_reference': 'AUGGfZntjX7brApzPn7dJGR-5ycGnRrjr67NW23AjImvz4bSL16Ev-o6D8UYqd3octzX3h5MSrKm_lAm3fL5ScGZz0oOQllqVPB0UITGGidstVT5Uum2U4Tz18HhyOpLJ4_Wvcm8J-hT9iPDB4TcwTN9_zp1pMKG-UYQAPruPgvtB27waJDw', 'width': 5721}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEQPpuPZXkS0RjXNTZga0JBY
OPERATIONAL,"W5H6+V72, Posi, Bua, Luwu Regency, South Sulawesi 91991, Indonesia","{'location': {'lat': -3.0703695, 'lng': 120.1606324}, 'viewport': {'northeast': {'lat': -3.069019270107278, 'lng': 120.1619819298927}, 'southwest': {'lat': -3.071718929892723, 'lng': 120.1592822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Proposoan Waterfall,ChIJTb9CwZtZkS0RnaFhdeue-to,4.9,ChIJTb9CwZtZkS0RnaFhdeue-to,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100321580991114532695"">acca redblack</a>'], 'photo_reference': 'AUGGfZn1AyDEDiUVgfo-4oVHglBiZ9D9c4GDWPR1k4GtKjxWyJ4AGJVSB1qy3WN116ptCPAkaofz_WCjK0EQBnI-Dvnk8DLTq13X3u1G6neVHs0AtqDZsjK9RG3nhIfGrGcWB3ioRRVqz7czTMhemBdGu8-r0qJ6n2unQOVwRanpDpN0Snxc', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTb9CwZtZkS0RnaFhdeue-to
OPERATIONAL,"W7R3+49, Pabbaresseng, Bua, Luwu Regency, South Sulawesi 91991, Indonesia","{'location': {'lat': -3.0593112, 'lng': 120.2545325}, 'viewport': {'northeast': {'lat': -3.0584232, 'lng': 120.256526}, 'southwest': {'lat': -3.0619752, 'lng': 120.248552}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapandoso,ChIJb7JT2HRbkS0RH2i5lQf1lDE,4.5,ChIJb7JT2HRbkS0RH2i5lQf1lDE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650284929520830899"">muhammad irpan</a>'], 'photo_reference': 'AUGGfZk7y5NjUNbCoqqJ1IKRNypjpAUHfrVP72BJGC2MPU8kq7wDG73zT4s0pCgfvgVhrgMq3IBc1sxsNJrYclCmhHNAE5DvzT-bLB6drmwpubv5Kcc4d1ioGLkzk2KKektBK-TiNPgFU0roZGHXXZzVBGyGF5Nm5pKkkjotOHZpXBevNqDB', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb7JT2HRbkS0RH2i5lQf1lDE
,"Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453848400000002, 'lng': 119.8728421}, 'viewport': {'northeast': {'lat': -8.399899099999999, 'lng': 119.8951799}, 'southwest': {'lat': -8.498889, 'lng': 119.8332749}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Labuan Bajo,ChIJQdZ-1KZotC0RjW5qPDMk9Yc,,ChIJQdZ-1KZotC0RjW5qPDMk9Yc,"['administrative_area_level_4', 'political']",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104949366554715192997"">ignatius rusdonobanu</a>'], 'photo_reference': 'AUGGfZn_jokYpKk60FOJCOglGCJKnZ71CgfuNYtUJCdHwyoQ9weNQrePRyRNB2iaRw9xDD2MVefpOfJ0RwPjLRvxvn4rR7ot8MeTlDnz7mPHQFc0MM-ZeogwiF35Bujb0IX6R83_S9CUMBDA_Fc0fOzD9ahPZm9aMz3wgAy3Nw3sJozJdx0c', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQdZ-1KZotC0RjW5qPDMk9Yc
OPERATIONAL,"Pasir Panjang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.653753, 'lng': 119.7169135}, 'viewport': {'northeast': {'lat': -8.652436820107278, 'lng': 119.7182615298927}, 'southwest': {'lat': -8.655136479892722, 'lng': 119.7155618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Loh Buaya Komodo National Park,ChIJAXIGPsr1tC0R496Z7Dv7SUs,4.6,ChIJAXIGPsr1tC0R496Z7Dv7SUs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1289.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107928959325736439599"">Hiroto Nogami</a>'], 'photo_reference': 'AUGGfZlzTZcND6DV4cwwHvDRk5gO5cODfo9NjkCZUuui3sRxwRmsimT0oFy7znhJOhMh6RXl6L0L5uY9q1dv4o9BJpnRfzkwa2F9HeMulePQNq7jIyfXtwXEv1CU2VM-KKmsTurFIniO9bMkVOXK6EQP9VEkHIi8hcTmPNp80D0ZsTv6Ly2p', 'width': 3840}]",{'open_now': True},"{'compound_code': '8PW8+FQ Pasir Panjang, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3X8PW8+FQ'}",https://www.google.com/maps/place/?q=place_id:ChIJAXIGPsr1tC0R496Z7Dv7SUs
OPERATIONAL,"GVPG+4CH, Labuan Bajo, Kec. Komodo, Flores, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4646875, 'lng': 119.8761094}, 'viewport': {'northeast': {'lat': -8.46346097010728, 'lng': 119.8771029298928}, 'southwest': {'lat': -8.466160629892723, 'lng': 119.8744032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Amelia Sea Labuan Bajo,ChIJgSj2tAhmtC0R3CJFubS0xmw,4.7,ChIJgSj2tAhmtC0R3CJFubS0xmw,"['tourist_attraction', 'point_of_interest', 'establishment']",805.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118388321191491719649"">Ega Sugara</a>'], 'photo_reference': 'AUGGfZkJXchUyE2dJnA6dS-XMnzLMTKRBjsnL2zvB34s6j2dYu_iulwuABv0AbavOyF1OZq9-K9Y-QM1rhPO-jHRPdGr2BlEvpQ_d2NOW1tlUFWSZUPrxQs011a50PU-JSpN8XjbrDQ5w3u-QjchyysnL8kEq04BuDtT_ks4Git4-OQdC9UQ', 'width': 3840}]",,"{'compound_code': 'GVPG+4C Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGVPG+4C'}",https://www.google.com/maps/place/?q=place_id:ChIJgSj2tAhmtC0R3CJFubS0xmw
OPERATIONAL,"GV8H+36M, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.484797799999999, 'lng': 119.8780563}, 'viewport': {'northeast': {'lat': -8.483453920107277, 'lng': 119.8794069298927}, 'southwest': {'lat': -8.48615357989272, 'lng': 119.8767072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Labuan Bajo Harbour. Paket komodo trip,ChIJBSo53ylntC0Rv5If2-qqIX8,4.9,ChIJBSo53ylntC0Rv5If2-qqIX8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109791207337684808881"">A Google User</a>'], 'photo_reference': 'AUGGfZlRCKhasY63NDbe66uXStYRlVohwa3R2xfwdPxPOUDOJVG11WS_E0r4Rx7Lc1PnrLBVpJYqvS5rguZWCglh5duJtSjUNAtnIYId6-V3vz6d81Ql2V5djKlEOv4pjj5WShbQumaJO0EDHhtNqXPdqTicy2GHzBa_4lLLAwW6RjigAmnI', 'width': 4080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBSo53ylntC0Rv5If2-qqIX8
