business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jlaprang, Kedunglumpang, Mojoagung, Jombang Regency, East Java 61482, Indonesia","{'location': {'lat': -7.598592399999999, 'lng': 112.3573343}, 'viewport': {'northeast': {'lat': -7.597329820107277, 'lng': 112.3586597298927}, 'southwest': {'lat': -7.600029479892721, 'lng': 112.3559600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan jangkrik.(cricket farm),ChIJ1w9G6OhteC4RSozhfnMVdBc,5.0,ChIJ1w9G6OhteC4RSozhfnMVdBc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107040567821888186685"">A Google User</a>'], 'photo_reference': 'AUGGfZktaNzH4Qgfww2AwOF-PXSjBhx2Gr2FB_4bso_olAFdawrFBfvc3iePPwB4OG-BiwtaaO5y_5AZOEPFQb4XWXADXScWuBajIaY1BUJZsgL0Pzpg62ZvfibJSW-UhNxTuf1fowBMa-Wcc5w72k7KyI42LL4XpezVOzKsMJPykN9ERqs_', 'width': 1920}]","{'compound_code': 'C924+HW Kedunglumpang, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JC924+HW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1w9G6OhteC4RSozhfnMVdBc
OPERATIONAL,"C9J5+4Q, Miagan, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.569676299999998, 'lng': 112.3594536}, 'viewport': {'northeast': {'lat': -7.567780220107276, 'lng': 112.3605411298927}, 'southwest': {'lat': -7.57047987989272, 'lng': 112.3578414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Tirta Biru,ChIJzyqxMa9teC4RaCQQtJGL24Q,1.0,ChIJzyqxMa9teC4RaCQQtJGL24Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108322485241690259295"">A Google User</a>'], 'photo_reference': 'AUGGfZmUB_9JRzem7w8faxdaUa_pJkYQ2HsbNCrkZF4JKdnfeuCFG3TInfzF_VMX8mhnZPmf7SiwIUtWe-irA3ibqeZ7vM6_6GcHK0qiACqBMUqzWweLWIEdt8lWQKh35xCtIYpTBKO6oP7q5zb3FlbEcS6xmHiO6ceKtCmUc0-EQaUxRmvN', 'width': 736}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzyqxMa9teC4RaCQQtJGL24Q
OPERATIONAL,"F85X+G46, Jl. Sayyid Sulaiman, Karobelah 1, Karobelah, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia","{'location': {'lat': -7.541212199999999, 'lng': 112.3477659}, 'viewport': {'northeast': {'lat': -7.539842920107278, 'lng': 112.3491990798927}, 'southwest': {'lat': -7.542542579892721, 'lng': 112.3464994201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Desa Banyu Bening,ChIJ_1RAjwFteC4RZitzGA6LeXU,3.9,ChIJ_1RAjwFteC4RZitzGA6LeXU,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116350338744660655945"">Syahyu Isdiyono</a>'], 'photo_reference': 'AUGGfZkNUpsi_5wJXLDICQ1zdwI6pnCzauPg2hj1Y58fDDMCdC-_MuzT5HF6stGzprv_f0KNq0_Kyt2xGoQ5wYAxsvvfZt69oNiTWEVp8pG3gYYpsy7ny8AN0NAH4FYasKXo7L3WVxCvK-TFPMc74Or0Jjy-O0_un7n_XLFE0ufj1F4PfNGX', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_1RAjwFteC4RZitzGA6LeXU
CLOSED_TEMPORARILY,"99H9+VRF, Kedunglumpang, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia","{'location': {'lat': -7.620317, 'lng': 112.3695412}, 'viewport': {'northeast': {'lat': -7.61896717010728, 'lng': 112.3708910298927}, 'southwest': {'lat': -7.621666829892724, 'lng': 112.3681913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogan Moester,ChIJIZdZG25veC4RKx3WQzzwscQ,0.0,ChIJIZdZG25veC4RKx3WQzzwscQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJIZdZG25veC4RKx3WQzzwscQ
OPERATIONAL,"98RV+HMX, Area Sawah/Kebun, Grobogan, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.6085068, 'lng': 112.3442361}, 'viewport': {'northeast': {'lat': -7.606615320107281, 'lng': 112.3464297}, 'southwest': {'lat': -7.609314979892725, 'lng': 112.3435049}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Grajagan Pancir,ChIJkXB0Of1teC4ReifYSYDnjME,0.0,ChIJkXB0Of1teC4ReifYSYDnjME,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834461083704348793"">A Google User</a>'], 'photo_reference': 'AUGGfZlj6scGCqeUlpv_-UnTkWSnVTJpTpjE7vpNOvW-5pDuiizUvKV1Yui4XQKMwFVKsZGq4NwZQawVGpDJOWm9vXuKBWm3bkFsh-evbHqpzSF8W5lKr3BjnBZPFtpikHobjqLMiBN6VRPgX_09K6o_fet1NI8Yk0v4_MhGzUoia8ZfURfL', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkXB0Of1teC4ReifYSYDnjME
OPERATIONAL,"98CV+5R6, Jalan Wanara, Mojowarno, Area Hutan, Perhutani, Jombang, Jombang Regency, East Java 61475, Indonesia","{'location': {'lat': -7.629586000000001, 'lng': 112.3445167}, 'viewport': {'northeast': {'lat': -7.628236170107279, 'lng': 112.3458665298927}, 'southwest': {'lat': -7.630935829892723, 'lng': 112.3431668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Boto,ChIJeZiznrdueC4RHVP2JVNZFf4,4.1,ChIJeZiznrdueC4RHVP2JVNZFf4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",957,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109324446234876961791"">Wahyuni Khomaryah</a>'], 'photo_reference': 'AUGGfZlrOoKaVcWSoBdfYqa59zCmSAq-NYS48Uj09hI0wnam141Oxwch-fOly9Z8Zg0MwSg7ZiL-B8pK3oC3EG1sT3Ay_JMY76OmCjoC3lAmqmiTnyqLop3GpWWYj_O0fKitFOl8-J6o3asrkVLlOgqmahYBmfbxxYYaRhJO5opeuZzlZ3z9', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeZiznrdueC4RHVP2JVNZFf4
OPERATIONAL,"8CQ4+3WR, Sidolegi, Sumberjo, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6622642, 'lng': 112.4072682}, 'viewport': {'northeast': {'lat': -7.660894670107278, 'lng': 112.4086108298927}, 'southwest': {'lat': -7.663594329892722, 'lng': 112.4059111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tourism Sriti Wonosalam,ChIJnW4VEcdveC4RDq2Kg1bQBSM,4.2,ChIJnW4VEcdveC4RDq2Kg1bQBSM,"['tourist_attraction', 'point_of_interest', 'establishment']",161,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783464301063169934"">A Google User</a>'], 'photo_reference': 'AUGGfZki11Kqc9pzXKKKx5zWHx9NL3k7jU8eX7b5TgAJJqzK3jQMzg_QL5U6jcJBhRyaI4JVBbIdVvhNbPSDZ8pwYoQcQ5cpP8Jf64uoKYmFDHoQA2EjPjc1j_oVC4LLeFsIXiUTSgHYgy8lUIq51JJpIuuZJqSVxxlr6z7jzJ8xq2RTGPxM', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnW4VEcdveC4RDq2Kg1bQBSM
OPERATIONAL,"98XP+VGM, Jl.Raya Gilang Blk. II, Blawen, Rejoslamet, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.600278999999999, 'lng': 112.336303}, 'viewport': {'northeast': {'lat': -7.598985870107277, 'lng': 112.3377245298927}, 'southwest': {'lat': -7.601685529892721, 'lng': 112.3350248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga Autoretreat,ChIJo4bLFotteC4RBan0cQ4zY-g,4.7,ChIJo4bLFotteC4RBan0cQ4zY-g,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026831490414836660"">A Google User</a>'], 'photo_reference': 'AUGGfZmMCexdYyePEGQMc2O48rQaysw1cLN2yfD5ph7GTKbpBuwWaEtOffcYXGn1UGJoM3hJn2L7VyCAzqTWb-eUq3_ai-zngY7DTe84QCZwlECgesJAHtJz8BpasvCKdiojtEJfkVqjQq_153YziZiPFY-O78EiePGfoOpkO6O9nhZU4TmS', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo4bLFotteC4RBan0cQ4zY-g
OPERATIONAL,"987M+VG8, Gembrong, Japanan, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.635327599999999, 'lng': 112.3338405}, 'viewport': {'northeast': {'lat': -7.634209920107279, 'lng': 112.3353154798927}, 'southwest': {'lat': -7.636909579892722, 'lng': 112.3326158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gembrong,ChIJx4KSJP9veC4R7tF3qg9zN7A,4.0,ChIJx4KSJP9veC4R7tF3qg9zN7A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,,https://www.google.com/maps/place/?q=place_id:ChIJx4KSJP9veC4R7tF3qg9zN7A
OPERATIONAL,"985V+H5R, Unnamed Road, Area Hutan, Perhutani, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.641019999999999, 'lng': 112.34288}, 'viewport': {'northeast': {'lat': -7.639717170107277, 'lng': 112.3441869798927}, 'southwest': {'lat': -7.642416829892721, 'lng': 112.3414873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER AREN,ChIJM8IqaNVveC4R60Qkjzf1xvc,5.0,ChIJM8IqaNVveC4R60Qkjzf1xvc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105995543711914716676"">ilza rinandy</a>'], 'photo_reference': 'AUGGfZlBrTFoKiQG8xqZYe6XGBIXPKHyUStw1i_aqzm12g8WZwTMq6wJ5T4CCCLfpVDoHhigw1ItzGwjPhZHIKz2PXna3lpaVU_zvp3nmlp6QlxlG0JsDouNolF2vaurUUbAYM4-FcGGds7kFeAMDZ_iP6kJI252TY5QyD356vHOyepzdqkT', 'width': 2604}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM8IqaNVveC4R60Qkjzf1xvc
OPERATIONAL,"C78X+R9J, Pengalangan, Alang Alang Caruban, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur 61485, Indonesia","{'location': {'lat': -7.58271, 'lng': 112.299349}, 'viewport': {'northeast': {'lat': -7.581266970107278, 'lng': 112.3004750298927}, 'southwest': {'lat': -7.583966629892722, 'lng': 112.2977753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PETIK JERUK Bpk Yamin,ChIJWU_0QExreC4RIQwPhRjTJyI,5.0,ChIJWU_0QExreC4RIQwPhRjTJyI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855234101217988496"">A Google User</a>'], 'photo_reference': 'AUGGfZm512TGDdLgR6XntoqtGAEarmHVGlulajZUwH7ljlzKeSVzN1k4Zx4zUEae3bacOy4LUa55npGHL8rOfVjF0dcGy2ySrb62bZM1bWAmytwQCM4BpacfbafgOpJNkD-PwFKFgDw8W_UBWGcIoAlnAJmj1IH1qJ3IOZbBbWuwEmtVTtj2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWU_0QExreC4RIQwPhRjTJyI
OPERATIONAL,"C7GP+9C8, Karangpon, Alang Alang Caruban, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5740867, 'lng': 112.28609}, 'viewport': {'northeast': {'lat': -7.572736870107276, 'lng': 112.2874398298927}, 'southwest': {'lat': -7.57543652989272, 'lng': 112.2847401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata mancing gratis,ChIJoUqpGXlreC4R4NfVVr5MJEs,0.0,ChIJoUqpGXlreC4R4NfVVr5MJEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoUqpGXlreC4R4NfVVr5MJEs
OPERATIONAL,"Jl. Totok Kerot No.100, Rejosari, Peterongan, Kec. Sumobito, Kabupaten Jombang, Jawa Timur 61481, Indonesia","{'location': {'lat': -7.552476999999999, 'lng': 112.2992169}, 'viewport': {'northeast': {'lat': -7.551120870107279, 'lng': 112.3005546798927}, 'southwest': {'lat': -7.553820529892723, 'lng': 112.2978550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,One Piece Jombang,ChIJXaDaWGxreC4Rv89Um7H_xJ8,5.0,ChIJXaDaWGxreC4Rv89Um7H_xJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764071885509298929"">achmad anas</a>'], 'photo_reference': 'AUGGfZkrdztb_0bWYW2NLMA2KFNdsAFY0SENN_r1d8pHDd34q-2C8-QA5PV4gWHvVOWNZC4IY5rCDrJAaMuKDgFKsCaWpnhhOhErMXffeQIoR96nJaTwpbEnwB2h6njWZrM3dSNhfq8wDnxohqiuiYrm0yUb6x7NYF_j2S50WvRlAXzZjxkv', 'width': 4608}]","{'compound_code': 'C7XX+2M Peterongan, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JC7XX+2M'}",,https://www.google.com/maps/place/?q=place_id:ChIJXaDaWGxreC4Rv89Um7H_xJ8
