business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"F7J3+R35, Dapurno, Dapur Kejambon, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61413, Indonesia","{'location': {'lat': -7.5179904, 'lng': 112.2527473}, 'viewport': {'northeast': {'lat': -7.516418970107277, 'lng': 112.2536840298927}, 'southwest': {'lat': -7.519118629892721, 'lng': 112.2509843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Gal Boto,ChIJvx32cPMVeC4RLub_p258_aA,5.0,ChIJvx32cPMVeC4RLub_p258_aA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109210310239167523517"">A Google User</a>'], 'photo_reference': 'AUGGfZnWsDUlqRSa8RwVG28dWjEv4LUVhcru9WaadbGu6YH0JUvcdd1aL0YMc52rH9cEa35nJoeDqC9ssVwyWMxOD8RbJi8QgmskMcQPeOulbcIgDNln7dSbYtCLqOgtDAdma2c2Y6Iypb9QxqArjlaXyrPQuXao4TE2L7n6oYEzVX5n88k', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJvx32cPMVeC4RLub_p258_aA
OPERATIONAL,"F76R+8CH, RT.01/RW.02, Plosokerep, Kec. Sumobito, Kabupaten Jombang, Jawa Timur 64183, Indonesia","{'location': {'lat': -7.539188, 'lng': 112.2911044}, 'viewport': {'northeast': {'lat': -7.537868720107278, 'lng': 112.2924417798927}, 'southwest': {'lat': -7.540568379892722, 'lng': 112.2897421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green House Asem Kembar Hidroponik,ChIJPzzlLwBreC4RgHF88cnkCqg,0.0,ChIJPzzlLwBreC4RgHF88cnkCqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPzzlLwBreC4RgHF88cnkCqg
OPERATIONAL,"Jl. KH. Wahid Hasyim No.1, Jombang, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61415, Indonesia","{'location': {'lat': -7.5384385, 'lng': 112.2379592}, 'viewport': {'northeast': {'lat': -7.537177120107279, 'lng': 112.2393014798927}, 'southwest': {'lat': -7.539876779892722, 'lng': 112.2366018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Ringin Contong Monument,ChIJ006tLABAeC4RiT6_h0dj3pE,4.5,ChIJ006tLABAeC4RiT6_h0dj3pE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3623,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859711350241742561"">Arief Mansyuri</a>'], 'photo_reference': 'AUGGfZk01BjeeEEPFAcHJwiias-pqumkPI_MQmb4yF5C4JmltjCEwGUZA7zTWX_CiY5XeLP2C8sDTPjoO-nv3VCcQ_btROm6n70Z3pyL98eqPcT_zmS4oGw9tDajtE0UWshmrVZjYQzeM6Ami1UewzrKrPe7VhbIJkBTlWZ3Td4pTv8IGgij', 'width': 3472}]","{'compound_code': 'F66Q+J5 Jombang, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF66Q+J5'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ006tLABAeC4RiT6_h0dj3pE
OPERATIONAL,"F67Q+HF5, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.536105899999999, 'lng': 112.2387471}, 'viewport': {'northeast': {'lat': -7.534784020107276, 'lng': 112.2400845798927}, 'southwest': {'lat': -7.53748367989272, 'lng': 112.2373849201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dimas,ChIJm-VTOgBreC4Rxl65vDgFq78,0.0,ChIJm-VTOgBreC4Rxl65vDgFq78,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm-VTOgBreC4Rxl65vDgFq78
OPERATIONAL,"G7VP+GMV, Sambi Gelar, Pojok Kulon, Kec. Kesamben, Kabupaten Jombang, Jawa Timur 61484, Indonesia","{'location': {'lat': -7.4561448, 'lng': 112.2866678}, 'viewport': {'northeast': {'lat': -7.454757920107279, 'lng': 112.2880261798927}, 'southwest': {'lat': -7.457457579892723, 'lng': 112.2853265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Trengguli,ChIJ58ZFVToVeC4RRtTu7iUdxH0,4.3,ChIJ58ZFVToVeC4RRtTu7iUdxH0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ58ZFVToVeC4RRtTu7iUdxH0
OPERATIONAL,"Kepanjen, Jombang, Jombang Regency, East Java 61419, Indonesia","{'location': {'lat': -7.5539537, 'lng': 112.2348445}, 'viewport': {'northeast': {'lat': -7.552493920107278, 'lng': 112.2361861298927}, 'southwest': {'lat': -7.555193579892721, 'lng': 112.2334864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebon Rojo Park,ChIJiwtd_h5AeC4R4qgpmVtLBL8,4.4,ChIJiwtd_h5AeC4R4qgpmVtLBL8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5042,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107393342423062617977"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ3QzrEp7tx7wpyFjR_st5imFh4_k_V2L5o5sXNjHRejTeRhKY_L5_WCssSPPe8R8HVovOinKFaeGu_B71EdCaQNlZK2BA6ZmmHdprnW2MzyHaycqT0-lrCksY5-jEMbZ2VSWFaA-sY13dtFmGOsKOzJQgX4GVBPih4wqsSQfxorCA', 'width': 4000}]","{'compound_code': 'C6WM+CW Kepanjen, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JC6WM+CW'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJiwtd_h5AeC4R4qgpmVtLBL8
OPERATIONAL,"G8J7+23, Kedungdowo, Podoroto, Kec. Kesamben, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.469937499999999, 'lng': 112.3126875}, 'viewport': {'northeast': {'lat': -7.468588820107278, 'lng': 112.3140417798927}, 'southwest': {'lat': -7.471288479892721, 'lng': 112.3113421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik kumpul orang senang senang,ChIJSTQ2MQAVeC4RJ6AqkdKp3Qc,0.0,ChIJSTQ2MQAVeC4RJ6AqkdKp3Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSTQ2MQAVeC4RJ6AqkdKp3Qc
OPERATIONAL,"Jalan Buyut Nodi No.99, Waru, Made, Kec. Kudu, Kabupaten Jombang, Jawa Timur 61454, Indonesia","{'location': {'lat': -7.403060699999999, 'lng': 112.3125273}, 'viewport': {'northeast': {'lat': -7.401775670107278, 'lng': 112.3138096298927}, 'southwest': {'lat': -7.404475329892722, 'lng': 112.3111099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Made,ChIJ93CV-CIXeC4Rr6YZykF4lZ8,4.3,ChIJ93CV-CIXeC4Rr6YZykF4lZ8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",574,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108655361586871565425"">Yani Lipatro</a>'], 'photo_reference': 'AUGGfZmNiInpiahVfqi5-SWJVJcjU6baDFAbcw_qRxUiLOefBccQs1354jSJ1fNZttRueiCXz4wEZhjwlhKLjqBh2dH46uJcuKwAd3jVtDaUgp4J8AN8fzXmOz-DA-p_CX8Bb6qXwuruJvAR6iHAtXFgpVyetv9FEksSg_EHYWMQ2r-3kXDL', 'width': 4128}]","{'compound_code': 'H8W7+Q2 Made, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JH8W7+Q2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ93CV-CIXeC4Rr6YZykF4lZ8
OPERATIONAL,"F6MQ+69M, Tambakberas, Gg. IV, RT.03/RW.05, Dusun gedang, Tambak Rejo, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61419, Indonesia","{'location': {'lat': -7.5173042, 'lng': 112.2380411}, 'viewport': {'northeast': {'lat': -7.515932270107277, 'lng': 112.2394007798927}, 'southwest': {'lat': -7.518631929892721, 'lng': 112.2367011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Pahlawan Nasional K.H Abdul Wahab Chasbullah,ChIJw8wsIuA_eC4RG2od8nAxvWM,4.8,ChIJw8wsIuA_eC4RG2od8nAxvWM,"['tourist_attraction', 'cemetery', 'point_of_interest', 'establishment']",252,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100331119904576523541"">erik</a>'], 'photo_reference': 'AUGGfZkKfDOoASLZoSzY7d50sJwmz70vQoUNm798_zaK-wWLSiILSzkSPM5cspTFPxiUIfKmSiMlCNkO4KbM5vxvjkHXRhO62d_ZdAx1jufyXE0oCOZcAOS6szTf6N_3b9VQ5Ecj125LbewPLk0wae7wtEA8I0-fgRnCRDnksPyfAzdjZBw', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw8wsIuA_eC4RG2od8nAxvWM
OPERATIONAL,"G8R4+CQ8, Area Sawah, Jombatan, Kec. Kesamben, Kabupaten Jombang, Jawa Timur 61484, Indonesia","{'location': {'lat': -7.458974199999999, 'lng': 112.3069532}, 'viewport': {'northeast': {'lat': -7.458215420107279, 'lng': 112.3081874298927}, 'southwest': {'lat': -7.460915079892723, 'lng': 112.3054877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing desa jombatan,ChIJqVZI5WcVeC4R64dtRjQxWq0,0.0,ChIJqVZI5WcVeC4R64dtRjQxWq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqVZI5WcVeC4R64dtRjQxWq0
OPERATIONAL,"C6J6+2HP, Jabon, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.569929699999999, 'lng': 112.2114866}, 'viewport': {'northeast': {'lat': -7.568546320107279, 'lng': 112.2127598798927}, 'southwest': {'lat': -7.571245979892723, 'lng': 112.2100602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah PM,ChIJJyCHaABBeC4RoHnq1WbP0R0,5.0,ChIJJyCHaABBeC4RoHnq1WbP0R0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115580793665456395433"">A Google User</a>'], 'photo_reference': 'AUGGfZkrCQKmuRntL1c8pP1mOMVs1XcFPuFklxcR1QYny7O9LHFpRT4xtsVyheREubybCoBT2ZSGQn4gtbCIv68YcJ2Ad6jsXvu5T8yrOeJb7WUJYUZ-CVn53kcCQYedyK7lWc0UHhs6VX7xqiPPJVueefnDu2v5spdEO7VPIFASSnO-pyt-', 'width': 2268}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJyCHaABBeC4RoHnq1WbP0R0
OPERATIONAL,"lintas jawa timur jawa tengah, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5360711, 'lng': 112.2383996}, 'viewport': {'northeast': {'lat': -7.534671820107278, 'lng': 112.2397638298927}, 'southwest': {'lat': -7.537371479892722, 'lng': 112.2370641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung agung,ChIJw0b3zrk_eC4Roj6DQvSflVo,0.0,ChIJw0b3zrk_eC4Roj6DQvSflVo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJw0b3zrk_eC4Roj6DQvSflVo
OPERATIONAL,"F67Q+H9C, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5360711, 'lng': 112.2383996}, 'viewport': {'northeast': {'lat': -7.534671820107278, 'lng': 112.2397638298927}, 'southwest': {'lat': -7.537371479892722, 'lng': 112.2370641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wbl,ChIJf_R1c-Q_eC4Rufyq1T3zVN8,5.0,ChIJf_R1c-Q_eC4Rufyq1T3zVN8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104345915363117630480"">A Google User</a>'], 'photo_reference': 'AUGGfZm9XRxWbMxN57NxNDixAukpdsTNcLOOJCvOreNGEMQne7L8MVH7og9IuOLoM9BHL29t24BhEs_BnaJXWgwxImHD8IqNK54Nj1AQnk5cMA6UT7Jeg5db4-2pEuW_av7wZihzYEYhPw8CgnEmDgQEaEcJ7chDextVnjVLUQtDowXj7vGj', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJf_R1c-Q_eC4Rufyq1T3zVN8
OPERATIONAL,"C7H5+V8X, Wuru Anom, Mayangan, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur 61485, Indonesia","{'location': {'lat': -7.570132999999999, 'lng': 112.258444}, 'viewport': {'northeast': {'lat': -7.568802170107279, 'lng': 112.2597886298927}, 'southwest': {'lat': -7.571501829892723, 'lng': 112.2570889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jasa sewa lereng gunung (Ghifari),ChIJryGeUmhreC4RS2Ozrik9maI,5.0,ChIJryGeUmhreC4RS2Ozrik9maI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104894738604283983848"">A Google User</a>'], 'photo_reference': 'AUGGfZlSsKqNQNZwMfGJyP6C-KmjECr1xNSlZgvUO4kTxopfuNNDM7e5THCOE_foFGriQkktR48-vlEnmWIDHN0Fu_InmM1yeJsU_PDFEMFJXJ5osuAznvCj_zN77pIX-1B9vAZ7oAv3EVPJiRjk5W0z5I_OPBPpqC8HY55qkaJYopS4EQvh', 'width': 617}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJryGeUmhreC4RS2Ozrik9maI
