business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"8R64+4MF, Lansot, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3103115, 'lng': 124.8066576}, 'viewport': {'northeast': {'lat': 1.311894229892722, 'lng': 124.8081151798927}, 'southwest': {'lat': 1.309194570107278, 'lng': 124.8054155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebong wanantimu,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114255491321507527986"">Riandy Raintama</a>'], 'photo_reference': 'AUGGfZlgKSGP9GWwJqzYn9ZvWshxpXv0td5PYcR8hjJYHMpXe5yRQqYYgTHXPcTELZz10xPtFpt7sYOGwwKdS3L-k5H6W-SYImEXNWULMRSbBZSCo9h7oBgwMn8ptpCUBy3fN7BF84-iaOswH4XlvaiWNDxdP9w6IU8X4DItIPvlRosEhm6d', 'width': 1200}]",ChIJK1_nw0BrhzIRHFhbNdQHUvY,0.0,ChIJK1_nw0BrhzIRHFhbNdQHUvY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK1_nw0BrhzIRHFhbNdQHUvY
OPERATIONAL,"7QWJ+496, Pinaras, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.2952994, 'lng': 124.7808842}, 'viewport': {'northeast': {'lat': 1.296648429892722, 'lng': 124.7822412798927}, 'southwest': {'lat': 1.293948770107278, 'lng': 124.7795416201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tumimperas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZnzBM4LNnTuq1TZ36R3Fhnqpoi5kwC3wenzv7_ymLdD11yeM0NV2g3XZuegLgks2gCyokVv4EMl4DhH98VXBJGH8QmgXQx__E-WwQkgSNwy3yj_G5JMSO51Ure0IF3K2VZ_Ql1FLZJniqbmqSoAYo1UET3MrsNGvFnmreB24zDogYRs', 'width': 3264}]",ChIJL66Tyd1rhzIR_8VjJy_egK0,4.6,ChIJL66Tyd1rhzIR_8VjJy_egK0,"['tourist_attraction', 'point_of_interest', 'establishment']",251,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJL66Tyd1rhzIR_8VjJy_egK0
OPERATIONAL,"8Q7C+V8C, Taratara, Tomohon Barat, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3146924, 'lng': 124.7707569}, 'viewport': {'northeast': {'lat': 1.315989079892722, 'lng': 124.7721472298927}, 'southwest': {'lat': 1.313289420107278, 'lng': 124.7694475701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Revoo,,ChIJdXr7WABvhzIRjhajtHTOGNA,0.0,ChIJdXr7WABvhzIRjhajtHTOGNA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdXr7WABvhzIRjhajtHTOGNA
OPERATIONAL,"8RG9+X77, Jl. Larus Rambing, Woloan Satu Utara, Kec. Tomohon Bar., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3274051, 'lng': 124.8181874}, 'viewport': {'northeast': {'lat': 1.328734429892722, 'lng': 124.8194528298927}, 'southwest': {'lat': 1.326034770107278, 'lng': 124.8167531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Lotus woloan tomohon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104677480224366159039"">A Google User</a>'], 'photo_reference': 'AUGGfZkoFasY5son3xvDJ2ydrb2BWcP0MnJWCTCWGjAhNvY72ZNL2hMK-J3UlqSdK4RKq5Nk-mboTqfm1LD6hM6vgnoz1kfPcuAmN62FkugKsTaTmb_V_XGoRchOkGC74y3hNcxd8TDVFjvI30jVyFaA7BekE4OYmgtk-t2BPB-7BPnON-V2', 'width': 4000}]",ChIJh63QTwBthzIRmzyGpr7w0a4,5.0,ChIJh63QTwBthzIRmzyGpr7w0a4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJh63QTwBthzIRmzyGpr7w0a4
OPERATIONAL,"8Q95+6VJ, Taratara Satu, Tomohon Barat, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3180816, 'lng': 124.7596378}, 'viewport': {'northeast': {'lat': 1.319413429892722, 'lng': 124.7609617798927}, 'southwest': {'lat': 1.316713770107278, 'lng': 124.7582621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan kaitombal,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103217225552632265071"">A Google User</a>'], 'photo_reference': 'AUGGfZnVcocnPf2RRlNa-kgRhxWylPw3a_955eOCSaSOyv8LPvAlVx5gtQV3oZCc2I5t8KBU4_Em-SPZ5DUhl9qOyWLGiyaysTWnCJWUrTHgY0sXZQfg7rfV3ZD8Wid7CSccuYhWlKAIJ76NtakAlrqDZrfUIagn6Yg8wJMq-m8FBJ1RYWpQ', 'width': 3072}]",ChIJQe9z0bZvhzIRLNHBht-TYeQ,5.0,ChIJQe9z0bZvhzIRLNHBht-TYeQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQe9z0bZvhzIRLNHBht-TYeQ
OPERATIONAL,"8QFW+X5H, Jl. Kayawu - Taratara, Taratara Tiga, Kec. Tomohon Bar., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3254477, 'lng': 124.7956561}, 'viewport': {'northeast': {'lat': 1.326645879892722, 'lng': 124.7971536298927}, 'southwest': {'lat': 1.323946220107278, 'lng': 124.7944539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Place Garden Relaxing (Moningka-Pojoh),,ChIJQS98fwBthzIR_BRa7pZTPS8,0.0,ChIJQS98fwBthzIR_BRa7pZTPS8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQS98fwBthzIR_BRa7pZTPS8
OPERATIONAL,"8Q7J+H53, Taratara Tiga, Tomohon Barat, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3138769, 'lng': 124.7804085}, 'viewport': {'northeast': {'lat': 1.315163029892722, 'lng': 124.7813064798927}, 'southwest': {'lat': 1.312463370107278, 'lng': 124.7786068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Popoh AFL,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108434699627648863826"">A Google User</a>'], 'photo_reference': 'AUGGfZlQglnzkx6IjGtoLF2l8zh00FjoFWr1YHMd6BYB47aU_ool_sWuOO-7eHSIoetVNZ4aTTdE91Bryag1X-kcNnMiuFf8xlKpauq2f4iceot-vIfWeItovdCTykCOaxRRlTxuYui15H6bBns0TJIHg9nBCumNFGBKJWhgkECw5_3qbbyq', 'width': 4000}]",ChIJj5FkvFNthzIR0XVypiEe2WI,5.0,ChIJj5FkvFNthzIR0XVypiEe2WI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj5FkvFNthzIR0XVypiEe2WI
OPERATIONAL,"Woloan Dua, Tomohon Barat, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3219479, 'lng': 124.7976018}, 'viewport': {'northeast': {'lat': 1.323024329892722, 'lng': 124.7990271798927}, 'southwest': {'lat': 1.320324670107278, 'lng': 124.7963275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Worozon,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112434524412705739674"">Milly Kojongian</a>'], 'photo_reference': 'AUGGfZkXM2K7UbKb9jULieFosUPeFK7hiHKWecqYnUZbvem7_wkBqIkTpEEdkIjLO0Wg6sgNAHmn_c5e5yzz0WY1MeuhkhX_ADlBxSE5yBa_V2aFb0SqdFLZljVCEcBJ79i4o2J7bGq8qTFYWgXWvnvebjpxv7SlGnmAo7YI3Xo1qBho7kTd', 'width': 4128}]",ChIJ14jhlkpthzIRXmkasn6eNhg,0.0,ChIJ14jhlkpthzIRXmkasn6eNhg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '8QCX+Q2 Woloan Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68QCX+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ14jhlkpthzIRXmkasn6eNhg
OPERATIONAL,"7RX3+3F5, Pinaras, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.2976269, 'lng': 124.8037357}, 'viewport': {'northeast': {'lat': 1.30049115, 'lng': 124.8048331298927}, 'southwest': {'lat': 1.29667215, 'lng': 124.8021334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BMW Sarimaru,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670495428897657942"">Wulan Roeroe</a>'], 'photo_reference': 'AUGGfZnZGOCoP-E7_x8SsVXZd26z_axigqSLsDA1KL9wQlyVaRwZ15dmNxRpsq74uXRgucDI7O3w4aj0cjr3apeHDn-UKPnWZji1fTTYsvaphr4vApaoHT6Tpv6Bx2oKwRwBiuu46wDgner9rk5ephzb-6oPoVU_GNKb7BgQm-04YYGO4tpn', 'width': 3120}]",ChIJuakaUL9rhzIRnigG91UI0Uc,5.0,ChIJuakaUL9rhzIRnigG91UI0Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJuakaUL9rhzIRnigG91UI0Uc
OPERATIONAL,"8Q9Q+GQR, Kebun Sketu, Taratara Tiga, Kec. Tomohon Bar., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3180714, 'lng': 124.7896628}, 'viewport': {'northeast': {'lat': 1.319475979892722, 'lng': 124.7907610298927}, 'southwest': {'lat': 1.316776320107278, 'lng': 124.7880613701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAY Farm,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117305983158651209"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ8Bc1FXje4YH33kzla4L97V5zH9XAZQYrM9EC8Mli_yGlx29wf8rvoO5II8hGxBf_5OqzvY_sXrlBHnfuJO-Xdseuw7RKGxmKM87HkCZS4jvZz6dgnS0GOIrF-r8lzcxHqV1m5scwiz57NOgQKHodWuiUq4rgf4CDZh2pPPZc94Am', 'width': 3120}]",ChIJ-w_5LzZthzIRficgAluzSCg,5.0,ChIJ-w_5LzZthzIRficgAluzSCg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-w_5LzZthzIRficgAluzSCg
OPERATIONAL,"Jl. Ps. Lama Tomohon, Satu, Paslaten Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3256001, 'lng': 124.8389125}, 'viewport': {'northeast': {'lat': 1.326958929892722, 'lng': 124.8402630298927}, 'southwest': {'lat': 1.324259270107278, 'lng': 124.8375633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Alfa Omega,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109454967070687847652"">A Google User</a>'], 'photo_reference': 'AUGGfZk6E8q1qHhqzX9UiqHZjYaltEZYtfSc7Vvx1kWI_LYCZgjss2HUUMdRAIBD-ofaHsf-y-n9f8Ifaq5GqvVAZH6_rk-CBgOtIuKCeirLcXAvoLgBYgPn43TRwF_fE0AzhDPkYecZ2KZ-LP0ZCITeM_cmGoSXpGxTq4Jnw1ZXE3AHz2zP', 'width': 3072}]",ChIJLS42df5thzIRSSdeuaiCaAE,4.3,ChIJLS42df5thzIRSSdeuaiCaAE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': '8RGQ+6H Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGQ+6H'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLS42df5thzIRSSdeuaiCaAE
OPERATIONAL,"Woloan Satu, Utara, Tomohon City, North Sulawesi 95423, Indonesia","{'location': {'lat': 1.3262272, 'lng': 124.8132602}, 'viewport': {'northeast': {'lat': 1.327586979892722, 'lng': 124.8147710298927}, 'southwest': {'lat': 1.324887320107278, 'lng': 124.8120713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zanoleos,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799738326702473988"">HERY LIM</a>'], 'photo_reference': 'AUGGfZkFc90hlyeQe-lBJqrx1YWNJ4YBzicZ6Sr1AuZzfb5r2DS7gKC7uqmuLYHHQtXGm_ct99dqR3Lj7U7ui1PRhEOtQhzV0ZD3vJMFMB1yP9vpgu-FBhkLPLTAejzRERg-MiKnNFsDvRwh4ZlX_N9JhZrKVjRPVaWK2min82OQFFF0DE0c', 'width': 4160}]",ChIJ92zUH7BthzIRjxizdOGp3pM,4.6,ChIJ92zUH7BthzIRjxizdOGp3pM,"['tourist_attraction', 'point_of_interest', 'establishment']",121,"{'compound_code': '8RG7+F8 Woloan Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RG7+F8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ92zUH7BthzIRjxizdOGp3pM
OPERATIONAL,"7QWW+GJP, Jalan krois, Pinaras, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2963331, 'lng': 124.7965718}, 'viewport': {'northeast': {'lat': 1.297839679892722, 'lng': 124.7978779798927}, 'southwest': {'lat': 1.295140020107278, 'lng': 124.7951783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun mawulelen pinaras,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117061283091627987560"">A Google User</a>'], 'photo_reference': 'AUGGfZnsnZGRPlA2fEX-qDc3VN0kFtWrQOnfY5eqQRSZ8Ew1YSnyS99KlnXYrD7LFzCijyhwDmJbAb4EpgRnGp0cm706ZsVh_Qrd9AAS6ZK0vsH8dZ7ELeIMSIQPLzk2wLQ04LEnVcEMHcuy21MSKJVkM3DE13J5MQiIxyIv90fgEXpg3Ud7', 'width': 4160}]",ChIJiV06EH5rhzIRv2bhk6IiL5c,4.7,ChIJiV06EH5rhzIRv2bhk6IiL5c,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiV06EH5rhzIRv2bhk6IiL5c
