business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"WC8Q+5QQ, Jl. Usman Harun, Tanjungpinang Bar., Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9154528, 'lng': 104.4394692}, 'viewport': {'northeast': {'lat': 0.9168255298927219, 'lng': 104.4407998298927}, 'southwest': {'lat': 0.9141258701072777, 'lng': 104.4381001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Marina,ChIJM_vu2wdz2TER8B88KahQ_3c,0.0,ChIJM_vu2wdz2TER8B88KahQ_3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM_vu2wdz2TER8B88KahQ_3c
OPERATIONAL,"Jl. Ketapang No.2, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 35132, Indonesia","{'location': {'lat': 0.9292973999999999, 'lng': 104.443955}, 'viewport': {'northeast': {'lat': 0.930627129892722, 'lng': 104.4452498798927}, 'southwest': {'lat': 0.9279274701072777, 'lng': 104.4425502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum of Sultan Sulaiman Badrul Alamsyah,ChIJEWWanJqN2TERwqFrwJx5f10,4.4,ChIJEWWanJqN2TERwqFrwJx5f10,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",261,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102297940746343252911"">jemy lobo</a>'], 'photo_reference': 'AUGGfZkHX6m545v8TyrImHyqJPsCDByXsYkkXdhSjNs9Z0D0oyVz6KfGco4RRVv-klxFnWEo06JQ73EjDxLq22_BSjRdrSVqws2l_ReIyiItz570MktaxFf7OtqQMxgZp7P8A1njV5ZsoN8jhkl2F0HzCQ6WyuAULa7_NJOsZ0JqjbXWy7g2', 'width': 4000}]","{'compound_code': 'WCHV+PH Kemboja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCHV+PH'}",https://www.google.com/maps/place/?q=place_id:ChIJEWWanJqN2TERwqFrwJx5f10
OPERATIONAL,"WF98+CJC, Tanjung Unggat, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9185504, 'lng': 104.4665072}, 'viewport': {'northeast': {'lat': 0.919896729892722, 'lng': 104.4678568798927}, 'southwest': {'lat': 0.9171970701072778, 'lng': 104.4651572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,terumbuh karang tanjung moco,ChIJTy4nvS5z2TER8b_r8XcjbFE,0.0,ChIJTy4nvS5z2TER8b_r8XcjbFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTy4nvS5z2TER8b_r8XcjbFE
OPERATIONAL,"Jl. Merdeka No.21, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9302635999999999, 'lng': 104.4414831}, 'viewport': {'northeast': {'lat': 0.931602379892722, 'lng': 104.4428411798927}, 'southwest': {'lat': 0.9289027201072777, 'lng': 104.4401415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Jalan Merdeka,ChIJBRnW8Ldz2TEROWFBsvTU2_0,4.0,ChIJBRnW8Ldz2TEROWFBsvTU2_0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZl8FgLGewKOC052zkgn69ROxJ5K6epaKqAtgep4GFrhjcvljNB3-yvwAKrW85NgVBc5vN24bUPFFQZv3cqmgwI0UzMUxqJXAwtsLPDpOrXazs15AE1-PVsd3k0Jw_ZjDjZ19f_QtY_AqeEZIrhpMpCzTafqekTi4_CqktDlNQGohoaO', 'width': 6000}]","{'compound_code': 'WCJR+4H Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCJR+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJBRnW8Ldz2TEROWFBsvTU2_0
OPERATIONAL,"WFJ9+22G, Jl. Tj., Tj. Unggat, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9301211, 'lng': 104.4679632}, 'viewport': {'northeast': {'lat': 0.9309942798927222, 'lng': 104.4688617798927}, 'southwest': {'lat': 0.9282946201072779, 'lng': 104.4661621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN PELANGI TG.UNGGAT,ChIJc0MYF-tz2TERD9TIhW4TW6k,0.0,ChIJc0MYF-tz2TERD9TIhW4TW6k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc0MYF-tz2TERD9TIhW4TW6k
OPERATIONAL,"WCHR+R5W, Tanjungpinang Kota, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9296018, 'lng': 104.440442}, 'viewport': {'northeast': {'lat': 0.9309834298927223, 'lng': 104.4417761798927}, 'southwest': {'lat': 0.9282837701072781, 'lng': 104.4390765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KM 0 TPI-KJG,ChIJNchGcptz2TERZv18Z7eiFrg,4.0,ChIJNchGcptz2TERZv18Z7eiFrg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679448565787699726"">MsDARKnLIGHT</a>'], 'photo_reference': 'AUGGfZmHKQ29334OfdDp7d1cAcngWxtWDgyxZ0bBANm-ECMH6MML0yX4jUvTwcwdRisIorPO3h7Ms-qpsRvHQR2Bg8nXj8dpgALm60FA9NPtbL0Ktn-SaKTgN0ZTFMa1pgS2MLZTtgNLlM6gtpACrcyMljQqgZ4OxqsPUmVEIA4arhpTz9Kd', 'width': 1908}]",,https://www.google.com/maps/place/?q=place_id:ChIJNchGcptz2TERZv18Z7eiFrg
OPERATIONAL,"WC6Q+9F7, Tanjungpinang Barat, Tanjung Pinang City, Riau Islands 29111, Indonesia","{'location': {'lat': 0.9109037999999998, 'lng': 104.4386657}, 'viewport': {'northeast': {'lat': 0.9122717798927223, 'lng': 104.4400096298927}, 'southwest': {'lat': 0.9095721201072781, 'lng': 104.4373099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dupe Pering,ChIJC5QkEJtz2TER2pzCpuGudso,0.0,ChIJC5QkEJtz2TER2pzCpuGudso,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102569514443673116386"">A Google User</a>'], 'photo_reference': 'AUGGfZm_zeDR0Q0kT_vM6i6EeOH5BR4rTM7Ae7OZL0DjJUM1BgGj4yHCBFDB5qN-eTPzSt2rdey5vwZgJxWKARCgoTyaARyfFXBV-MkP5i6a4-Z2aAN5YsmdA0W2azEXqLKFqlJ4vR7SHTCiOH8euYdR0f4-S5bsOyvMMjeGv6QJc8cYJXve', 'width': 899}]",,https://www.google.com/maps/place/?q=place_id:ChIJC5QkEJtz2TER2pzCpuGudso
OPERATIONAL,"WCVQ+QPG, Senggarang, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands 29115, Indonesia","{'location': {'lat': 0.944442, 'lng': 104.439325}, 'viewport': {'northeast': {'lat': 0.9457434298927221, 'lng': 104.4406732298927}, 'southwest': {'lat': 0.9430437701072778, 'lng': 104.4379735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyan Tree Temple,ChIJ_____5tx2TERwGZ-UIeUcgA,4.5,ChIJ_____5tx2TERwGZ-UIeUcgA,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",95,,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102455504700400263988"">edi wu</a>'], 'photo_reference': 'AUGGfZljspygKbS-zvqOoQwAMF3BsHKnfNlEuYChOEWvDpBOqsvgefikf7dpkXOvINyNuHOooJWfSaMXLZjo3Ahb6SL8miu6o39DSgIb0diMUSrxfUm7luVkv2Gy2PQWEZqAC--OOBjubVhYUlqcQejTLWToEQLx4PVnO0j74diyxDRrwm6f', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_____5tx2TERwGZ-UIeUcgA
OPERATIONAL,"WF23+4HW, Jl. H. Moh. Sani, Dompak, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29113, Indonesia","{'location': {'lat': 0.9003553999999999, 'lng': 104.4539446}, 'viewport': {'northeast': {'lat': 0.9017029798927223, 'lng': 104.4552511798927}, 'southwest': {'lat': 0.899003320107278, 'lng': 104.4525515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Jembatan Dompak,ChIJX16tRzNz2TER3JGFERMFxnM,4.6,ChIJX16tRzNz2TER3JGFERMFxnM,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZn3nr92RcjnW8sx4SXfQLhRXb_hN5NhwO05MF1ic5CuFpLh663X2gVbdO8aHqRHovBBqXo44-i0s2ibw70MaqcRuBugROsgkxGwltSMxtDEEoPAfhqT4-0awb86u2Pe0KBPPgfCHRvrmLLkBWZ-X_lmfJkmfaHD7KwTXBMMwHia4Cw1', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJX16tRzNz2TER3JGFERMFxnM
OPERATIONAL,"WFG5+GWF, Jl. Brigjen Katamso, RW.002, Tj. Unggat, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9263011, 'lng': 104.4598105}, 'viewport': {'northeast': {'lat': 0.9277023798927222, 'lng': 104.4614181798927}, 'southwest': {'lat': 0.925002720107278, 'lng': 104.4587185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MANGROVE PROKLIM,ChIJ-4qEEkpz2TERANFNKIH9bvQ,5.0,ChIJ-4qEEkpz2TERANFNKIH9bvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105214427200981880982"">Mandra Boncil</a>'], 'photo_reference': 'AUGGfZlTCRI79q_WinlUTCLE2vQEdJ0NATRJ1PWG59lQJya5ZPzf6npxhFBD8EXkCkpMato3JVtBWLWqtEb9V5KkRhY97pvB_6WxSCNGEkPZwIcHX9LCeEJVxi7VANbW6tewE4_342ZiF-0w2bwT5aLQVXPcDUJ86j3FCaP--QOUgY-qxGTc', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-4qEEkpz2TERANFNKIH9bvQ
OPERATIONAL,"Lor.bintan Jl. Bintan, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 20123, Indonesia","{'location': {'lat': 0.9299552999999999, 'lng': 104.441866}, 'viewport': {'northeast': {'lat': 0.9313271298927221, 'lng': 104.4432031798927}, 'southwest': {'lat': 0.9286274701072779, 'lng': 104.4405035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apin tour travel & guide rent car,ChIJ881_B6lz2TERA0geBr7G1W8,5.0,ChIJ881_B6lz2TERA0geBr7G1W8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117470655816962663230"">A Google User</a>'], 'photo_reference': 'AUGGfZk5Dy_ZMRxLFfBxuMqNJ1L84DbNhgHDswXZzVpJqpse_r9zSrr76aUiQGGkxk1OZ4koOXs9pxpGEz-U6IeR5KQK1QXKnqhIIS7ctfAtKPOYk4skBM7EvP1zbQQ4uyjhxRpPb020bhJV4LSwDQJU5WrQIOIOtjgUAAWC9xgcvW9BUi9_', 'width': 720}]","{'compound_code': 'WCHR+XP Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCHR+XP'}",https://www.google.com/maps/place/?q=place_id:ChIJ881_B6lz2TERA0geBr7G1W8
OPERATIONAL,"Gg. Bukit Indah No.2, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9068774, 'lng': 104.4982205}, 'viewport': {'northeast': {'lat': 0.9082330798927224, 'lng': 104.4995669798927}, 'southwest': {'lat': 0.9055334201072781, 'lng': 104.4968673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Topek,ChIJXwug2D1t2TERGCbCmmf0_xI,5.0,ChIJXwug2D1t2TERGCbCmmf0_xI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'WF4X+P8 Batu IX, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WF4X+P8'}",https://www.google.com/maps/place/?q=place_id:ChIJXwug2D1t2TERGCbCmmf0_xI
