business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"VQ3M+XG5, Palesan, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1451216, 'lng': 119.7838484}, 'viewport': {'northeast': {'lat': -3.143887770107277, 'lng': 119.7853480798927}, 'southwest': {'lat': -3.146587429892722, 'lng': 119.7826484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusuk (Salu Rekko'),,ChIJx4EvMQCNky0Rf95l114A2nU,,5.0,ChIJx4EvMQCNky0Rf95l114A2nU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJx4EvMQCNky0Rf95l114A2nU
OPERATIONAL,"WR84+42, Talion, Rembon, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.0846317, 'lng': 119.8050281}, 'viewport': {'northeast': {'lat': -3.083360920107277, 'lng': 119.8069640298927}, 'southwest': {'lat': -3.086060579892722, 'lng': 119.8042643701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rayan,,ChIJtZn7cFftky0RSX_Nb_Tuw0Y,,0.0,ChIJtZn7cFftky0RSX_Nb_Tuw0Y,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtZn7cFftky0RSX_Nb_Tuw0Y
OPERATIONAL,"WR2R+R7Q, Jl. Ke Tampo, Lamunan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0979037, 'lng': 119.8407256}, 'viewport': {'northeast': {'lat': -3.096525520107277, 'lng': 119.8420740798927}, 'southwest': {'lat': -3.099225179892722, 'lng': 119.8393744201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tanete,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115065007933563924210"">A Google User</a>'], 'photo_reference': 'AUGGfZm-eLJczF-zNMegf7R-bpwatHc4wRJ1l2Ohd_c0qBAApxAEPWt-puZN3x28IgmLASpf4JZOH-fBbqwDSIQBekUvC1k1Ub-mvBFZyX6qurwOEcS0vPNKlEDCY0eN5vPpSH5V90ZGYCT-_JW0hVd-X-jq1c6LeZ38Is4o7vhYNx3oxrhV', 'width': 4608}]",ChIJUesXHeDtky0Rg_wNw4noZfk,,5.0,ChIJUesXHeDtky0Rg_wNw4noZfk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJUesXHeDtky0Rg_wNw4noZfk
OPERATIONAL,"Kole Sawangan, Malimbong Balepe, Tana Toraja Regency, South Sulawesi 91861, Indonesia","{'location': {'lat': -3.078421, 'lng': 119.7768683}, 'viewport': {'northeast': {'lat': -3.077069920107278, 'lng': 119.7782481298927}, 'southwest': {'lat': -3.079769579892722, 'lng': 119.7755484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kole Sawangan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106685074022558866356"">Krido Sadmoko</a>'], 'photo_reference': 'AUGGfZmuNG1K4w0MDTRMWQK3zOOfm07UpL-2AZUKQayBCTKa7eFw7tun96kLL4ht4H7M6IC3kWwcKonOrRq2y9TY2NntYIOHtczjx-4_EYRVhZpimYt1dPLCu9hvu0zUAKeR0Et-yvP6LDVQ5jaOpR__0HJfRChPt56ngTQjpWBgKJeFi1cJ', 'width': 3000}]",ChIJN17VI4OTky0Raln6U201ll4,"{'compound_code': 'WQCG+JP Kole Sawangan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWQCG+JP'}",4.7,ChIJN17VI4OTky0Raln6U201ll4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN17VI4OTky0Raln6U201ll4
OPERATIONAL,"WRJR+F8F, Batu Papan, Makale, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.0688091, 'lng': 119.840797}, 'viewport': {'northeast': {'lat': -3.067408070107278, 'lng': 119.8421431298927}, 'southwest': {'lat': -3.070107729892722, 'lng': 119.8394434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan patongloan tarongko,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109199200539076217930"">A Google User</a>'], 'photo_reference': 'AUGGfZm6WJ7hnrCkVyjKYshFy1eVbqr4LNJBGfNfHBb2YiDxYHBPZDKUEcjrlo4xhqZDaY9NPzCAxPDfili6QKsNW7Td2ynYJUxy3XaDXkKDO4VXFIac-fOi8I0dfzWkLt_EfVafr7MBJPhlr4QDrJZl-92g9XYImKg-t64rqq58mqjikwFb', 'width': 720}]",ChIJraVFcRLtky0R_IA7Pgy6yUI,,4.7,ChIJraVFcRLtky0R_IA7Pgy6yUI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJraVFcRLtky0R_IA7Pgy6yUI
OPERATIONAL,"XR85+9H8, Rantetayo, Tana Toraja Regency, South Sulawesi 91862, Indonesia","{'location': {'lat': -3.0340845, 'lng': 119.8089562}, 'viewport': {'northeast': {'lat': -3.032703220107278, 'lng': 119.8103077298927}, 'southwest': {'lat': -3.035402879892722, 'lng': 119.8076080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Marakka Rantetayo,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115723659047970942650"">A Google User</a>'], 'photo_reference': 'AUGGfZnwURSaezcxL3vuYjMtg2HfWrzARs6oglWNMbUuztO7u19wuVU7gB2rMIte2wtSiRDCRiiStASQBFvQPEc8hVkeqqmFqCJldTXOITQD4WQCYc0238DD77VcjrdooAyMVROK9N7CSH-KSiXqZlti0dNFTeP1s8Aut0jjUZuuqiSJYhxW', 'width': 3120}]",ChIJ9yzaXlbrky0RzlSuBSqrDLY,,5.0,ChIJ9yzaXlbrky0RzlSuBSqrDLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9yzaXlbrky0RzlSuBSqrDLY
OPERATIONAL,"WP7V+838, Lemo Menduruk, Malimbong Balepe, Tana Toraja Regency, South Sulawesi 91861, Indonesia","{'location': {'lat': -3.0867117, 'lng': 119.7426905}, 'viewport': {'northeast': {'lat': -3.085365770107278, 'lng': 119.7440828798927}, 'southwest': {'lat': -3.088065429892723, 'lng': 119.7413832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Givonia's Home,,ChIJeXIpIGaTky0RjJYQZUeQKEE,,5.0,ChIJeXIpIGaTky0RjJYQZUeQKEE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJeXIpIGaTky0RjJYQZUeQKEE
OPERATIONAL,"VQ2R+P8, Lembang Randan Batu, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1481626, 'lng': 119.7907712}, 'viewport': {'northeast': {'lat': -3.146552370107278, 'lng': 119.7922328298927}, 'southwest': {'lat': -3.149252029892722, 'lng': 119.7895331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuppuk,,ChIJ9a0ITgDzky0Rpe_Nv33bn3c,,0.0,ChIJ9a0ITgDzky0Rpe_Nv33bn3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9a0ITgDzky0Rpe_Nv33bn3c
OPERATIONAL,"VRJ3+8WC, Sandabilik, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1191818, 'lng': 119.8047589}, 'viewport': {'northeast': {'lat': -3.117603670107278, 'lng': 119.8062815298927}, 'southwest': {'lat': -3.120303329892723, 'lng': 119.8035818701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Daytro,,ChIJUXRPCfLzky0RGm94VyAK6aE,,0.0,ChIJUXRPCfLzky0RGm94VyAK6aE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUXRPCfLzky0RGm94VyAK6aE
OPERATIONAL,"RQ9X+976, Lembang Pa'buaran, Makale Selatan, Tana Toraja Regency, South Sulawesi 91815, Indonesia","{'location': {'lat': -3.1815785, 'lng': 119.7981291}, 'viewport': {'northeast': {'lat': -3.1786922, 'lng': 119.7999530298927}, 'southwest': {'lat': -3.1825406, 'lng': 119.7972533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumbun Waterfall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107286670633480631449"">jufianto mantong</a>'], 'photo_reference': 'AUGGfZnjIb15rjq5gmYUNDlwYXLi-CCsSkk-2yDRYIXLJ-kNyNN2WMPAhwYMRxCpT6PoOlss1yx481M-NkB2pSDTn9028RyrZp7i87akFzSzBfjdeAph6K3Vk6vL2cicivqSOlYxra45oe581bIk2JKzpvPGIFDGXzcXh6UfPooWSQO99SW8', 'width': 3000}]",ChIJ9x9RiLL1ky0Re6ESI1oSNJ4,,4.6,ChIJ9x9RiLL1ky0Re6ESI1oSNJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{},,https://www.google.com/maps/place/?q=place_id:ChIJ9x9RiLL1ky0Re6ESI1oSNJ4
CLOSED_TEMPORARILY,"VP2P+3F7, Kayosing, Rembon, Tana Toraja Regency, South Sulawesi 91861, Indonesia","{'location': {'lat': -3.1498328, 'lng': 119.7361735}, 'viewport': {'northeast': {'lat': -3.148038470107278, 'lng': 119.7387770500001}, 'southwest': {'lat': -3.150738129892722, 'lng': 119.73530565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Alam Buttu Puang Kayuosing,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102934031195590529605"">Satriano 91</a>'], 'photo_reference': 'AUGGfZlx5n7xMD5vGrYC1AlXyAuzANyoWesKxzKzVnbVOgiH_Nna1GxuwtpM7Qy_D8cW-jG0gx2YaYjLYVmslvkAZIZNS8RGoM4ViU5a5aouUZKzDVC-y0SeT-Rg3byzAFFwicA1JSTixJkFGLBbNXJdfkpgLXBkFWWN62WSgmYnwkXQc8zZ', 'width': 1536}]",ChIJCS5EvXONky0RveCC2ri7KME,,5.0,ChIJCS5EvXONky0RveCC2ri7KME,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJCS5EvXONky0RveCC2ri7KME
CLOSED_TEMPORARILY,"VQC8+J35, Unnamed Road, Kayosing, Kec. Rembon, Kabupaten Tana Toraja, Sulawesi Selatan 91861, Indonesia","{'location': {'lat': -3.128491, 'lng': 119.7652372}, 'viewport': {'northeast': {'lat': -3.127141170107278, 'lng': 119.7665870298927}, 'southwest': {'lat': -3.129840829892722, 'lng': 119.7638873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama alam pangleon,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102934031195590529605"">Satriano 91</a>'], 'photo_reference': 'AUGGfZmiZe-dfYVP1DT21nzVbcdUkYaG_a7XXkcX3_ca0U-bxx4uyovhAsD1SB6NC0TI2PgvtYBq1ymh73r7M2o_0Od8G1kmI6UMy7msTy8EhT-9rBPi4L_4LCJe8f1ogVQwS150uwapfK3ZFa27yyBj-ysWNbb6HXks4JnpU5gX3TbqlvjD', 'width': 3928}]",ChIJ_z6czc6Nky0RjHiqCfLTT5U,,5.0,ChIJ_z6czc6Nky0RjHiqCfLTT5U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_z6czc6Nky0RjHiqCfLTT5U
CLOSED_TEMPORARILY,"WQVR+FHW, Ullin, Rembon, Tana Toraja Regency, South Sulawesi 91862, Indonesia","{'location': {'lat': -3.0562662, 'lng': 119.7914551}, 'viewport': {'northeast': {'lat': -3.054708920107278, 'lng': 119.7931597798927}, 'southwest': {'lat': -3.057408579892722, 'lng': 119.7904601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembang Ullin,,ChIJuxWYXBrtky0ReAKKKjQ7USM,,4.0,ChIJuxWYXBrtky0ReAKKKjQ7USM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJuxWYXBrtky0ReAKKKjQ7USM
CLOSED_TEMPORARILY,"VQ4M+FX, Lembang Randan Batu, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1438638, 'lng': 119.7849578}, 'viewport': {'northeast': {'lat': -3.142633220107277, 'lng': 119.7865130298927}, 'southwest': {'lat': -3.145332879892722, 'lng': 119.7838133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salu Rengko,,ChIJGxvdbuONky0RwZzhfgmOhd0,,0.0,ChIJGxvdbuONky0RwZzhfgmOhd0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJGxvdbuONky0RwZzhfgmOhd0
CLOSED_TEMPORARILY,"XR53+V8P, Tapparan, Rantetayo, Tana Toraja Regency, South Sulawesi 91862, Indonesia","{'location': {'lat': -3.0409683, 'lng': 119.8034769}, 'viewport': {'northeast': {'lat': -3.039627120107278, 'lng': 119.8048311298927}, 'southwest': {'lat': -3.042326779892722, 'lng': 119.8021314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan pa'buttuan sugi' Karassik,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101823889863651155279"">A Google User</a>'], 'photo_reference': 'AUGGfZkrJ_Sg3pADfeUW5JDw4G8YHTKosMISbhaw9vJBbiVP1lYdNI6k5AkDEMdY4Wdbfv8vtznD1NZEOPzC6eEeRLoIOr5yeYM1izrPWpNjJkp-NeXZ0qNn5wHoB7SnCh7QbjSbk0N-odcgkWHPqtQzbGHkqL7GeNGIdjuh_LMP4-I2k9rw', 'width': 720}]",ChIJtcLwRaTtky0R38Kzx5FdFuY,,0.0,ChIJtcLwRaTtky0R38Kzx5FdFuY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJtcLwRaTtky0R38Kzx5FdFuY
