business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WW75+6P9, Tongko Sarapung, Sangalla, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0869665, 'lng': 119.9093513}, 'viewport': {'northeast': {'lat': -3.085776520107277, 'lng': 119.9107757298927}, 'southwest': {'lat': -3.088476179892722, 'lng': 119.9080760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Lobe,,,ChIJvZ83kTzvky0RIRdq2PVpECI,5.0,ChIJvZ83kTzvky0RIRdq2PVpECI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJvZ83kTzvky0RIRdq2PVpECI
OPERATIONAL,"Tongko Sarapung, Sangalla, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0852712, 'lng': 119.9051594}, 'viewport': {'northeast': {'lat': -3.083457170107277, 'lng': 119.9063167298927}, 'southwest': {'lat': -3.086156829892722, 'lng': 119.9036170701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tongko Sarapung,,,ChIJhS-39u7vky0RL92Z965kkY8,0.0,ChIJhS-39u7vky0RL92Z965kkY8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'WW74+V3 Tongko Sarapung, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWW74+V3'}",https://www.google.com/maps/place/?q=place_id:ChIJhS-39u7vky0RL92Z965kkY8
OPERATIONAL,"Sallualo, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0724329, 'lng': 119.9075516}, 'viewport': {'northeast': {'lat': -3.071062470107278, 'lng': 119.9088171298927}, 'southwest': {'lat': -3.073762129892722, 'lng': 119.9061174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Saluallo,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106751101165180904513"">A Google User</a>'], 'photo_reference': 'AUGGfZkluDjFM35JZV2duE-vFyA2HMIQ3FdMog2gZNCRuiMvw_bWGV2Z2L3PNf5AxBDOCW7qmQpzXtVPU4Na6HISnt3mIid1KPEPvJdECsacjsFHCRIfwmeHUdYZhxb0zxhm_Fq28oI6l1vpKEWqRyL4tz8lpXZPmqX-d1B6NodS2YVgHJCU', 'width': 1080}]",ChIJPatvHQ3vky0REeTEi9rOR0I,0.0,ChIJPatvHQ3vky0REeTEi9rOR0I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'WWH5+22 Sallualo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWWH5+22'}",https://www.google.com/maps/place/?q=place_id:ChIJPatvHQ3vky0REeTEi9rOR0I
OPERATIONAL,"WWGG+MG9, Leatung, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0733321, 'lng': 119.9263481}, 'viewport': {'northeast': {'lat': -3.071967570107278, 'lng': 119.9277152798927}, 'southwest': {'lat': -3.074667229892722, 'lng': 119.9250156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tombang Deata,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107545469356272826309"">A Google User</a>'], 'photo_reference': 'AUGGfZkuOLnO0LkytWhHdRNSTtELFeAcA4bzXm7Im7YaCFwniWXDQFbeEoKQorI5F_hu6rmWP98k8jDd9IJQV-FXBNUzllDFG2SnuFMNxvJvwhWhfRfUtndkmf8FohYEJstwb8xzl6wP4Rvnii8c-GCdcVAmE0znJ3MvFESuWY5cpautXWRx', 'width': 3024}]",ChIJNaovhanvky0RFiaG3zhkbIU,5.0,ChIJNaovhanvky0RFiaG3zhkbIU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJNaovhanvky0RFiaG3zhkbIU
OPERATIONAL,"WW46+GC6, Kaero, Sangalla, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0943031, 'lng': 119.9120482}, 'viewport': {'northeast': {'lat': -3.093001270107278, 'lng': 119.9134845798928}, 'southwest': {'lat': -3.095700929892723, 'lng': 119.9107849201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103611823594409126026"">A Google User</a>'], 'photo_reference': 'AUGGfZkkeHBOx6TQePX6iAaROSnxvowMIMgdIn-MRwTEJQtjn1PUwvqx7qv8sJsbbxvI7QaPci7lBSNFBi_M_WCpd5DGJ_AdkLOJaDs-ss866KAShLY30S1pNWl4OsjlfFNEUq0i_nOSUqKZnU4QxaHbm2p1JdguPkvD3zGoHN8J6J-mfjyP', 'width': 1920}]",ChIJtwZcbi3vky0RXa9bFuZw7vM,0.0,ChIJtwZcbi3vky0RXa9bFuZw7vM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJtwZcbi3vky0RXa9bFuZw7vM
OPERATIONAL,"VVXR+W93, Turunan, Sangalla, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1002478, 'lng': 119.8909359}, 'viewport': {'northeast': {'lat': -3.098836970107278, 'lng': 119.8923976298927}, 'southwest': {'lat': -3.101536629892722, 'lng': 119.8896979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boto',,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115486914964324401352"">bolen dog</a>'], 'photo_reference': 'AUGGfZnzr_pwERIsO9kp_zlkujqJkpvNBn__qR1vTYrSDREHcNPGOvTApze5JMwnBKtEfHAM2iozelq4I87BmB1M8HAJLq3nfssgnYiQbZvqbjbCMjzAJ2zD7Y_iDyFMxrX7dQwf7Jy5GOemu7VQGNoACRd-VnPEPed0mYfa8ln7dD5y_V-E', 'width': 1080}]",ChIJi5JWxHPvky0Rlc0kkYDdTE4,5.0,ChIJi5JWxHPvky0Rlc0kkYDdTE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJi5JWxHPvky0Rlc0kkYDdTE4
OPERATIONAL,"WWM9+CM, Leatung, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.0664096, 'lng': 119.9191672}, 'viewport': {'northeast': {'lat': -3.06314275, 'lng': 119.9203435298927}, 'southwest': {'lat': -3.06749855, 'lng': 119.9176438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangra'pa',,,ChIJZYNhFfLvky0RDj5nqs4VgGw,0.0,ChIJZYNhFfLvky0RDj5nqs4VgGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJZYNhFfLvky0RDj5nqs4VgGw
OPERATIONAL,"WWH9+WR, Leatung, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91881, Indonesia","{'location': {'lat': -3.070182, 'lng': 119.919547}, 'viewport': {'northeast': {'lat': -3.069304720107277, 'lng': 119.9209693798927}, 'southwest': {'lat': -3.072004379892722, 'lng': 119.9182697201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Benteng Lepong,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185274854958382369"">A Google User</a>'], 'photo_reference': 'AUGGfZnwaVsQ9aLBrtMegX5gxpusuISlphWtGNlBwDfQrf_INIGg-2jLlzD7c1opZ-Ysy-iERDkyDe-Yz6s9W0V1uKCt_CsFASURgL4cImnSB_g6H0Pe8q3OYRkzQPFYgwpCddkB7HF6yOnMWJ_0TCqRNuzJpjng_1MzW4GPM7a70A8u6rNE', 'width': 1280}]",ChIJZb2bsQfvky0RWpGnEX4jQlA,5.0,ChIJZb2bsQfvky0RWpGnEX4jQlA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJZb2bsQfvky0RWpGnEX4jQlA
OPERATIONAL,"WWM4+JGR, Batetang, Bebo, Kec. Sangalla Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.065889, 'lng': 119.9062667}, 'viewport': {'northeast': {'lat': -3.064396670107278, 'lng': 119.9074745798927}, 'southwest': {'lat': -3.067096329892723, 'lng': 119.9047749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonanna Ne' Sirenden,,,ChIJuRm0kIjvky0RIu0GZJd41Tg,0.0,ChIJuRm0kIjvky0RIu0GZJd41Tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJuRm0kIjvky0RIu0GZJd41Tg
OPERATIONAL,"WVQW+V4, Bebo, Sangalla Utara, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.0603451, 'lng': 119.8953451}, 'viewport': {'northeast': {'lat': -3.059048420107278, 'lng': 119.89685615}, 'southwest': {'lat': -3.061748079892722, 'lng': 119.89081195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan nek kamba,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102637771394422857147"">Firman Mubaraq</a>'], 'photo_reference': 'AUGGfZkv8UXIC9iQtrx36S6hZ8tQaPnGYRfgNs8TOpNZsuBiBMV8qD-vU3ny2-woYfpmIfSiklQ8c-1SBi6MJpV0_11fCOJ1cNZJDIrVesL3DLCVcK-1r7cV9ODTyMF6S-fmCN-4xSVyQX9LXoxOEAxR032uhL-xOEugk4iSYrve3eEWeQ1J', 'width': 4000}]",ChIJg66Yt5Dvky0REr9weaEFQjQ,5.0,ChIJg66Yt5Dvky0REr9weaEFQjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJg66Yt5Dvky0REr9weaEFQjQ
OPERATIONAL,"Sallualo, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0739457, 'lng': 119.9060735}, 'viewport': {'northeast': {'lat': -3.072647020107278, 'lng': 119.9073984798927}, 'southwest': {'lat': -3.075346679892722, 'lng': 119.9046988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tanga' Samalele,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108198671614905976230"">Abigael Lhy</a>'], 'photo_reference': 'AUGGfZlqpO9___XhlUnsE5GQdGsED_UrOcJ5SxeWct4jBYjK5bJBua7oPyALO8Y8mZqrkVndMB_reC4FQ_j0_2QzBkgp-GsQUudKLIZbXCGa_AIWLAMUNmf3wCLlwjn2HoC09mS168x6SNphADVGJwi51CZAXfgWQ5ipqQM_833iWNRI5S_f', 'width': 3264}]",ChIJSVEmyKzvky0RYtA5PwgiRPA,4.8,ChIJSVEmyKzvky0RYtA5PwgiRPA,"['point_of_interest', 'establishment']",20.0,"{'compound_code': 'WWG4+CC Sallualo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWWG4+CC'}",https://www.google.com/maps/place/?q=place_id:ChIJSVEmyKzvky0RYtA5PwgiRPA
OPERATIONAL,"XW26+8RH, Tumbang Datu, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0491935, 'lng': 119.9121156}, 'viewport': {'northeast': {'lat': -3.047959220107277, 'lng': 119.9134579798927}, 'southwest': {'lat': -3.050658879892722, 'lng': 119.9107583201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Karuaya,{'open_now': True},"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111933993399257813412"">Norberto Ostallo</a>'], 'photo_reference': 'AUGGfZlISDVjXWKR1t3uwmL041pBPZsG9nkCkXnz3FBTjUMq36GuBpCfImXSFEdHAoXf5okyCcjvE-gojg1RfEIzAFEMCxf-Cw4H_y430A-ed4-ST8MGPImaGIiVRztcEi5stGnNcfa1qU1kSmEoaxPnyllF47moL7SToO4xqw5dttDZcvSU', 'width': 7952}]",ChIJvYFBucPuky0Rj9ThsdaP7a8,4.6,ChIJvYFBucPuky0Rj9ThsdaP7a8,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,,https://www.google.com/maps/place/?q=place_id:ChIJvYFBucPuky0Rj9ThsdaP7a8
