business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"GV95+PJ3, Suruhan, Dayu, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.4807375, 'lng': 110.8590469}, 'viewport': {'northeast': {'lat': -7.479390520107278, 'lng': 110.8603975798927}, 'southwest': {'lat': -7.482090179892722, 'lng': 110.8576979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kretek Kembar Suruhan,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104838166564071845703"">fathir abimanyu</a>'], 'photo_reference': 'AUGGfZnR38ySRVLclzA6CqBl3Ao89yVQyoe9RoUcMZaHKlPP0Rc6wsok8HzMisX5-fBM99bNPONukNWpDjorQhKu4WnE17wyVzEJfpEnXmHko7CR2BKPs3P622qbZu583XlLTJoa14dGuhsBW5jhJOyjNc35aTRxUuj7LERsZvXuQezrigGD', 'width': 4160}]",ChIJY4pcNbgRei4RWHmAnVkxtc8,,4.0,ChIJY4pcNbgRei4RWHmAnVkxtc8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJY4pcNbgRei4RWHmAnVkxtc8
OPERATIONAL,"GRR6+22G, Unnamed Road, Tuban Lor, Tuban, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188, Indonesia","{'location': {'lat': -7.459943600000001, 'lng': 110.8100766}, 'viewport': {'northeast': {'lat': -7.458619370107277, 'lng': 110.8114294298927}, 'southwest': {'lat': -7.461319029892721, 'lng': 110.8087297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Kedung Trini,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110925507163745071380"">A Google User</a>'], 'photo_reference': 'AUGGfZmQf1YLNece_JGxDyXz8r2tP7NbEt6kBAcbhhSh-eCEBtCu37mdNowTl72foi932QDNq4PNYoS0Jd2475i772-qjea4IjzLDzOLGlcJaJ-usw6rFMXfx9Cgsf78yccaprsTihMp5nFetcBm76FT3TDPRzRKOQ1JmNDbyfVNuA2BVuPD', 'width': 1920}]",ChIJ8Qz40mQRei4RU99gRZaR7qQ,,4.5,ChIJ8Qz40mQRei4RU99gRZaR7qQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Qz40mQRei4RU99gRZaR7qQ
OPERATIONAL,"Jl. Mayor Achmadi No.1, Bonorejo, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181, Indonesia","{'location': {'lat': -7.533053300000001, 'lng': 110.8475866}, 'viewport': {'northeast': {'lat': -7.531690370107277, 'lng': 110.8489345798927}, 'southwest': {'lat': -7.53439002989272, 'lng': 110.8462349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Keris Meteor Putih Empu Daliman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107590705803430064221"">Vinguin Chan</a>'], 'photo_reference': 'AUGGfZk0ixWQM2s_p7re1SqGpbU9_ZyEAXFfxikuA4QpYWqwuPyOVE-2JZAiEMY58sexbL6DgRSTRD3zIMcoG4GAUG3boce_SIS38o9rDce0XcGBIFEjq8Q18DtL911FpNU5c_23hmwFPw2e-sPg8x4fJ9k07DME5kBzge2-gDAjgmW0GB5c', 'width': 3000}]",ChIJ90zZQREXei4RgbYX6n_9l70,"{'compound_code': 'FR8X+Q2 Plesungan, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFR8X+Q2'}",5.0,ChIJ90zZQREXei4RgbYX6n_9l70,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ90zZQREXei4RgbYX6n_9l70
OPERATIONAL,"FVG5+GF2, Banyuurip, Jeruksawit, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.5237332, 'lng': 110.8586339}, 'viewport': {'northeast': {'lat': -7.522376520107279, 'lng': 110.8599678298927}, 'southwest': {'lat': -7.525076179892722, 'lng': 110.8572681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyuurip Jeruk Sawit,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117665553550018254201"">A Google User</a>'], 'photo_reference': 'AUGGfZkZoPx8zvYHzZ7jw0hRBw6M2ad3x5lZPNkMne0YCq32tmKKl47y-CFXtwMQKySNlpJbsGZXftB3Ys94pRnY9e2uB7A1i5AkyYjCoztXXJyHqpuR-OtlFU_ekFHgXas3nKkBQRULIn-t9aCAn-opX52jiJjZJGbOQlXZPmdZiU6sN_yw', 'width': 1080}]",ChIJo1MXfBcRei4R4jaTJKEsWOw,,3.8,ChIJo1MXfBcRei4R4jaTJKEsWOw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo1MXfBcRei4R4jaTJKEsWOw
OPERATIONAL,"Watuburik, Wonorejo, Gondangrejo, Karanganyar Regency, Central Java 57188, Indonesia","{'location': {'lat': -7.5258944, 'lng': 110.8280638}, 'viewport': {'northeast': {'lat': -7.524550520107278, 'lng': 110.8294137798927}, 'southwest': {'lat': -7.527250179892722, 'lng': 110.8267141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solo Anyar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117662433217374360092"">A Google User</a>'], 'photo_reference': 'AUGGfZk0ptOwYKu_kiCTBqf5LJtknWmTXXaxguTlH06DzBlRN0OORuXrjnlZ54khNp1CNnWOC7JcfbBe7ckQ93sV8W-B3clBpvlYMQR0Ct5O_T3dEZ3tajD4GnNBzjqdN2xl-qAVgNbgJCcCCHUV0DL-OPwAUQJZKBKyb4Bjhm7uASAa2cVM', 'width': 4160}]",ChIJf4pn20oRei4R4yYUrfq9YLo,"{'compound_code': 'FRFH+J6 Wonorejo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFRFH+J6'}",4.5,ChIJf4pn20oRei4R4yYUrfq9YLo,"['tourist_attraction', 'point_of_interest', 'establishment']",218,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf4pn20oRei4R4yYUrfq9YLo
OPERATIONAL,"FVJP+W8H Bengawan Solo Bridge, Sungai Bengawan Solo, Bison, Bibon, Karangturi, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188, Indonesia","{'location': {'lat': -7.517677699999999, 'lng': 110.8858607}, 'viewport': {'northeast': {'lat': -7.516327870107277, 'lng': 110.8872105298927}, 'southwest': {'lat': -7.519027529892721, 'lng': 110.8845108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putri,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102823419491342894015"">A Google User</a>'], 'photo_reference': 'AUGGfZmoHLVTn_JmzmT5bjTFMK0IPaRkcatzq06mHQXF3ere-iNFMhqik6OQfgRVylw3cD1tcGqbNc2WokcEMrZgjprJrQoytDPWW9QkfpIz7ZPKU8pJU9cf6nlFBILZNOCxqevgIAH7h554ne28Kf1x-MMnjEslfEHTPitbFok8M8Nryp_4', 'width': 1156}]",ChIJH7rCNPYRei4RNWS3WUEhrWU,"{'compound_code': 'FVJP+W8 Karangturi, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFVJP+W8'}",5.0,ChIJH7rCNPYRei4RNWS3WUEhrWU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJH7rCNPYRei4RNWS3WUEhrWU
OPERATIONAL,"SANGGRAHAN RT01.04, Bulurejo, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57136, Indonesia","{'location': {'lat': -7.488438899999998, 'lng': 110.8156073}, 'viewport': {'northeast': {'lat': -7.487089070107277, 'lng': 110.8169571298927}, 'southwest': {'lat': -7.48978872989272, 'lng': 110.8142574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Lengkeng Super,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101395282059921624719"">A Google User</a>'], 'photo_reference': 'AUGGfZkM0BalZPan4MuVZzMZTQFUA_woX4fQRipttzH8r9tv2jVZBYCBxR_Gx2rYOV6OdzyRmdbwfrdq_r_KD5Vo-TaYJJzpmBCv8q14bw8u8WTtmxI1O8nCWAqNj5o6GpUtJfTiCLJX2SLXuslOb8bKVOBxdnieugNBzA5_qdbPrJomRUUy', 'width': 2448}]",ChIJK4L_OOkRei4R90DWk1jsHy0,"{'compound_code': 'GR68+J6 Bulurejo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GGR68+J6'}",5.0,ChIJK4L_OOkRei4R90DWk1jsHy0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJK4L_OOkRei4R90DWk1jsHy0
OPERATIONAL,"GRJX+QP, Tanjung, Dayu, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.4680726, 'lng': 110.8493692}, 'viewport': {'northeast': {'lat': -7.467298820107279, 'lng': 110.8509097298927}, 'southwest': {'lat': -7.469998479892722, 'lng': 110.8482100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata renang sungai cemara,"[{'height': 1959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113097578333819956169"">A Google User</a>'], 'photo_reference': 'AUGGfZmBk1UXBh21H4PS9ZMggfKg1Bu0EuROInToj-Bx93QpVbR_rebmZZHt13k3_IKH7GhqE5uOq7Fg17u-AMZMjBhfa2MUEAYL4r1Knnmd26veIwVFlT0fU0Sq9DaEqdydZuP2Ak6Ywdni85_OMT0OFG1gMLDXkapcxJArYZEGdkitkBhl', 'width': 1080}]",ChIJ-T2eKOURei4RYI6NF8TZoA4,,5.0,ChIJ-T2eKOURei4RYI6NF8TZoA4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-T2eKOURei4RYI6NF8TZoA4
OPERATIONAL,"Jl. Wonorejo No.39, Watuburik, Wonorejo, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188, Indonesia","{'location': {'lat': -7.5277324, 'lng': 110.833355}, 'viewport': {'northeast': {'lat': -7.526401070107278, 'lng': 110.8347063798927}, 'southwest': {'lat': -7.529100729892722, 'lng': 110.8320067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Jambu Deli,,ChIJk4OZQkYXei4RFQOAfkhZv5E,"{'compound_code': 'FRCM+W8 Wonorejo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFRCM+W8'}",5.0,ChIJk4OZQkYXei4RFQOAfkhZv5E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJk4OZQkYXei4RFQOAfkhZv5E
OPERATIONAL,"Jl. Mayor Achmadi No.8, Samirukun, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181, Indonesia","{'location': {'lat': -7.523146499999998, 'lng': 110.849922}, 'viewport': {'northeast': {'lat': -7.521918470107277, 'lng': 110.8513642798927}, 'southwest': {'lat': -7.524618129892721, 'lng': 110.8486646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Plesungan Indah,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111018009093770289468"">A Google User</a>'], 'photo_reference': 'AUGGfZmeMuX0sZ-exrzvLjnulZ-r1rQbLZXO_5kAaaYtBqkkEPmEHAEcaq5ybS0tB8hde80MsgatjJJBcCq6dtdbDtxxpj3TMPgKHxGtireJUEzv45k9aUNIIlNw2QSD45whbtOjtNM1ERZKbh0DPoQMWlJP-SPT00gj1ZWpLG0xwfE0J1Xn', 'width': 4000}]",ChIJa4UbRisRei4RVndnTFK601M,"{'compound_code': 'FRGX+PX Plesungan, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFRGX+PX'}",4.1,ChIJa4UbRisRei4RVndnTFK601M,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",488,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJa4UbRisRei4RVndnTFK601M
CLOSED_TEMPORARILY,"GV44+G76, Unnamed Road, Gemblung, Wonosari, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188, Indonesia","{'location': {'lat': -7.493719100000001, 'lng': 110.8556498}, 'viewport': {'northeast': {'lat': -7.492326570107279, 'lng': 110.8569222798927}, 'southwest': {'lat': -7.495026229892723, 'lng': 110.8542226201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah OP gito,,ChIJKx82H14Rei4RfIS-M474igI,,0.0,ChIJKx82H14Rei4RfIS-M474igI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJKx82H14Rei4RfIS-M474igI
OPERATIONAL,"FVQF+9V6, Cekel Rt 001, RT.001/RW.003, Cekel, Karangturi, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188, Indonesia","{'location': {'lat': -7.511840500000001, 'lng': 110.8748019}, 'viewport': {'northeast': {'lat': -7.510461870107279, 'lng': 110.8762279298927}, 'southwest': {'lat': -7.513161529892723, 'lng': 110.8735282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ronggeng Zoo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110896267520114627371"">A Google User</a>'], 'photo_reference': 'AUGGfZlbJH9q2qRCOcT-Kq3Zu426A5tHnwQhKW0iQ_V_7hpGaLNZf5Aa7hujKALiyVBNSBZDqjQJXWxrOFfvQ2byxMPi6rNaUDuGJbghdjEyXjLE-Uzpe6GqJbijImGgah8_ivjS07cmrMOx4DGvM3MVOz3arP1Ypn0-3xtrED9qSCHx7xTb', 'width': 4160}]",ChIJR5oS5tYRei4ReM73WmVMCFo,"{'compound_code': 'FVQF+7W Karangturi, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4GFVQF+7W'}",5.0,ChIJR5oS5tYRei4ReM73WmVMCFo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR5oS5tYRei4ReM73WmVMCFo
