business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"FR59+XW, Kaluppini, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.540048, 'lng': 119.819755}, 'viewport': {'northeast': {'lat': -3.538790270107278, 'lng': 119.8212198298927}, 'southwest': {'lat': -3.541489929892722, 'lng': 119.8185201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kaluppini,ChIJF7wRVQA_lC0R6vBwR4vW_5M,0.0,ChIJF7wRVQA_lC0R6vBwR4vW_5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF7wRVQA_lC0R6vBwR4vW_5M
OPERATIONAL,"8XJF+FJM, Betao Riase, Pitu Riawa, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6687994, 'lng': 119.9740534}, 'viewport': {'northeast': {'lat': -3.667449570107279, 'lng': 119.9754032298927}, 'southwest': {'lat': -3.670149229892723, 'lng': 119.9727035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meli,ChIJYQqjHwA7lC0RLpZ6nWzzUmU,0.0,ChIJYQqjHwA7lC0RLpZ6nWzzUmU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYQqjHwA7lC0RLpZ6nWzzUmU
OPERATIONAL,"HQGX+4JG, Tanete, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4246852, 'lng': 119.7990642}, 'viewport': {'northeast': {'lat': -3.423335370107278, 'lng': 119.8004140298927}, 'southwest': {'lat': -3.426035029892723, 'lng': 119.7977143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Cekong,ChIJ569-n9cSlC0Rauvfm3surao,4.5,ChIJ569-n9cSlC0Rauvfm3surao,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112928203215430993841"">musdar kanta</a>'], 'photo_reference': 'AUGGfZkvZNQuviK3ULvYnj4FbmRBR0IoztuHjZ0BMsAYrMRLtZYQLqjHW9t1M_k8f2taH1CPmsFACqNV3XN1gloEwB5qjWjfpfnEY6-M2W5FtO5C5k4DoMuNZ5nneOfkga1ZWqhf6qMTiu_Z8NL_EYN6xrkkCXpR8hGZQ0bYshEU1nizwuKj', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ569-n9cSlC0Rauvfm3surao
OPERATIONAL,"GQJW+C75, Mandatte, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4689944, 'lng': 119.7957396}, 'viewport': {'northeast': {'lat': -3.467754870107277, 'lng': 119.79793005}, 'southwest': {'lat': -3.470454529892722, 'lng': 119.79500945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu wai,ChIJWSkUeE0VlC0RRfS6oQR55m8,0.0,ChIJWSkUeE0VlC0RRfS6oQR55m8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWSkUeE0VlC0RRfS6oQR55m8
OPERATIONAL,"GWXH+MV, Potok Ullin, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.450833, 'lng': 119.929722}, 'viewport': {'northeast': {'lat': -3.449019220107278, 'lng': 119.93133995}, 'southwest': {'lat': -3.451718879892722, 'lng': 119.92486815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit potok ulling,ChIJJU1bPQARlC0RbXVlPwdvCTI,0.0,ChIJJU1bPQARlC0RbXVlPwdvCTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJU1bPQARlC0RbXVlPwdvCTI
OPERATIONAL,"FRCV+QV, Kaluppini, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.5281146, 'lng': 119.8447342}, 'viewport': {'northeast': {'lat': -3.526764770107278, 'lng': 119.8460840298928}, 'southwest': {'lat': -3.529464429892723, 'lng': 119.8433843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Sarasa,ChIJY1EoZwAVlC0RjmUkNxzScrQ,5.0,ChIJY1EoZwAVlC0RjmUkNxzScrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111051414932896873747"">A Google User</a>'], 'photo_reference': 'AUGGfZlUYLW7lW-FR-PgGVOMq_s7c5WH_3sRlqDyicv28c-OVcXuLQ0QgD6k67kDdAgxq-dfQGLfJ1Uyo967VsJ5tNUqQQxx8D_uZRq7ECMhdhNtasdYR9WGIkSAUFCZl0d8uKTfbp5BZcuVMFGPJIl4gwWsAdc5grWZ7TEpcyt-6caVxyuS', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY1EoZwAVlC0RjmUkNxzScrQ
OPERATIONAL,"HX62+C97, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.4389683, 'lng': 119.950926}, 'viewport': {'northeast': {'lat': -3.4379719, 'lng': 119.9520297798927}, 'southwest': {'lat': -3.4419575, 'lng': 119.9493301201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Dusun Karangan, Desa Latimojong",ChIJ76VxJgARlC0Romb41sBEYzU,3.8,ChIJ76VxJgARlC0Romb41sBEYzU,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114970330602671540749"">firman Rdx</a>'], 'photo_reference': 'AUGGfZmw6z6dpuNUSvBkH97yjn7zXDPBb5wD2XNp-IRcMjNO48_79fXdI9mcXO6IJ-GvQymeCgF9-kZZNXItB9_PdqisKqoVpwUbe7i1ozTXAqlbUBi-3iKxrobMz8jnLxxh3FIZLq0CPxK-cn1Owc9OFX4DLSatiC4MFcnZuH9mPl8ig6I0', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ76VxJgARlC0Romb41sBEYzU
OPERATIONAL,"FRF6+J9, Tokkonan, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.5259375, 'lng': 119.8109375}, 'viewport': {'northeast': {'lat': -3.5229699, 'lng': 119.8137299}, 'southwest': {'lat': -3.5269267, 'lng': 119.8100067}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Likubassi,ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ,4.0,ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117686537574364463227"">yunus kaluppini</a>'], 'photo_reference': 'AUGGfZl0YQ_vH54_HuPMI16J_Lj-5QheioLhzBJGWMXQ5vWxZcvwiL4YXdu6lEwNPTZpb2zdgMeOmryJvRA44hzFvC1B7yEn7NQj_kExwC4P2FDdFBr--ZHkaH5LKtFF0k80hPRIbApbDJBfjGzgNSu6u839TcLaU15tMoeSpzOkyZrXsoqL', 'width': 2576}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ
OPERATIONAL,"92CH+776, Tanatoro, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.6293442, 'lng': 120.0281453}, 'viewport': {'northeast': {'lat': -3.627880820107278, 'lng': 120.0296907798928}, 'southwest': {'lat': -3.630580479892722, 'lng': 120.0269911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Air Terjun Teppok,ChIJy93kO24llC0Rw1B3Z-LnR6Y,4.7,ChIJy93kO24llC0Rw1B3Z-LnR6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103738758837943030726"">A Google User</a>'], 'photo_reference': 'AUGGfZkdPMoMUWE5xaYwBwmIvrGsuHB7ykFbnHLWXMQKZNUfRWZJFfKVAM_sIPcodoXJXJAI7yDz_8uEnRfm-Vc589G72gpgyy9OlvJ8UxvIreJobT2dhjXsdfLP-BC4pm3l4UCwL-Pb7ILIifJOqyVc2bWD_NNB14jlh5uG-2gjpfUqgO9e', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJy93kO24llC0Rw1B3Z-LnR6Y
OPERATIONAL,"GVRJ+9JC, Janggurara, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.4590744, 'lng': 119.8815203}, 'viewport': {'northeast': {'lat': -3.457720270107278, 'lng': 119.8829508798927}, 'southwest': {'lat': -3.460419929892722, 'lng': 119.8802512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lagandang Waterfall,ChIJ78cOX1QXlC0ROyjJLP5dcu0,1.0,ChIJ78cOX1QXlC0ROyjJLP5dcu0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104864766427666767296"">Retmo Sling</a>'], 'photo_reference': 'AUGGfZmgaAjpBZtN2WLywdUjgbv2mujEcMBOxQT-T9wm47QVOPEJzhxgXBIjpArOQfue2daRyb91_GHV6nFnnZ8mRTFKgKVhQjUBUB-6RkVr61ilGAEGl7AxoOudI7ujxP9Ge3yar6KjtfINSoAtq9XyKe8wyE4fiRV1P0aozCwsHywGD_Pm', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ78cOX1QXlC0ROyjJLP5dcu0
OPERATIONAL,"CRG3+2P8, Lewaja, Enrekang, Enrekang Regency, South Sulawesi 91712, Indonesia","{'location': {'lat': -3.5749647, 'lng': 119.8043358}, 'viewport': {'northeast': {'lat': -3.573988370107278, 'lng': 119.8052018798927}, 'southwest': {'lat': -3.576688029892722, 'lng': 119.8025022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kajejen Waterfall,ChIJKwJ-o3E_lC0RUtcwxvHVDJY,4.2,ChIJKwJ-o3E_lC0RUtcwxvHVDJY,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107517820573456171212"">Surja W. Panama</a>'], 'photo_reference': 'AUGGfZkH_XNcyG6sQfrypsbYH3-1gxl40mxMiqMsDiL0CVVgmD5iDV-Yi1LA4ymyhLXHyga3Ub4i9bgRBkb1zWN2h-wUMadMHdmyq5eYvfePMku8m5caaoU9zdp0n0PiAm27NYpmsXR6odUkmfecgFEFIqkbeR2JwBw0KWDCDlk53cy8KKVo', 'width': 800}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKwJ-o3E_lC0RUtcwxvHVDJY
OPERATIONAL,"Bamba Puang, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4838466, 'lng': 119.7972876}, 'viewport': {'northeast': {'lat': -3.481852820107278, 'lng': 119.7986087298927}, 'southwest': {'lat': -3.484552479892723, 'lng': 119.7959090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buttu Macca,ChIJJRpQKckUlC0R7WGnQFL0C7I,4.4,ChIJJRpQKckUlC0R7WGnQFL0C7I,"['tourist_attraction', 'point_of_interest', 'establishment']",246.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107868467305988128401"">Faustine Avina</a>'], 'photo_reference': 'AUGGfZnxFDYmPOIdCWGCH9xfz_aaeYVvwFdGSEZec314PSUK6Lk14dMt8EcnPTR9wz1tIJVZK_1kmgTUN1PvYvMnuAZ4d2iXRH-kg5_CcFhTXIErcOrE38Nh5-IU8B1CxfmLbZh8dcC43uhw73SDtIoCyS3YVwzPRGWNua9Kt3PXZ_EFGz73', 'width': 4160}]",{'open_now': True},"{'compound_code': 'GQ8W+FW Bamba Puang, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XGQ8W+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJJRpQKckUlC0R7WGnQFL0C7I
OPERATIONAL,"HW3M+55, Potok Ullin, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4470858, 'lng': 119.9329554}, 'viewport': {'northeast': {'lat': -3.4429155, 'lng': 119.9336435}, 'southwest': {'lat': -3.4484759, 'lng': 119.9308911}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PB,ChIJca1EWAARlC0R1PMIbbKB9yw,0.0,ChIJca1EWAARlC0R1PMIbbKB9yw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJca1EWAARlC0R1PMIbbKB9yw
