business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Mendatte, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4753466, 'lng': 119.7988033}, 'viewport': {'northeast': {'lat': -3.474086720107278, 'lng': 119.7999467298927}, 'southwest': {'lat': -3.476786379892722, 'lng': 119.7972470701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mendatte Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111102555040859087966"">Arham Therapunk</a>'], 'photo_reference': 'AUGGfZnPDxA_dD8pmtaha7YJfCOT71Zhw--geJz2DgSY98dBEsKqBy_x3W7_b9GCX023GhazRAK4_Kq9Kneb1vcnXeqCrpq3cnKWH5srw2IH88DiiM9NRbfI0eR-2HuS_CUuegE5c0oxDV0g-oCxYp-u8FltAXrfLEQyjJ6-a-2LvqCY89Ne', 'width': 4032}]",ChIJmUiTPsIVlC0RjAg7zYD0zGk,4.7,ChIJmUiTPsIVlC0RjAg7zYD0zGk,"['tourist_attraction', 'point_of_interest', 'establishment']",81,"{'compound_code': 'GQFX+VG Bamba Puang, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XGQFX+VG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmUiTPsIVlC0RjAg7zYD0zGk
OPERATIONAL,"GQ74+55, Buttu Batu, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4870736, 'lng': 119.7555186}, 'viewport': {'northeast': {'lat': -3.485734870107278, 'lng': 119.7568830798928}, 'southwest': {'lat': -3.488434529892722, 'lng': 119.7541834201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Papi Enrekang,,ChIJI7AhKwBrlC0RV2HIt64hsCw,0.0,ChIJI7AhKwBrlC0RV2HIt64hsCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI7AhKwBrlC0RV2HIt64hsCw
OPERATIONAL,"FRFJ+46Q, Kaluppini, Enrekang, Enrekang Regency, South Sulawesi 91711, Indonesia","{'location': {'lat': -3.5271598, 'lng': 119.8306113}, 'viewport': {'northeast': {'lat': -3.5256115, 'lng': 119.8320735298928}, 'southwest': {'lat': -3.5318047, 'lng': 119.8293738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Passarambuan,"[{'height': 1448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111051414932896873747"">A Google User</a>'], 'photo_reference': 'AUGGfZnJWdpuwsYuvaIM-gKPLqqPoSmD7CdWGA9OZokNtPiCHoX1BR89VMKCcbh1ZY4ZOKPlTBk3Wdxxh93zYe9W3SMQ5AM4sbf1IpbTygJlpEEtXZJSdRMeTKki7MVv8_Px4U837anGmshGFCuilCL41UVIRTIZmMt0SQUtPhiHFWVXTkOi', 'width': 1080}]",ChIJgU3PVgAVlC0RaPQ3BeeGv1I,0.0,ChIJgU3PVgAVlC0RaPQ3BeeGv1I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgU3PVgAVlC0RaPQ3BeeGv1I
OPERATIONAL,"GQ9V+HQF, Jl. Poros Enrekang-Makale, Bamba Puang, Kec. Anggeraja, Kabupaten Enrekang, Sulawesi Selatan 91752, Indonesia","{'location': {'lat': -3.4809384, 'lng': 119.7945631}, 'viewport': {'northeast': {'lat': -3.479653920107278, 'lng': 119.7958056298928}, 'southwest': {'lat': -3.482353579892723, 'lng': 119.7931059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Enrekang Mountain Viewpoint,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZki5aQN0H-FZbpCWJRWWQdrshSpRIy6W4oJMUU1LN0L0fqhDzux8Axe53yZ9K1MARyS2hpX7XXl49PM2uspfVmUSncYodx4bPxWN-vdp-FixxV6ssV3MscRgkEllH3iytP_mjg67zfBaqqVPoWJo3NDgwWZfs8IBMPM_uHOkGF4Fq7s', 'width': 8160}]",ChIJw8MGp9kVlC0REU1Nq9B-FHE,4.5,ChIJw8MGp9kVlC0REU1Nq9B-FHE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJw8MGp9kVlC0REU1Nq9B-FHE
OPERATIONAL,"GRJ8+9CQ, Rosoan, Enrekang, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4690459, 'lng': 119.8160979}, 'viewport': {'northeast': {'lat': -3.467696070107277, 'lng': 119.8174477298927}, 'southwest': {'lat': -3.470395729892722, 'lng': 119.8147480701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Nona,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZmqaJ6a34ys-LucywVfn7ir4TRL66DWEz086x_b_6yOddnmdy3z1fd1zP6w348o4lF-i_Nyix_w--lCzJgfHvqihGNC_87Yb6B-CQZ_ydvg_TTJnCSQnNYGO7qBAEphkLrf4Xa7EM9E0Bc51Qg6sSHLTuHXnEDfx_aPwcVO0_6tYJQ-', 'width': 4032}]",ChIJsRpEcpkUlC0R34Z-cLfWAgk,4.5,ChIJsRpEcpkUlC0R34Z-cLfWAgk,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJsRpEcpkUlC0R34Z-cLfWAgk
OPERATIONAL,"FPVP+7VV, Temban, Enrekang, Enrekang Regency, South Sulawesi 91711, Indonesia","{'location': {'lat': -3.5067589, 'lng': 119.7371759}, 'viewport': {'northeast': {'lat': -3.505409220107277, 'lng': 119.7385159798927}, 'southwest': {'lat': -3.508108879892722, 'lng': 119.7358163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Londa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101400448707635103394"">A Google User</a>'], 'photo_reference': 'AUGGfZn1QQoAmCvBvnlGkX0LP_CWEygQ60BOZJdyg7sgm3MC_N5Q6H-5pvBCzKCPLlzVfljLRzexzN6WJwT8SRHeZsX27O89Ea2pzxQAmWlHXGNZU7aeh2Dw028LQo__b4K1QaEEJ5zo3FlI3xCCO52SY78OLKYbwogp-fEy5lE5U6Mj0S28', 'width': 2268}]",ChIJG0mhJ79rlC0RekDKWcIqk5U,4.7,ChIJG0mhJ79rlC0RekDKWcIqk5U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJG0mhJ79rlC0RekDKWcIqk5U
OPERATIONAL,"FRF6+J9, Tokkonan, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.5259375, 'lng': 119.8109375}, 'viewport': {'northeast': {'lat': -3.5229699, 'lng': 119.8137299}, 'southwest': {'lat': -3.5269267, 'lng': 119.8100067}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Likubassi,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117686537574364463227"">yunus kaluppini</a>'], 'photo_reference': 'AUGGfZl5Lzjbb6FE7akGl0oM1nKOJCYVO1jL9GK6X50PNdjwRuQmII9bRm6JAqzoN1_NxQ_YWMkLU9cVL-4or30PC0s5ul2d5QeVTwj9CM7o8dgojG6jqW1JgWmvsCb713q_xwo4aufMVrHVMpygiRGKLcCa526RJAKaHyyb45EL2jYqrUbj', 'width': 2576}]",ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ,4.0,ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3UEZT1sVlC0Rq9zzjtwvcqQ
OPERATIONAL,"FR59+XW, Kaluppini, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.540048, 'lng': 119.819755}, 'viewport': {'northeast': {'lat': -3.538790270107278, 'lng': 119.8212198298927}, 'southwest': {'lat': -3.541489929892722, 'lng': 119.8185201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kaluppini,,ChIJF7wRVQA_lC0R6vBwR4vW_5M,0.0,ChIJF7wRVQA_lC0R6vBwR4vW_5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF7wRVQA_lC0R6vBwR4vW_5M
OPERATIONAL,"GQ84+6F7, Buttu Batu, Enrekang, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4844714, 'lng': 119.7561587}, 'viewport': {'northeast': {'lat': -3.483158120107277, 'lng': 119.7574755798927}, 'southwest': {'lat': -3.485857779892722, 'lng': 119.7547759201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Jembatan PAPI' - Enrekang, Sul-Sel.","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108769039353310636892"">Kahar Udhink</a>'], 'photo_reference': 'AUGGfZl-HTOLjjL3_h4RLkVhRcC9EwMPysvblfBp9ZPjln4FsikTxw1_T_J1zl--hp1reP01EV7SbsEWkC7k8aJPXtuEopOb82gOz0WKqyl5WM1-QeSozMLl5wL6KCiAqYqf8pHZeHlzKUGJAbkAjTs3FmaSrKdkCn5lsYzmzUduNkKZFbZX', 'width': 3000}]",ChIJXZkRuZVrlC0R7oQa0JXLiFo,4.5,ChIJXZkRuZVrlC0R7oQa0JXLiFo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJXZkRuZVrlC0R7oQa0JXLiFo
OPERATIONAL,"HQ3R+GVP, Tanete, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4461625, 'lng': 119.7922182}, 'viewport': {'northeast': {'lat': -3.444715170107278, 'lng': 119.7933609798927}, 'southwest': {'lat': -3.447414829892722, 'lng': 119.7906613201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dante Pine,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116992352317801481690"">A Google User</a>'], 'photo_reference': 'AUGGfZmYyFGyJnqMlRl6XBt4351hj3N0NTr18Un_EFfGFcPUD710YgE1WbOcpyd-SJmtsjPLnziLJLxEL426ntfdXRUuGID-JqCt8w02sLgXIhOGzf30yNlQmo-nJJQbWqDJrrW9h-4ciFpTubheq9Kv07JfohX-ROwF88dBS4gymSFop_Kr', 'width': 4000}]",ChIJMybIUEoTlC0R-9JZz4BETSc,4.5,ChIJMybIUEoTlC0R-9JZz4BETSc,"['tourist_attraction', 'point_of_interest', 'establishment']",814,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMybIUEoTlC0R-9JZz4BETSc
OPERATIONAL,"GQ2G+27X, Unnamed Road, Bamba Puang, Kec. Anggeraja, Kabupaten Enrekang, Sulawesi Selatan 91752, Indonesia","{'location': {'lat': -3.4998915, 'lng': 119.7757344}, 'viewport': {'northeast': {'lat': -3.498512920107278, 'lng': 119.7771019298927}, 'southwest': {'lat': -3.501212579892722, 'lng': 119.7744022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lagandang Waterfall,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116827943393667655739"">Dwhy Faizh</a>'], 'photo_reference': 'AUGGfZmWPJq1mMSkOkfM-gZXgnAmzgSn2H6eAZkbwMBRphef9U13eNhNnwYPJWEZVN3oo9xRu6vlBjmileez9lupRfOzRldfSAv0TEd5yHz8gMGBhY8b9mG5yF7dZE0oD9ZrA0jMt-GWSvcvzWttJ5p6Cpm8qVomYi7LAuZ2Om01toaS7gZ9', 'width': 4000}]",ChIJHQryAORrlC0Ro0_HHSAGfUA,4.3,ChIJHQryAORrlC0Ro0_HHSAGfUA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJHQryAORrlC0Ro0_HHSAGfUA
OPERATIONAL,"GQVF+44X, Tindallun, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4535516, 'lng': 119.7670645}, 'viewport': {'northeast': {'lat': -3.452176550000001, 'lng': 119.7690838298927}, 'southwest': {'lat': -3.45767675, 'lng': 119.7663841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebunrayakou,,ChIJLYKYGABtlC0RmO_pT1f_E7o,0.0,ChIJLYKYGABtlC0RmO_pT1f_E7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLYKYGABtlC0RmO_pT1f_E7o
