business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl Palembang Jambi Km 121 Sri Gunung, Musi, Kec. Sungai Lilin, Kab. Banyuasin, Sumatera Selatan 30755, Indonesia","{'location': {'lat': -2.5309879, 'lng': 104.1082827}, 'viewport': {'northeast': {'lat': -2.529711720107278, 'lng': 104.1095626298927}, 'southwest': {'lat': -2.532411379892722, 'lng': 104.1068629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101441214562892284908"">A Google User</a>'], 'photo_reference': 'AUGGfZkWAJE3Hji3klQakCe9oU6uuYVKE2CWv0ZM4KItvJwcBC4j-DSVAxh3k6nDarvYIVNyKqv0r4T-L9_TTjvBs4Hb0Q10A3JxsYLmwKU_8uFL7GvHiAPJHoyZd-zkMX4guPlFpUoejC0XL4sbRoCHB0bW3-fu6N4VGwyvzhfNJbvi11_E', 'width': 4624}]",ChIJs3dZ1wTQOi4RKn2SgTwEoRo,"{'compound_code': 'F495+J8 Bentayan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96F495+J8'}",4.0,ChIJs3dZ1wTQOi4RKn2SgTwEoRo,"['lodging', 'point_of_interest', 'establishment']",242,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs3dZ1wTQOi4RKn2SgTwEoRo
OPERATIONAL,"C446+JHW, Lilin River, Sungai Lilin, Musi Banyuasin Regency, South Sumatra 30755, Indonesia","{'location': {'lat': -2.5933948, 'lng': 104.11146}, 'viewport': {'northeast': {'lat': -2.592139670107278, 'lng': 104.1129517798927}, 'southwest': {'lat': -2.594839329892722, 'lng': 104.1102521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Palapa,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107219231070674470546"">Sudi Sitompul</a>'], 'photo_reference': 'AUGGfZkQ-7E6NpNp-dLraENvGLfGMb7xH-Qa23mxRYoS3QvCbSE-6NfdCh4ouyQb8L-IS5drd1biZnvtm_TyjEHVqbyURbE_HN7J6Dv4pHX_cUri3XgaYHiLZAsnTOOB8lRB0GPyRQS_gJgfoxa0r7GVINiVjoF0wRkdvTiapv9Ke0lmZpe0', 'width': 2944}]",ChIJoebGqzDbOi4RRNlu_XtF3LY,,3.5,ChIJoebGqzDbOi4RRNlu_XtF3LY,"['lodging', 'point_of_interest', 'establishment']",154,,https://www.google.com/maps/place/?q=place_id:ChIJoebGqzDbOi4RRNlu_XtF3LY
OPERATIONAL,"Kayu Ara, Sekayu, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -2.8848805, 'lng': 103.8632491}, 'viewport': {'northeast': {'lat': -2.883464270107278, 'lng': 103.8644851798927}, 'southwest': {'lat': -2.886163929892723, 'lng': 103.8617855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gambo Hotel & Residence,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109788119677930871392"">A Google User</a>'], 'photo_reference': 'AUGGfZkS1SVzkpAbQvVPJrhHoFBYMa6P4lrvs2Hj1ri2p0H9N2bKZaVD0D6MQU1x4gT8P8RTESfHuSh6MkhrVzn2iNl7TF1JhUodcp8eXKz5_ylKz9r_L0hGbtAFRilj_sFAjsdnYdTM87vBMXbp-EYnkaJkfhP3uuqYc6kqBnsmGUPLqz2q', 'width': 6000}]",ChIJlf1m-9mNOi4RayOqTJNsQFo,"{'compound_code': '4V87+27 Kayu Ara, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P954V87+27'}",4.3,ChIJlf1m-9mNOi4RayOqTJNsQFo,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJlf1m-9mNOi4RayOqTJNsQFo
OPERATIONAL,"Jl. Merdeka, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711, Indonesia","{'location': {'lat': -2.8814966, 'lng': 103.8328588}, 'viewport': {'northeast': {'lat': -2.880146770107277, 'lng': 103.8343086798927}, 'southwest': {'lat': -2.882846429892722, 'lng': 103.8316090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90731 E-kreasi Home,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117035482084514538397"">A Google User</a>'], 'photo_reference': 'AUGGfZmUB1KZm4FuugHTEPQankqSn7bOa3bMVhdgBTbjipnmA-RYJUPsZCBF3tvTFXFirP-hcwDbZV4_RBDFo9YfXvZIQ2uXr9-6ud9ehyPMhna4EtyyuHmwPTANLRgxFm5BVmIGftwDZzb7RgxpOR8C5QdxnRtcIAGVBILLcfLgMARzwv92', 'width': 640}]",ChIJASOgMrCNOi4RJOCEa_rw9DI,"{'compound_code': '4R9M+C4 Serasan Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P954R9M+C4'}",4.0,ChIJASOgMrCNOi4RJOCEa_rw9DI,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJASOgMrCNOi4RJOCEa_rw9DI
OPERATIONAL,"4R8V+F98, Jln. Inpres Penjara No.99, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30155, Indonesia","{'location': {'lat': -2.8838125, 'lng': 103.8434375}, 'viewport': {'northeast': {'lat': -2.882553320107277, 'lng': 103.8448509798927}, 'southwest': {'lat': -2.885252979892722, 'lng': 103.8421513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Dirham Mitra RedDoorz,,ChIJf9976oSNOi4RHhVEYVhMajw,,0.0,ChIJf9976oSNOi4RHhVEYVhMajw,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf9976oSNOi4RHhVEYVhMajw
OPERATIONAL,"Taja Jaya Raya I, Betung, Banyuasin Regency, South Sumatra 30958, Indonesia","{'location': {'lat': -2.8422071, 'lng': 104.2234318}, 'viewport': {'northeast': {'lat': -2.840867020107277, 'lng': 104.2247327798927}, 'southwest': {'lat': -2.843566679892722, 'lng': 104.2220331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Lestari,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104979141163163305770"">A Google User</a>'], 'photo_reference': 'AUGGfZlyvAuS-SySjo08GQYa8nh-nypLe9InDv3BO1FAMtP7aiFtQfq_Q-iEo8O-aTNhlGqay4-w8onyVuYPwsxfkQjCXsNK7eSJl5ag-4Jktt2P5a9NMXgN8YSnSV-TiTPoGx1ModWkPwz0ZwV9nQDdgKNGrFXQciInLNYEMbqLdRRswQ0J', 'width': 3024}]",ChIJ03WpaDHjOi4RfocO-yCwkiU,"{'compound_code': '565F+49 Taja Jaya Raya I, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96565F+49'}",3.8,ChIJ03WpaDHjOi4RfocO-yCwkiU,"['lodging', 'point_of_interest', 'establishment']",400,,https://www.google.com/maps/place/?q=place_id:ChIJ03WpaDHjOi4RfocO-yCwkiU
OPERATIONAL,"4RFM+H9G Sumatera, Bailangu, Sekayu, Musi Banyuasin Regency, South Sumatra 30711, Indonesia","{'location': {'lat': -2.876064, 'lng': 103.833466}, 'viewport': {'northeast': {'lat': -2.874715770107278, 'lng': 103.8347897298927}, 'southwest': {'lat': -2.877415429892723, 'lng': 103.8320900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93468 The Noru Syariah,,ChIJDy26TcONOi4Rzc3g7kkMUP8,,1.0,ChIJDy26TcONOi4Rzc3g7kkMUP8,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJDy26TcONOi4Rzc3g7kkMUP8
OPERATIONAL,"Jln. Inpres Penjara No.99, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711, Indonesia","{'location': {'lat': -2.8838304, 'lng': 103.8434581}, 'viewport': {'northeast': {'lat': -2.882560370107278, 'lng': 103.8448639798927}, 'southwest': {'lat': -2.885260029892722, 'lng': 103.8421643201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90633 Graha Dirham Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113628957992181010184"">A Google User</a>'], 'photo_reference': 'AUGGfZl2lruG2CglyJCaH0riRv9BUBFn-gNPAe65JmgrnN9BizYnfJmAzygm6n1689mp_cmISsOcTDtubB6kVdC-wNta-1Vkf0RKX5qQjLlfAfmr24cdIM2hWBOQpjzPkijy9ZSeCo8LNf735HvYegVLIrMAhje_4DLFG3uVOlGetokjyBMr', 'width': 640}]",ChIJJVyGyRuPOi4R9go1EsCUKOY,"{'compound_code': '4R8V+F9 Serasan Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P954R8V+F9'}",4.1,ChIJJVyGyRuPOi4R9go1EsCUKOY,"['lodging', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJJVyGyRuPOi4R9go1EsCUKOY
OPERATIONAL,"Handayani, Jl. Merdeka, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.298092, 'lng': 103.853259}, 'viewport': {'northeast': {'lat': -3.296693470107277, 'lng': 103.8546405298927}, 'southwest': {'lat': -3.299393129892722, 'lng': 103.8519408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puriwara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101834467956922484627"">A Google User</a>'], 'photo_reference': 'AUGGfZnom6hBe1XRwAUQnN4S32edNyxsdnQwLxMjcBAe0mI5EEBFI-A6oe1S5z-0Syf6sH2oX4z3vK4aMM4p8NbtQ7D-fpKza2UMe75OpjMs4ZYENijuybkuxnhD5AK7vg81J2s8oi7dmiFfvv-xbB6eIAsxKcx21LRX8E2VrSdJ_lPuS2uQ', 'width': 4128}]",ChIJJTMOo05rOi4R-g1gIQDjNCU,"{'compound_code': 'PV23+Q8 Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PV23+Q8'}",3.8,ChIJJTMOo05rOi4R-g1gIQDjNCU,"['lodging', 'point_of_interest', 'establishment']",97,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJJTMOo05rOi4R-g1gIQDjNCU
OPERATIONAL,"Jalan letnan haji noer kelurahan No.100, RT.004/RW.002, lingk.4, Soak Baru, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711, Indonesia","{'location': {'lat': -2.8835304, 'lng': 103.8340256}, 'viewport': {'northeast': {'lat': -2.882181720107277, 'lng': 103.8353097798927}, 'southwest': {'lat': -2.884881379892722, 'lng': 103.8326101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Melati,"[{'height': 561, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117696763940499683611"">A Google User</a>'], 'photo_reference': 'AUGGfZlq2wi6RNjTdy_v5biEF2XczMKiXZpxrY_D_NJ-eplOulTtqRK8WXfsaEc2bo7NDxdRHkL8q2BvPze22oEK-wOadPYIBoAESQ6tDTe1RyLbDf96uorbK6KnokQpbWZ8d1ajzlZp5yhjA1yG8U2noRHYXBhzaVja8DhB636AEH06QNVP', 'width': 1243}]",ChIJyWYDbc6NOi4RdDdVs_WfQQ4,"{'compound_code': '4R8M+HJ Serasan Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P954R8M+HJ'}",3.7,ChIJyWYDbc6NOi4RdDdVs_WfQQ4,"['lodging', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJyWYDbc6NOi4RdDdVs_WfQQ4
