business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"PMVQ+G2V, Unnamed Road, Sakatiga, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2561318, 'lng': 104.6875451}, 'viewport': {'northeast': {'lat': -3.254831120107278, 'lng': 104.6888873298927}, 'southwest': {'lat': -3.257530779892722, 'lng': 104.6861876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Telok Putih,ChIJOXjWYGiVOy4Ru-2XspwIzyw,4.5,ChIJOXjWYGiVOy4Ru-2XspwIzyw,"['tourist_attraction', 'point_of_interest', 'establishment']",78,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103064377743283618964"">A Google User</a>'], 'photo_reference': 'AUGGfZlzul__VbHJ_ZTCpudpVRXiRKpg9uuLtY43XPFL0sHPDuuZAIxP8nk5e61Ygypv5aU2Z8f_GJBCaeOcyv-lHWsEgTR_8hGxxaX31VNOAvhwfaFDzTLPKkzShpLt-whs_Ysk2kSKEgncLJ3pBGDL2zfIvi0T8BESm_TRertTQ-kjdg0M', 'width': 8000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJOXjWYGiVOy4Ru-2XspwIzyw
OPERATIONAL,"RM33+C5P, Timbangan, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1964221, 'lng': 104.652952}, 'viewport': {'northeast': {'lat': -3.1955862, 'lng': 104.6542901298927}, 'southwest': {'lat': -3.1989298, 'lng': 104.6515904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indralaya,ChIJ1_htxDS9Oy4RyHBAPIfxyMw,5.0,ChIJ1_htxDS9Oy4RyHBAPIfxyMw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108408088710895011188"">A Google User</a>'], 'photo_reference': 'AUGGfZm0YXDqVlL4UDgziq50G9_1LRY8xY-T3Yu442Q8RM4XpOiTP1w4n59J5iFX99DL4d8sDP-7y9sSkKELfsJ4eAXzNIoV3_G8RzT1DO4jejSIlTs5-kefffJ3jQeFM9SDrZiyVdJr3Pt_Aw_LQBaNAXrdI7sLqJOHUZih8KtlQN0knvyi', 'width': 4596}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1_htxDS9Oy4RyHBAPIfxyMw
OPERATIONAL,"QJMH+MW, Permata Baru, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2158171, 'lng': 104.6297775}, 'viewport': {'northeast': {'lat': -3.214325670107278, 'lng': 104.6308716798927}, 'southwest': {'lat': -3.217025329892722, 'lng': 104.6281720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan,ChIJQXhr1Ki9Oy4RNg1NT4l2Eks,0.0,ChIJQXhr1Ki9Oy4RNg1NT4l2Eks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQXhr1Ki9Oy4RNg1NT4l2Eks
OPERATIONAL,"RM59+327, Palem Raya, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1923272, 'lng': 104.6675319}, 'viewport': {'northeast': {'lat': -3.191320470107278, 'lng': 104.6686009298927}, 'southwest': {'lat': -3.194020129892722, 'lng': 104.6659012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung HN,ChIJeXl3TWKXOy4RM4vjL4_CHi4,1.0,ChIJeXl3TWKXOy4RM4vjL4_CHi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeXl3TWKXOy4RM4vjL4_CHi4
CLOSED_TEMPORARILY,"Talang Aur, Indralaya, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2165625, 'lng': 104.6981875}, 'viewport': {'northeast': {'lat': -3.215157120107277, 'lng': 104.6996531}, 'southwest': {'lat': -3.217856779892722, 'lng': 104.6937907}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Palem Raya,ChIJC7CJV0CXOy4RvEiD00tpBvg,4.4,ChIJC7CJV0CXOy4RvEiD00tpBvg,"['tourist_attraction', 'point_of_interest', 'establishment']",154,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102609879698055878755"">Ayu Prihatini</a>'], 'photo_reference': 'AUGGfZlMI3bQ-1hV2wZRjeHwBwjZ_xm6n0LHkEQN7bnjTmdMZxcUNYiUWysYu8BUWKO4WnLiEHydPFdJ2OYZOEoY0kZDn_ebuEUXM5aY42Ly-dbEZllTkAL-deM8E0KQNBNVLsKYsggSv3Sd__9nO5wpPU6sxV-K_dpOqiK5jKmhM03p6GQ', 'width': 3120}]",,"{'compound_code': 'QMMX+97 Talang Aur, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMMX+97'}",True,https://www.google.com/maps/place/?q=place_id:ChIJC7CJV0CXOy4RvEiD00tpBvg
OPERATIONAL,"Meranjat Ilir, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30662, Indonesia","{'location': {'lat': -3.3049663, 'lng': 104.6760496}, 'viewport': {'northeast': {'lat': -3.303826170107278, 'lng': 104.6781448}, 'southwest': {'lat': -3.306525829892722, 'lng': 104.6753512}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAS,ChIJP3XUGLuVOy4RFtbr92ELVxg,1.0,ChIJP3XUGLuVOy4RFtbr92ELVxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111781384144447277774"">A Google User</a>'], 'photo_reference': 'AUGGfZnGs2eeU4V8sI5C27vXnlFqhrob5LKG2RbidvBLjEGGqLRC8rWr9BJooe5WwD1gV8shiNgNTUWJFsIAIfEtl18Tc1ujvF5j_1ot7HX3FeS9ajP9SbV8dCCrKFaCiWt1KkXFZ5etHcjHh2j6aAOfx1-UemXjUBhd7t3qlWrK4Cg9fdEV', 'width': 720}]",,"{'compound_code': 'MMWG+2C Meranjat Ilir, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMWG+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJP3XUGLuVOy4RFtbr92ELVxg
OPERATIONAL,"Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1821875, 'lng': 104.6901875}, 'viewport': {'northeast': {'lat': -3.180650120107278, 'lng': 104.6913739798927}, 'southwest': {'lat': -3.183349779892722, 'lng': 104.6886743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan abah SENEN,ChIJX_GuvumXOy4RM87S0WZy34E,4.6,ChIJX_GuvumXOy4RM87S0WZy34E,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112061716320883882833"">Febi Yanto</a>'], 'photo_reference': 'AUGGfZm5XVCPS8v2MQOebgeUN7-yn2bFORB1s1TJ3LiEdJY6Msb39VdQXbZTZz9gbwrNugF4XluIWga5V9AJfha4btnt765aEScjl1Ii5ZMMWKMKoF-I5WQD1YhbamGf04Q4WV6kWiD9Svjz1DZRGzTkL8w3HCPcXr6ixjmop-zUDMHd_In6', 'width': 3264}]",{'open_now': True},"{'compound_code': 'RM9R+43 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RM9R+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJX_GuvumXOy4RM87S0WZy34E
OPERATIONAL,"QJCG+V3, Tanjung Pering, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2277633, 'lng': 104.6252483}, 'viewport': {'northeast': {'lat': -3.226824720107277, 'lng': 104.6308706}, 'southwest': {'lat': -3.229524379892722, 'lng': 104.6233742}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri tanjung raden,ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg,0.0,ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114665193203544147916"">A Google User</a>'], 'photo_reference': 'AUGGfZmD4TLR2U8M1xQmhENuo9kSZLsJzDm93kIL7E3Z3Jyit1UNtWgHGuswWFSjxTFRPfYB-I88bc_V0JbJGG4g-sjVVWjKwkn18SW5LfqCPtjjY5CkR3ki5t5VBvMTJrn2oOysFRWqYSX2eF4Ib79RtrT8KFqRj-118LoI4xNcC6kuI5av', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg
OPERATIONAL,"Dusun III, RT.002/RW.NO. 249, Meranjat III, Kec. Indralaya Sel., Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.3077581, 'lng': 104.6951473}, 'viewport': {'northeast': {'lat': -3.306376920107278, 'lng': 104.6964468798927}, 'southwest': {'lat': -3.309076579892722, 'lng': 104.6937472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ridho Pratama,ChIJIfnNry2VOy4Rz_VvhNYkKU0,4.5,ChIJIfnNry2VOy4Rz_VvhNYkKU0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114307377691869674877"">A Google User</a>'], 'photo_reference': 'AUGGfZnUVSnC_YuBS0G-nqaAWzTWdwu4FxVXRDepWK0zgJTE_dIAtSCG-V0sdD-RT_940UENkE7jIkZwCcgVhVB729UyIXNBhf2sErmFKa1pbJum_YqSgKR8xlUpDRuXHxWH07W881rb4Dsqg3NPlLR8YIw89f6Dtr5wvHnYxughIeTvKzd_', 'width': 1280}]",{'open_now': True},"{'compound_code': 'MMRW+V3 Meranjat III, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMRW+V3'}",,https://www.google.com/maps/place/?q=place_id:ChIJIfnNry2VOy4Rz_VvhNYkKU0
OPERATIONAL,"Meranjat I, Indralaya Selatan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3153616, 'lng': 104.6746478}, 'viewport': {'northeast': {'lat': -3.313600120107278, 'lng': 104.6757487298927}, 'southwest': {'lat': -3.316299779892722, 'lng': 104.6730490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggo Rajo Lebak Meranjat 1,ChIJL3WAkkHrOy4RkRaiIgldiEk,5.0,ChIJL3WAkkHrOy4RkRaiIgldiEk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},"{'compound_code': 'MMMF+VV Meranjat I, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMMF+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJL3WAkkHrOy4RkRaiIgldiEk
OPERATIONAL,"RMH7+2G5, Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1724955, 'lng': 104.6638628}, 'viewport': {'northeast': {'lat': -3.171249320107277, 'lng': 104.6647509798927}, 'southwest': {'lat': -3.173948979892722, 'lng': 104.6620513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembibitan AJ,ChIJJ5z6x-6XOy4RBUJaCHcIk2U,0.0,ChIJJ5z6x-6XOy4RBUJaCHcIk2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100625127006771969534"">A Google User</a>'], 'photo_reference': 'AUGGfZlRFsokJbebdIEBazR8vAczorb6anUzcKEhR0swVh5hl8aLTfk0JcwNdNtotdZrGQFKBB05s27eARiq_o5Cv8IGVJ8uUCk3uO6LclRmIzR9hkErS-2hBWRELXrL6l9NHT6orgDOr93gjfCVo104MjBLdFHKqVTUhresQ7Vck_GPHw2o', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5z6x-6XOy4RBUJaCHcIk2U
OPERATIONAL,"PH9V+PVP, Burai, Tanjung Batu, Ogan Ilir Regency, South Sumatra 30664, Indonesia","{'location': {'lat': -3.2806541, 'lng': 104.5946902}, 'viewport': {'northeast': {'lat': -3.279338920107278, 'lng': 104.5959232298927}, 'southwest': {'lat': -3.282038579892722, 'lng': 104.5932235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kampung Warna Burai,ChIJFcT8Uhy_Oy4RfZSg1weuYO0,4.4,ChIJFcT8Uhy_Oy4RfZSg1weuYO0,"['tourist_attraction', 'point_of_interest', 'establishment']",195,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451355303701457252"">Azom Azuhri</a>'], 'photo_reference': 'AUGGfZkJY4EPafu6ag7wThdvFVQdspCmTyEJxbCtUG0wkh1yaPP4RPLwuqWcSCLodzwpv_hslJtRYnMoIE_XGL9zwaIaYBPkvRR3nPqI8sWxrbQ6okvjbJUyck5at7HtBADdMvextN9Nx_fHUQx45LZivu6h78yB-5owJ5JhUzpq8R3TuLTk', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFcT8Uhy_Oy4RfZSg1weuYO0
