business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"QM39+C8, Indralaya Mulia, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2464826, 'lng': 104.668345}, 'viewport': {'northeast': {'lat': -3.244559420107278, 'lng': 104.6695673798927}, 'southwest': {'lat': -3.247259079892722, 'lng': 104.6668677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Rangkanang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114957116404018115628"">Heryantofa2 Plg123</a>'], 'photo_reference': 'AUGGfZn_fpusTdyT0NMwreNSpXzZqoYrbN29NFQz41yrtf5TFZ0Y9i9ZBGGVm9gIKF_xvIOMeXuRN_QgUkxSVQtU6wEps29oYmyKkEp_0kACriebOIAKTUo29xoKmWc4AXJXluqGzfPLflxR5_ZFSRGD72qfnbgvtjpViiJ5ltymCeh2j4Sj', 'width': 4000}]",ChIJv3bYJaeVOy4RymrAhJFwwRg,,0.0,ChIJv3bYJaeVOy4RymrAhJFwwRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv3bYJaeVOy4RymrAhJFwwRg
OPERATIONAL,"QM52+VVV, Unnamed Road, Tj. Pering, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2402621, 'lng': 104.6521639}, 'viewport': {'northeast': {'lat': -3.239063770107277, 'lng': 104.6532061798927}, 'southwest': {'lat': -3.241763429892722, 'lng': 104.6505065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ISBA INDRALAYA,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100678070084387917369"">ari ramadoni</a>'], 'photo_reference': 'AUGGfZkytT44fba_peeFI68-B2aTqiFn8e1TOPi1_EFB9z17NaBEsftn10gvjn5qUTBAyVvcSBdDfSYdaypaHLoDCUKKJ4lTnKD0cLcGEHcP4HU46p3t1e46B2JJiMRguOgl7UF-HAwTnScP3FT3jAd4sTzGx9B79NzlV3VbIYaLAXhjhCpY', 'width': 4624}]",ChIJly_MsuK_Oy4RaW4jOCupHgA,,4.6,ChIJly_MsuK_Oy4RaW4jOCupHgA,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJly_MsuK_Oy4RaW4jOCupHgA
OPERATIONAL,"Jl. Lintas Timur Palembang-Kayuagung, Lrg. Keluarga Jl. Indralaya Raya No.KM 35, Depan SMPN1, Kec. Indralaya, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2363758, 'lng': 104.667549}, 'viewport': {'northeast': {'lat': -3.235241670107278, 'lng': 104.6687043798927}, 'southwest': {'lat': -3.237941329892723, 'lng': 104.6660047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEGAGAN GARDEN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266161326174901651"">A Google User</a>'], 'photo_reference': 'AUGGfZmh7BTIGu7zAHFk7tk1GlC9c99Cm1z9vysvnC6em256bjWo0iTK7cc-erQgUsuJ79jl3NTXPLTxVYxdRu_Gv1ROi9lll4ttpVxuUSvk89uqPuu7XG2T78_j9vONCycCR5O25yIfj483oY-DnWcfY8FkDccZ9GdhOrD5e76XLAONbog7', 'width': 3000}]",ChIJX6ZVffCVOy4RbBluGSJmC2I,"{'compound_code': 'QM79+C2 Indralaya Mulia, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QM79+C2'}",5.0,ChIJX6ZVffCVOy4RbBluGSJmC2I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX6ZVffCVOy4RbBluGSJmC2I
OPERATIONAL,"QMPR+MJ, Muara P. Ilir, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2133644, 'lng': 104.691584}, 'viewport': {'northeast': {'lat': -3.212394970107278, 'lng': 104.6928116798927}, 'southwest': {'lat': -3.215094629892723, 'lng': 104.6901120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,,ChIJTcW2jCGXOy4RK0qtRSsbswU,,0.0,ChIJTcW2jCGXOy4RK0qtRSsbswU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTcW2jCGXOy4RK0qtRSsbswU
OPERATIONAL,"RM33+C5P, Timbangan, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1964221, 'lng': 104.652952}, 'viewport': {'northeast': {'lat': -3.1955862, 'lng': 104.6542901298927}, 'southwest': {'lat': -3.1989298, 'lng': 104.6515904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indralaya,"[{'height': 2258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108408088710895011188"">A Google User</a>'], 'photo_reference': 'AUGGfZnsghUaZApMMOi3yjgyqnlA8KDbrEjrIQ8ePFWt4sOoxJGiTDgnWlF8QoKrxYOKZXVvOUkrECZzqYN4ZG80cy9tNzLfF08RN1-e5iCNYdxoRWiEY7bk4K1EpWucpyYcCu-91sY3NTeBy1AQabnmx58gbjVa_IYCmK4ZX447Daq17MXX', 'width': 4596}]",ChIJ1_htxDS9Oy4RyHBAPIfxyMw,,5.0,ChIJ1_htxDS9Oy4RyHBAPIfxyMw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1_htxDS9Oy4RyHBAPIfxyMw
OPERATIONAL,"QJMH+MW, Permata Baru, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2158171, 'lng': 104.6297775}, 'viewport': {'northeast': {'lat': -3.214325670107278, 'lng': 104.6308716798927}, 'southwest': {'lat': -3.217025329892722, 'lng': 104.6281720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan,,ChIJQXhr1Ki9Oy4RNg1NT4l2Eks,,0.0,ChIJQXhr1Ki9Oy4RNg1NT4l2Eks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQXhr1Ki9Oy4RNg1NT4l2Eks
OPERATIONAL,"RM59+327, Palem Raya, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1923272, 'lng': 104.6675319}, 'viewport': {'northeast': {'lat': -3.191320470107278, 'lng': 104.6686009298927}, 'southwest': {'lat': -3.194020129892722, 'lng': 104.6659012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung HN,,ChIJeXl3TWKXOy4RM4vjL4_CHi4,,1.0,ChIJeXl3TWKXOy4RM4vjL4_CHi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJeXl3TWKXOy4RM4vjL4_CHi4
OPERATIONAL,"QJCG+V3, Tanjung Pering, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2277633, 'lng': 104.6252483}, 'viewport': {'northeast': {'lat': -3.226824720107277, 'lng': 104.6308706}, 'southwest': {'lat': -3.229524379892722, 'lng': 104.6233742}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri tanjung raden,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114665193203544147916"">A Google User</a>'], 'photo_reference': 'AUGGfZnBNi7232zBoxP682z1dHODwikN_8K4zMLv5fpucCsp2SeWLzAE7reXGAl7_T7c9hQWsHomzezu6l97xzYfwdFYLWTzeA2S8J8Pkw6jM9L_yA6W8tyaAt8Rra6L4LU-_p-rQ_pfZ5_6S5oP19om3RodM5Q1RnR2MKkGByzZfuLKF-Za', 'width': 1080}]",ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg,,0.0,ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFbHq1Ju9Oy4RP3k4qQ0c1tg
OPERATIONAL,"MP5F+857, Siring Alam, Tanjung Raja, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3417076, 'lng': 104.7229279}, 'viewport': {'northeast': {'lat': -3.340357770107278, 'lng': 104.7242777298927}, 'southwest': {'lat': -3.343057429892722, 'lng': 104.7215780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak Sepangku Siring Alam,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113811490933318705866"">afri andi</a>'], 'photo_reference': 'AUGGfZnYnWicjggECS1Yw3s4MmRaNkfqvh-pVXhgiFEcqTnlNCbTcCjtDgxXv1GCV1Hh6DjbS2F5IKNAZ2UzEXSz4pOw7MzjkjAHOpK6PGUj-wTyVvtIBC5ZI3u6J2w-4QnbiaQjeA1kqLgadgLAYp2GLARWA4bMV-LCuKsc57CQFPPEvmfm', 'width': 2592}]",ChIJ1bA0xWvrOy4RZuLo8_rAE3Q,,3.0,ChIJ1bA0xWvrOy4RZuLo8_rAE3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1bA0xWvrOy4RZuLo8_rAE3Q
OPERATIONAL,"JPWF+7G, Siring Alam, Tanjung Raja, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3543434, 'lng': 104.7237664}, 'viewport': {'northeast': {'lat': -3.352993570107277, 'lng': 104.7251162298927}, 'southwest': {'lat': -3.355693229892722, 'lng': 104.7224165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak Sepangku Desa Siring Alam,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117538935952446142185"">Muhamad Syolihin</a>'], 'photo_reference': 'AUGGfZnXbqL7sAANyzEnY-WpoqHMf29-qF-zBupT26_ItzZUe3OB19zGCB7SytfAOSA-bLvvQJp20CBzEZ13H3nnTeVTFFd1J6C37F_vKrNBjRbJ2bBzIushJ8Axi6EhfBlPgN9CVR3PSHWmFkJ8n37f4MBqi4ELPk7Q3wb5l-N5ZIZs1EvO', 'width': 3000}]",ChIJ334UFjjrOy4Re0Hb2jDMPxY,,3.0,ChIJ334UFjjrOy4Re0Hb2jDMPxY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ334UFjjrOy4Re0Hb2jDMPxY
OPERATIONAL,"MJ4V+8MG, Tanjung Pinang I, Tanjung Batu, Ogan Ilir Regency, South Sumatra 30664, Indonesia","{'location': {'lat': -3.3441828, 'lng': 104.6442148}, 'viewport': {'northeast': {'lat': -3.342832970107278, 'lng': 104.6455646298927}, 'southwest': {'lat': -3.345532629892722, 'lng': 104.6428649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelora Serepang Indah,,ChIJ9W79AVnBOy4RZNsGPFbv5QA,,5.0,ChIJ9W79AVnBOy4RZNsGPFbv5QA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ9W79AVnBOy4RZNsGPFbv5QA
OPERATIONAL,"PH9V+PVP, Burai, Tanjung Batu, Ogan Ilir Regency, South Sumatra 30664, Indonesia","{'location': {'lat': -3.2806541, 'lng': 104.5946902}, 'viewport': {'northeast': {'lat': -3.279338920107278, 'lng': 104.5959232298927}, 'southwest': {'lat': -3.282038579892722, 'lng': 104.5932235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kampung Warna Burai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451355303701457252"">Azom Azuhri</a>'], 'photo_reference': 'AUGGfZn1k01nsIwDjZHSFkNvAvJa5HNlQKfbRADfBL7K4lrkqXYqHRQCV4YYrtlUPJTorGIeqI2GuNiWId8a6LoaFOekVeEalhtBImRA1hVU1T9d2e_nDGgNTOY6mvW8aEHMa9ZG6NYD57HkJjHqOa0YN_SSjjIGO7PPYch14Fbi7koWacma', 'width': 4160}]",ChIJFcT8Uhy_Oy4RfZSg1weuYO0,,4.4,ChIJFcT8Uhy_Oy4RfZSg1weuYO0,"['tourist_attraction', 'point_of_interest', 'establishment']",195,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFcT8Uhy_Oy4RfZSg1weuYO0
