business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"RQ53+V9V, Talang Pangeran Ulu, Pemulutan Barat, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1902521, 'lng': 104.7534186}, 'viewport': {'northeast': {'lat': -3.189024320107277, 'lng': 104.7546008298927}, 'southwest': {'lat': -3.191723979892722, 'lng': 104.7519011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Talang Pangeran Ulu,ChIJlU_DEbCXOy4RV7aBYoPh0-0,5.0,ChIJlU_DEbCXOy4RV7aBYoPh0-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlU_DEbCXOy4RV7aBYoPh0-0
OPERATIONAL,"North Tanjung Raja, Tanjung Raja, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3385571, 'lng': 104.7745091}, 'viewport': {'northeast': {'lat': -3.337213070107278, 'lng': 104.7757539798927}, 'southwest': {'lat': -3.339912729892722, 'lng': 104.7730543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjungraja,ChIJiYQvIgDtOy4RA7B8uGOZKsE,0.0,ChIJiYQvIgDtOy4RA7B8uGOZKsE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'MQ6F+HR Pinang I River, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MQ6F+HR'}",,,https://www.google.com/maps/place/?q=place_id:ChIJiYQvIgDtOy4RA7B8uGOZKsE
OPERATIONAL,"MQ6H+PP5, Pangkal jembatan, Serijabo, Kec. Sungai Pinang, Kabupaten Ogan Ilir, Sumatera Selatan 30661, Indonesia","{'location': {'lat': -3.3382278, 'lng': 104.7793609}, 'viewport': {'northeast': {'lat': -3.336792320107278, 'lng': 104.7807517298927}, 'southwest': {'lat': -3.339491979892723, 'lng': 104.7780520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perahu wisata sungai ogan,ChIJPWDtbWjtOy4RxROE0moxbEw,5.0,ChIJPWDtbWjtOy4RxROE0moxbEw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232905781430895087"">Erik Jupiardi</a>'], 'photo_reference': 'AUGGfZl6NumeYilno_2T-2uoo1_mxarWFdKjdOvDgpwyXu3JLBnbY2CkjR59MLBTdJ_slhtWB_jGDie9FTf6hyalgbxIg-ooUW4_IwFXeUyBr-cj3NUyDZs2E5vqHPWi8nY9ZnJBcJTVpgyHlDs2p65fnIWtaIjtj7JdOHAC-SKj0MmA88vc', 'width': 4080}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPWDtbWjtOy4RxROE0moxbEw
OPERATIONAL,"QP72+G4V, Jl. Tasik, Ulak Segelung, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2361428, 'lng': 104.7002817}, 'viewport': {'northeast': {'lat': -3.234973370107278, 'lng': 104.7011498298927}, 'southwest': {'lat': -3.237673029892722, 'lng': 104.6984501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMADU FARMS,ChIJJxpsn6yVOy4RGTI5HMMQ3Ic,0.0,ChIJJxpsn6yVOy4RGTI5HMMQ3Ic,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102424264292347069276"">A Google User</a>'], 'photo_reference': 'AUGGfZkAhteP8LMMfdvIlADwMX9cimVt1yXXC5Pum_xS6ciHiehQokGkr3VeAsJGL8Wz7Gi09D7YPoh1-qbv8EVzyafbdbXXYhENCVCyc1kaHah1w7JsFl4PYhNSdOQCR0iQjPwAWTb0wb_GzAgF6Y-QebZtSOIibKeor_yalQS4GVtdky4n', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJxpsn6yVOy4RGTI5HMMQ3Ic
OPERATIONAL,"PMQJ+3PR, Jl. Lintas Sumatra, Tj. Sejaro, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30816, Indonesia","{'location': {'lat': -3.2625483, 'lng': 104.6812792}, 'viewport': {'northeast': {'lat': -3.261139920107278, 'lng': 104.6827847798927}, 'southwest': {'lat': -3.263839579892723, 'lng': 104.6800851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah keluarga Abdullah,ChIJAU2uFACVOy4RJ7s6KtRCwig,0.0,ChIJAU2uFACVOy4RJ7s6KtRCwig,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105361969107494464207"">A Google User</a>'], 'photo_reference': 'AUGGfZm8p6uZW7ThVIM2TCEAh9czW90-bAVtR0P3e93KySr6Kq7wRszokq6xfcSa4fT60y26fbIfpPAQ7RBlkPRzOWsdFsJGyuGJxZq4WwQ1AhOMJZaTCSOgBR66s4la7CrmYzEMtsAy98KAfSau3bhK462SIPVR-OLxJ1by6M5WgVTXpXii', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAU2uFACVOy4RJ7s6KtRCwig
OPERATIONAL,"PV56+QPH, Jl. Raya Desa Awal Terusan, Terusan Laut, Kec. Sirah Pulau Padang, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652, Indonesia","{'location': {'lat': -3.2905502, 'lng': 104.861869}, 'viewport': {'northeast': {'lat': -3.289217620107277, 'lng': 104.8632228798927}, 'southwest': {'lat': -3.291917279892722, 'lng': 104.8605232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolam,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,0.0,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJi__MUQCNOy4Ru0u_2D5TJ4k
OPERATIONAL,"QM39+C8, Indralaya Mulia, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2464826, 'lng': 104.668345}, 'viewport': {'northeast': {'lat': -3.244559420107278, 'lng': 104.6695673798927}, 'southwest': {'lat': -3.247259079892722, 'lng': 104.6668677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Rangkanang,ChIJv3bYJaeVOy4RymrAhJFwwRg,0.0,ChIJv3bYJaeVOy4RymrAhJFwwRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114957116404018115628"">Heryantofa2 Plg123</a>'], 'photo_reference': 'AUGGfZkDLdVNqW6Dtdb4wecl6oWmFbgUhyKUsqaP_KRxLkYc5ssEBQhFG3fLNPVHfYfpnvuHb1gPXXTp4jiypDFOhMEA86Z3auYo8EyXaM8Ld0O2mM0cUS6nPzSSCf3zN0UaJH235DKlv-Oyu9AOaqNVBCNxJmZXog0dVN-eZ-mG7KtbnGPG', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJv3bYJaeVOy4RymrAhJFwwRg
OPERATIONAL,"PMVQ+G2V, Unnamed Road, Sakatiga, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2561318, 'lng': 104.6875451}, 'viewport': {'northeast': {'lat': -3.254831120107278, 'lng': 104.6888873298927}, 'southwest': {'lat': -3.257530779892722, 'lng': 104.6861876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Telok Putih,ChIJOXjWYGiVOy4Ru-2XspwIzyw,4.5,ChIJOXjWYGiVOy4Ru-2XspwIzyw,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103064377743283618964"">A Google User</a>'], 'photo_reference': 'AUGGfZmrS2XnGvX3-8SuTSUwNvq-ZXDlit4uPhHz8VpmhmwxG4VLNWenugQQrH2p7r5JdD9NStJ4ccpg40Veg8kCwPAGeZW1WIWxVW29J9frHyLBYaSLF30OTfGLv-eAwqUH9_6p0VP5fi4v3Q50mZWq7w3yJswIQUOuPZC9yjcczc6xxoOh', 'width': 8000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJOXjWYGiVOy4Ru-2XspwIzyw
OPERATIONAL,"JQMG+67F, Unnamed Road, Seri Dalam, Kec. Tj. Raja, Kabupaten Ogan Ilir, Sumatera Selatan 30661, Indonesia","{'location': {'lat': -3.3669362, 'lng': 104.7756699}, 'viewport': {'northeast': {'lat': -3.365751620107278, 'lng': 104.7765942798927}, 'southwest': {'lat': -3.368451279892723, 'lng': 104.7738946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai SeriDa,ChIJZz8YL3jtOy4RgnTWtKCsmVE,5.0,ChIJZz8YL3jtOy4RgnTWtKCsmVE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113351978141499909260"">M.BUDI IRAWAN</a>'], 'photo_reference': 'AUGGfZngY_X0TACIXJKwva2xH5IVfpohU3K6NDF1LubYgvs91KOg65ZHPT9DZ71hKQujc_EPSAfhzuj-ncHBiX28c8dQoBrJRpuVvz4arGTcfcg_yddW7I2aAQgswl8iSxNlvS3_HrBfMRMTfK6nB73i3dcw1nvFX-Vy0YVmRgp2gsJgvAkN', 'width': 5216}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZz8YL3jtOy4RgnTWtKCsmVE
OPERATIONAL,"Jl. Lintas Timur Palembang-Kayuagung, Lrg. Keluarga Jl. Indralaya Raya No.KM 35, Depan SMPN1, Kec. Indralaya, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2363758, 'lng': 104.667549}, 'viewport': {'northeast': {'lat': -3.235241670107278, 'lng': 104.6687043798927}, 'southwest': {'lat': -3.237941329892723, 'lng': 104.6660047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEGAGAN GARDEN,ChIJX6ZVffCVOy4RbBluGSJmC2I,5.0,ChIJX6ZVffCVOy4RbBluGSJmC2I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266161326174901651"">A Google User</a>'], 'photo_reference': 'AUGGfZk2HcmsN6wlVcEL3OfTZyP2DcjMc1bps2lNuPe5EeCxrHQYc0TjRRzLNrHbWqDGngywJXHamB7xGUgmYyTZ_mcPA_p9Kl2_O8UYNLMKBcJV0aiCOpC04jPjtdTiPq9t1-n6DksiFqvuVnk_kbQSAXWaO5rAZO0zBJsfmWnAh50gDfHe', 'width': 3000}]","{'compound_code': 'QM79+C2 Indralaya Mulia, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QM79+C2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX6ZVffCVOy4RbBluGSJmC2I
OPERATIONAL,"RMH7+2G5, Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1724955, 'lng': 104.6638628}, 'viewport': {'northeast': {'lat': -3.171249320107277, 'lng': 104.6647509798927}, 'southwest': {'lat': -3.173948979892722, 'lng': 104.6620513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembibitan AJ,ChIJJ5z6x-6XOy4RBUJaCHcIk2U,0.0,ChIJJ5z6x-6XOy4RBUJaCHcIk2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100625127006771969534"">A Google User</a>'], 'photo_reference': 'AUGGfZnBZoSB8pduztKbQtKtkC2l6use-fW0x2TslczhRTLHH6K10jg6m3x29CypwNoSFhBrjInb3LZVX1IpA_TwQw6Z7JwwtAzPCrneLHk8GUda2ngwqg0Gy0Lwe97FNwyPyepuSGAJuFCt2uMsIOmj2p5SFrj2kROiYfCSCzV-l8h83JT8', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5z6x-6XOy4RBUJaCHcIk2U
OPERATIONAL,"Dusun III, RT.002/RW.NO. 249, Meranjat III, Kec. Indralaya Sel., Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.3077581, 'lng': 104.6951473}, 'viewport': {'northeast': {'lat': -3.306376920107278, 'lng': 104.6964468798927}, 'southwest': {'lat': -3.309076579892722, 'lng': 104.6937472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ridho Pratama,ChIJIfnNry2VOy4Rz_VvhNYkKU0,4.5,ChIJIfnNry2VOy4Rz_VvhNYkKU0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114307377691869674877"">A Google User</a>'], 'photo_reference': 'AUGGfZkSe5KVTMBxc4uZmauUSmhODHfi_SC5AnWkO1CdrW8xChSUY1OamN1sUjKsFc-WOqGnR9nEfy6eN4g2wrNkbEQ71lM6rKYM3bQJ1g9nnzZ3dJw6KoOx12arwTxt6hgrDMF481FqhrS-23e6koh5xEkrRvxa5M4yOlUk0Sy-7JxJb6ey', 'width': 1280}]","{'compound_code': 'MMRW+V3 Meranjat III, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMRW+V3'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIfnNry2VOy4Rz_VvhNYkKU0
OPERATIONAL,"RV47+M59, Ilir, Karang Agung, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.1933435, 'lng': 104.8629746}, 'viewport': {'northeast': {'lat': -3.191993670107277, 'lng': 104.8643244298927}, 'southwest': {'lat': -3.194693329892722, 'lng': 104.8616247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata KARIB,ChIJVwDaj2SPOy4R0l0WH0WYDt0,5.0,ChIJVwDaj2SPOy4R0l0WH0WYDt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504687923429946352"">Muryati Engzlem</a>'], 'photo_reference': 'AUGGfZne9t6WECr-XRECfp2FApBIHONwKarAAP1e6Y09JH56Qkbq9IDcVbENd0v1XliRG3D7eua3vjjHgzqJ7ddhBwKw0SKDmcQXYZIWrHH-OZqbfrTg9qn-bibEzK3Dp1EF-Wl6VwAqd3LzjpsNujokdld57irLhPh7fkpyDZC5t6Nhg_Bx', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVwDaj2SPOy4R0l0WH0WYDt0
OPERATIONAL,"QMPR+MJ, Muara P. Ilir, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2133644, 'lng': 104.691584}, 'viewport': {'northeast': {'lat': -3.212394970107278, 'lng': 104.6928116798927}, 'southwest': {'lat': -3.215094629892723, 'lng': 104.6901120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,ChIJTcW2jCGXOy4RK0qtRSsbswU,0.0,ChIJTcW2jCGXOy4RK0qtRSsbswU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTcW2jCGXOy4RK0qtRSsbswU
