business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"MJ4V+8MG, Tanjung Pinang I, Tanjung Batu, Ogan Ilir Regency, South Sumatra 30664, Indonesia","{'location': {'lat': -3.3441828, 'lng': 104.6442148}, 'viewport': {'northeast': {'lat': -3.342832970107278, 'lng': 104.6455646298927}, 'southwest': {'lat': -3.345532629892722, 'lng': 104.6428649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelora Serepang Indah,ChIJ9W79AVnBOy4RZNsGPFbv5QA,5.0,ChIJ9W79AVnBOy4RZNsGPFbv5QA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9W79AVnBOy4RZNsGPFbv5QA
OPERATIONAL,"WPFR+JJ6, Ibul Besar I, Pemulutan, Ogan Ilir Regency, South Sumatra 30259, Indonesia","{'location': {'lat': -3.075972, 'lng': 104.7415046}, 'viewport': {'northeast': {'lat': -3.074698970107277, 'lng': 104.7428270298927}, 'southwest': {'lat': -3.077398629892722, 'lng': 104.7401273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Datuk,ChIJvwUbHmyZOy4RCcTrCfYvwR8,5.0,ChIJvwUbHmyZOy4RCcTrCfYvwR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115947480561334826609"">A Google User</a>'], 'photo_reference': 'AUGGfZmMsdQ-Szv2zX5d6QXXeILPw8rX6agXIwyCCHBTYvzfDbnfCsKqYqOYLYlpVev2OpDlFymvH3eT6YbGbadeKGOmUS7BzF3n0_YvyFerdadTXgsxZaA3-WL6JZhVMDSNxHDz-Co1T3dQoc3SVcE_QVsA9-BbeG-5o1Y2nymr67qG9qhH', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJvwUbHmyZOy4RCcTrCfYvwR8
OPERATIONAL,"JH4P+5R, Seri Tanjung, Tanjung Batu, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3945681, 'lng': 104.5871049}, 'viewport': {'northeast': {'lat': -3.393162870107278, 'lng': 104.5886481798927}, 'southwest': {'lat': -3.395862529892723, 'lng': 104.5859485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lebuk Bakong seri tanjung,ChIJD7eGuh3DOy4RgR2c56JNDhU,5.0,ChIJD7eGuh3DOy4RgR2c56JNDhU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7eGuh3DOy4RgR2c56JNDhU
OPERATIONAL,"Jl. Lintas Timur Palembang-Kayuagung, Lrg. Keluarga Jl. Indralaya Raya No.KM 35, Depan SMPN1, Kec. Indralaya, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2363758, 'lng': 104.667549}, 'viewport': {'northeast': {'lat': -3.235241670107278, 'lng': 104.6687043798927}, 'southwest': {'lat': -3.237941329892723, 'lng': 104.6660047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEGAGAN GARDEN,ChIJX6ZVffCVOy4RbBluGSJmC2I,5.0,ChIJX6ZVffCVOy4RbBluGSJmC2I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266161326174901651"">A Google User</a>'], 'photo_reference': 'AUGGfZlWZ0t-Uj-GaxKxlZSevPOoyP_WpNFvD7LLl4wk5SxfD63RY09WxoW1oHqtblTgFgGujohIK2x4gFrdxCDx9abI_FyaSCkE2ehZizbQRzFVg4B79u-nC2IojPJeJO0C8V2RY3WzpgB0l3B-AeaN1sUGxi40rDxVVQLq91CXpcvaG5fe', 'width': 3000}]","{'compound_code': 'QM79+C2 Indralaya Mulia, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QM79+C2'}",https://www.google.com/maps/place/?q=place_id:ChIJX6ZVffCVOy4RbBluGSJmC2I
OPERATIONAL,"FQQC+89, Muara Telang, Teluk Gelam, Ogan Komering Ilir Regency, South Sumatra 30671, Indonesia","{'location': {'lat': -3.5116327, 'lng': 104.7708784}, 'viewport': {'northeast': {'lat': -3.510281270107277, 'lng': 104.7722486798927}, 'southwest': {'lat': -3.512980929892722, 'lng': 104.7695490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu selamat datang desa muaratelang,ChIJW8pbLAvlOy4Rp9DRzgGnHH8,5.0,ChIJW8pbLAvlOy4Rp9DRzgGnHH8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101678245933446100722"">Marsya Hadini</a>'], 'photo_reference': 'AUGGfZloJaOwviRHTJDNywpsgaS94d0L7bZuW8_PHjd96HrfYmPQQAgPfgMsvMIJkjyxnMt_BSiHw_ygFukyTMPfCB-jj05bFDB0yEB3qF7Xt0T0kbHgLWF5NM9gxrpeYm0rw0tdRZ5Z8NUnznfVIZ9IwsJua9j7BjNBDsztpZ4bCLtdSFob', 'width': 719}]",,https://www.google.com/maps/place/?q=place_id:ChIJW8pbLAvlOy4Rp9DRzgGnHH8
OPERATIONAL,"QM39+C8, Indralaya Mulia, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2464826, 'lng': 104.668345}, 'viewport': {'northeast': {'lat': -3.244559420107278, 'lng': 104.6695673798927}, 'southwest': {'lat': -3.247259079892722, 'lng': 104.6668677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Rangkanang,ChIJv3bYJaeVOy4RymrAhJFwwRg,0.0,ChIJv3bYJaeVOy4RymrAhJFwwRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114957116404018115628"">Heryantofa2 Plg123</a>'], 'photo_reference': 'AUGGfZmODwzLDOZd9AqAgiMHKMkyXGZIkAYNF4gzoZ0lqq69WrBO7fWDYWdO93kKL6G6q-5K3kHmGHCpcZTImuYzAWX6cN2adK1DdCA4EHawt1XEx9W4b1URn_O5iXwZ5YTCCIQ3cK72qUrVsynUYEi9zcjoQxvtcvcspL2kGiJKhVMSBQHB', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJv3bYJaeVOy4RymrAhJFwwRg
OPERATIONAL,"HM88+F6, Ketiau, Lubuk Keliat, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4338322, 'lng': 104.6655042}, 'viewport': {'northeast': {'lat': -3.432333320107277, 'lng': 104.6669863798927}, 'southwest': {'lat': -3.435032979892722, 'lng': 104.6642867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU CINTA MANIS,ChIJjcSgAADpOy4RI3Q-AZpCk5c,0.0,ChIJjcSgAADpOy4RI3Q-AZpCk5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjcSgAADpOy4RI3Q-AZpCk5c
OPERATIONAL,"MGH2+4HM, Pinang Banjar, Gelumbang, Muara Enim Regency, South Sumatra 31171, Indonesia","{'location': {'lat': -3.3221713, 'lng': 104.5014146}, 'viewport': {'northeast': {'lat': -3.320893370107278, 'lng': 104.5026359298927}, 'southwest': {'lat': -3.323593029892722, 'lng': 104.4999362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Gem Pinang Banjar,ChIJpevSj3fHOy4RWhuIPmg8nOg,4.5,ChIJpevSj3fHOy4RWhuIPmg8nOg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109569509379835072084"">A Google User</a>'], 'photo_reference': 'AUGGfZluEFsUth2GWoT27PWjx-1TZv-VMkn_2BRYGZw8owWRNPIjVikvh0ynJdhG21a14On9KsijosoBiwhYQo3rfjisEVrffeDqj34EnopwqAQS6EZvai-4l3Eg0XcSe-zBHNtHEZB5_MU1lla4D3QzZWuOKcEdJgiKmwgrO93TJLYXS6c-', 'width': 1728}]",,https://www.google.com/maps/place/?q=place_id:ChIJpevSj3fHOy4RWhuIPmg8nOg
OPERATIONAL,"GFGQ+XWM, Tebedak II, Payaraman, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4725417, 'lng': 104.4898001}, 'viewport': {'northeast': {'lat': -3.471191870107277, 'lng': 104.4911499298927}, 'southwest': {'lat': -3.473891529892722, 'lng': 104.4884502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG GOA PINANG RAYAN,ChIJTxWgRADbOy4Rc-aRHfo5Lhk,0.0,ChIJTxWgRADbOy4Rc-aRHfo5Lhk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTxWgRADbOy4Rc-aRHfo5Lhk
OPERATIONAL,"GRF5+JH8, AH25, Sukaraja, Kec. Pedamaran, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4759617, 'lng': 104.8089591}, 'viewport': {'northeast': {'lat': -3.4714947, 'lng': 104.8104344}, 'southwest': {'lat': -3.4774507, 'lng': 104.8045332}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak lagan,ChIJabDvdW3lOy4RL45Crj82mKU,0.0,ChIJabDvdW3lOy4RL45Crj82mKU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJabDvdW3lOy4RL45Crj82mKU
OPERATIONAL,"7CQG+369, Beringin Dalam, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7123404, 'lng': 104.425595}, 'viewport': {'northeast': {'lat': -3.710972920107278, 'lng': 104.4266014298927}, 'southwest': {'lat': -3.713672579892722, 'lng': 104.4239017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mesepang,ChIJRQ4dpDl7OS4ROahRNNCqEoY,0.0,ChIJRQ4dpDl7OS4ROahRNNCqEoY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJRQ4dpDl7OS4ROahRNNCqEoY
OPERATIONAL,"CFFM+PHH, Tambang Rambang, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5756981, 'lng': 104.4839765}, 'viewport': {'northeast': {'lat': -3.574609020107278, 'lng': 104.4849248298927}, 'southwest': {'lat': -3.577308679892722, 'lng': 104.4822251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau BAKUNG TB RAMBANG,ChIJk60248LZOy4Rn8ENRyaZCe4,5.0,ChIJk60248LZOy4Rn8ENRyaZCe4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJk60248LZOy4Rn8ENRyaZCe4
OPERATIONAL,"HM33+3VX, Ketiau, Lubuk Keliat, Ogan Ilir Regency, South Sumatra 30868, Indonesia","{'location': {'lat': -3.4472565, 'lng': 104.6547408}, 'viewport': {'northeast': {'lat': -3.443901, 'lng': 104.65677345}, 'southwest': {'lat': -3.448375, 'lng': 104.65406325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata akasia,ChIJaxNN0wXDOy4R8eaHrHrB-w0,5.0,ChIJaxNN0wXDOy4R8eaHrHrB-w0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJaxNN0wXDOy4R8eaHrHrB-w0
OPERATIONAL,"PJWX+8P, Sakatiga Seberang, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2542311, 'lng': 104.6493107}, 'viewport': {'northeast': {'lat': -3.253316020107277, 'lng': 104.6506163798927}, 'southwest': {'lat': -3.256015679892722, 'lng': 104.6479167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Diujing Indralaya,ChIJ5RvyzGS_Oy4Ryj2Ya6Gi31c,0.0,ChIJ5RvyzGS_Oy4Ryj2Ya6Gi31c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105558015562236234238"">Rastra Yandra</a>'], 'photo_reference': 'AUGGfZk6_6ACBdDpBUO68N6OxWms04rxQk-OT9x6gVBtGXGeJ4nQeLyzVXvC8uzdoydz7-Pi79RKNZ2AAh2uKi9KZG3WZyWbUM7iy9xZ4UFb2rUz6B6oq0l5LHteHicK5D2hTvHbMZTDMt-lXaDoGicnhGKb1L2nBTefxh9UwMkZpxqATZ1S', 'width': 1836}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5RvyzGS_Oy4Ryj2Ya6Gi31c
OPERATIONAL,"GGJ4+FV4, Tebedak II, Payaraman, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4688692, 'lng': 104.5071981}, 'viewport': {'northeast': {'lat': -3.467479420107277, 'lng': 104.5085096298927}, 'southwest': {'lat': -3.470179079892722, 'lng': 104.5058099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P Telang kecik,ChIJNabrWgDbOy4R8bD_Pb7ppeI,0.0,ChIJNabrWgDbOy4R8bD_Pb7ppeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNabrWgDbOy4R8bD_Pb7ppeI
OPERATIONAL,"C8XR+PQF, Tanjung Miring, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5506892, 'lng': 104.3419101}, 'viewport': {'northeast': {'lat': -3.549206470107277, 'lng': 104.3429241298927}, 'southwest': {'lat': -3.551906129892722, 'lng': 104.3402244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang siamang TM,ChIJsVeb_MHVOy4R1Bwwl_VNgK8,5.0,ChIJsVeb_MHVOy4R1Bwwl_VNgK8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJsVeb_MHVOy4R1Bwwl_VNgK8
