business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"4QF3+FCP, Jalan INPRES, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.8762798, 'lng': 138.7535728}, 'viewport': {'northeast': {'lat': -1.874958370107278, 'lng': 138.7548631798927}, 'southwest': {'lat': -1.877658029892723, 'lng': 138.7521635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan El-Roy,ChIJqcPUT1EAEmgR5qmmby05cjw,3.6,ChIJqcPUT1EAEmgR5qmmby05cjw,"['lodging', 'point_of_interest', 'establishment']",55,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106754016668003978831"">Louis Karel</a>'], 'photo_reference': 'AUGGfZknVSosxyTlkIZhxch8V2XQNPq-m7XX-b78WAnhdA9LkusXcboC3FMMXx7ziS0_HmTYU9wRFG2hi_rAAKb5shzskvetote-4bDQVmw9L8O6ip3w_0iTYcJH76vYSw7DMsvz1drB_dAAdGb6p5pg-WwMQPf3jwV7hkWTSQ6bfYXAfC2M', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJqcPUT1EAEmgR5qmmby05cjw
OPERATIONAL,"8F8H+R58, Karubaga, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.6829571, 'lng': 138.4779701}, 'viewport': {'northeast': {'lat': -3.681881370107278, 'lng': 138.4792687798927}, 'southwest': {'lat': -3.684581029892722, 'lng': 138.4765691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Dewanti,ChIJSURl-AcZFmgRbX9SrG1PpLY,3.5,ChIJSURl-AcZFmgRbX9SrG1PpLY,"['lodging', 'point_of_interest', 'establishment']",6,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112280007223036647032"">Wahyu Wijanarko</a>'], 'photo_reference': 'AUGGfZm8tK8c2tpFpusJEJ_ml2m6BQ3NVA6Zo0cl1LKDTG8CVOnp86khj9ir31FXRcXWDZKY_jNgQbbBft7qrXR7Tf_5yu0LgCPxfLfg4RdrSc8UCjwJl2SUvrTl-QiuhuNNfiVHyEbN6Sq23bVM9T5F5lAPmb11lSV__0Y2O9vmOXJCT37-', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJSURl-AcZFmgRbX9SrG1PpLY
OPERATIONAL,"46GR+Q37, Serui Kota, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.8730839, 'lng': 136.2403147}, 'viewport': {'northeast': {'lat': -1.871729020107278, 'lng': 136.2416448298927}, 'southwest': {'lat': -1.874428679892722, 'lng': 136.2389451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mardho,ChIJsxsAdABXG2gRpnL_OlMHOIw,0.0,ChIJsxsAdABXG2gRpnL_OlMHOIw,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsxsAdABXG2gRpnL_OlMHOIw
OPERATIONAL,"8F47+68W, Unnamed Road, Ampera, Karubaga, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.694501, 'lng': 138.4633319}, 'viewport': {'northeast': {'lat': -3.693139370107278, 'lng': 138.4646418298927}, 'southwest': {'lat': -3.695839029892722, 'lng': 138.4619421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Karubaga,ChIJrffpPG0ZFmgRi8nFxK_Kcac,4.6,ChIJrffpPG0ZFmgRi8nFxK_Kcac,"['lodging', 'point_of_interest', 'establishment']",7,,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109834567301002510649"">Yabniel Jingga</a>'], 'photo_reference': 'AUGGfZnm0aIbPO9OX_Tr0nFlsOzMlCkinbmgkPkkQVLObhD16B8Rkp52GhuCxy3k8Xr_e4U_FT1SdIs4XYD4uhNsFFWqWHmHpz63C2r97lI6NK7oNs2Br9W44FEteaMuSQhUFX4pPSOWCY-hZCpgBWLqXZqeUEOjuDLehRQVPobLQybB2Zcb', 'width': 642}]",,https://www.google.com/maps/place/?q=place_id:ChIJrffpPG0ZFmgRi8nFxK_Kcac
OPERATIONAL,"8F6H+JJ7, Karubaga, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.6884513, 'lng': 138.4790842}, 'viewport': {'northeast': {'lat': -3.686942520107278, 'lng': 138.4803886798927}, 'southwest': {'lat': -3.689642179892722, 'lng': 138.4776890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN IFAR GUNUNG,ChIJ6QdJcOUbFmgRNzy76_0XEEA,5.0,ChIJ6QdJcOUbFmgRNzy76_0XEEA,"['lodging', 'point_of_interest', 'establishment']",1,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107915575688705537615"">A Google User</a>'], 'photo_reference': 'AUGGfZnucXyVLsz7K80iIH5i8MauSu0luu5uHgpbFvZmxkH8DcC14BqtFaozNyWrWVR00sRrFHpncO2VmzN0-QSd-cLZFH64bRKto4J5U0Xdul17gKNpO5Nqqwz3fYt-Gc7dETRIWeXRSmPxiJzg66nwxU9oUSq5w8vNenVYHsR3pQymXYC9', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJ6QdJcOUbFmgRNzy76_0XEEA
OPERATIONAL,"4Q56+CXR, Unnamed Road, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.891385, 'lng': 138.7623873}, 'viewport': {'northeast': {'lat': -1.890077220107278, 'lng': 138.7636841298927}, 'southwest': {'lat': -1.892776879892723, 'lng': 138.7609844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arkana Gibran,ChIJdVeprikBEmgRtr_qbZZepRo,5.0,ChIJdVeprikBEmgRtr_qbZZepRo,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJdVeprikBEmgRtr_qbZZepRo
OPERATIONAL,"Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.890778, 'lng': 138.7526548}, 'viewport': {'northeast': {'lat': -1.889337420107278, 'lng': 138.7539166798927}, 'southwest': {'lat': -1.892037079892722, 'lng': 138.7512170201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TWELVE HOTEL,ChIJlaIWXgEBEmgRMPczdteZGbw,4.5,ChIJlaIWXgEBEmgRMPczdteZGbw,"['lodging', 'point_of_interest', 'establishment']",26,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115185323325496330813"">sâm jef</a>'], 'photo_reference': 'AUGGfZmd9Z6S-KQV19FILhrEqKa0yCDa6DO0sOZwdpbrtqey3FwLyYLwCOaKTL61CfXVllD4f6wMKYcmS_4F3GApn-f7GJmbD7TjPgXlkfQVhXfyfzFIj59BstYDIju91PPARFkhAAbL2Tij6MqBGCEdiABO-Q_NR94ji4zJOk5pBGWypq8f', 'width': 4000}]","{'compound_code': '4Q53+M3 Sawar, Sarmi Regency, Papua, Indonesia', 'global_code': '6QCW4Q53+M3'}",https://www.google.com/maps/place/?q=place_id:ChIJlaIWXgEBEmgRMPczdteZGbw
OPERATIONAL,"8F4G+9GF, Lirak, Karubaga, Tolikara Regency, Papua, Indonesia","{'location': {'lat': -3.6940729, 'lng': 138.4762938}, 'viewport': {'northeast': {'lat': -3.692718670107278, 'lng': 138.4777258298927}, 'southwest': {'lat': -3.695418329892722, 'lng': 138.4750261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wendanak,ChIJpQxJbOwZFmgRnfEoXthsAx0,0.0,ChIJpQxJbOwZFmgRnfEoXthsAx0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpQxJbOwZFmgRnfEoXthsAx0
OPERATIONAL,"8F8H+P7R, JL YAKOP, LAPAR, Karubaga, Tolikara Regency, Papua, Indonesia","{'location': {'lat': -3.6831419, 'lng': 138.4781261}, 'viewport': {'northeast': {'lat': -3.681972520107277, 'lng': 138.4793535798927}, 'southwest': {'lat': -3.684672179892721, 'lng': 138.4766539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GUEST HOUSE TRIBAGUS,ChIJb0GZzOMZFmgRYNdLJoUVfHE,4.5,ChIJb0GZzOMZFmgRYNdLJoUVfHE,"['lodging', 'point_of_interest', 'establishment']",2,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103619356035384726212"">A Google User</a>'], 'photo_reference': 'AUGGfZmg8mytU896uv4STNJpVkQr_UKQXNBcwK9jJ05JjpjibRug19WDJ279JGIOrY9S59bPxb_fNq7x5RvQ5z_HswCRAOkJzyBn9KcOiM5ZB5HGPfre38hUyZjzZ_x1d6Oft1Q53OBjuMHiHb68MFxZgnRO1vIBa85UnVsPXqKV_BvgMD4I', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJb0GZzOMZFmgRYNdLJoUVfHE
OPERATIONAL,"467M+GPJ, Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215, Indonesia","{'location': {'lat': -1.886169, 'lng': 136.2343048}, 'viewport': {'northeast': {'lat': -1.884819520107277, 'lng': 136.2356619798927}, 'southwest': {'lat': -1.887519179892722, 'lng': 136.2329623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Merdeka,ChIJI_aKOo5XG2gRIvwhLjowTSc,3.5,ChIJI_aKOo5XG2gRIvwhLjowTSc,"['lodging', 'point_of_interest', 'establishment']",63,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107171855238565039871"">Aby Daud Gusda</a>'], 'photo_reference': 'AUGGfZmfu6CFdt9YfrKUHeLoMv06X2vSgLK5cqEdfQL4xByTJkp1Pazq9WCIV9yGxRx7MoXNX56JX8rGVFrQyDPOFkxYYdw7JVh1HBQF5BYVEsOnwpyiXhDmzyadYFNOQGuT4nTN_Kk4rhHFVUBCMM5ehfCWZuD6QKOWe1_vpdskVRZHEpSK', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJI_aKOo5XG2gRIvwhLjowTSc
