business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"6F3W+297, Matang Bangka, Jeunieb, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.202548699999999, 'lng': 96.4959176}, 'viewport': {'northeast': {'lat': 5.203654629892721, 'lng': 96.49789117989272}, 'southwest': {'lat': 5.200954970107277, 'lng': 96.49519152010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Jeunieb,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108678097181228980058"">Awy wkj</a>'], 'photo_reference': 'AUGGfZlvh189sFgWuB1IAVRSMI2VNkc3c52OEGRHw0yrH-gasOF12KR8JdtC9jSSXa8C4FLY5XlVgWldNh9Jvpam-aAf_YPzMx9E5GVWWccNq88hp0s4cH-ghgEuc8Xs9Llf7SF0kg-8YlXgqRX6YgOiG-t5NFPqsFxgnn-Fjwuvw34vjD9p', 'width': 4000}]",ChIJtc9d7XFPRzARMCUEtfKdJXE,4.5,ChIJtc9d7XFPRzARMCUEtfKdJXE,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtc9d7XFPRzARMCUEtfKdJXE
OPERATIONAL,"4MG2+RQV Air Terjun mini, Alue Limeng, Kec. Jeumpa, Kabupaten Bireuen, Aceh 24251, Indonesia","{'location': {'lat': 5.12712, 'lng': 96.65192189999999}, 'viewport': {'northeast': {'lat': 5.128071329892722, 'lng': 96.6531246}, 'southwest': {'lat': 5.125371670107278, 'lng': 96.6483138}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Air Terjun Alue Limeng,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585991944197989932"">Aul Rahman</a>'], 'photo_reference': 'AUGGfZkeO_fGBj1brftVZ9L86dyGhvUvqZDsIK1bsvRkRJ6Esan4Fs9D7OqnVDjWHsFf8xzfIFLVVwwVrpvKbaSFOtC33kLMeeUhHKeGmmTHrXjxUjP9sTkGv94MhgY0YchWv0mHKb4qb8-dAajLcattbiYz12BmmdJzWEF-vzpDyGQhO0Nb', 'width': 3998}]",ChIJQd8kRvBbRzARkQZieGp-UQQ,5.0,ChIJQd8kRvBbRzARkQZieGp-UQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQd8kRvBbRzARkQZieGp-UQQ
OPERATIONAL,"2J43+9H, Pante Peusangan, Juli, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.0059334, 'lng': 96.60397309999999}, 'viewport': {'northeast': {'lat': 5.007283229892721, 'lng': 96.60532292989271}, 'southwest': {'lat': 5.004583570107277, 'lng': 96.60262327010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abah alue cantek,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100331973233477341913"">A Google User</a>'], 'photo_reference': 'AUGGfZmjtsmBe05ehd3fmg82YdU8AR6PUnrVu8fLkTPK4rrl2CBNNV2aQW79TMT4r4o1ASbiR1B94Cor0vFHwVJFJiGTbcXokXIEUGpg5PIVSAJsvCeLxHuR-wQclLvycQXjWrifgDD8dkgS1aUSWB8vcn8OFWshLqQ6EmDG9wVnf3CJz-qm', 'width': 2448}]",ChIJlcsCaQCnODARRfnaQYTxoOg,2.0,ChIJlcsCaQCnODARRfnaQYTxoOg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlcsCaQCnODARRfnaQYTxoOg
OPERATIONAL,"6F3W+3RP, Jl. Lancang, Blang Mee Bar., Kec. Jeunieb, Kabupaten Bireuen, Aceh 24263, Indonesia","{'location': {'lat': 5.203427, 'lng': 96.49728999999999}, 'viewport': {'northeast': {'lat': 5.204146079892721, 'lng': 96.49866667989274}, 'southwest': {'lat': 5.201446420107278, 'lng': 96.49596702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUAH BAHARI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103818024425739046244"">A Google User</a>'], 'photo_reference': 'AUGGfZkuRhfSNI4znawxaD5XLno6a4xXe68wXH90ubxuD_nfM5q1aFoXqnewtEn0NkdlN2WeYB3gwTP_TLhM_NzftAovnH0w2WeX3lfTukGz0LP95fPeHFT_LIAtFW9c-6UaXv8pYaKw8eMYVerj8waZM9WLatvzz4HQAqjogMBYVDR30IPG', 'width': 1920}]",ChIJ4eniOu1PRzAR9YKiTKNEKp8,0.0,ChIJ4eniOu1PRzAR9YKiTKNEKp8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ4eniOu1PRzAR9YKiTKNEKp8
OPERATIONAL,"6C65+QM6, Blang kuta 2, menasah, Kec. Simpang Mamplam, Kabupaten Bireuen, Aceh, Indonesia","{'location': {'lat': 5.2119124, 'lng': 96.4091254}, 'viewport': {'northeast': {'lat': 5.2130598, 'lng': 96.41143825000002}, 'southwest': {'lat': 5.208470199999999, 'lng': 96.40835445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laot seuke,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101272850232711663932"">A Google User</a>'], 'photo_reference': 'AUGGfZnqdosk6iPlLINqjPftwSIAj2BNFtiOkhXCkOA2EiMSQNHvpOW3GYOBuyRmrBkM7SBFLlGMrwGn_oo4f9xZL66hNZYA1rFOX97CKSKr1g3GoUlN8t-Hk1vcqX86CDIyv3H91JKLOlPu9GwjE-lVbouWjxCUBRC-bbztqULocw-zuyfz', 'width': 3072}]",ChIJKTNJRPRNRzARkUXxX3OW4Hs,5.0,ChIJKTNJRPRNRzARkUXxX3OW4Hs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKTNJRPRNRzARkUXxX3OW4Hs
OPERATIONAL,"5JH6+MR8, Mns Bungo, Kec. Peudada, Kabupaten Bireuen, Aceh, Indonesia","{'location': {'lat': 5.179153599999999, 'lng': 96.61207499999999}, 'viewport': {'northeast': {'lat': 5.180563029892721, 'lng': 96.61315522989273}, 'southwest': {'lat': 5.177863370107277, 'lng': 96.61045557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paya jijim,,ChIJhXi_KQBbRzARt1aqQi34LWQ,0.0,ChIJhXi_KQBbRzARt1aqQi34LWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhXi_KQBbRzARt1aqQi34LWQ
OPERATIONAL,"4VWJ+37F, Mon Ara, Makmur, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1451908, 'lng': 96.8806743}, 'viewport': {'northeast': {'lat': 5.147051679892721, 'lng': 96.88271234999998}, 'southwest': {'lat': 5.144352020107277, 'lng': 96.87999494999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Fauzan,,ChIJGUdpOQJlRzARpeYpAieOs44,5.0,ChIJGUdpOQJlRzARpeYpAieOs44,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGUdpOQJlRzARpeYpAieOs44
OPERATIONAL,"6VWV+V8P, Pantai, Lingka Kuta, Kecamatan Gandapura, Kabupaten Bireuen, Aceh, Indonesia","{'location': {'lat': 5.247251599999999, 'lng': 96.8943343}, 'viewport': {'northeast': {'lat': 5.248552579892722, 'lng': 96.89569852989271}, 'southwest': {'lat': 5.245852920107279, 'lng': 96.89299887010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Laot Lapang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793239553505737075"">Nurul fata Saiful</a>'], 'photo_reference': 'AUGGfZm6Ng_VhP5py8SKuu1-ggKWzZAJkr6zhIl52KKwMWP5_CUr8_hhIFebsuLSlYafNtGtDkJe5iXtTfgBoums_mMrHOAWhVVSRbebJhGIodsYKWFmNcjlJzb84WxSIHEmrzvhmLv0zIOzXgmL_B7_UaHVkUVv5luOd-qUg4Ayn9VMredy', 'width': 3000}]",ChIJbWFLkgZvRzARz3wQLfD_nVM,2.0,ChIJbWFLkgZvRzARz3wQLfD_nVM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJbWFLkgZvRzARz3wQLfD_nVM
OPERATIONAL,"5JQ7+MMP, Meunasah Bungo, Peudada, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1789809, 'lng': 96.6122417}, 'viewport': {'northeast': {'lat': 5.180402179892722, 'lng': 96.61322317989273}, 'southwest': {'lat': 5.177702520107278, 'lng': 96.61052352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung desa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101396836127177216692"">A Google User</a>'], 'photo_reference': 'AUGGfZnH3sDic6IJBFojz3fYpQen9g4nVG7YihUIjAp80uTYhap_wIfSqtMdptFtKDh5_euR12ntUcN9IxcRU9sNk7hko43tdTcZhkrzRdtis9l1sUoI7timnIPsGvOWrqksCJ18Ta9bMyoTQ9xB3OkA5wJ7EAHsMZi1tJtfc-uA7PALvyaY', 'width': 4160}]",ChIJeY12i0ZbRzARJKkr7NqHWYM,3.0,ChIJeY12i0ZbRzARJKkr7NqHWYM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeY12i0ZbRzARJKkr7NqHWYM
OPERATIONAL,"4M93+XJ, Simpang Jaya, Juli, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1199521, 'lng': 96.6540637}, 'viewport': {'northeast': {'lat': 5.12066865, 'lng': 96.65590382989274}, 'southwest': {'lat': 5.117802449999999, 'lng': 96.65320417010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BentangRiverCamp,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104103292225421803168"">Rizky Fajar</a>'], 'photo_reference': 'AUGGfZn4m8AiXITP3i5-CtdoaerwGpocpJ0aPsrdBDIaWPpgvm93KsF8_nOURTMFIJCopPKGyZT0FZ7w316Ii8jC3u9zYezs4qNQbB-pHInntzzzBizXogzDS7b1oSUwO8kooFJBGAYGyAj-nTKtJWKg3xbX7AsvrSD5LCberhQhIExJKKnY', 'width': 4032}]",ChIJ336ZvkZbRzARvomGr8N5tG4,5.0,ChIJ336ZvkZbRzARvomGr8N5tG4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ336ZvkZbRzARvomGr8N5tG4
,"Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1086446, 'lng': 96.663812}, 'viewport': {'northeast': {'lat': 5.275987900000001, 'lng': 96.923445}, 'southwest': {'lat': 4.890067999999999, 'lng': 96.3254399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bireuen Regency,"[{'height': 2242, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101629557474856193094"">Tifa Kusuma</a>'], 'photo_reference': 'AUGGfZnYMu3uJJQk5AdhL1jo_AJta_rtdM9zY2AE_pCCAvBhd3LcBfbZIL4cnigCrp7N2kEWLoweWISalJ3ZLg8nPxfpkAHk1Zu1I6OuFH-D2PD466bTwPl535wJzJRUyvFVzraIncoiwm7EdoUcKUABeD0ayblNGlL1ubOLY_nx83g1KiU', 'width': 3992}]",ChIJrz-uBMdZRzARUMsgsoCdAwM,,ChIJrz-uBMdZRzARUMsgsoCdAwM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJrz-uBMdZRzARUMsgsoCdAwM
OPERATIONAL,"7RFF+F9, Punjot, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.273634899999999, 'lng': 96.823411}, 'viewport': {'northeast': {'lat': 5.274879579892722, 'lng': 96.82502287989273}, 'southwest': {'lat': 5.272179920107278, 'lng': 96.82232322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuala Pawoen,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342379514445770070"">putra karya</a>'], 'photo_reference': 'AUGGfZkoGwzcNMy32f2ZmqdvePFW8VIkqdky_0leWo4KdcxIoW3Safsje_Y9xmejVd1lWHkxCW4zvO93NcpB1oQ-iIphJnT2dOuRMShyi5GXaz_MZwQUKi7bFkNEVFQdILAJchP_3WMypP0zX78rZ4E-NpCUbgvUHSLbPvo5P-5N3qrvLX7D', 'width': 4032}]",ChIJSVg6-l9rRzARH8w7kWsGmGo,4.5,ChIJSVg6-l9rRzARH8w7kWsGmGo,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSVg6-l9rRzARH8w7kWsGmGo
OPERATIONAL,"5MHV+G49, Perbukitan, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1787829, 'lng': 96.6928521}, 'viewport': {'northeast': {'lat': 5.180066079892722, 'lng': 96.69420287989271}, 'southwest': {'lat': 5.177366420107278, 'lng': 96.69150322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Teulaga Maneh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111443433185030407663"">A Google User</a>'], 'photo_reference': 'AUGGfZluvOEFaom1Oxt8jkXgDvXn4bVdEXu781U-VNSTVqib37q683HmHgnEOHJpPL_wzVb4NCr6xVOggoZ9-qdCH4arWu1tg9JR4FUgRopD96GhG1vduiqriP0TEKtlkIzuGYte0l7jIHzx21euiqrBD_XwXzmv3dNhEE2qRZ5r5ZPyD9MI', 'width': 4160}]",ChIJHw85Pq1dRzARTMJ2zYaDDVk,4.4,ChIJHw85Pq1dRzARTMJ2zYaDDVk,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHw85Pq1dRzARTMJ2zYaDDVk
