business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"6M82+CX7, Kuala Jeumpa, Jeumpa, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2160383, 'lng': 96.65241329999999}, 'viewport': {'northeast': {'lat': 5.217387179892722, 'lng': 96.65372957989273}, 'southwest': {'lat': 5.214687520107279, 'lng': 96.65102992010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala jeumpa,ChIJZVQalMZFRzARLbOizBlcRjY,4.7,ChIJZVQalMZFRzARLbOizBlcRjY,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108210297717771403254"">A Google User</a>'], 'photo_reference': 'AUGGfZm6TqUAAbWUd-BdKtT72b91RZwlX177JUbzylAWM3yJVqpAYRphBgn7D4ROedzpUplgxnoBM9p_hfyUE-Ba9H4BlvKQNwPHA-PYb-vBcHqenVvqHdFVa86JAxdDQ91ZAx50dQcwCWbRu3UX1-Ip4vH5cMGiP252dD8GVpVlRONvW4SJ', 'width': 3096}]",,https://www.google.com/maps/place/?q=place_id:ChIJZVQalMZFRzARLbOizBlcRjY
OPERATIONAL,"4CVW+93M, Hutan, Kec. Pandrah, Kabupaten Bireuen, Aceh 24263, Indonesia","{'location': {'lat': 5.1434614, 'lng': 96.44518670000001}, 'viewport': {'northeast': {'lat': 5.144652079892722, 'lng': 96.44665477989273}, 'southwest': {'lat': 5.141952420107278, 'lng': 96.44395512010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ceuraceuk,ChIJoZ__CxVTRzARrfCbT932KAs,4.6,ChIJoZ__CxVTRzARrfCbT932KAs,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102499491583362051718"">A Google User</a>'], 'photo_reference': 'AUGGfZnMbCR_FXCCVrJLV_Zq3JzDITQkK7tmYcjmFiCXW-A-SM0HO7AIangYd3ztqNd5ktp8dHqhsTJxU4iba9olDtA8nTIIwN2EJ0OoxWqpyZEH8zpeRFrwK8qkAl8Q7wkV0Vex4a5tYKJIh42y6pfymfTJfxUe2qhA_fDFnr_j9yc2rVOg', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJoZ__CxVTRzARrfCbT932KAs
OPERATIONAL,"4MRM+R7, Batee Raya, Juli, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1420625, 'lng': 96.6831875}, 'viewport': {'northeast': {'lat': 5.1444766, 'lng': 96.68595350000001}, 'southwest': {'lat': 5.141257800000001, 'lng': 96.6822655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Babah Kuta,ChIJVb1WP9tdRzAR_BnW2lqX8L0,4.0,ChIJVb1WP9tdRzAR_BnW2lqX8L0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103893054065176923088"">A Google User</a>'], 'photo_reference': 'AUGGfZmkaiMRjRWPkcwgGJtQyNTOuitK6OU58FGmmQUphKXlRXADnZi5mUJs8gbPtpWGhzgsel-36MK1wdeEsQr25aRMbiFkVIgJchJFg8449xFHnUtq91fTeEXTat3iW6hao7fK9xwMCCZyucaIlL9qajy5FBOhZIBJqIAT6ti1q4LAKV9Z', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJVb1WP9tdRzAR_BnW2lqX8L0
OPERATIONAL,"5JQ7+MMP, Meunasah Bungo, Peudada, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1789809, 'lng': 96.6122417}, 'viewport': {'northeast': {'lat': 5.180402179892722, 'lng': 96.61322317989273}, 'southwest': {'lat': 5.177702520107278, 'lng': 96.61052352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung desa,ChIJeY12i0ZbRzARJKkr7NqHWYM,3.0,ChIJeY12i0ZbRzARJKkr7NqHWYM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101396836127177216692"">A Google User</a>'], 'photo_reference': 'AUGGfZmCc4lohMwYqh6DR3SH4NZWLqx21JHRg3heLaGj8L36Av2VF-XdxjIwFk_wGyOCr3-wAtWEzOwE6X0Ys4_fahSiMY_lhHZqjyVG4AAQLRLZeSQfx1r7OmMzhSdotrz1s9ukxYfq38Ypq_J-AVsmaW5XxvopaNgco012qQkdzKn-iucr', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJeY12i0ZbRzARJKkr7NqHWYM
OPERATIONAL,"4PVF+7R3, Blang Keutumba, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.143752, 'lng': 96.72331779999999}, 'viewport': {'northeast': {'lat': 5.145184829892721, 'lng': 96.72466907989272}, 'southwest': {'lat': 5.142485170107277, 'lng': 96.72196942010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Burung Cantik,ChIJ8-9lRbBdRzARjT5_x2X9h-Q,4.0,ChIJ8-9lRbBdRzARjT5_x2X9h-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101945944032445139002"">Saiful Bahri</a>'], 'photo_reference': 'AUGGfZk0WgK-9E2ntwujJ6AnkM9XKrSWNbeIfX5ziT-f2a59HOQJpgEm19ZQOKv8zuItB9toQIdkzU3EDepRuEQo6IQQLfW2hztYZ5CluB7sMYuwSKLjLb58W5jZotQIKvk03VgpI6xS0TyjEiwR2AVrjSTLl5qYehw7UYL3cqUzalIpS-R3', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8-9lRbBdRzARjT5_x2X9h-Q
OPERATIONAL,"6P8F+QV9, Cot Gapu, Kota Juang, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.2169174, 'lng': 96.7247278}, 'viewport': {'northeast': {'lat': 5.218277829892722, 'lng': 96.72600317989273}, 'southwest': {'lat': 5.215578170107278, 'lng': 96.72330352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh U Cot Rungkom,ChIJsfEHewBDRzARMxuS9CMprS4,0.0,ChIJsfEHewBDRzARMxuS9CMprS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114622952654028162242"">safwan sy</a>'], 'photo_reference': 'AUGGfZlet8hsw-sX_WDYNC_FezGm7NgZlU-bSgYzMXu7h9fTDojXNCDYuKC8MIB6T8hyjGg_VhoXocr2fYiOAI3YLhmtzWoSdd_ANkS4t0zYsWu0Y_x4ZiMEFji9_jxFzmUnSTcL6hVWfngjIZt-SzNqD7TcXHFGmOKmKePYSLpFSYgZh6tz', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJsfEHewBDRzARMxuS9CMprS4
OPERATIONAL,"5M49+3MM, Cot Meugoe, Jeumpa, Bireuen Regency, Aceh 24251, Indonesia","{'location': {'lat': 5.1552082, 'lng': 96.6691579}, 'viewport': {'northeast': {'lat': 5.156513929892721, 'lng': 96.67052305000001}, 'southwest': {'lat': 5.153814270107278, 'lng': 96.66506245000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jeumpa,ChIJbxjQTJBdRzAR710a8fQbsTk,3.8,ChIJbxjQTJBdRzAR710a8fQbsTk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111706038942344257267"">A Google User</a>'], 'photo_reference': 'AUGGfZkcElaMptsJbk6pYnWu0xN4vAAyi3Y0ulbN641ryQLsGTPc3LltnfNHXoyqGIJhUipghGm_qGUx3jYI-ccCCwf9tpP8uacUMNoGssV2B31_oufqIjNZU2nS0oPoAV6MhVnziN-1UGZ3utEXfkesRcTXAORCiswCgmZeO97NklNbJz1b', 'width': 1024}]",,https://www.google.com/maps/place/?q=place_id:ChIJbxjQTJBdRzAR710a8fQbsTk
OPERATIONAL,"3RQ2+6PX, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.0881112, 'lng': 96.8018625}, 'viewport': {'northeast': {'lat': 5.089698179892722, 'lng': 96.80324482989272}, 'southwest': {'lat': 5.086998520107278, 'lng': 96.80054517010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan,ChIJlTQApgVhRzAR1X41Sey_UR8,3.0,ChIJlTQApgVhRzAR1X41Sey_UR8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJlTQApgVhRzAR1X41Sey_UR8
OPERATIONAL,"5M2X+C57, Batee Raya, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1510403, 'lng': 96.69793190000001}, 'viewport': {'northeast': {'lat': 5.152389279892723, 'lng': 96.69928187989271}, 'southwest': {'lat': 5.149689620107279, 'lng': 96.69658222010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gampong Batee raya,ChIJAZA8cN9dRzAR-P32oBE8xpE,0.0,ChIJAZA8cN9dRzAR-P32oBE8xpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAZA8cN9dRzAR-P32oBE8xpE
OPERATIONAL,"5PV6+9V7, Geulanggang Gampong, Kota Juang, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1934217, 'lng': 96.7121605}, 'viewport': {'northeast': {'lat': 5.194524479892722, 'lng': 96.71321912989274}, 'southwest': {'lat': 5.191824820107279, 'lng': 96.71051947010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG SENTEWA,ChIJyz8cDQBDRzAR9cGGY3wSMtQ,0.0,ChIJyz8cDQBDRzAR9cGGY3wSMtQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyz8cDQBDRzAR9cGGY3wSMtQ
OPERATIONAL,"Blang Kubu, Peudada, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2059247, 'lng': 96.5698333}, 'viewport': {'northeast': {'lat': 5.206793029892721, 'lng': 96.57156022989273}, 'southwest': {'lat': 5.204093370107278, 'lng': 96.56886057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI UJONG SEUKEE,ChIJX_v1rvFPRzARy9j6Db-whkk,4.2,ChIJX_v1rvFPRzARy9j6Db-whkk,"['tourist_attraction', 'point_of_interest', 'establishment']",319,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056297239006722852"">Umar Muttaqin</a>'], 'photo_reference': 'AUGGfZkFtfs1-LeZ0-TJ1PR843z9ZH7tb4A4cZdYt4RxwJrj9QAkGZWPIB6C3axqygz0bfk6dSeHTOrsoBS53jVLCXFb8fiqOmNf0xzelIPgYz1pDqHWOcWh7eByEgznLQ3gsuHAlfb857iEyzI-I0pCRbMlCc4QMI2a7ogtKuyD9lXwadTb', 'width': 1280}]","{'compound_code': '6H49+9W Blang Kubu, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR6H49+9W'}",https://www.google.com/maps/place/?q=place_id:ChIJX_v1rvFPRzARy9j6Db-whkk
OPERATIONAL,"5G52+R6, Ulee Gajah, Jeunieb, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1605249, 'lng': 96.50027519999999}, 'viewport': {'northeast': {'lat': 5.161267850000002, 'lng': 96.50145187989273}, 'southwest': {'lat': 5.15829605, 'lng': 96.49875222010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,meunasah jok,ChIJrY4GEgBRRzAReSwEdPIPJ6g,1.0,ChIJrY4GEgBRRzAReSwEdPIPJ6g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100861417593005001224"">A Google User</a>'], 'photo_reference': 'AUGGfZktQuGl-kInNzXUT0WQVnyYL31g_b2AYuwmnvhY0t0dhl-NrZY4k-gPchQM0re8-9ehqDF8dYgLJe5LgHXYxZctuqM2v8A5A1pyGupUmSCcOgfTZO8CYbdHEE4iECmZvxWxI_3azI6I5oXYvbgIu4ShAL06rMzirH1KPhkYVTNjmwZ2', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJrY4GEgBRRzAReSwEdPIPJ6g
OPERATIONAL,"2MGV+9J4, Jl. Raya Bireuen - Takengon, Suka Tani, Kec. Juli, Kabupaten Bireuen, Aceh 24264, Indonesia","{'location': {'lat': 5.0258964, 'lng': 96.69406409999999}, 'viewport': {'northeast': {'lat': 5.027268029892721, 'lng': 96.69542142989272}, 'southwest': {'lat': 5.024568370107278, 'lng': 96.69272177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mushallah Jabal H. Saifannur (sudah tak Terurus),ChIJAet5VKZfRzARSnXo2E0uIk4,2.5,ChIJAet5VKZfRzARSnXo2E0uIk4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104836141819526514719"">Aldebaran de Tauro</a>'], 'photo_reference': 'AUGGfZkPxR7Ay1GoH06MLCIxRTUzA1c1YQMiXt2MbDL3VbH_vW6xXU6yUDf4IGRTa0ztd5EJKl6Jqa1dm5T3J0fr-yn4-AIlNZ3kAJ17Ss8lj-kfIgzj46MlTEE9ALyiryAXQ3g_jGNMuFdmjnSOWjAbVbjX1cdqvoTIfWLLPSPnSQ9GiohR', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJAet5VKZfRzARSnXo2E0uIk4
