business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"6QGC+FW5, Jl. Sadamukti, Tenjolaya, Kec. Cicurug, Kabupaten Sukabumi, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.773861399999999, 'lng': 106.7723589}, 'viewport': {'northeast': {'lat': -6.772511320107277, 'lng': 106.7737084298927}, 'southwest': {'lat': -6.775210979892721, 'lng': 106.7710087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Tirtonadi,"[{'height': 799, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391523464418738073"">A Google User</a>'], 'photo_reference': 'AUGGfZnpwcPcFT20pfOMgrAlKgJJ2FZ7FsaUsjScU3Spww0Oto-nkV6trxzTbxLM30JuYl8fHDP06dGviECVTnYqaHEPk0x0VBgavprUQs94cq4Y4MaArgIuH2tzFUYfYyLpS6zn_rBkHs02FFniKDK-dzPqS8M3wv4Mhgmnuz9iyw0V1JA1', 'width': 1599}]",ChIJA6Lbqt_NaS4RNASeioS7dyc,5.0,ChIJA6Lbqt_NaS4RNASeioS7dyc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJA6Lbqt_NaS4RNASeioS7dyc
OPERATIONAL,"6QW8+7PV, Jl. Alas Wangi, Pasawahan, Kec. Cicurug, Kabupaten Sukabumi, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.754253400000001, 'lng': 106.7668037}, 'viewport': {'northeast': {'lat': -6.752911720107279, 'lng': 106.7681164298927}, 'southwest': {'lat': -6.755611379892723, 'lng': 106.7654167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jenal Saung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109337830961163795182"">Oxda Man</a>'], 'photo_reference': 'AUGGfZkbqSO2MSlAy8lbSd-k7Zy0HMIucSu1Ll6q0pr7bQW0EYbVz33aLjREYhBeXJGQPB5NHcu5N6TxKtbL7QQeUwZNTJztfQP24RNbbAWiE4ALBiLGlV-9cI5ryWpRGOT_c4wmc_wQi1gFuboCPaUuC3XYqDmWeZEjP6sLnKR5fHbMS1rK', 'width': 4032}]",ChIJo6n7qAzNaS4RwucD0Nib2ZU,3.0,ChIJo6n7qAzNaS4RwucD0Nib2ZU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJo6n7qAzNaS4RwucD0Nib2ZU
OPERATIONAL,"6QP6+7P3, kampung Jl. Bebera, Tenjolaya, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.764372, 'lng': 106.7617987}, 'viewport': {'northeast': {'lat': -6.762839970107279, 'lng': 106.7630599298927}, 'southwest': {'lat': -6.765539629892722, 'lng': 106.7603602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan yokima,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118089324700137358732"">A Google User</a>'], 'photo_reference': 'AUGGfZmQMOGzjp_XS8qxE5VP63Ao-BzNZmsu8cIFIQiPUMfm6nh5zNDB-wQ2K3TgE9gd13XFYuZqgL88GtzDKGZ6-4BLW2gkC4pRXwls045NbHs6Fxj156ns9pBFu3GzAIbF7qNA-vniEp1N1DSYTpjoQIfRruRlCE51Tyuskm14BG2euxLk', 'width': 4608}]",ChIJIzCKXVzNaS4RpVj-bzVuyAw,4.8,ChIJIzCKXVzNaS4RpVj-bzVuyAw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJIzCKXVzNaS4RpVj-bzVuyAw
OPERATIONAL,"5QRG+233, Nyangkowek, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.8099816, 'lng': 106.7751784}, 'viewport': {'northeast': {'lat': -6.808636770107278, 'lng': 106.7765378798927}, 'southwest': {'lat': -6.811336429892722, 'lng': 106.7738382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tangga Seribu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113163442174724279390"">A Google User</a>'], 'photo_reference': 'AUGGfZn7PfrE1zUvWdiq9MaXvPMhLF0ytZXgICA6X7sIzKxS7IpD0SbZEJRlHY9UsmqWbX1E81QYYGgpK6l_CCUeWZaCTq5ljb2Qh3799ZydxQ5_kozEPkt85H64s58-WNBrRDIzrfDfoEkxj3b7EqovMdIeC4V8zjd7ODtx1I6_Hbeq9bAA', 'width': 3120}]",ChIJd-kuB7UzaC4Rc5F4LfRFvF4,4.3,ChIJd-kuB7UzaC4Rc5F4LfRFvF4,"['tourist_attraction', 'point_of_interest', 'establishment']",57,,,,https://www.google.com/maps/place/?q=place_id:ChIJd-kuB7UzaC4Rc5F4LfRFvF4
OPERATIONAL,"6RFR+9QX, Nanggerang, Cicurug, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.776504, 'lng': 106.8419709}, 'viewport': {'northeast': {'lat': -6.771710000000001, 'lng': 106.8429280298927}, 'southwest': {'lat': -6.778102, 'lng': 106.8402283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bodogol Damar Camp,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118442651241341060687"">Rochimul Hidayat</a>'], 'photo_reference': 'AUGGfZkAzAbG1Db1cyWqeNGLTAuUksMDud77QasbUFvn4lxIZnZfqgSIT5dtchRRAhrL5gKrzcU-Gt8-nhXdrJZW1IBXZdF3yuOl7Y_DNsltQ8dQqcvHFua3GfxYDsXWJx5JTFb1NNdkVYwvMA_PqjGFd6Q-UNvEWQp3TKoToSVvtu44WgtL', 'width': 4032}]",ChIJe80344TLaS4RiNy6FsnEQZw,5.0,ChIJe80344TLaS4RiNy6FsnEQZw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe80344TLaS4RiNy6FsnEQZw
OPERATIONAL,"6RP2+MMX, Benda, Cicurug, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.763264299999999, 'lng': 106.8017408}, 'viewport': {'northeast': {'lat': -6.761933720107279, 'lng': 106.8031221798927}, 'southwest': {'lat': -6.764633379892723, 'lng': 106.8004225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang cimelati,,ChIJ1ZXsNQDNaS4Rv1JyOuWtPS4,0.0,ChIJ1ZXsNQDNaS4Rv1JyOuWtPS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZXsNQDNaS4Rv1JyOuWtPS4
OPERATIONAL,"6PCV+F6V peuntas, Alamat, Tangkil, Kec. Cidahu, Indonesia","{'location': {'lat': -6.778770499999999, 'lng': 106.7430346}, 'viewport': {'northeast': {'lat': -6.777421120107276, 'lng': 106.7443841298927}, 'southwest': {'lat': -6.78012077989272, 'lng': 106.7416844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cicurug sukabumi,,ChIJQVPxGQDNaS4R0HnmSzyOxDM,4.0,ChIJQVPxGQDNaS4R0HnmSzyOxDM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJQVPxGQDNaS4R0HnmSzyOxDM
OPERATIONAL,"6Q2F+XVG, Caringin, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.797559199999999, 'lng': 106.7747176}, 'viewport': {'northeast': {'lat': -6.796209370107277, 'lng': 106.7760674298927}, 'southwest': {'lat': -6.79890902989272, 'lng': 106.7733677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama lele chamso fishing,,ChIJ5R8QC30zaC4RrUzSceHKhew,3.5,ChIJ5R8QC30zaC4RrUzSceHKhew,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ5R8QC30zaC4RrUzSceHKhew
OPERATIONAL,"6QJG+GFP, Pasawahan, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.7692356, 'lng': 106.7761696}, 'viewport': {'northeast': {'lat': -6.767824270107277, 'lng': 106.7778265798927}, 'southwest': {'lat': -6.770523929892721, 'lng': 106.7751269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan nila harian,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116094718478928300537"">Rachman Hutasuhut</a>'], 'photo_reference': 'AUGGfZkccjBAfKK1uSooPbpfqt2Ip2GF7GaUEDwR6Bj1nbdfhKwM0SlFmjV9lDM-KN8y2C1pFGd_1bL4MbDpwRRKK41N3uXoQeAhgQz0voWKX440Fwc_IYWMV_k3LNYusb8sZlDtgDSqOlm2eEIHfvBISBtpnkCmI5f1xdYJ1T7WvSpJAB3s', 'width': 1600}]",ChIJdalxZtTNaS4RJ6PvEDSVGEA,5.0,ChIJdalxZtTNaS4RJ6PvEDSVGEA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJdalxZtTNaS4RJ6PvEDSVGEA
OPERATIONAL,"7Q36+3HM, Pasawahan, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.7453876, 'lng': 106.7611922}, 'viewport': {'northeast': {'lat': -6.744161020107279, 'lng': 106.7620084798927}, 'southwest': {'lat': -6.746860679892722, 'lng': 106.7593088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA CIMELATI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094260943646072510"">fuzi diantoro</a>'], 'photo_reference': 'AUGGfZkxC91-DMVSCFqJdBpeWq3A1e0bCb-6RnLKbyqWigajLOHkx8tGCS6BxZsTJiRVqfoEmK6gpQg0hw5vVh5B_56cgfYu_EvFkEpR01O3R432mK9E4bJPutBMpcVxDyjxNG9HqOOx8cGckBN0g9D53dCAXngYZ-gQdjZon8KT22ugzSny', 'width': 1931}]",ChIJtwpmww3NaS4Rg9_l78SscaE,5.0,ChIJtwpmww3NaS4Rg9_l78SscaE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJtwpmww3NaS4Rg9_l78SscaE
OPERATIONAL,"6QX5+2VM, Tenjolaya, Cicurug, Sukabumi Regency, West Java 43359, Indonesia","{'location': {'lat': -6.7524394, 'lng': 106.7596253}, 'viewport': {'northeast': {'lat': -6.751124770107277, 'lng': 106.7607935298927}, 'southwest': {'lat': -6.753824429892721, 'lng': 106.7580938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA SANTIKA,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111296623001238247444"">A Google User</a>'], 'photo_reference': 'AUGGfZmhxZZiSOrn45RWNCIGqKIoRAtvf-c9m09bVINo7-xS-G56CnKUWDNiRQzx9bneGPWLopxSC3cT73yospFverqqzZEZDMIIeDEDTwIs-5prrfN8zh11ZhUREsExAFX5e_YYuoOOmEm3GpSXIyr8KLtOouWcHyNih-J-uwKJM7zGecmr', 'width': 960}]",ChIJ7zdWYQDNaS4RvZX3cvjx82w,5.0,ChIJ7zdWYQDNaS4RvZX3cvjx82w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7zdWYQDNaS4RvZX3cvjx82w
OPERATIONAL,"6PQW+QMM, RT.1/RW.7, Cisaat, Kec. Cicurug, Kabupaten Sukabumi, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.7603217, 'lng': 106.7463442}, 'viewport': {'northeast': {'lat': -6.758974320107279, 'lng': 106.7476929298927}, 'southwest': {'lat': -6.761673979892723, 'lng': 106.7449932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Cidadap - Cisaat,,ChIJNaR_aOvNaS4RvioVAT2LM5I,0.0,ChIJNaR_aOvNaS4RvioVAT2LM5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNaR_aOvNaS4RvioVAT2LM5I
OPERATIONAL,"6RJM+GV2, Jalan Raya Bogor, Benda, Kec. Cicurug, Kabupaten Sukabumi, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.7692352, 'lng': 106.8352275}, 'viewport': {'northeast': {'lat': -6.767817520107277, 'lng': 106.8366483798927}, 'southwest': {'lat': -6.770517179892721, 'lng': 106.8339487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bodogol Eduventure & Camp,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115158222668691134546"">mukhlis sinalahudin</a>'], 'photo_reference': 'AUGGfZlRczZngoJhUXg_RKb3BG0Afl0KFlSgZ38Cmsdk3qqYPWuaQW1JKyvtQut1GefATMQGSZoSAq7niXuLDYqEnGUGjX-81GAX54_zFmJaPGI3GMPCu6_9E_UUld0Qj40IPq7AIK1rVQOrbfrmb5yKzGo4nnyxmBnCboqaVLNCOS5MMoun', 'width': 4000}]",ChIJqcUGgEnLaS4R64UD5KDvc08,4.9,ChIJqcUGgEnLaS4R64UD5KDvc08,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqcUGgEnLaS4R64UD5KDvc08
