business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"44H4+PRR, Pasir Putih, Manokwari Timur, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8706471000000001, 'lng': 134.1070065}, 'viewport': {'northeast': {'lat': -0.8691934701072779, 'lng': 134.1082949298927}, 'southwest': {'lat': -0.8718931298927224, 'lng': 134.1055952701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Yen Beba Manokwari,ChIJuTNnDL6LUy0RT9feVDq6gEA,5.0,ChIJuTNnDL6LUy0RT9feVDq6gEA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110911596006279584334"">A Google User</a>'], 'photo_reference': 'AUGGfZky5d4kfqdeKUzSPng5s8X7zeTKRR3LBX38xkAe7zGX9rFoX--4ncu6x_EKI4b3adsQnb07GMDYOxFWRf6y9nQdZnnUMJicPP_wqz6DmQrHvtw2tadnHwp86JKXfFU5aHsJmz9vYlFbiwFiCKFKL1bfBa3cqvAqEnzv_WqX-j46JOFE', 'width': 2084}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJuTNnDL6LUy0RT9feVDq6gEA
OPERATIONAL,"44HJ+8V4, Jl. Pasir Putih, Arowi, Kec. Manokwari Tim., Kabupaten Manokwari, Papua Bar. 98313, Indonesia","{'location': {'lat': -0.8717480999999999, 'lng': 134.132217}, 'viewport': {'northeast': {'lat': -0.8703613701072779, 'lng': 134.1335036298927}, 'southwest': {'lat': -0.8730610298927223, 'lng': 134.1308039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Kotak Abasi,ChIJiZ7vV4CKUy0R325KdCSMoR8,4.6,ChIJiZ7vV4CKUy0R325KdCSMoR8,"['tourist_attraction', 'point_of_interest', 'establishment']",65,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793371704952936800"">Faisal Rauf</a>'], 'photo_reference': 'AUGGfZmu71HojjtR1jqUW__wu42HdBHhDzgMU_GmZEEWO8Vkfx5e8_ksSGNqdoDYDxEU6aiiUMrUa5-Mip7Yd2RHr8b3urrSn4hFu2nwFkAJijzJe6dpWWjbyzE8nmewwyyiCwYNwSRZcv02Ct7wTwiKTtn604clpbwJTI8fZZV_acwG7CYN', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiZ7vV4CKUy0R325KdCSMoR8
OPERATIONAL,"44JM+8J8, Bakaro, Manokwari Timur, Manokwari Regency, West Papua 98313, Indonesia","{'location': {'lat': -0.8692133, 'lng': 134.134073}, 'viewport': {'northeast': {'lat': -0.8677826201072778, 'lng': 134.1351347798928}, 'southwest': {'lat': -0.8704822798927223, 'lng': 134.1324351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pace maryen,ChIJcz3ap9R1VC0RPVgsyJM8mgk,5.0,ChIJcz3ap9R1VC0RPVgsyJM8mgk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102046539726389244948"">Jappy Maryen</a>'], 'photo_reference': 'AUGGfZl7UMGXERuvEbEmlU4eywP-hqpubTYc1rP1PE7i8ESqVfBiQFBBlv4AecPnor91YL6W5nyY5NYzGjmz0At6GYtJ-N5HEDynQWCV0qYa5WCIXR1PGZT7l3-DWhMkCMJ6bdcjoVNnplo9rayQq-3CIRnOT5eqGZQM3ueksOM89OHUzqVt', 'width': 1504}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcz3ap9R1VC0RPVgsyJM8mgk
OPERATIONAL,"33RX+QV9, Mansinam, Manokwari Timur, Manokwari Regency, West Papua 98311, Indonesia","{'location': {'lat': -0.9080841, 'lng': 134.0997466}, 'viewport': {'northeast': {'lat': -0.9066716201072778, 'lng': 134.1013344798927}, 'southwest': {'lat': -0.909371279892722, 'lng': 134.0986348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Pasir Putih Mansinam,ChIJGQOC7TOLUy0Rjfm7uY7g8Wc,4.6,ChIJGQOC7TOLUy0Rjfm7uY7g8Wc,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",16,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115963769810969587405"">A Google User</a>'], 'photo_reference': 'AUGGfZnXpWIVhgSqNLDiUFjd-jhBegN1WUf69Yk2WH7l6vprCxp2RjbXxl8Nz-iaLkUWWxAlyWCSAMhPtr92hlCfAX-HzZG8VQgrugCJVPD04T605luggBzGqeQClbWVhYsIWXyfEohBpyIKWv1wE1n1Ihwh7Fx2v-J2rY94sx5RLVhsW3gi', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGQOC7TOLUy0Rjfm7uY7g8Wc
OPERATIONAL,"44PG+QP2, Sunsweni, Manokwari Barat, Manokwari Regency, West Papua 98313, Indonesia","{'location': {'lat': -0.8631213, 'lng': 134.1267559}, 'viewport': {'northeast': {'lat': -0.8618961201072779, 'lng': 134.1279349298927}, 'southwest': {'lat': -0.8645957798927224, 'lng': 134.1252352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bakaro,ChIJIRX-fnB1VC0REI7nhYEHeCo,4.5,ChIJIRX-fnB1VC0REI7nhYEHeCo,"['tourist_attraction', 'point_of_interest', 'establishment']",212,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110887758361348122751"">Kate Pane</a>'], 'photo_reference': 'AUGGfZlt_2ymH4JUDCCXGoerXDsmbJERF93hlyy96Ss9ZrX6kYLBj4xgpX_pFZzkhNSW0TtZdfCtoZGP3Pz_mRMTrjBzD8aqCVAMgOB0gyqQW5RiHk0epTqGJKBPcA59FJ_alUtX_hmFP0xyPYnhkbViTHcEaGnwBzp6pdcUrZGMKI9rbV51', 'width': 3024}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIRX-fnB1VC0REI7nhYEHeCo
OPERATIONAL,"44PG+XC5, Sunsweni, Manokwari Barat, Manokwari Regency, West Papua 98313, Indonesia","{'location': {'lat': -0.8626187, 'lng': 134.1261066}, 'viewport': {'northeast': {'lat': -0.8614249201072777, 'lng': 134.1273086798927}, 'southwest': {'lat': -0.8641245798927222, 'lng': 134.1246090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Pemanggilan Ikan Pantai Bakaro,ChIJExXIbnB1VC0RhHqQGdmCGfo,4.4,ChIJExXIbnB1VC0RhHqQGdmCGfo,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103648377677933900666"">saevoel taufik</a>'], 'photo_reference': 'AUGGfZnmC3h_CwR2dDp8zJ1kGQ7iOEsh2kDWUApkbeQiVw5ab3KXJCGWw_SoDivNdbadrbcy8DxEbjzCKFR-0P0zqGWHzmsMSNNY4sVSXZsAXgK6o7ecdeQeY342fDgEy3KYljFnSiAGqzMhxkHb07PHITnnt1I-p_tVO9bFoTVzZy8B81Td', 'width': 2048}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJExXIbnB1VC0RhHqQGdmCGfo
OPERATIONAL,"Jl. Pasir Putih No.7, Pasir Putih, Kec. Manokwari Tim., Kabupaten Manokwari, Papua Bar. 98313, Indonesia","{'location': {'lat': -0.9025346999999998, 'lng': 134.0960875}, 'viewport': {'northeast': {'lat': -0.9010967701072778, 'lng': 134.0975325798927}, 'southwest': {'lat': -0.903796429892722, 'lng': 134.0948329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Syornebo Beach,ChIJufTzpBWLUy0ReU2kJc98y8o,4.8,ChIJufTzpBWLUy0ReU2kJc98y8o,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113771007546888273221"">Hardi Badillah</a>'], 'photo_reference': 'AUGGfZnKxci--uyPKjIVDylyAZ1M00ogmH-hCHEyJFGvWa6eq8eYmemXd61yLVcAt9--VhsST6usiJTAlqRzsfzu0PpFqnOevo1P8xldCiF1bflW9vQfVctHLdHK9rCsaMtbLOXN_fJ1o3ict_RXeOkn4ule6c9txN4mDnDp8lvBJXUwzObq', 'width': 4000}]",,"{'compound_code': '33WW+XC Pasir Putih, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFP33WW+XC'}",https://www.google.com/maps/place/?q=place_id:ChIJufTzpBWLUy0ReU2kJc98y8o
OPERATIONAL,"539R+F8H, Unnamed Road, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia","{'location': {'lat': -0.8313216999999999, 'lng': 134.0908667}, 'viewport': {'northeast': {'lat': -0.8299745701072778, 'lng': 134.0922134798927}, 'southwest': {'lat': -0.8326742298927222, 'lng': 134.0895138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FIDELUNA BEACH,ChIJQchEDgMLVC0RD61p6O-WtEo,4.4,ChIJQchEDgMLVC0RD61p6O-WtEo,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103483641367151956644"">A Google User</a>'], 'photo_reference': 'AUGGfZmVGcagiR6Py7Es0VY37LTAOWICMfL8i35uFJyhx9-wRrwNGrCC0qa7UyFTu382xF8QzvqaDItv1oJN7fw9oMorYpjOY3_byw6KlFe5crKMcgkn8nA34TgJAxmmxrTJ6F0YXapIseXerVZK3M596QUmfpyg_sCXmM6ImyP8Zqhcp-3I', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQchEDgMLVC0RD61p6O-WtEo
OPERATIONAL,"43H8+CF4, Bar, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia","{'location': {'lat': -0.8718496, 'lng': 134.0681731}, 'viewport': {'northeast': {'lat': -0.8706170701072778, 'lng': 134.0691760298927}, 'southwest': {'lat': -0.8733167298927224, 'lng': 134.0664763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KADEMIR WATER SPOT,ChIJn8MBb1_1Uy0RX22GyfbZIkA,4.2,ChIJn8MBb1_1Uy0RX22GyfbZIkA,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682138646040406775"">احمد فضلى</a>'], 'photo_reference': 'AUGGfZkkBqBeIyqh-YC1VGwQrLoIUFbazjN-FhSUgc-kY_P55YXEsFKT9RplYRfnJURFSCTIiABhVBvsMwC0qgMfLMKTdUPaiJIv5C3cfzQzBNhUQMBiW5YpE5eEi65Nc5DbLq0h7Yk5a3GkyVJJSed3UQpmRfy1R060jIBg_Ndl7AX9jb4U', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn8MBb1_1Uy0RX22GyfbZIkA
OPERATIONAL,"436M+GC, Mansinam, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8886875, 'lng': 134.0835625}, 'viewport': {'northeast': {'lat': -0.8869838201072777, 'lng': 134.0844384}, 'southwest': {'lat': -0.8896834798927221, 'lng': 134.0809348}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor komunitas anak wondama abdi lingkungan,ChIJUSTP4OP1Uy0RxnGBPHkg0L4,5.0,ChIJUSTP4OP1Uy0RxnGBPHkg0L4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105131072558160205707"">A Google User</a>'], 'photo_reference': 'AUGGfZmdi0mfqukdzcgyBGIW0xyvotD7caQ2qUH0bqBBK6CREogW9XJI0wt0AvDub2ibD8SYz2UgWv0EW0RQNDyZhrXzat5AEswNao-2CwNVyuAavi6j_qvBzhKWjlrQwRPsBWRK0oqzxgVxFmrom0awQRWQG9Vu0bHiTn_rfHel9xz0itKx', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUSTP4OP1Uy0RxnGBPHkg0L4
OPERATIONAL,"44PH+9R, Sunsweni, Manokwari Timur, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8640625, 'lng': 134.1295625}, 'viewport': {'northeast': {'lat': -0.8627687201072777, 'lng': 134.13031665}, 'southwest': {'lat': -0.8654683798927222, 'lng': 134.12730005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batu Tahu Bakaro,ChIJnYcdJZZ1VC0ROrVWigUXNh4,5.0,ChIJnYcdJZZ1VC0ROrVWigUXNh4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102219450564813174255"">A Google User</a>'], 'photo_reference': 'AUGGfZkGzsgDyvpNuKKy5owwMIWqRoJGxqbNY6vps0kQRAmG5HXqTCF5Kw4LN-QIN09CUXa8Q8KHGpDpQxncced3Crnv4FEMYCbOIveDjJh6JE6Ix5noQFLU-HYu37obTpNBS-MnXz_oDENkgcRi1zpnR-keJyg-r7Yk5RjHvFiVyZwi8xsK', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnYcdJZZ1VC0ROrVWigUXNh4
OPERATIONAL,"53JM+9M2, PETRUS KAFIAR BEACH, Belakang perumahan Dosen, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar., Indonesia","{'location': {'lat': -0.819116, 'lng': 134.0841393}, 'viewport': {'northeast': {'lat': -0.8178257701072776, 'lng': 134.0850586298927}, 'southwest': {'lat': -0.8205254298927221, 'lng': 134.0823589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Petrus Kafiar,ChIJgf6zuQALVC0ReyniIlrm-9U,4.7,ChIJgf6zuQALVC0ReyniIlrm-9U,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102947594616687013086"">Rainer Christi</a>'], 'photo_reference': 'AUGGfZko_iY8Ls7XdoqYk4Srl_-_aJlOFxCVXTGrseR9tGeF2EI3TUbPKV-HjxjeTQn8IkiehHcmgS4VJsCLJIB3qrJJIL2JlbMOLBFfB0WMQi8n2wa1DdIE6MqCW0vY_zGB7SY-JALWgEjezbolaspBTUW-cTpNvJP90zo6dSrXio3Q5kf5', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgf6zuQALVC0ReyniIlrm-9U
