business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"43F4+3R, Wosi, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8773669, 'lng': 134.0570852}, 'viewport': {'northeast': {'lat': -0.8760170701072778, 'lng': 134.0584350298927}, 'southwest': {'lat': -0.8787167298927223, 'lng': 134.0557353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot pancing,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,5.0,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJS9IrKW_1Uy0Ra85eg9ZR06M
OPERATIONAL,"53MH+WPJ, Amban, Manokwari Barat, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8151723, 'lng': 134.0792497}, 'viewport': {'northeast': {'lat': -0.8138237701072777, 'lng': 134.0806951798927}, 'southwest': {'lat': -0.8165234298927222, 'lng': 134.0779955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aro M Beach Cafe,ChIJTegRTRgNVC0RDoo9SskI0rU,4.8,ChIJTegRTRgNVC0RDoo9SskI0rU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089527836074144676"">Ayu Septiningtyas</a>'], 'photo_reference': 'AUGGfZkQPSlUYZOGMmvgPAjDPcGNQzQP_EgOhq4FDCEy0g5DObRTEXqujm2GWU-qy6ACcHqaydVdICXcbiDqNMmpGSIohIh6hbaCidke_7RnwpFDGG023jcaEK88AZGnRGHNqRr--vDPsqcTmZNxIXQsUwbOWeqzvyf23VQt5RMkcpzndvRE', 'width': 2084}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTegRTRgNVC0RDoo9SskI0rU
OPERATIONAL,"53GM+XG2, Amban, Manokwari Barat, Manokwari Regency, West Papua 98314, Indonesia","{'location': {'lat': -0.8226045999999999, 'lng': 134.0837661}, 'viewport': {'northeast': {'lat': -0.8212614701072777, 'lng': 134.0850041798927}, 'southwest': {'lat': -0.8239611298927222, 'lng': 134.0823045201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAFIAR BEACH,ChIJZ9BGvjILVC0RZSgvLJe3PO8,4.3,ChIJZ9BGvjILVC0RZSgvLJe3PO8,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682138646040406775"">احمد فضلى</a>'], 'photo_reference': 'AUGGfZmSj4Q3DFAqkkBhbmI8RAbIKoVCK24Q8KneXl3v4UBYGf27rvTvKPsoaxlQc_nJNoDWfrUlR8DW104r7rO423hRkjB9ma6dr5iyyQzAEDYUQ7cNjU29w6ea7HLuy9N23bW5FwcGvuKLR9hx_FfEjXuXxdH8qu4WctHJQwASi_YpvPHy', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ9BGvjILVC0RZSgvLJe3PO8
OPERATIONAL,"539R+F8H, Unnamed Road, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia","{'location': {'lat': -0.8313216999999999, 'lng': 134.0908667}, 'viewport': {'northeast': {'lat': -0.8299745701072778, 'lng': 134.0922134798927}, 'southwest': {'lat': -0.8326742298927222, 'lng': 134.0895138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FIDELUNA BEACH,ChIJQchEDgMLVC0RD61p6O-WtEo,4.4,ChIJQchEDgMLVC0RD61p6O-WtEo,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103483641367151956644"">A Google User</a>'], 'photo_reference': 'AUGGfZnevuV_spNkPSwqOkZSmxNlJx46CkSHyUAl1dWfEvx_2njYK08yjjyx6rpZrQh2Vou-eS2X9zQcy9W3CFFavGRnVu5Rvq9vXyMhWUQUkJKqp2J62vJ37LczB5u6HxKzSiymEBzLY0rPx-cRaV7ID6xY4-eQhqpTbuM6E2w80XxEztUe', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQchEDgMLVC0RD61p6O-WtEo
OPERATIONAL,"4297+23, Masiepi, Manokwari Selatan, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8824866, 'lng': 134.0127379}, 'viewport': {'northeast': {'lat': -0.8810843201072777, 'lng': 134.0140923798927}, 'southwest': {'lat': -0.8837839798927221, 'lng': 134.0113927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Honai Manokwari,ChIJu1t3Kkf3Uy0RyfaArirbgLc,5.0,ChIJu1t3Kkf3Uy0RyfaArirbgLc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106814708146351797330"">glogloman</a>'], 'photo_reference': 'AUGGfZk-vibHs26xMzn6_zDQYaX82JHjbUP9dDNABQ7HsPD0SrQ7foSrWJKDGSDXBWSEg70t5MpWsqM26TOKDjhFHrl_pK__JK6IgrvQSrBHkw0r8UmsE6-P5uFfRbOus6gdclQmxXhvLr37ppP_lC8bNTEvM1YdAq2OPVR2xb-iTLgrV8hI', 'width': 3648}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu1t3Kkf3Uy0RyfaArirbgLc
OPERATIONAL,"53PG+3HF, Pantai, Amban, Manokwari Barat, Manokwari Regency, West Papua 98314, Indonesia","{'location': {'lat': -0.8150078, 'lng': 134.0754941}, 'viewport': {'northeast': {'lat': -0.8137625701072778, 'lng': 134.0768429298927}, 'southwest': {'lat': -0.8164622298927222, 'lng': 134.0741432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dellprice beach,ChIJt0_Uj2gNVC0RDZOQ9nxyW2g,5.0,ChIJt0_Uj2gNVC0RDZOQ9nxyW2g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114066952431225374769"">A Google User</a>'], 'photo_reference': 'AUGGfZkuTEDQWoz1h4dotzhS8m4nZ1ri7CST-N3YahzdnF4Y6juRzV-skF7QqCn6B2m3fGvnVuLr0WYoVOF-kW_gTKqAiMWAGvWqlxMCEgV4hQCRdfhMhgyykpleZGWsRHSuPTXMAR6dM42sawGLduFjBw4_Zs4gv5OvO5jqbRlL4lGkx6U', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt0_Uj2gNVC0RDZOQ9nxyW2g
OPERATIONAL,"Unnamed Road, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia","{'location': {'lat': -0.829943, 'lng': 134.0904753}, 'viewport': {'northeast': {'lat': -0.8285549701072777, 'lng': 134.0917720298928}, 'southwest': {'lat': -0.8312546298927221, 'lng': 134.0890723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Papan,ChIJ3bN5sqkLVC0RT-yL7aq8Q-g,4.0,ChIJ3bN5sqkLVC0RT-yL7aq8Q-g,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113650932419879681399"">Frieda Hanako</a>'], 'photo_reference': 'AUGGfZnp6DCoWMLSa9iT799a02RUWIN0FosZkDC9nuxlJqsyivAksv0YKvUKEng-GbcoXGcMF6q6UasZ0c4pF6WK4_46yaMkOG9VCkdqmaXA3dATKw80eGiD1K5p5yeVrvyG91hCragZ5o_lYN8w0x34d_UwzNW65ZMZRy4Y8WeCdfjW67AN', 'width': 4624}]",,"{'compound_code': '53CR+25 Amban, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFP53CR+25'}",https://www.google.com/maps/place/?q=place_id:ChIJ3bN5sqkLVC0RT-yL7aq8Q-g
OPERATIONAL,"Jl. Drs Esau Sesa No.2, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98300, Indonesia","{'location': {'lat': -0.8677305, 'lng': 134.0463332}, 'viewport': {'northeast': {'lat': -0.866368720107278, 'lng': 134.0475975298928}, 'southwest': {'lat': -0.8690683798927223, 'lng': 134.0448978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman I.J. Kijney,ChIJtXJTyNMLVC0RhKtuMAeCEHM,4.0,ChIJtXJTyNMLVC0RhKtuMAeCEHM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZl11h8VQGqp6HkB25Rn4qfSDynR94N0XO3ikKP1Df5ckcsmFT4K-H-bTYbZlqCXsrB66eFGbjWmfe8cU4P1OR3SEQsipYI98rYxRinIHOvGDAUFgxH2NJuP5Oc0Z6OLIOfD85-kDMLVPGfjBrM9LoyZRBK1luZBHIYw5GnD7I0X7W1I', 'width': 6000}]",{},"{'compound_code': '42JW+WG Wosi, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFP42JW+WG'}",https://www.google.com/maps/place/?q=place_id:ChIJtXJTyNMLVC0RhKtuMAeCEHM
OPERATIONAL,"Wosi, Manokwari Barat, Manokwari Regency, West Papua 98312, Indonesia","{'location': {'lat': -0.867282, 'lng': 134.0447765}, 'viewport': {'northeast': {'lat': -0.8658796201072778, 'lng': 134.0460757298927}, 'southwest': {'lat': -0.8685792798927222, 'lng': 134.0433760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,X Dingin,ChIJQZofdXkLVC0RN91kr65YbUs,4.5,ChIJQZofdXkLVC0RN91kr65YbUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110887758361348122751"">Kate Pane</a>'], 'photo_reference': 'AUGGfZnx3tbuqj1PsEgomdKZ2XLkWmQB-Hyzp0jvXvbEDc1prqr_BXhJfP3cnexoSbC4BlP3XLqMoj_6wa2FlaS1b4Ih28wei1ZQT6v-Hr23b7Izu2psTN2NMEILPh15kKvg5iiVcv95qLKkWRkHSVSXQkFQDIr9O0A8TmeLxistemqmflAH', 'width': 4032}]",{'open_now': True},"{'compound_code': '42MV+3W Wosi, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFP42MV+3W'}",https://www.google.com/maps/place/?q=place_id:ChIJQZofdXkLVC0RN91kr65YbUs
OPERATIONAL,"53MH+VQ8, pante, Amban, Kabupaten Manokwari, Papua Bar. 98314, Indonesia","{'location': {'lat': -0.8151562, 'lng': 134.0784761}, 'viewport': {'northeast': {'lat': -0.8138589701072777, 'lng': 134.0798822798927}, 'southwest': {'lat': -0.8165586298927222, 'lng': 134.0771826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chy Cafe,ChIJN7gcWWQNVC0RVuXW2N2XraA,4.4,ChIJN7gcWWQNVC0RVuXW2N2XraA,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179902113842467560"">belinda mansawan</a>'], 'photo_reference': 'AUGGfZmoU0HuOTJa8w1wNQlChqVyVpy7MMVqID1xAwK4_X6R7zHJ1_gyV6VCpdCCgOd2iw7q4-XLGy44ArFs4YSshAraCuwg-tulMwzRGMClKaGmAJ5ORG6QRQrNO6XY_CcBxlG-GolYE6Z7wb7qaI5QWYtXu7orQz-EF4Lxwtm1I1Q94GRK', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN7gcWWQNVC0RVuXW2N2XraA
OPERATIONAL,"523R+G2G, Udopi, Manokwari Barat, Manokwari Regency, West Papua 98312, Indonesia","{'location': {'lat': -0.8461839, 'lng': 134.0400263}, 'viewport': {'northeast': {'lat': -0.8448353201072777, 'lng': 134.0413441298927}, 'southwest': {'lat': -0.8475349798927222, 'lng': 134.0386444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Udopi Indah,ChIJZeUsnsILVC0RLUveFwCd8Sc,4.9,ChIJZeUsnsILVC0RLUveFwCd8Sc,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931442095825639777"">A Google User</a>'], 'photo_reference': 'AUGGfZkhwYcgSf1mkEZnApJzCbokM_Jut9hKpB1g39E5W4UyGbgB_2dR0rM6pmTC9Qfuz-0rVt-Cr7TP5GTIP4W-crQbjVdhMsKFxyTA1M0nJzKU2DBVanGVI8h50U20DHthYNunzEBwn5SHPKzWg9qbNtm_WFD4jWr8hamxzeceRGX8mU2i', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZeUsnsILVC0RLUveFwCd8Sc
OPERATIONAL,"53HF+3F4, Unnamed Road, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98314, Indonesia","{'location': {'lat': -0.8223535000000001, 'lng': 134.0736998}, 'viewport': {'northeast': {'lat': -0.8210722201072777, 'lng': 134.0749894298927}, 'southwest': {'lat': -0.823771879892722, 'lng': 134.0722897701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALVARO WATERFUN,ChIJb-g1saMLVC0Rs9Pi-uz7pqs,4.0,ChIJb-g1saMLVC0Rs9Pi-uz7pqs,"['tourist_attraction', 'point_of_interest', 'establishment']",33,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793371704952936800"">Faisal Rauf</a>'], 'photo_reference': 'AUGGfZmE6sh3S5t1IDGNbAA-aK6xuLHEXSYhDPW6eQJ071Pg9EWBfQhKwUrktH4Ezvz9aJR9--zTj8hm-YUypCMdiY6TFe2NWX5lR02jzKvujTw9d2L2_ljncdH6X7Vi5q8Ri4dPg4lw70x4f1GZ2kzBXF8tmvfpseY4rQFDM4YWacHQeAFu', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb-g1saMLVC0Rs9Pi-uz7pqs
