business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"3QQJ+M6C, Waseki Indah, Prafi, Manokwari Regency, West Papua 98356, Indonesia","{'location': {'lat': -0.9108102999999999, 'lng': 133.7805081}, 'viewport': {'northeast': {'lat': -0.9095059201072778, 'lng': 133.7822080298927}, 'southwest': {'lat': -0.9122055798927221, 'lng': 133.7795083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali waseki,ChIJsfOi82hVUS0RdmTh-Rahcz8,5.0,ChIJsfOi82hVUS0RdmTh-Rahcz8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966712799492942715"">gabriel clinton</a>'], 'photo_reference': 'AUGGfZlbQOA_K6X17yhDWRfV8Xbs8lLPpQSXzmGN7kItezJvxjr8wjNa3eCN3HARnGjeF3VNINaAThdXOh4TlunPtZGDfi8LiksL1cpzyId-fzPmMYLrfl__C5AjSwfoT6yPD0Zaa1zIpSIjkIB5wFWHrcWeP9XSz9k2qIOz-vjTS2whdlPq', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsfOi82hVUS0RdmTh-Rahcz8
OPERATIONAL,"6XRR+7H4, Yoom I, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.7593698, 'lng': 133.9914572}, 'viewport': {'northeast': {'lat': -0.7580199701072778, 'lng': 133.9928070298927}, 'southwest': {'lat': -0.7607196298927223, 'lng': 133.9901073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara nuni,ChIJqTqRfAARVC0RgS3hmUF8vKQ,0.0,ChIJqTqRfAARVC0RgS3hmUF8vKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqTqRfAARVC0RgS3hmUF8vKQ
OPERATIONAL,"3X6M+V7, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9378240000000001, 'lng': 133.983247}, 'viewport': {'northeast': {'lat': -0.9365062701072778, 'lng': 133.9845918798927}, 'southwest': {'lat': -0.9392059298927221, 'lng': 133.9818922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Putih Abe Mansim,ChIJpZA7lwPxUy0RXgM-U54D-Ig,4.0,ChIJpZA7lwPxUy0RXgM-U54D-Ig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892075454010350328"">A Google User</a>'], 'photo_reference': 'AUGGfZlW4bsRvWkePbyLfTFYUU2xPzftGNNKMeNxSvafg7tvn_EKiIHIE18sksH3kWErpv_iqfT_jBcDA42dlCjwSyHByaF0fRZ8iEKWkd8QPcLCN9-ovhtWtd3I4y5kLfs0qwyzTtX5Ot5vF6HTik953-fvXwkFS8AE6IX6D1wI-7emok4', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpZA7lwPxUy0RXgM-U54D-Ig
OPERATIONAL,"sp 2 kampung matoa, Distrik Prafi, Kabupaten Manokwari, Papua, Indonesia","{'location': {'lat': -0.8912895999999999, 'lng': 133.8975812}, 'viewport': {'northeast': {'lat': -0.8900541701072775, 'lng': 133.8988338798927}, 'southwest': {'lat': -0.892753829892722, 'lng': 133.8961342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali matoa,ChIJTyo1MAD5Uy0RzoohC8R0LHo,0.0,ChIJTyo1MAD5Uy0RzoohC8R0LHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '4V5X+F2 Matoa, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFM4V5X+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJTyo1MAD5Uy0RzoohC8R0LHo
OPERATIONAL,"42GX+FQ8, Jl. Trikora Rendani, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia","{'location': {'lat': -0.8738127, 'lng': 134.0498808}, 'viewport': {'northeast': {'lat': -0.8725581701072778, 'lng': 134.0510083298927}, 'southwest': {'lat': -0.8752578298927222, 'lng': 134.0483086701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT PANTAI,ChIJeaszagD1Uy0RAQel5r2zWpE,0.0,ChIJeaszagD1Uy0RAQel5r2zWpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeaszagD1Uy0RAQel5r2zWpE
OPERATIONAL,"4339+3Q, Mansinam, Kabupaten Manokwari, Papua Bar., Indonesia","{'location': {'lat': -0.8972689, 'lng': 134.0694274}, 'viewport': {'northeast': {'lat': -0.8959190701072779, 'lng': 134.0707772298927}, 'southwest': {'lat': -0.8986187298927222, 'lng': 134.0680775701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapal karam,ChIJleFzBUv1Uy0RVjXCt-Y26dg,5.0,ChIJleFzBUv1Uy0RVjXCt-Y26dg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJleFzBUv1Uy0RVjXCt-Y26dg
OPERATIONAL,"53Q7+JFH, Amban, Manokwari Barat, Manokwari Regency, West Papua 98314, Indonesia","{'location': {'lat': -0.8109268000000001, 'lng': 134.0637334}, 'viewport': {'northeast': {'lat': -0.8098446201072776, 'lng': 134.0650022798928}, 'southwest': {'lat': -0.8125442798927222, 'lng': 134.0623026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Amban,ChIJ3eOTNoQMVC0RxZwcIVPDvcA,4.4,ChIJ3eOTNoQMVC0RxZwcIVPDvcA,"['tourist_attraction', 'point_of_interest', 'establishment']",70,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZkLpUmEWcoh_IZ7kxBjS017FlKzEySf6PzL6rZtb8vfjdGN7VK1COMi_nLssxH0x-GLlQOylkLRMDXiuAOsX8clNLyvbbkmnlK_etd72TU2p2vv1IaiH7H4QRrrNXn0zOMWhzcg3I2Dha4fNvK89fI1hNBpwg9_foctZNj0UYWfWCGk', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3eOTNoQMVC0RxZwcIVPDvcA
OPERATIONAL,"7X4V+QF, Saubeba, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.7431139999999999, 'lng': 133.9937022}, 'viewport': {'northeast': {'lat': -0.7417641701072777, 'lng': 133.9950520298927}, 'southwest': {'lat': -0.7444638298927222, 'lng': 133.9923523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Timbul Pulau Kaki,ChIJRwZGauQRVC0ROLmLBPQ2uT4,0.0,ChIJRwZGauQRVC0ROLmLBPQ2uT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102158083619137387640"">andarias woff</a>'], 'photo_reference': 'AUGGfZlO0Lp1Z6Vix8PlB1-l0hLOaOz6OnRW7GIA04sgdn4CPAz93IqI8z0BxVlFNk_ksedqyrybR23zYENvGUTj5UAQyyKE73JoU-4VoLNrL3Sbf4IUvUhQUo_AOsx9Z1R_J3bJ0834jPgVlD28_151EO3BrzP1ycn7bxrwseH2XDKrKhA', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRwZGauQRVC0ROLmLBPQ2uT4
OPERATIONAL,"3X5F+GF8, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9412130999999999, 'lng': 133.9737144}, 'viewport': {'northeast': {'lat': -0.9402098701072776, 'lng': 133.9753214298927}, 'southwest': {'lat': -0.9429095298927219, 'lng': 133.9726217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Putih Albert Mansim,ChIJVT1rj5rxUy0RIxlZQnkP-Jg,3.3,ChIJVT1rj5rxUy0RIxlZQnkP-Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101690022622702639354"">A Google User</a>'], 'photo_reference': 'AUGGfZkiAzQ6odad3gai4Yo6dt2AjO8Be_XVbEaxry8HZoXHIP9MbnL3e74THz6TqESHb2gfsBnOPg7S7QGGyc5KEl5P4Tipgml5-tp-8pFCMRlWGAkvtEyeuhGt5U-HuvKBBbeBiJAW39ND9m7wpqLlwjFzYFjZ4Sp3UICTOLH4AoOi6sGL', 'width': 3060}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVT1rj5rxUy0RIxlZQnkP-Jg
OPERATIONAL,"52WQ+HXC, Inoduas, Manokwari Utara, Manokwari Regency, West Papua 98314, Indonesia","{'location': {'lat': -0.8035538, 'lng': 134.0398889}, 'viewport': {'northeast': {'lat': -0.8021072201072776, 'lng': 134.0412904798927}, 'southwest': {'lat': -0.8048068798927221, 'lng': 134.0385908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Mandopi,ChIJwwSffT0NVC0RIDE2cCh44dM,3.8,ChIJwwSffT0NVC0RIDE2cCh44dM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106126550160919185051"">Wahyu Pradana</a>'], 'photo_reference': 'AUGGfZmr47Vd7aH0tBTj4IAhFwiVXV7u_iDGSql8koxMZ9NMvV4tlrp66nw3sbUMZ-qjQaIPLKGODlW9Y7eHhpHMANu7dKn3ExxZKZgEPsF9_x960IzWqERarWGvoawmKbquQ6JpwuxRP8LcKHQMMINBvbzpVhujHoZGUS1DvP3ifzrtXQUE', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwwSffT0NVC0RIDE2cCh44dM
OPERATIONAL,"43GX+RPV, Pasir Putih, Manokwari Timur, Manokwari Regency, West Papua 98313, Indonesia","{'location': {'lat': -0.8719173, 'lng': 134.0990524}, 'viewport': {'northeast': {'lat': -0.8704109701072777, 'lng': 134.1004572798928}, 'southwest': {'lat': -0.8731106298927221, 'lng': 134.0977576201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir putih,ChIJMyH9QgCLUy0R8hfFEtAGUDI,0.0,ChIJMyH9QgCLUy0R8hfFEtAGUDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMyH9QgCLUy0R8hfFEtAGUDI
OPERATIONAL,"43F4+3R, Wosi, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8773669, 'lng': 134.0570852}, 'viewport': {'northeast': {'lat': -0.8760170701072778, 'lng': 134.0584350298927}, 'southwest': {'lat': -0.8787167298927223, 'lng': 134.0557353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot pancing,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,5.0,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJS9IrKW_1Uy0Ra85eg9ZR06M
OPERATIONAL,"Prafi sp 4 jalur 3 bawah, Kabupaten Manokwari, Papua Bar. 98756, Indonesia","{'location': {'lat': -0.8699802, 'lng': 133.8386864}, 'viewport': {'northeast': {'lat': -0.8690434201072779, 'lng': 133.8405431298927}, 'southwest': {'lat': -0.8717430798927223, 'lng': 133.8378434701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manokwari Anggur,ChIJA0nxSpYBVC0RaMZOs9pHyZo,4.8,ChIJA0nxSpYBVC0RaMZOs9pHyZo,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108952322962214436803"">A Google User</a>'], 'photo_reference': 'AUGGfZkcLaDBkdMBoq2A3OphxVy4xsuSGFRQuUvoMK9iiEYyA8JBy8NGimv24UwqnT3ZsbA6-fnPrUqv6MmGVssymNqI2BmNm8vOb1yScA0rbeCM_mKO3TSjtOeSJjSLcYlCcL36KzshTtpUDTv78IFZ2mtFexNHEmyixrvpEXSLUPwS_Wr3', 'width': 4624}]",{'open_now': True},"{'compound_code': '4RJQ+2F Udapi Hilir, Manokwari Regency, West Papua, Indonesia', 'global_code': '6QFM4RJQ+2F'}",https://www.google.com/maps/place/?q=place_id:ChIJA0nxSpYBVC0RaMZOs9pHyZo
OPERATIONAL,"7WG4+MR, Mandopi, Manokwari Utara, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.7233518, 'lng': 133.9070608}, 'viewport': {'northeast': {'lat': -0.7225060999999999, 'lng': 133.9087062298927}, 'southwest': {'lat': -0.7258888999999998, 'lng': 133.9060065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pandemor Mubri,ChIJ0dDH7G0bVC0RhjtmGE5EEkY,5.0,ChIJ0dDH7G0bVC0RhjtmGE5EEkY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102158083619137387640"">andarias woff</a>'], 'photo_reference': 'AUGGfZnHZQQM-za5u5ESFWsN_OxLXWZJdyFfGnaK25G90BPgfFxjjoej94H3v3R9qOA-dzIEynoqcVQFPVeos4ESFN2unsy2Lw8WSaq4MEd_M2meFrpwXHniQ8isW4OKzPBFFy49PyQKctM5txH8ijUYed9t5mRia2nNr5FlUVTsmSXptHI', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0dDH7G0bVC0RhjtmGE5EEkY
