business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"2VRQ+GP, Prafi Kampung / Indise, Warmare, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.958724, 'lng': 133.889253}, 'viewport': {'northeast': {'lat': -0.957495320107278, 'lng': 133.8907064798927}, 'southwest': {'lat': -0.9601949798927222, 'lng': 133.8880068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Elek Yo Been,ChIJCTzwMZL7Uy0RtSw7Xig8SKU,5.0,ChIJCTzwMZL7Uy0RtSw7Xig8SKU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCTzwMZL7Uy0RtSw7Xig8SKU
OPERATIONAL,"3X5F+GF8, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9412130999999999, 'lng': 133.9737144}, 'viewport': {'northeast': {'lat': -0.9402098701072776, 'lng': 133.9753214298927}, 'southwest': {'lat': -0.9429095298927219, 'lng': 133.9726217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Putih Albert Mansim,ChIJVT1rj5rxUy0RIxlZQnkP-Jg,3.3,ChIJVT1rj5rxUy0RIxlZQnkP-Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101690022622702639354"">A Google User</a>'], 'photo_reference': 'AUGGfZlGMbsj3smiaZ01jV3wuoRXYCFa0gtX20_8C-VfxyAe2Lyp43NCWa9EKSEyMPOV4uAyQzfDhvS3x3FznzYuMtEKyTQ9XaZSLOaQJ-5tncWdVzY8QiBsaUENa-gU5mWD9C_rB9OametBxhuzkE8sVRkZSurjNgrRrUcYY6YSuL_9gtgB', 'width': 3060}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVT1rj5rxUy0RIxlZQnkP-Jg
OPERATIONAL,"53JM+9M2, PETRUS KAFIAR BEACH, Belakang perumahan Dosen, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar., Indonesia","{'location': {'lat': -0.819116, 'lng': 134.0841393}, 'viewport': {'northeast': {'lat': -0.8178257701072776, 'lng': 134.0850586298927}, 'southwest': {'lat': -0.8205254298927221, 'lng': 134.0823589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Petrus Kafiar,ChIJgf6zuQALVC0ReyniIlrm-9U,4.7,ChIJgf6zuQALVC0ReyniIlrm-9U,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102947594616687013086"">Rainer Christi</a>'], 'photo_reference': 'AUGGfZn0L0slD5jQyQr4V3SrdRo1XblT2FSKbtk7KslorMM8ZrO7FMgCWc9vfPMGczII_xHAvsEYiXarl6Yl3Tab4QQUIG3egwkorGVhTvI-te7cl9JMoCEFIIA5sN-46ziLi1CQYRXljgIeB7VeXjc653P3Ijhu-R2q20cH3adTlZ4crtxD', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgf6zuQALVC0ReyniIlrm-9U
OPERATIONAL,"2VRG+Q88, Dusun bedib jaya, Snaimboy, Kec. Warmare, Kabupaten Manokwari, Papua Bar., Indonesia","{'location': {'lat': -0.9580951, 'lng': 133.8758128}, 'viewport': {'northeast': {'lat': -0.956806670107278, 'lng': 133.8771073298928}, 'southwest': {'lat': -0.9595063298927223, 'lng': 133.8744076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Snaimboy,ChIJEeP1M8D7Uy0Rx-2061Ckwko,4.3,ChIJEeP1M8D7Uy0Rx-2061Ckwko,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117121741154347831064"">A Google User</a>'], 'photo_reference': 'AUGGfZnCZgpqOznFMj7ymjyPZ2rHZPtzGX7blA3zg7uFdou6vwRWBgyN47U2aHMkm5nRvbrFePyLrnQlYpZ1Jky8LILlfMtgloHGU8Y8w7JXcsO7lMzeHirREGRvAeMRJUQyTCpdIBWXrQE_Zp6woCFbZGrZZ_MS62YnQRLMjXo4NuHJJn9w', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJEeP1M8D7Uy0Rx-2061Ckwko
OPERATIONAL,"3X6M+V7, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9378240000000001, 'lng': 133.983247}, 'viewport': {'northeast': {'lat': -0.9365062701072778, 'lng': 133.9845918798927}, 'southwest': {'lat': -0.9392059298927221, 'lng': 133.9818922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Putih Abe Mansim,ChIJpZA7lwPxUy0RXgM-U54D-Ig,4.0,ChIJpZA7lwPxUy0RXgM-U54D-Ig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892075454010350328"">A Google User</a>'], 'photo_reference': 'AUGGfZnySkb1W4167bglhf0f5EG2X4aVX56rgKdIN4oJEMg19OCl5n5jyFhNns8ZwAEOJO61FjnN0GdQg8JOV6wqsdhNuDKzbR1cWgdrDNokvfdJA5UkHDmvViU1CqnUvEGpyV9zCVfjFB_lZuFE7S0JUliHvxAMU7rUKzVXZQYroG3MWwc', 'width': 3468}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJpZA7lwPxUy0RXgM-U54D-Ig
OPERATIONAL,"53Q6+V34, Jln.Pantai Utara, Amban, Kabupaten Manokwari, Indonesia","{'location': {'lat': -0.8103515, 'lng': 134.0601887}, 'viewport': {'northeast': {'lat': -0.8092924201072778, 'lng': 134.0613603298927}, 'southwest': {'lat': -0.8119920798927223, 'lng': 134.0586606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Pami (MRP),ChIJWXoN-aUNVC0Rx6XUc5o07hY,4.0,ChIJWXoN-aUNVC0Rx6XUc5o07hY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117657314045884428319"">wison we</a>'], 'photo_reference': 'AUGGfZmkexy2G-4bns0uy9EpWjmIwpp3LaLeyReaGh5MCMReyf7uD-_G7g4Ri0AcVyJKp4UfttCVzYBmhNcPp65Q_kzvDoLQ2hFXHd2hgaxPqNBtUvNzxXcP_ldLA7VyeYUN5bGFCLOvJ_DBbkV9GNj1JgB8HWHdNw2LqPKPsE-eN5PeAS2_', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJWXoN-aUNVC0Rx6XUc5o07hY
OPERATIONAL,"6X3C+CWV, Bremi, Manokwari Utara, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.7963886, 'lng': 133.9722816}, 'viewport': {'northeast': {'lat': -0.7950387701072775, 'lng': 133.9736314298927}, 'southwest': {'lat': -0.797738429892722, 'lng': 133.9709317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penangkapan Penyu Bremi,ChIJ6-zkRgAPVC0RR_Gu2N9ZtpQ,0.0,ChIJ6-zkRgAPVC0RR_Gu2N9ZtpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6-zkRgAPVC0RR_Gu2N9ZtpQ
OPERATIONAL,"42GX+FQ8, Jl. Trikora Rendani, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia","{'location': {'lat': -0.8738127, 'lng': 134.0498808}, 'viewport': {'northeast': {'lat': -0.8725581701072778, 'lng': 134.0510083298927}, 'southwest': {'lat': -0.8752578298927222, 'lng': 134.0483086701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT PANTAI,ChIJeaszagD1Uy0RAQel5r2zWpE,0.0,ChIJeaszagD1Uy0RAQel5r2zWpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeaszagD1Uy0RAQel5r2zWpE
OPERATIONAL,"539R+MGF, Pantai Petrua Kafiar, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia","{'location': {'lat': -0.8308036, 'lng': 134.0913101}, 'viewport': {'northeast': {'lat': -0.8293046201072777, 'lng': 134.0924005798927}, 'southwest': {'lat': -0.8320042798927222, 'lng': 134.0897009201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Manokwari,ChIJk8h8xUoLVC0RIfy1Iaiv8I8,1.0,ChIJk8h8xUoLVC0RIfy1Iaiv8I8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk8h8xUoLVC0RIfy1Iaiv8I8
OPERATIONAL,"52WF+MM, Pami, Manokwari Utara, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8033125000000001, 'lng': 134.0241875}, 'viewport': {'northeast': {'lat': -0.8019626701072777, 'lng': 134.0255373298927}, 'southwest': {'lat': -0.8046623298927221, 'lng': 134.0228376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun mandopi,ChIJMRvdLwANVC0RO1tSdwXwTXk,0.0,ChIJMRvdLwANVC0RO1tSdwXwTXk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113134675852418099549"">A Google User</a>'], 'photo_reference': 'AUGGfZnW7chjKnSsGp3sssO0hGfneJT1d2bMLw_XmXd8K1VT_Wm2dT2r-_8dBJxO_-5PLCHy1kqUxkknbfKASJ_3G74Tu3qvpuu3UIoA4bXJEXukbw19eXuNYNOm_EUWk_M_ynguTdpAJdnDM6mFqiX1ROxlaPdKkEU74h-29yUnh3nkyfJ-', 'width': 3024}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMRvdLwANVC0RO1tSdwXwTXk
OPERATIONAL,"53GM+XG2, Amban, Manokwari Barat, Manokwari Regency, West Papua 98314, Indonesia","{'location': {'lat': -0.8226045999999999, 'lng': 134.0837661}, 'viewport': {'northeast': {'lat': -0.8212614701072777, 'lng': 134.0850041798927}, 'southwest': {'lat': -0.8239611298927222, 'lng': 134.0823045201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAFIAR BEACH,ChIJZ9BGvjILVC0RZSgvLJe3PO8,4.3,ChIJZ9BGvjILVC0RZSgvLJe3PO8,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682138646040406775"">احمد فضلى</a>'], 'photo_reference': 'AUGGfZmBLCgqOeth59hcvuXVPfLi-mnTYmigG8wZzIdfAJvpRi4vns5vcbp17OSk5an9tdYhRNHu5QVRlwng40k8-sSukONdvRnskck8kko-ylGOBQeSaprj4-bDmcJ4EZkflk2wg3vSyKBKvA93sXs_1TOoWKh8kDPy41MS56aqT5yv7ref', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ9BGvjILVC0RZSgvLJe3PO8
OPERATIONAL,"539R+F8H, Unnamed Road, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia","{'location': {'lat': -0.8313216999999999, 'lng': 134.0908667}, 'viewport': {'northeast': {'lat': -0.8299745701072778, 'lng': 134.0922134798927}, 'southwest': {'lat': -0.8326742298927222, 'lng': 134.0895138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FIDELUNA BEACH,ChIJQchEDgMLVC0RD61p6O-WtEo,4.4,ChIJQchEDgMLVC0RD61p6O-WtEo,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103483641367151956644"">A Google User</a>'], 'photo_reference': 'AUGGfZk3ZU3q9hc-RNdqDcMmkZM7bTyPT7mnxcJd458BVjSkmeJxAzrqBVTNlbb9TU49xLWxkJOT0P6Z7AT9A7mHDs6B0FVGlaF6jhNUTTYyMKwAk-YdB7xKiy8VjumloNrj16AobLgDiHDbGWVDW5eWbHVTQxKHLHxMAiA9lkQZrzGIf6p5', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJQchEDgMLVC0RD61p6O-WtEo
OPERATIONAL,"32HV+8RJ, Sowi, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9216732, 'lng': 134.0445291}, 'viewport': {'northeast': {'lat': -0.9203451701072779, 'lng': 134.0458417298927}, 'southwest': {'lat': -0.9230448298927222, 'lng': 134.0431420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dosa,ChIJuZ3HdnH0Uy0R6hoawJp4Lb0,4.1,ChIJuZ3HdnH0Uy0R6hoawJp4Lb0,"['tourist_attraction', 'point_of_interest', 'establishment']",139,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZlKLVG2uCv9ZT2vWIdbU5sHvlIvLXnZ9bD2YHBH_-diizGJT7Y68Gk8Wb0lRSRbEYK7VsauYNC6SEmSg4bLHwHVbLKLZ4_sVNgXsWfIibcDsZh8Rrtnu1gg2is8svxuUb17Z_3lh5EE90zeZqlzdXQ3m0N2YXfmkYxoiiKJbJTugnId', 'width': 2248}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuZ3HdnH0Uy0R6hoawJp4Lb0
