business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"2RQV+WQ3, Jl. Inspeksi Saluran Skunder, Karang Menjangan, Kec. Semendawai Tim., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383, Indonesia","{'location': {'lat': -3.9602336, 'lng': 104.8444223}, 'viewport': {'northeast': {'lat': -3.958881320107278, 'lng': 104.8457707298927}, 'southwest': {'lat': -3.961580979892722, 'lng': 104.8430710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BK 25,ChIJFXyzR-U5OS4RxKieKcYYt_U,0.0,ChIJFXyzR-U5OS4RxKieKcYYt_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFXyzR-U5OS4RxKieKcYYt_U
OPERATIONAL,"Q7VJ+247, Batumarta I, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2074522, 'lng': 104.2802961}, 'viewport': {'northeast': {'lat': -4.206641299999998, 'lng': 104.2811719298927}, 'southwest': {'lat': -4.209884900000001, 'lng': 104.2784722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun,ChIJd_9MFgCrOS4R5DlSJDRhSPQ,0.0,ChIJd_9MFgCrOS4R5DlSJDRhSPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd_9MFgCrOS4R5DlSJDRhSPQ
OPERATIONAL,"Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.1393603, 'lng': 104.3206271}, 'viewport': {'northeast': {'lat': -4.138213170107278, 'lng': 104.3216670798927}, 'southwest': {'lat': -4.140912829892722, 'lng': 104.3189674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Family,ChIJ-Sp-bM8HOS4RMyKJfGQprSc,4.4,ChIJ-Sp-bM8HOS4RMyKJfGQprSc,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,{},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108537084667186078061"">A Google User</a>'], 'photo_reference': 'AUGGfZkqm2DYfV33CVxOeCsIFKG6ianlEsPKiOjCCjT_Tdl3lCR0rGrvFMV0o5Y9wSqu7MtWNJv-ZX9XWQt2oVcX-OgwZv21p5YZgaAbaMA8lIHw7E3yBr5ZfqD1e4n2PEqqoB0spF7Qt6Q8NHLNf5V_A4PIzcauB-JqAHOFXGYBi0B7szZR', 'width': 4160}]","{'compound_code': 'V86C+77 Batumarta II, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V86C+77'}",https://www.google.com/maps/place/?q=place_id:ChIJ-Sp-bM8HOS4RMyKJfGQprSc
OPERATIONAL,"R5QQ+9W3, Kemelak Bindung Langit, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1616158, 'lng': 104.189795}, 'viewport': {'northeast': {'lat': -4.160586020107279, 'lng': 104.1910779798927}, 'southwest': {'lat': -4.163285679892723, 'lng': 104.1883783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuil Prot prot kemelak,ChIJ-5ieYZWvOS4RAHUhuB4aroU,0.0,ChIJ-5ieYZWvOS4RAHUhuB4aroU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 3455, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103672272673952740340"">gambit fajar</a>'], 'photo_reference': 'AUGGfZkvgVfs9OX4S4WZE8Bey0dXZZyMzpmIdsuQQ4vwiff52pQVcOXVKNqH0q-hTT4qvSdSGNxAh0b9dnnYWlE024YY9ZInpe5BAFHNRE9mO3qL-MVgiUCJhaxBdL_IFS-aAeSh4b8pby0XP5Yb5GusTWfXAxd1kNsVIbkY1bL7RR8btFjd', 'width': 1944}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-5ieYZWvOS4RAHUhuB4aroU
OPERATIONAL,"R72V+6PW, Batumarta I, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32367, Indonesia","{'location': {'lat': -4.1993828, 'lng': 104.2943243}, 'viewport': {'northeast': {'lat': -4.198038970107278, 'lng': 104.2956589798927}, 'southwest': {'lat': -4.200738629892721, 'lng': 104.2929593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air klutum (Kampung KB),ChIJiYa1GpEBOS4RGDQ6rjYF4hc,4.4,ChIJiYa1GpEBOS4RGDQ6rjYF4hc,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,{'open_now': True},"[{'height': 1851, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103091916312686676029"">M Jepri</a>'], 'photo_reference': 'AUGGfZly0e7Z0NlsRuRWVnbZd7XqEuH9NFht2Wxoh68Lkwa83lLjHzbD_xMSRjWLgLtQuxuGHuLO3IBoJ1gsH4zXVP-gPa_SZFyctW4PGaL2PETDW7PLT8KCq1ywckJkjcntaJMJfrJ1gO32m3QuBPjJEMO3JXXWe3ywx67Q2bU_h5ArtiXA', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJiYa1GpEBOS4RGDQ6rjYF4hc
OPERATIONAL,"P9PH+QXP, Banu Ayu, Buay Pemuka Peliung, East Ogan Komering Ulu Regency, South Sumatra 32367, Indonesia","{'location': {'lat': -4.2630263, 'lng': 104.3799575}, 'viewport': {'northeast': {'lat': -4.261692420107278, 'lng': 104.3810233298927}, 'southwest': {'lat': -4.264392079892722, 'lng': 104.3783236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali gedung dowo,ChIJbSe8yQz9OC4Ry-WYogfCmDc,5.0,ChIJbSe8yQz9OC4Ry-WYogfCmDc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116638750563799502316"">A Google User</a>'], 'photo_reference': 'AUGGfZmYXJuDmyp03DbIyg478kOoDOkfAL8YdTuJJKkEsywP5b9u56k7BLX5HdHdaNXqkmwQ8dsv4lVUMfGs1c3Xl0dg-lBoCP5XSJn4Ie1ZvN2cwBMQx8KB4p-e9AuEhuuaZJzzf2QWw_YlMO1TJVPbYFtt8QMLAP0_R_151dhAKR9AQfuP', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJbSe8yQz9OC4Ry-WYogfCmDc
OPERATIONAL,"4J7X+RJ, Betung, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.8853822, 'lng': 104.6490116}, 'viewport': {'northeast': {'lat': -3.884049420107278, 'lng': 104.6506690798927}, 'southwest': {'lat': -3.886749079892722, 'lng': 104.6479694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batin dioman,ChIJy5hSUgBrOS4RwSdsiOmyOwA,0.0,ChIJy5hSUgBrOS4RwSdsiOmyOwA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy5hSUgBrOS4RwSdsiOmyOwA
OPERATIONAL,"M9P8+J8, Pasar Martapura, Martapura, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.3134203, 'lng': 104.3657583}, 'viewport': {'northeast': {'lat': -4.3108919, 'lng': 104.368032}, 'southwest': {'lat': -4.314263100000001, 'lng': 104.3650004}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Colop Tikambang,ChIJ8Zjwr5v_OC4RXBU5ntJgrAw,5.0,ChIJ8Zjwr5v_OC4RXBU5ntJgrAw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Zjwr5v_OC4RXBU5ntJgrAw
OPERATIONAL,"V888+2CW, Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.134876999999999, 'lng': 104.31607}, 'viewport': {'northeast': {'lat': -4.133465870107278, 'lng': 104.3179625298927}, 'southwest': {'lat': -4.136165529892722, 'lng': 104.3152628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Nirmala Dewi,ChIJT5S3Te0HOS4RykP85KrmziY,4.2,ChIJT5S3Te0HOS4RykP85KrmziY,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105850499789720757532"">Anda Siapa</a>'], 'photo_reference': 'AUGGfZmR9Y9iLuM7gNXlONuyPt-TakvneDTPbNlNY0VSqkJGBLxZir3zMOLiLYVSIQ6C2lNoIXv1JuLYwUON5CwNOUuTamivWSyWzITjImu4mWIH6zUV2VY4ly1C3c-2ZgULSqL9tEDhMpBGy5yVBzDPlPOJP-FpE_Pc1uexH0b3H6O_J4FU', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJT5S3Te0HOS4RykP85KrmziY
OPERATIONAL,"Kemiling, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32124, Indonesia","{'location': {'lat': -4.132393, 'lng': 104.1941314}, 'viewport': {'northeast': {'lat': -4.131060670107277, 'lng': 104.1954505798927}, 'southwest': {'lat': -4.133760329892721, 'lng': 104.1927509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman BUNGA BATURAJA,ChIJcynfVp-pOS4ROcMecKd9ILU,4.2,ChIJcynfVp-pOS4ROcMecKd9ILU,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",475.0,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167444424690089971"">Indah Kristi</a>'], 'photo_reference': 'AUGGfZmOTzUvUgdtVK-O7ODlRmPJm10aAkhJD4HTHWFefjaeau7YdgKbLbqbnj3WJc3Bb1721lwyUaKajJyM3hfEQCZAYbnfS3MYUbLJlGcCk69CWnEYDBE-dIumGm8nT1uP-37O7MR-W_vvkLUaxQNkyBSqrp3L9ofmWOTsVpo894uwkaYo', 'width': 1024}]","{'compound_code': 'V59V+2M Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V59V+2M'}",https://www.google.com/maps/place/?q=place_id:ChIJcynfVp-pOS4ROcMecKd9ILU
OPERATIONAL,"Talang Bandung, Baturaja Barat, Ogan Komering Ulu Regency, South Sumatra 32122, Indonesia","{'location': {'lat': -4.124865499999999, 'lng': 104.1619545}, 'viewport': {'northeast': {'lat': -4.123508870107277, 'lng': 104.1633112298927}, 'southwest': {'lat': -4.126208529892721, 'lng': 104.1606115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kuliner talang bandung,ChIJ-bo-mSuvOS4RyX1RYiR462o,4.8,ChIJ-bo-mSuvOS4RyX1RYiR462o,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115839408065758082734"">Edii Brekelee</a>'], 'photo_reference': 'AUGGfZkrM-ixLS27ynRc0ljowXbeusAWYv_8umtfSrBP2vB0zy35RMl2et7JjZm0zugbNkVqQGUuxZ9rRcBaEvduxrxkeI500aHmPNHBAwpy-j_pc6hA4hGkhUkYssyh06rJBHuumizx2mFom58q7pSrvd0p1vBKSGSxqznzmOnULcg_oghm', 'width': 2448}]","{'compound_code': 'V5G6+3Q Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5G6+3Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ-bo-mSuvOS4RyX1RYiR462o
OPERATIONAL,"V87G+6RR, Batu Marta VI, Madang Suku III, East Ogan Komering Ulu Regency, South Sumatra 32366, Indonesia","{'location': {'lat': -4.1368974, 'lng': 104.3270282}, 'viewport': {'northeast': {'lat': -4.135553020107278, 'lng': 104.3284869798927}, 'southwest': {'lat': -4.138252679892722, 'lng': 104.3257873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Jodoh Farlasta OKU,ChIJgVOp7rUHOS4RdWlenm-DBXk,4.6,ChIJgVOp7rUHOS4RdWlenm-DBXk,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,{},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106886953928299223756"">Mas Runi</a>'], 'photo_reference': 'AUGGfZnCWW-EnAHR0I0r2_3xxAwaIjkr9lg7A2J3D6Gc-S9E-lOb3inMRfaW3YA7BnKg6hTk6MXzX0TkOapTn_XSy5WDCpVB3f160bCZ8mJA-Fm_08SVLw5jQQLrd_ax1Z4WdQXnwE_UM0ZHiamUZyockUZ5rZx-mYnzl4kgrb5JX6lldcJq', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJgVOp7rUHOS4RdWlenm-DBXk
