business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"RP6V+5M LOMBA PANJERAN DAPAT AYAM, Tri Karya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan, Indonesia","{'location': {'lat': -4.1893267, 'lng': 104.7447779}, 'viewport': {'northeast': {'lat': -4.187973520107279, 'lng': 104.7461347298927}, 'southwest': {'lat': -4.190673179892722, 'lng': 104.7434350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penghijauan,ChIJq-N-KgAhOS4R4tD7W49l2vA,5.0,ChIJq-N-KgAhOS4R4tD7W49l2vA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106455966203827761941"">A Google User</a>'], 'photo_reference': 'AUGGfZmt2DbMtDoLzsRO1M8W4_KITepIxNNszIEBs96NwAElUz4_SSpZJ-EmPWICcHRSa3Kgj2RfMirusSBrAIKNEoH12jOHx-QeyU96-CTmeuCLxDbf3z536MZ5yhOotFHsy9Lqpeur45PrXK82zjTzxj8qQVhwftPrwNAVODt8GSbrR0aY', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq-N-KgAhOS4R4tD7W49l2vA
OPERATIONAL,"WJ3R+59, Tugu Harum, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.097113999999999, 'lng': 104.640962}, 'viewport': {'northeast': {'lat': -4.095492870107278, 'lng': 104.6423065298927}, 'southwest': {'lat': -4.098192529892722, 'lng': 104.6396068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Agus,ChIJBZyDDj8ZOS4RLTa1tdXd4p8,0.0,ChIJBZyDDj8ZOS4RLTa1tdXd4p8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBZyDDj8ZOS4RLTa1tdXd4p8
OPERATIONAL,"WJ5H+7J3, Bangsa Negara, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia","{'location': {'lat': -4.0918695, 'lng': 104.6290623}, 'viewport': {'northeast': {'lat': -4.090278420107278, 'lng': 104.6300731798927}, 'southwest': {'lat': -4.092978079892722, 'lng': 104.6273735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,chandra,ChIJbeOnIfgXOS4RENpUdbmpIjk,0.0,ChIJbeOnIfgXOS4RENpUdbmpIjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbeOnIfgXOS4RENpUdbmpIjk
OPERATIONAL,"WJ4P+9MW, Tugu Harum, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia","{'location': {'lat': -4.0940055, 'lng': 104.6367036}, 'viewport': {'northeast': {'lat': -4.092915020107278, 'lng': 104.6386283798927}, 'southwest': {'lat': -4.095614679892722, 'lng': 104.6359287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Macak Tugu Harum,ChIJoQ8tCVoXOS4R87ydM9OwHRg,4.0,ChIJoQ8tCVoXOS4R87ydM9OwHRg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104173705530140583407"">A Google User</a>'], 'photo_reference': 'AUGGfZnVFrFHq3o1c7l-kVRAABTYdPq0Dptv0zOd2akrSh0UDOx6wNNMvy4BOKOzTRdnjAZwRh136dwvQU9Dh-lt3Yw3ICJIAxPcfqmvJu1KtbI6frB6vd6J-HYZFG1gYkimOdIJ6bq7cEjU9mYMb7h7_MNHQGEWG9epJPMCtqWQ2dc2icXq', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoQ8tCVoXOS4R87ydM9OwHRg
OPERATIONAL,"RJ48+339, Sukarami, Belitang, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia","{'location': {'lat': -4.195068, 'lng': 104.6148496}, 'viewport': {'northeast': {'lat': -4.193789520107279, 'lng': 104.6161819298927}, 'southwest': {'lat': -4.196489179892723, 'lng': 104.6134822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubug Asmoro,ChIJHZTQnEMfOS4RrT7AWX4leE0,4.8,ChIJHZTQnEMfOS4RrT7AWX4leE0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113015756915891005844"">A Google User</a>'], 'photo_reference': 'AUGGfZmNpln2BEBKwd2-N4dAmwSTefQXiT3UR-oq3NcGMs0XqwVUaKvieFDQKLKomuNbnDsupALo62Ij91QaWN0j4g9un_x-58BSOMztZp5s76DUKkfvBWxaCjHOZn2Eko7WQNsP2t2rR7RHQZQq1GVifBqASMOvCjX7Vce3fn4ulppZI1rw', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHZTQnEMfOS4RrT7AWX4leE0
OPERATIONAL,"WJP7+7X4, Unnamed Road, Tugu Mulyo, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32362, Indonesia","{'location': {'lat': -4.0643509, 'lng': 104.6149516}, 'viewport': {'northeast': {'lat': -4.062921870107278, 'lng': 104.6163084798927}, 'southwest': {'lat': -4.065621529892722, 'lng': 104.6136088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamparan klo. Bakti tani(paimin),ChIJi5QkLpQXOS4R1EGXCVnBMQI,4.0,ChIJi5QkLpQXOS4R1EGXCVnBMQI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547957005310398079"">parmaji aji</a>'], 'photo_reference': 'AUGGfZkv1NuKEUrOTIGXhjoIy-JW1QkzFR0OyPPbfjx20z7jkvEtsJbxh0HWGYdUpGx4xYKanKynpBYCHf00q-_jWG6J2OaOCEjt28xueyK6rcKFk9g3EObkGB9kxTo1OWrMG_6bcqxzV0JwJFA1fINslDrtFVurlELkDDBnuOTeUcfj6HC2', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi5QkLpQXOS4R1EGXCVnBMQI
OPERATIONAL,"RJF2+WP2, Jl. Raya Sidorahayu, Sido Rahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia","{'location': {'lat': -4.1752456, 'lng': 104.6017817}, 'viewport': {'northeast': {'lat': -4.173874220107277, 'lng': 104.6031480798927}, 'southwest': {'lat': -4.176573879892721, 'lng': 104.6004484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternak murai batu juara,ChIJRcK8CukZOS4RwSHSo4_84Kw,5.0,ChIJRcK8CukZOS4RwSHSo4_84Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105194428401232928215"">Purna Han</a>'], 'photo_reference': 'AUGGfZmots_pV44FYK6CszbsxCwHxRyU7e4yWNmNGZRoCxoAM3CgyGchNpcl15t6igbzcbcpDhrw04uP9vPCnPP4L0Q2SDBZN-G6O4hEBe49GffNj6XVFG7w1XKc_m7D6GpzvZap1lQrdVhgy_2d9Lphj9-H-cP3ixhrjLTzW0WOP86nMl6N', 'width': 1840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRcK8CukZOS4RwSHSo4_84Kw
OPERATIONAL,"Way Halom, Buay Madang, East Ogan Komering Ulu Regency, South Sumatra 32361, Indonesia","{'location': {'lat': -4.2128998, 'lng': 104.4986922}, 'viewport': {'northeast': {'lat': -4.211417770107279, 'lng': 104.4999805798927}, 'southwest': {'lat': -4.214117429892723, 'lng': 104.4972809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN KARET RUDI PURWANTO,ChIJ1xNdJBodOS4RxkVayEF-Ed8,0.0,ChIJ1xNdJBodOS4RxkVayEF-Ed8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'QFPX+RF Way Halom, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76QFPX+RF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1xNdJBodOS4RxkVayEF-Ed8
OPERATIONAL,"QF9F+X5W, Jl. Inspeksi Irigasi Upper Komering, Aman Jaya, Kec. Buay Madang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32361, Indonesia","{'location': {'lat': -4.2300247, 'lng': 104.4729564}, 'viewport': {'northeast': {'lat': -4.228671670107279, 'lng': 104.4742662798927}, 'southwest': {'lat': -4.231371329892723, 'lng': 104.4715666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Bendungan Perjaya,ChIJ0VmLr0QdOS4R5XT3qCuGiSU,0.0,ChIJ0VmLr0QdOS4R5XT3qCuGiSU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117020599895449946225"">A Google User</a>'], 'photo_reference': 'AUGGfZmniMr2MDZV80xvKnhzKOjA5L3kxSwikY0LUBYBtIjrEs-oL4kA4cpRZ4Vx3vPvD0UDdc7fjOWbT6hWwzXWLPIT46O90F-DoGDUEBE4BogyqNCP-9Qtvc_Q1MG2FKcll8jcIaLGkBlMb66bG8COQO_g--X9J6_kofmgN2pq6PBDa9zQ', 'width': 692}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0VmLr0QdOS4R5XT3qCuGiSU
OPERATIONAL,"QHQG+G39, Jl. Kalang, Sri Katon, Kec. Buay Madang Tim., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32361, Indonesia","{'location': {'lat': -4.211221699999999, 'lng': 104.5752211}, 'viewport': {'northeast': {'lat': -4.210357770107278, 'lng': 104.5767511298927}, 'southwest': {'lat': -4.213057429892721, 'lng': 104.5740514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ibu Wati,ChIJv7o1GK8fOS4RFn5H9Z-6GEQ,0.0,ChIJv7o1GK8fOS4RFn5H9Z-6GEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv7o1GK8fOS4RFn5H9Z-6GEQ
OPERATIONAL,"WMP3+7G, Jati Mulyo I, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0643147, 'lng': 104.6538339}, 'viewport': {'northeast': {'lat': -4.062923220107278, 'lng': 104.6550919298927}, 'southwest': {'lat': -4.065622879892722, 'lng': 104.6523922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Server pusat HX pergaulan sejati.,ChIJZ2jBaQAXOS4RG1cskFq8Slo,5.0,ChIJZ2jBaQAXOS4RG1cskFq8Slo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ2jBaQAXOS4RG1cskFq8Slo
OPERATIONAL,"XHXF+WW, Rasuan Darat, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.000133, 'lng': 104.574838}, 'viewport': {'northeast': {'lat': -3.998783170107278, 'lng': 104.5761878298927}, 'southwest': {'lat': -4.001482829892722, 'lng': 104.5734881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa talang bambu(harudin),ChIJHTvk6UsVOS4RDw8C9ubDS9E,0.0,ChIJHTvk6UsVOS4RDw8C9ubDS9E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJHTvk6UsVOS4RDw8C9ubDS9E
OPERATIONAL,"RJWC+8V9, Jl. Raya Belitang, Sumber Suko Jaya, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia","{'location': {'lat': -4.154212999999999, 'lng': 104.6222334}, 'viewport': {'northeast': {'lat': -4.152855970107277, 'lng': 104.6235698298927}, 'southwest': {'lat': -4.155555629892721, 'lng': 104.6208701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,circuit belitang bk8,ChIJAX64PAAZOS4RA3qYRxxiykw,0.0,ChIJAX64PAAZOS4RA3qYRxxiykw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAX64PAAZOS4RA3qYRxxiykw
OPERATIONAL,"Wisata Garden YATG, Jaya Bakti, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan, Indonesia","{'location': {'lat': -4.0415596, 'lng': 104.6306945}, 'viewport': {'northeast': {'lat': -4.040206670107278, 'lng': 104.6319999298927}, 'southwest': {'lat': -4.042906329892722, 'lng': 104.6293002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Garden YATG,ChIJJRPcXw4XOS4RIfMmhNM_m6s,4.0,ChIJJRPcXw4XOS4RIfMmhNM_m6s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110910503646665034119"">A Google User</a>'], 'photo_reference': 'AUGGfZkTjvW2pBwH-OyLNzkLq7H5bQW8FsXNV4e1BP-8lqsSIwYmLMyJGYWnSVUTsWJA9DdFj5LA5gCckumKnX04AI6g8rEjyMQWpJ33UYsehSm1AHHKycCDQPdsPF5WyDi2P4ebNFNeR7-9J9qfLMa060qbJ0ouK8kluRwy0i9lEZM0dyzw', 'width': 3264}]","{'compound_code': 'XJ5J+97 Jaya Bakti, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76XJ5J+97'}",,https://www.google.com/maps/place/?q=place_id:ChIJJRPcXw4XOS4RIfMmhNM_m6s
OPERATIONAL,"VMW3+3GM, Yoso Winangun, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.104778599999999, 'lng': 104.6538065}, 'viewport': {'northeast': {'lat': -4.103673420107278, 'lng': 104.6553784298927}, 'southwest': {'lat': -4.106373079892721, 'lng': 104.6526787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Raharja,ChIJLXgubV8ZOS4RfdpIu_GBwPA,5.0,ChIJLXgubV8ZOS4RfdpIu_GBwPA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113380531533225884481"">A Google User</a>'], 'photo_reference': 'AUGGfZm7pk-oeGyfQYkY3goGiYTLgwRxUEAmESroYOm69GUDEF3DvEkTkyEAf-0rq6-2dKMah53gd9X6xbC8usCiTr_oSUkqxeS4b3VKbi1cZStagLUXPJMBnXpSVtV3-3B1OCHUssuhy4U6u5JxofRh8FOdHXW___6zOhEt4zkov4w-JBCB', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLXgubV8ZOS4RfdpIu_GBwPA
